pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
66.637474,36.336617,30.286686,23.674162,18.043978,16.437544,15.182946,13.567637,12.416683,10.397508,8.479613,5.0938096,5.6958976,5.2837343,5.2013893,11.886021,21.800669,32.958202,26.849554,18.04764,10.307417,18.053886,12.667573,8.113615,3.669016,2.9592144,4.779766,0.37045294,0.0692382,0.6737159,2.3291566,0.0,21513.422,20619.053,8549.953,8407.8955,7569.709,6510.702,4973.3276,4309.574,3730.9956,2243.2576,1632.2742,956.8917,912.8422,290.4381,43.48092,519.5326,-1584.136,-2992.9946,-3065.6558,8078.4277,1363.6532,516.41077,5466.717,3611.4949,2792.144,-1268.7799,-228.73376,210.1309,748.7591,477.69482,60.324284,-294.83438,404.1906,1328.4283,0.27031094,0.27013737,0.26986557,0.26951542,0.2690613,0.26889944,0.26858938,0.26823208,0.2652241,0.25828746,0.25801972,0.2512326,0.26045862,0.25810888,0.25892723,0.26911068,0.26976562,0.2700152,0.2694261,0.26887366,0.2687018,0.2686144,0.26845524,0.2594239,0.2580081,0.25793996,0.263571,0.2577877,0.25466856,0.25791207,0.25799802,0.27032328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.637474,36.336617,30.286686,23.674162,18.043978,16.437544,15.182946,13.567637,12.416683,10.397508,8.479613,5.0938096,5.6958976,5.2837343,5.2013893,11.886021,21.800669,32.958202,26.849554,18.04764,10.307417,18.053886,12.667573,8.113615,3.669016,2.9592144,4.779766,0.37045294,0.0692382,0.6737159,2.3291566,0.0,21513.422,20619.053,8549.953,8407.8955,7569.709,6510.702,4973.3276,4309.574,3730.9956,2243.2576,1632.2742,956.8917,912.8422,290.4381,43.48092,519.5326,-1584.136,-2992.9946,-3065.6558,8078.4277,1363.6532,516.41077,5466.717,3611.4949,2792.144,-1268.7799,-228.73376,210.1309,748.7591,477.69482,60.324284,-294.83438,404.1906,1328.4283,0.27887923,0.27869263,0.27840662,0.27809834,0.2759488,0.2726578,0.26807263,0.26763347,0.26728195,0.2669776,0.26248893,0.2522283,0.26707655,0.26686716,0.26578918,0.27593035,0.27831647,0.27855873,0.27815586,0.27060205,0.2681689,0.26719835,0.26716202,0.26706806,0.267019,0.26606774,0.2671138,0.25988308,0.25659108,0.2611399,0.26701713,0.27889237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.80005,37.874977,32.17694,25.942661,20.61276,19.142656,18.02079,16.555258,15.504898,13.669197,11.95015,8.952842,8.811796,8.293861,8.181021,13.189911,23.22165,34.47909,28.95756,19.85029,12.219479,20.881706,15.968701,11.71637,7.319789,6.608737,9.234682,4.8499775,4.0446215,4.761752,6.569213,0.0,20945.396,20108.15,8277.731,8144.691,7348.967,6206.283,4681.9272,4088.9875,3551.2205,2130.787,1538.5983,895.9477,910.81,328.56433,51.544308,444.56656,-1594.2106,-3007.4358,-3074.2058,7812.7866,1388.9968,512.4563,5220.412,3436.5186,2690.7148,-1261.3599,-228.9513,173.48494,697.7142,476.25345,102.59215,-323.33496,423.82678,1247.2826,0.27887923,0.2786944,0.2783977,0.27801582,0.2775221,0.2773519,0.2770305,0.2768517,0.27223676,0.26572552,0.26555023,0.25467926,0.2675652,0.26564652,0.26568538,0.27759868,0.2782909,0.27856186,0.27768403,0.27727187,0.27713123,0.27708006,0.2769462,0.26735637,0.26564598,0.2649547,0.27280948,0.26547918,0.26188448,0.26553607,0.26564047,0.27889237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.80005,37.874977,32.176937,25.94266,20.61276,19.142656,18.02079,16.555258,15.504897,13.669196,11.950149,8.952841,8.811795,8.29386,8.18102,13.18991,23.22165,34.47909,28.957558,19.850288,12.219478,20.881704,15.9687,11.716369,7.3197885,6.608736,9.234681,4.849977,4.0446205,4.761751,6.569212,0.0,20945.396,20108.15,8277.731,8144.691,7348.9673,6206.283,4681.9272,4088.9875,3551.2205,2130.787,1538.5983,895.9477,910.81,328.56436,51.544308,444.56656,-1594.2106,-3007.436,-3074.2058,7812.7866,1388.9968,512.4563,5220.412,3436.5188,2690.7148,-1261.3599,-228.9513,173.48494,697.7142,476.25345,102.59215,-323.33496,423.82678,1247.2826,0.28644192,0.28624576,0.28594613,0.28560004,0.28319618,0.28002208,0.27634168,0.27605098,0.27573922,0.27548286,0.26827812,0.25553906,0.27556145,0.27525026,0.27429473,0.28367805,0.28586328,0.28610924,0.28569147,0.27893695,0.27657843,0.27558863,0.2755519,0.2754635,0.27541938,0.27306002,0.27550343,0.26874804,0.26445866,0.26954097,0.27541625,0.28645578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.32575,43.17268,38.47231,33.351562,28.967773,27.747496,26.795801,25.553009,24.670301,23.062174,21.524677,18.617874,19.376171,18.92034,18.779526,24.69785,32.591114,40.70569,35.35348,27.248442,20.910643,28.134674,23.80432,19.979277,16.559723,16.020885,16.94526,12.913032,12.377286,13.023836,14.751989,0.0,19010.938,18242.836,7460.6143,7323.7554,6613.029,5612.477,4283.9907,3740.7324,3232.9504,1983.8214,1448.61,881.23706,802.49524,306.66852,58.091618,486.47507,-1400.637,-2520.163,-2586.9897,7277.5796,1304.2522,463.57382,4913.562,3210.0825,2541.1753,-1101.2987,-197.11006,235.0173,682.77594,455.18317,82.323875,-305.74307,413.68185,1257.7301,0.28644192,0.28624725,0.2859326,0.28552768,0.28500584,0.28482315,0.28448153,0.284262,0.278398,0.2740721,0.27387202,0.26218683,0.2748158,0.27424967,0.2729215,0.28512785,0.28583455,0.2861115,0.28498355,0.28457335,0.28446406,0.2844212,0.2843233,0.2747203,0.27417228,0.27341583,0.27842534,0.27371264,0.27101257,0.27386308,0.2741442,0.28645578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.32575,43.17268,38.47231,33.35156,28.967772,27.747496,26.7958,25.553007,24.670301,23.062174,21.524677,18.617874,19.376171,18.920338,18.779524,24.69785,32.591114,40.70569,35.35348,27.24844,20.910643,28.134672,23.80432,19.979277,16.559721,16.020884,16.945257,12.91303,12.377284,13.023834,14.751987,0.0,19010.938,18242.836,7460.6143,7323.7554,6613.029,5612.477,4283.9907,3740.7324,3232.9504,1983.8214,1448.6101,881.23706,802.49524,306.66852,58.091618,486.4751,-1400.637,-2520.163,-2586.9897,7277.5796,1304.2523,463.57382,4913.562,3210.0828,2541.1755,-1101.2987,-197.11006,235.0173,682.77594,455.18317,82.323875,-305.74307,413.68185,1257.7301,0.31558725,0.31535816,0.31505835,0.31475747,0.29797214,0.28919896,0.28366217,0.28337598,0.2830714,0.28276256,0.27353266,0.26089954,0.2828505,0.28183398,0.28192046,0.2997456,0.3148325,0.31519714,0.31490228,0.286193,0.28443158,0.2839133,0.28263527,0.2826161,0.28260553,0.28015214,0.28262264,0.27425462,0.2711976,0.27534947,0.28260565,0.3156041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.43755,44.272995,39.57279,34.44646,30.023691,28.773136,27.830162,26.57247,25.696434,24.172035,22.688488,19.868273,20.821377,20.4516,20.359947,24.843126,32.85776,41.626755,37.223316,30.254066,23.472668,30.592182,26.487812,22.811775,19.408447,18.69833,20.584337,16.670435,15.778335,16.39523,18.024265,0.0,18577.578,17835.818,7460.4727,7328.0625,6644.7163,5687.248,4262.75,3764.8794,3219.7354,1927.3644,1420.9388,866.96423,767.5452,273.909,46.069324,418.7309,-1412.2253,-2627.946,-2686.8462,6881.6514,1202.1458,480.82086,4693.3633,3118.514,2487.2354,-1098.474,-228.7888,178.73958,642.84784,447.9214,108.418205,-298.08926,400.6967,1199.4415,0.31558725,0.31535092,0.31496853,0.3144878,0.3139231,0.31372133,0.31338498,0.30739406,0.28472608,0.28149015,0.28128132,0.27040103,0.2815763,0.28143877,0.28054357,0.31345853,0.31481007,0.31517336,0.31486145,0.31329972,0.3132826,0.3132702,0.30469283,0.28236914,0.28113532,0.2806007,0.2864931,0.28097007,0.2786902,0.28096694,0.28119305,0.3156041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.43755,44.272995,39.57279,34.44646,30.023691,28.773136,27.83016,26.57247,25.696434,24.172033,22.688486,19.868273,20.821377,20.451597,20.359945,24.843126,32.85776,41.626755,37.223316,30.254066,23.472666,30.59218,26.48781,22.811775,19.408445,18.698328,20.584335,16.670433,15.778333,16.395227,18.024263,0.0,18577.578,17835.818,7460.473,7328.0625,6644.717,5687.248,4262.75,3764.8794,3219.7356,1927.3644,1420.9388,866.96423,767.5453,273.909,46.06932,418.7309,-1412.2253,-2627.946,-2686.8462,6881.652,1202.1458,480.82086,4693.3633,3118.514,2487.2354,-1098.474,-228.7888,178.73958,642.8479,447.92142,108.418205,-298.08926,400.6967,1199.4415,0.32294855,0.32269928,0.32233292,0.32205677,0.317079,0.3144034,0.31228775,0.3120698,0.31173998,0.30969512,0.2800343,0.2687163,0.31160858,0.29639658,0.30821368,0.3178902,0.3222206,0.322524,0.32204735,0.31289968,0.31289968,0.31289968,0.31155705,0.31127548,0.31116784,0.29575428,0.31144214,0.28092623,0.27783355,0.2817668,0.31116697,0.32296616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55346,45.464138,41.101326,36.34131,32.311287,31.19746,30.378359,29.309586,28.557934,27.285238,26.123802,23.898533,23.780518,23.38986,23.288773,27.713522,34.87611,43.00733,38.5354,31.619919,26.196411,32.234695,28.372276,25.076881,22.060743,21.654877,22.82737,19.393616,18.587482,19.182741,20.684566,0.0,18119.008,17383.91,7166.36,7040.502,6319.3057,5342.569,3950.6174,3448.1187,2964.2185,1748.4169,1245.0156,762.8515,759.20593,282.1546,48.57231,415.77524,-1329.0664,-2522.9531,-2581.2168,6817.6514,1197.1289,426.17346,4565.5996,3017.865,2344.682,-1029.1239,-169.14276,177.12318,621.7234,417.3595,102.64553,-292.3978,383.4857,1144.9219,0.32294855,0.32270116,0.3223079,0.32181033,0.32117245,0.3209436,0.32048628,0.31948236,0.31130606,0.30997312,0.30988398,0.27773753,0.3100271,0.30993515,0.3073217,0.3204673,0.32216933,0.32252604,0.32206613,0.32008266,0.32005894,0.32004744,0.31591016,0.3108797,0.30961627,0.30804935,0.31135646,0.30951577,0.30088323,0.30940387,0.3095506,0.32296616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55346,45.464138,41.101322,36.34131,32.311283,31.197458,30.378357,29.309584,28.557932,27.285238,26.1238,23.898531,23.780516,23.389858,23.28877,27.71352,34.87611,43.00733,38.5354,31.619919,26.196411,32.234695,28.372274,25.07688,22.060741,21.654875,22.827368,19.393614,18.587482,19.18274,20.684565,0.0,18119.008,17383.91,7166.36,7040.502,6319.306,5342.569,3950.6174,3448.1187,2964.2185,1748.4169,1245.0157,762.8515,759.20593,282.1546,48.572308,415.77524,-1329.0664,-2522.9531,-2581.217,6817.6514,1197.1289,426.17346,4565.5996,3017.8652,2344.682,-1029.1239,-169.14276,177.1232,621.7234,417.3595,102.64553,-292.3978,383.4857,1144.9219,0.33112153,0.33085868,0.33046842,0.33018154,0.32373956,0.32116124,0.31942898,0.31916082,0.31877154,0.3185389,0.30800647,0.27611542,0.3185853,0.31417683,0.31700015,0.3245083,0.33034962,0.33067098,0.33018374,0.31998855,0.31998226,0.31998304,0.3182978,0.31811562,0.31796712,0.30878186,0.31821942,0.3091474,0.3005954,0.30897155,0.31792954,0.33114004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.71141,46.97854,42.70397,38.025288,33.994377,32.881596,32.08442,31.051165,30.31753,29.041842,27.8817,25.619392,26.142681,25.919676,25.93829,29.719547,36.691513,44.588955,40.871624,34.903584,29.733313,35.189835,31.783205,28.75387,25.804483,25.201591,26.232277,23.160902,22.660477,23.312302,24.90644,0.0,17477.697,16799.11,7087.7227,6975.2905,6320.0576,5339.8564,3893.168,3385.7625,2925.638,1750.6365,1244.265,769.6814,705.9011,208.45763,-19.480207,381.94885,-1309.8489,-2483.5234,-2542.8394,6368.3623,1105.5764,415.3107,4317.691,2820.0288,2240.4897,-1016.7624,-209.43503,115.20888,605.4925,392.9677,79.3474,-307.08765,396.03876,1065.899,0.33112153,0.33086127,0.33044162,0.32991254,0.3292948,0.32907718,0.32872683,0.3243946,0.31753418,0.31708378,0.31681338,0.28758183,0.31721166,0.31695,0.3166859,0.32947373,0.33029357,0.33067438,0.33010542,0.32812652,0.3281191,0.32812652,0.32164028,0.31807685,0.31801966,0.31565657,0.3181636,0.31628066,0.31336623,0.31606853,0.31800172,0.33114004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.71141,46.97854,42.70397,38.025288,33.994373,32.881596,32.084415,31.051163,30.31753,29.04184,27.8817,25.61939,26.14268,25.919674,25.938288,29.719545,36.691513,44.588955,40.871624,34.90358,29.73331,35.189835,31.783205,28.753868,25.804483,25.20159,26.232277,23.1609,22.660475,23.3123,24.906439,0.0,17477.697,16799.11,7087.723,6975.291,6320.0576,5339.8564,3893.168,3385.7625,2925.638,1750.6365,1244.265,769.6814,705.9011,208.45763,-19.480206,381.94888,-1309.8489,-2483.5234,-2542.8396,6368.3623,1105.5764,415.3107,4317.691,2820.0288,2240.4897,-1016.76245,-209.43504,115.208885,605.4925,392.9677,79.3474,-307.08765,396.03876,1065.8992,0.34327072,0.3430019,0.3426682,0.34235376,0.33278942,0.32949716,0.32751718,0.32727095,0.3270489,0.32350954,0.31495893,0.30416825,0.32621157,0.31581843,0.32542098,0.33366027,0.34247452,0.34282565,0.34197846,0.3279141,0.3279063,0.32789505,0.32718405,0.32601646,0.32353145,0.31715158,0.3259997,0.31618127,0.31352174,0.3160642,0.3229263,0.34329063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.649864,46.321,42.14859,37.596767,33.713394,32.589005,31.740204,30.60799,29.8062,28.380548,27.033735,24.494263,25.185732,24.84301,24.731134,28.658993,36.22675,43.97734,39.584824,32.81399,26.739027,33.440506,29.807173,26.69672,24.185188,23.610966,24.177097,20.754133,20.114874,20.666765,22.150818,0.0,17729.934,17058.16,6995.753,6872.5215,6194.08,5369.867,4027.3271,3557.1685,3069.394,1858.9133,1348.6532,819.24225,745.63513,262.89902,51.305576,389.87466,-1369.1473,-2458.48,-2516.3342,6714.6807,1183.5426,453.0922,4504.057,2919.8582,2272.6873,-932.254,-203.9971,144.46239,616.5695,416.6508,90.562935,-280.69537,381.02853,1166.3682,0.3432707,0.3429916,0.34255463,0.34201112,0.341389,0.34116176,0.34077963,0.3341664,0.32558838,0.32524538,0.32328063,0.30339426,0.32531342,0.3239927,0.32571292,0.3409363,0.34239563,0.34279513,0.3423049,0.34042925,0.34042925,0.3404234,0.32739663,0.32576105,0.32566887,0.32477403,0.3258658,0.32402274,0.31985313,0.3238261,0.32566693,0.3432906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.649864,46.321,42.14859,37.596764,33.713394,32.589005,31.740202,30.607988,29.8062,28.380547,27.033733,24.49426,25.185732,24.843008,24.731133,28.65899,36.22675,43.97734,39.584824,32.81399,26.739025,33.440506,29.80717,26.696718,24.185186,23.610964,24.177095,20.754131,20.114872,20.666763,22.150816,0.0,17729.934,17058.162,6995.7534,6872.5215,6194.0806,5369.867,4027.3271,3557.1685,3069.3943,1858.9133,1348.6532,819.24225,745.63513,262.89902,51.305576,389.87466,-1369.1473,-2458.48,-2516.3342,6714.6807,1183.5427,453.0922,4504.057,2919.8584,2272.6873,-932.254,-203.99712,144.46239,616.5695,416.6508,90.562935,-280.6954,381.02853,1166.3682,0.33838743,0.33812475,0.33776483,0.33761072,0.33959466,0.33960074,0.33950356,0.33925724,0.3390309,0.3349771,0.32322755,0.31092724,0.33815825,0.3269149,0.33117753,0.33909297,0.3376532,0.3379439,0.33752495,0.34002894,0.34000266,0.3400133,0.33840242,0.33815607,0.32902724,0.32410547,0.33837146,0.32390225,0.32041702,0.32362655,0.33022353,0.33840677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.74549,47.33191,43.161552,38.600254,34.645996,33.556957,32.731438,31.64399,30.885454,29.475794,28.097351,25.350546,26.881039,26.604912,26.602913,31.229292,38.144424,45.19798,41.0131,34.756744,29.576584,35.163242,31.634089,28.657326,25.934362,25.34086,26.432056,23.450344,22.979345,23.440563,24.660223,0.0,17336.666,16658.92,6993.8936,6880.2417,6254.8784,5278.033,3967.3,3480.5251,2978.8462,1847.6245,1365.6643,854.7054,690.1917,233.94974,5.8401237,425.9005,-1304.0726,-2336.512,-2392.1294,6486.738,1134.1025,415.73947,4386.1914,2874.3494,2219.4102,-973.842,-207.6672,154.07103,597.1816,386.7312,76.79281,-254.76942,342.7262,1088.0922,0.33838743,0.33811644,0.33767927,0.33714193,0.3365319,0.3363454,0.33607936,0.33640674,0.33697182,0.33705395,0.33605117,0.31043282,0.33706692,0.33694553,0.33488393,0.33609876,0.33752394,0.33792073,0.33744773,0.33562997,0.33563992,0.3356271,0.33770546,0.33771685,0.33734456,0.3347066,0.33776405,0.33633277,0.32948855,0.33622116,0.33765784,0.33840677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.74549,47.33191,43.161552,38.600254,34.645992,33.556957,32.731438,31.643988,30.885452,29.475792,28.09735,25.350544,26.881037,26.60491,26.602911,31.22929,38.144424,45.197975,41.0131,34.756744,29.576582,35.163242,31.634087,28.657324,25.93436,25.340858,26.432056,23.450342,22.979343,23.440563,24.660221,0.0,17336.666,16658.92,6993.8936,6880.242,6254.8784,5278.033,3967.3,3480.5251,2978.8464,1847.6246,1365.6643,854.7054,690.1917,233.94975,5.8401237,425.90054,-1304.0726,-2336.512,-2392.1294,6486.738,1134.1025,415.7395,4386.1914,2874.3494,2219.4104,-973.84204,-207.6672,154.07103,597.1816,386.7312,76.79281,-254.76944,342.72623,1088.0923,0.34606305,0.3457768,0.34536332,0.34506464,0.33840126,0.33581814,0.33481264,0.3345634,0.33444187,0.33451316,0.33471805,0.31919944,0.3344625,0.33460945,0.33365023,0.338775,0.34521696,0.34556645,0.34506756,0.3352469,0.33523014,0.33524266,0.33362585,0.3336797,0.334045,0.33556092,0.33359715,0.3356296,0.33153334,0.33558276,0.3340461,0.34608325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.50224,44.914856,40.351234,35.377388,31.042542,29.822624,28.96265,27.83169,27.033442,25.653116,24.369753,21.891764,22.4585,22.183302,22.176563,27.1038,34.587307,42.51574,37.953465,31.230383,24.909462,31.376087,27.43002,24.073757,21.027405,20.545103,22.063656,18.513306,17.921467,18.382679,19.62178,0.0,18322.832,17594.473,7342.618,7209.5513,6573.06,5611.586,4055.867,3555.041,3062.0657,1826.7642,1313.9657,808.4719,741.6592,233.52415,11.255329,440.6386,-1360.8956,-2488.781,-2548.3113,6834.9805,1179.0284,462.9068,4672.781,3052.981,2367.9675,-1034.6777,-185.65865,176.98051,618.32916,424.9528,86.871346,-254.7679,345.66537,1153.2932,0.34606302,0.34577918,0.34533,0.3447662,0.3441203,0.34388962,0.34351832,0.33901826,0.33268732,0.33258954,0.3325507,0.3229026,0.33262035,0.33253053,0.3331359,0.3436669,0.3451395,0.34556845,0.3447296,0.3429176,0.34285048,0.3429176,0.33476382,0.33308816,0.3328124,0.3316564,0.33319667,0.3315331,0.3285091,0.33170936,0.3328116,0.34608322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
