pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
69.27909,63.218487,62.18915,61.07069,59.456787,59.14006,58.62088,58.345676,58.153564,57.747993,57.46257,56.05888,57.10908,57.059406,57.210976,59.223713,60.535408,62.22768,61.33635,58.991074,57.421284,60.2526,59.03092,58.3718,57.645737,57.220947,58.559322,57.06463,57.02989,57.172935,57.45262,0.0,9182.267,8786.383,3532.2563,3482.565,3126.8613,2659.2146,1963.0289,1757.1334,1533.4894,977.51904,746.6215,467.32474,312.08893,84.00568,-68.456955,205.31143,-566.3445,-1242.6364,-1267.9825,3580.0168,681.6699,238.53271,2345.5503,1497.5999,1086.023,-479.613,-167.47556,-15.116662,316.23636,198.02356,20.911133,-141.67134,179.75862,521.13275,0.6977236,0.69663435,0.6946146,0.69189507,0.7199293,0.72466815,0.7217123,0.6948528,0.6875698,0.6417857,0.614765,0.48512915,0.6739763,0.61567426,0.6738548,0.724177,0.69386446,0.69547784,0.6920227,0.7251374,0.72338015,0.72148734,0.6957201,0.68671244,0.6442236,0.6113279,0.6897444,0.61462915,0.58999074,0.6152171,0.6440463,0.6978058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.27909,63.218483,62.18915,61.070686,59.456787,59.14006,58.62088,58.345676,58.153564,57.74799,57.46257,56.058876,57.10908,57.059402,57.21097,59.223713,60.535404,62.22768,61.33635,58.99107,57.421284,60.252598,59.03092,58.3718,57.645737,57.220943,58.55932,57.064625,57.029884,57.172935,57.45262,0.0,9182.268,8786.384,3532.2566,3482.5652,3126.8613,2659.2148,1963.029,1757.1335,1533.4895,977.5191,746.6216,467.32477,312.08896,84.0057,-68.456955,205.31145,-566.3445,-1242.6365,-1267.9827,3580.017,681.6699,238.53273,2345.5505,1497.6001,1086.0231,-479.61304,-167.47557,-15.116657,316.2364,198.02357,20.911135,-141.67136,179.75865,521.1328,0.65335363,0.6523337,0.65202135,0.6921735,0.6889814,0.68784213,0.71256274,0.7182305,0.6984134,0.6840608,0.61475015,0.4858437,0.68509686,0.62537616,0.6780348,0.68783855,0.66028005,0.6513218,0.692481,0.68760234,0.68760234,0.7215007,0.7180471,0.688803,0.6837059,0.68262714,0.7155675,0.616766,0.58089215,0.61974806,0.6837059,0.6534257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.120674,61.751163,60.4837,59.10998,57.134056,56.76087,56.132477,55.796707,55.56099,55.066788,54.721035,53.036854,54.1965,54.117924,54.222073,56.859074,58.54061,60.566685,59.47643,57.12967,55.826275,58.095688,56.481777,55.59574,54.64324,54.20888,55.905865,53.911037,53.844044,53.990044,54.296406,0.0,10221.888,9764.832,3952.3262,3891.3884,3487.9272,2905.4873,2176.1917,1956.3668,1712.5734,1087.6069,828.07416,515.6304,360.53787,107.606125,-55.90286,237.554,-647.6316,-1369.4957,-1396.3065,3965.633,681.9025,215.7439,2673.2507,1740.5546,1274.1414,-555.324,-169.50218,17.583134,363.3408,231.42072,29.811413,-143.24199,188.82288,628.2251,0.65335363,0.6523337,0.65066993,0.6479499,0.6719156,0.6864632,0.6849965,0.69386774,0.71501684,0.70162517,0.67702353,0.5401069,0.71153426,0.67615587,0.69687366,0.6820239,0.64989257,0.651319,0.64861083,0.6879963,0.68666536,0.68331206,0.70236015,0.7131333,0.6982872,0.68614626,0.71595544,0.67823553,0.63624036,0.6784826,0.69706994,0.6534257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.120674,61.751163,60.4837,59.10998,57.134052,56.76087,56.132473,55.796707,55.560986,55.066788,54.72103,53.03685,54.196495,54.11792,54.222073,56.859074,58.540607,60.566685,59.476425,57.12967,55.82627,58.095684,56.481777,55.595737,54.643238,54.20888,55.905865,53.911034,53.84404,53.99004,54.296406,0.0,10221.888,9764.832,3952.3264,3891.3887,3487.9275,2905.4873,2176.192,1956.367,1712.5735,1087.607,828.0742,515.63043,360.5379,107.60614,-55.90286,237.55402,-647.6316,-1369.4957,-1396.3065,3965.6333,681.9025,215.74391,2673.251,1740.5547,1274.1415,-555.32404,-169.5022,17.583138,363.34082,231.42073,29.811413,-143.242,188.82292,628.22516,0.58691067,0.58610874,0.58572763,0.64465564,0.6454459,0.6447751,0.65760237,0.6820161,0.6808724,0.71054834,0.679754,0.53983307,0.7083918,0.68681526,0.7113335,0.6456722,0.5878075,0.5856368,0.6485649,0.6446481,0.64402145,0.6697957,0.6813755,0.69205105,0.7111241,0.7060872,0.6792188,0.6862736,0.62967134,0.6832411,0.7111241,0.58696884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.927635,59.87778,58.424824,56.851944,54.54346,54.10935,53.341602,52.931007,52.635735,52.055183,51.64895,49.642185,50.715477,50.572178,50.6154,53.502937,55.567566,58.28481,57.010853,53.369747,50.98557,55.31465,53.398502,52.32559,51.100475,50.589336,52.573223,50.232033,50.16006,50.384457,50.830376,0.0,11378.151,10910.144,4254.8267,4186.515,3793.539,3152.7158,2424.7388,2180.862,1934.0676,1186.4119,903.3796,566.80475,433.58524,148.84738,-34.76941,249.48596,-723.5313,-1604.6879,-1638.5621,4493.3535,864.42474,298.91583,2987.3987,1909.5961,1412.8442,-636.1659,-185.07382,25.397156,410.20074,252.31688,30.987604,-180.65967,231.2468,677.70966,0.5869106,0.58610815,0.5850858,0.58352184,0.5883956,0.62700343,0.6420349,0.6411125,0.6776163,0.67600924,0.7046459,0.59641594,0.67600924,0.7055978,0.6753049,0.5981321,0.58365047,0.58563566,0.58292973,0.62949616,0.6436707,0.6420978,0.63940907,0.6777572,0.6753385,0.65022993,0.67124546,0.70559126,0.65164346,0.70504093,0.6753385,0.5869688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.927635,59.87778,58.424824,56.851944,54.54346,54.10935,53.3416,52.931004,52.63573,52.055183,51.64895,49.64218,50.715473,50.572174,50.6154,53.502937,55.567566,58.28481,57.010853,53.369743,50.985565,55.314648,53.398502,52.32559,51.10047,50.589333,52.573223,50.23203,50.16006,50.384457,50.83037,0.0,11378.152,10910.145,4254.8267,4186.5156,3793.5393,3152.7158,2424.739,2180.8623,1934.0677,1186.412,903.37964,566.8048,433.58527,148.8474,-34.76941,249.486,-723.5313,-1604.6879,-1638.5621,4493.3535,864.4248,298.91586,2987.3987,1909.5962,1412.8442,-636.16595,-185.07382,25.39716,410.20078,252.31691,30.987604,-180.65968,231.24683,677.7097,0.52727324,0.52618027,0.526088,0.5697958,0.58055013,0.5802574,0.5796988,0.63742363,0.636658,0.6619773,0.67379695,0.59999263,0.643479,0.6776855,0.66278833,0.5802215,0.5260584,0.52613246,0.5728955,0.580016,0.5795069,0.57910496,0.6398668,0.6355881,0.66583616,0.64000076,0.63849473,0.67078143,0.6432035,0.6714509,0.6674865,0.5273202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.64718,57.255993,55.29619,53.172474,50.113995,49.544838,48.598648,48.09461,47.73367,47.002586,46.510574,44.39509,45.70908,45.54437,45.615078,49.69637,52.22614,55.40004,53.701717,50.047832,47.84476,51.577732,49.09083,47.702705,46.199894,45.54881,48.078842,44.876358,44.806664,45.072296,45.63466,0.0,12898.886,12353.411,5000.9727,4923.386,4415.864,3649.2205,2714.3804,2436.1953,2155.5803,1343.6902,1001.83105,583.18427,446.15033,160.47084,-45.3537,300.7361,-807.42596,-1745.092,-1779.4851,5046.232,866.0615,286.4328,3373.1265,2198.268,1623.6643,-710.36127,-210.90868,42.03451,467.95816,298.81833,30.45505,-197.88911,262.10956,807.4215,0.52727324,0.52682364,0.52473646,0.5246707,0.5231354,0.5412178,0.57769823,0.57571566,0.59979147,0.6340351,0.6672957,0.6621632,0.634837,0.6406479,0.6339647,0.5229516,0.5248338,0.5265232,0.5246966,0.5252943,0.55537605,0.5782245,0.57524586,0.6284758,0.63440955,0.6117107,0.57524586,0.6659417,0.6371404,0.6599785,0.63415456,0.5273202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.64718,57.255993,55.29619,53.17247,50.113995,49.544834,48.598648,48.09461,47.733665,47.002586,46.51057,44.39509,45.70908,45.54437,45.615074,49.69637,52.22614,55.400036,53.701717,50.04783,47.84476,51.577732,49.09083,47.7027,46.199894,45.548805,48.07884,44.876354,44.80666,45.072292,45.634655,0.0,12898.887,12353.411,5000.973,4923.3867,4415.8643,3649.2207,2714.3804,2436.1953,2155.5803,1343.6902,1001.8311,583.18427,446.15036,160.47087,-45.3537,300.7361,-807.42596,-1745.0922,-1779.4852,5046.2324,866.0616,286.4328,3373.1267,2198.268,1623.6644,-710.36127,-210.90868,42.034515,467.9582,298.81836,30.45505,-197.88913,262.1096,807.4216,0.46511447,0.46463752,0.46416312,0.48032695,0.52271634,0.5212622,0.519876,0.55013883,0.57353,0.57236487,0.62942564,0.6816874,0.5723718,0.63284194,0.57105,0.5216765,0.46404675,0.4643506,0.48356143,0.52142745,0.52131253,0.519654,0.54375666,0.5726651,0.57208484,0.6006116,0.57457036,0.6307719,0.6160879,0.6305486,0.57208735,0.46515098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15958,52.64831,50.057964,47.251747,43.11513,42.351658,41.064987,40.383232,39.901253,38.8929,38.20073,35.311615,37.050415,36.91437,37.091904,42.820354,46.383984,50.33604,47.620663,41.100212,37.54292,44.7325,41.505978,39.74466,37.755447,37.0426,40.267113,36.33751,36.243866,36.55923,37.22214,0.0,15231.136,14594.303,5813.9043,5722.8457,5197.872,4276.391,3204.4233,2867.699,2519.8718,1598.4656,1204.5754,690.06744,536.7082,144.72939,-74.5579,361.15073,-971.5258,-1964.4396,-2003.7559,6085.4424,1184.0228,371.00787,3981.9973,2530.0952,1846.4292,-826.4819,-221.48586,35.830563,533.8313,333.725,35.720512,-217.103,286.45563,898.84375,0.46511444,0.46460086,0.46351984,0.46290252,0.46151623,0.46239623,0.5141018,0.5178725,0.5177838,0.5662894,0.57157177,0.6871572,0.5534772,0.5817597,0.562626,0.46168113,0.46365446,0.46422225,0.46291888,0.46152505,0.47836873,0.51978236,0.5183695,0.5178786,0.56655115,0.58453935,0.5165777,0.56834567,0.5670062,0.5685964,0.5656843,0.46515095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.15958,52.64831,50.057964,47.251743,43.11513,42.351658,41.064983,40.383232,39.901253,38.892895,38.20073,35.311615,37.05041,36.914368,37.0919,42.820354,46.38398,50.33604,47.620663,41.100212,37.54292,44.7325,41.505978,39.744656,37.755447,37.0426,40.26711,36.337505,36.243862,36.559227,37.22214,0.0,15231.136,14594.303,5813.9043,5722.8457,5197.872,4276.391,3204.4236,2867.699,2519.8718,1598.4656,1204.5754,690.06744,536.7082,144.72939,-74.5579,361.15073,-971.5259,-1964.4396,-2003.756,6085.4424,1184.023,371.00787,3981.9973,2530.0952,1846.4293,-826.48193,-221.48586,35.830563,533.8313,333.725,35.720512,-217.103,286.45566,898.84375,0.39389908,0.39354894,0.3931258,0.39425808,0.45951146,0.4605136,0.4595841,0.4590929,0.5087753,0.51430875,0.5551768,0.65559465,0.5153565,0.54738003,0.51519614,0.46048388,0.39301378,0.39330485,0.3945285,0.4613474,0.4600048,0.4599936,0.45855686,0.51565725,0.51529986,0.52921027,0.47878456,0.5301308,0.5556123,0.5350954,0.5152971,0.39392528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.76893,48.986633,45.921886,42.590073,37.71767,36.813225,35.197536,34.331314,33.71651,32.41072,31.518778,27.456968,30.262306,30.039139,30.152206,36.851883,40.82495,45.973213,43.00461,35.958897,31.388556,39.600136,35.7698,33.563587,30.997845,30.05304,34.113186,28.987068,28.91325,29.443254,30.484291,0.0,16899.361,16182.835,6366.5513,6278.716,5678.2637,4686.096,3623.6511,3263.5466,2873.801,1837.8855,1381.3298,829.432,595.32935,189.06915,-58.43809,393.01984,-1030.2878,-2265.9263,-2311.8035,6684.204,1234.6056,424.7624,4351.801,2775.6526,2085.1868,-948.23553,-257.87347,52.255234,596.64343,385.23117,31.41462,-287.34744,365.5056,1001.0461,0.39389908,0.39353058,0.3925232,0.39155662,0.3912993,0.39128163,0.40455312,0.45676947,0.45626542,0.45790222,0.5118393,0.6179854,0.4563586,0.51224667,0.45617104,0.3912212,0.39267898,0.39324495,0.392509,0.3909638,0.39093655,0.4071801,0.45724612,0.4560685,0.45815086,0.4869133,0.45725638,0.51210666,0.53126585,0.5120866,0.45845738,0.39392528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.76893,48.98663,45.921886,42.590073,37.717667,36.813225,35.197533,34.331314,33.716507,32.410717,31.518778,27.456966,30.262304,30.039137,30.152205,36.851883,40.82495,45.973213,43.00461,35.958893,31.388554,39.600136,35.769794,33.563587,30.997843,30.053038,34.113186,28.987066,28.913248,29.443253,30.48429,0.0,16899.361,16182.835,6366.5513,6278.716,5678.2637,4686.096,3623.6511,3263.5469,2873.8013,1837.8855,1381.3298,829.432,595.32935,189.06917,-58.43809,393.01984,-1030.2878,-2265.9263,-2311.8035,6684.2046,1234.6056,424.7624,4351.801,2775.6528,2085.1868,-948.2356,-257.8735,52.255234,596.64343,385.23117,31.41462,-287.34747,365.5056,1001.0461,0.35501754,0.3547299,0.3543628,0.35426548,0.38605928,0.3895774,0.38944343,0.38922122,0.3939565,0.44920623,0.45375985,0.55839664,0.4389545,0.45647323,0.44889382,0.38890567,0.35436,0.35453254,0.35438922,0.39004144,0.3901449,0.39023098,0.38857254,0.4059075,0.45091605,0.46335107,0.38858834,0.45318344,0.4751479,0.45339656,0.45146292,0.35503882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3334,44.93097,41.23537,37.22306,31.35829,30.276499,28.363901,27.345537,26.625082,25.177095,24.176928,19.687288,21.968544,21.750425,21.9941,30.23421,35.059692,41.29244,37.769264,30.163364,26.023844,33.566223,28.790285,26.168827,23.101828,21.870008,27.236097,21.102358,21.05339,21.512903,22.50799,0.0,18607.48,17798.617,7043.647,6941.493,6276.048,5161.7744,3969.2341,3561.519,3130.7126,1943.3788,1469.445,875.5167,699.51624,186.74748,-88.46193,439.48624,-1144.2974,-2512.3054,-2559.5015,7366.4346,1286.6743,402.65094,4876.2095,3126.8325,2288.6836,-1044.1506,-297.58585,58.980637,644.5197,424.42783,25.169573,-266.03555,356.70404,1099.0574,0.35501754,0.3547179,0.35421687,0.35362053,0.3529977,0.35280615,0.35365465,0.37893134,0.38684237,0.38681927,0.4249426,0.50890166,0.38682464,0.4087591,0.38653335,0.35261703,0.35404915,0.35449454,0.35401583,0.35221398,0.35221365,0.3522134,0.38411048,0.38716137,0.38662177,0.39797208,0.3877264,0.40412566,0.43802726,0.40524328,0.3866122,0.35503882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.3334,44.93097,41.23537,37.223057,31.358288,30.276499,28.3639,27.345535,26.62508,25.177095,24.176926,19.687288,21.968544,21.750425,21.994099,30.234207,35.059692,41.29244,37.769264,30.163363,26.023844,33.566223,28.790283,26.168825,23.101826,21.870007,27.236097,21.102356,21.05339,21.512903,22.507988,0.0,18607.48,17798.617,7043.6475,6941.493,6276.048,5161.7744,3969.2344,3561.519,3130.7126,1943.3789,1469.445,875.5167,699.51624,186.7475,-88.46193,439.48624,-1144.2974,-2512.3054,-2559.5015,7366.4346,1286.6743,402.65094,4876.2095,3126.8325,2288.6838,-1044.1506,-297.58585,58.980637,644.5197,424.42783,25.169573,-266.03555,356.70404,1099.0574,0.32242963,0.32219017,0.32193747,0.3217794,0.3416184,0.3487433,0.35098916,0.35095173,0.35092303,0.36647442,0.38434365,0.46903747,0.3573325,0.38443258,0.35982445,0.34550008,0.32183605,0.32203716,0.32182556,0.35004288,0.35155666,0.3515687,0.35026363,0.35035422,0.3662748,0.39000648,0.3501858,0.3850518,0.40676147,0.38463637,0.3681707,0.32244718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.88392,40.735935,36.146183,31.168863,23.850872,22.507113,20.27516,19.090027,18.260084,16.53958,15.372918,10.808292,14.077808,13.90942,14.478765,24.396042,30.38273,36.906956,32.575294,22.788237,16.733257,27.750536,22.392836,19.410273,15.977095,14.464177,20.095848,13.235173,13.176526,13.814687,15.167068,0.0,20240.234,19348.207,7917.898,7798.179,7072.911,5802.988,4314.3633,3865.4421,3379.2368,2133.0234,1596.8389,883.38257,660.09827,162.39555,-139.88316,485.72443,-1285.5933,-2575.077,-2630.99,7904.548,1474.3301,494.4352,5253.3003,3327.0483,2453.853,-1109.7153,-332.51678,18.564625,714.1522,450.88742,27.744738,-317.65454,420.9698,1190.2521,0.3224296,0.32218212,0.32177088,0.32127264,0.32072434,0.32057807,0.32043564,0.33036074,0.34806532,0.34856814,0.35148758,0.444437,0.3485089,0.3500478,0.3486372,0.32051367,0.32163075,0.32199878,0.3205918,0.32033822,0.32024738,0.32023233,0.32850957,0.34932873,0.34928164,0.35380644,0.34694266,0.3481077,0.3714603,0.34812903,0.34915593,0.32244715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.88392,40.735935,36.146183,31.168863,23.850872,22.50711,20.27516,19.090025,18.260082,16.53958,15.372917,10.808291,14.077807,13.909419,14.478764,24.39604,30.38273,36.90695,32.575294,22.788235,16.733257,27.750536,22.392834,19.410273,15.977094,14.464176,20.095848,13.235172,13.176525,13.814686,15.167067,0.0,20240.236,19348.207,7917.898,7798.179,7072.911,5802.988,4314.3633,3865.4421,3379.2368,2133.0234,1596.8389,883.38257,660.09827,162.39557,-139.88316,485.72443,-1285.5933,-2575.0771,-2630.99,7904.548,1474.3301,494.43524,5253.3003,3327.0483,2453.853,-1109.7153,-332.51678,18.564625,714.1522,450.88742,27.744736,-317.65454,420.9698,1190.2521,0.2964209,0.29622725,0.2959872,0.29581347,0.3041965,0.3130079,0.31871855,0.3187446,0.3187278,0.32058746,0.34660488,0.37945136,0.3188831,0.3457288,0.31855676,0.30906704,0.2958913,0.29609147,0.29583338,0.3123431,0.31797728,0.31984165,0.31828174,0.31836116,0.31839097,0.3263251,0.31826463,0.34711254,0.3669008,0.3470034,0.31839138,0.29643574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.43338,36.496517,31.460272,26.004305,17.883633,16.432775,13.838258,12.447723,11.479761,9.454603,8.057344,2.181964,6.504942,6.322896,6.820761,18.192493,24.607824,32.10739,26.943565,16.71505,11.034267,21.38437,15.313736,11.941161,7.98687,6.605355,13.608635,5.790924,5.597786,6.1061645,7.3088617,0.0,21771.238,20814.832,8324.915,8194.541,7481.769,6048.3027,4679.665,4213.8584,3671.9207,2329.3047,1760.1793,1012.3827,724.94037,169.37985,-130.1085,522.9761,-1334.5037,-2776.2688,-2832.279,8606.317,1509.8735,477.6944,5670.9946,3559.2192,2622.2083,-1197.7053,-316.59717,79.43957,720.228,483.8275,52.805,-280.95596,395.13382,1247.9945,0.2964209,0.29621163,0.29587376,0.29545465,0.29498836,0.29483232,0.2945757,0.29520142,0.31275415,0.316699,0.3167481,0.36346287,0.31668288,0.31669718,0.31683913,0.2949809,0.2957174,0.29604772,0.29489395,0.2946669,0.29456937,0.29450074,0.2946497,0.31744096,0.31657538,0.31931058,0.30730614,0.31626898,0.33444136,0.31641877,0.31648296,0.29643574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
