pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
83.73658752441406,83.73658752441406,87.3797607421875,87.88600158691406,85.78925323486328,87.37541198730469,88.87855529785156,84.74251556396484,81.40240478515625,0.0,41.735496520996094,-0.00018782391271088272,-87.20025634765625,45.84749221801758,-11.047188758850098,10.722322463989258,7.6877946853637695,258.3211364746094,51.57467269897461,84.4767074584961,18.136253356933594,28.71546173095703,14.471891403198242,0.0,0.0,0.3628295710654033,0.44616219329512957,0.0,0.0,0.39123691172207287,0.0,0.38672888936059185,0.0,0.0,0.024994416678919044,0.017473300951857514,0.0,0.9427188429380219,0.8753851708995684,0.0,0.015666378643469432,0.0,0.025006018450446036
83.04247283935547,83.04247283935547,86.6856460571289,87.19188690185547,85.09513854980469,86.6812973022461,88.18444061279297,84.04839324951172,80.70829010009766,0.0,41.041385650634766,-0.00018649281992111355,-87.20033264160156,45.84752655029297,-11.047199249267578,10.722346305847168,7.687803268432617,258.32135009765625,51.57472610473633,84.47679138183594,18.136259078979492,28.715499877929688,14.471909523010254,0.0,0.0,0.3337471379497216,0.40501417314512334,0.0,0.044446083851604916,0.2603505971874908,0.0,0.40313972160902617,0.0,0.0,0.02494518447949589,0.01791432692889516,0.0,0.9827118380063571,1.0615166837994592,0.0,0.015273309255045506,0.0,0.024954305792656884
82.34835815429688,82.34835815429688,85.99153137207031,86.49777221679688,84.4010238647461,85.9871826171875,87.49032592773438,83.35428619384766,80.01417541503906,0.0,40.34727096557617,-0.00018347798322793096,-87.20033264160156,45.84752655029297,-11.047199249267578,10.722346305847168,7.687803268432617,258.32135009765625,51.57472610473633,84.47679138183594,18.136259078979492,28.715497970581055,14.471908569335938,0.0,0.0,0.33369665037146634,0.3802298655314523,0.0,0.3623980846075429,0.14671522926353164,0.0,0.35855427776531557,0.0,0.0,0.024893593955999993,0.0182425744116852,0.0,0.7347976600945461,1.0926363727904493,0.0,0.012457370025640223,0.0,0.02490272564300142
81.65424346923828,81.65424346923828,85.29742431640625,85.80365753173828,83.7069091796875,85.2930679321289,86.79621124267578,82.66017150878906,79.32006072998047,0.0,39.65315628051758,-0.00018108246149495244,-87.20032501220703,45.8475227355957,-11.047198295593262,10.722346305847168,7.687803268432617,258.32135009765625,51.57472610473633,84.47679138183594,18.13625717163086,28.715497970581055,14.471908569335938,0.0,0.36222181015506977,0.33364651325025246,0.36222181015827964,0.0,0.34254756152827076,0.1552022015075924,0.0,0.03321623067618184,0.0,0.024371049303726744,0.024842164705682814,0.024371049307026705,0.0,0.7347957117703096,0.4776953209396014,0.0,0.6147526345118699,0.0,0.02485127755797764
80.89722442626953,80.89722442626953,84.59437561035156,84.95625305175781,82.76323699951172,84.33422088623047,85.83008575439453,81.56720733642578,78.01204681396484,0.0,38.95904541015625,-0.00017900089733302593,-91.38475036621094,49.25144958496094,-9.498265266418457,12.603744506835938,10.355741500854492,274.3538818359375,56.590248107910156,91.83889770507812,20.222299575805664,30.858989715576172,16.319612503051758,0.0,0.33338817969533374,0.3335965015979904,0.333388455766139,0.0,0.3333965147528876,0.0663260658586925,0.0,0.0004979232420982949,0.0,0.024577184056599446,0.02479086705974407,0.024577467231999637,0.0,0.7348316334787252,0.6105917265202098,0.0,0.61588286425846,0.0,0.02479996109601446
80.16002655029297,80.16002655029297,83.857177734375,84.21906280517578,82.02603912353516,83.59703063964844,85.09288787841797,80.83000183105469,77.27483367919922,0.0,38.22185134887695,-0.00017622920859139413,-91.38484191894531,49.251487731933594,-9.498262405395508,12.60376262664795,10.355748176574707,274.3540954589844,56.59031295776367,91.8389663696289,20.222309112548828,30.859024047851562,16.319631576538086,0.0,0.3332258066422324,0.3199746036541517,0.33322608076418103,0.0,0.33323408285843104,0.37062538288622915,0.0,0.024822617347192447,0.0,0.024410700078335498,0.02474075065271126,0.02441098119858522,0.0,0.6777293972734086,0.3477760965617986,0.0,0.5978703211718573,0.0,0.024748775817461228
79.42283630371094,79.42283630371094,83.11998748779297,83.48186492919922,81.28884887695312,82.85983276367188,84.35569763183594,80.09281158447266,76.53764343261719,0.0,37.484657287597656,-0.00017375322931911796,-91.38483428955078,49.25148391723633,-9.498261451721191,12.60376262664795,10.355748176574707,274.3540954589844,56.59031295776367,91.83895874023438,20.222309112548828,30.859024047851562,16.319629669189453,0.0,0.33306457887260355,0.31992464458441755,0.3330648510615555,0.30970771505966116,0.33307279672631984,0.3434881718699636,0.0,0.21034327018691548,0.0,0.024245423847063036,0.024689691782599638,0.024245702928891846,0.020411491971826273,0.6775636434730243,0.11193424151760444,0.0,0.4375409497760428,0.0,0.024697721284577288
78.68563842773438,78.68563842773438,82.3827896118164,82.74467468261719,80.55165100097656,82.12264251708984,83.61849975585938,79.35562133789062,75.80044555664062,0.0,36.74746322631836,-0.00017231694073416293,-91.38483428955078,49.25148391723633,-9.498261451721191,12.60376262664795,10.355748176574707,274.3540954589844,56.59031295776367,91.83895874023438,20.222307205200195,30.85902214050293,16.319629669189453,0.0,0.3329044870727722,0.3198750039933865,0.3329047573444351,0.28505939274751096,0.31973338232606885,0.3819766533007161,0.0,0.193562422783265,0.0,0.024081345538463063,0.024638784097873446,0.024081622598439874,0.020620370113054898,0.6778033109205333,0.11106938733156026,0.0,0.4385749684970522,0.0,0.02464679706152158
77.85672760009766,77.85672760009766,81.63849639892578,81.96715545654297,79.68208312988281,81.27777862548828,82.7870864868164,78.60736846923828,75.20945739746094,0.0,36.01026916503906,-0.00016870135732460767,-97.63518524169922,50.00677490234375,-11.932100296020508,8.872325897216797,8.475076675415039,286.5534362792969,57.63311004638672,94.59883117675781,21.110820770263672,29.127349853515625,14.995466232299805,0.0,0.3196312241775098,0.3198255064984349,0.3196322230255191,0.28491904693840736,0.31964315436930435,0.3252890867955632,0.0,0.1946182573749163,0.0,0.024388788154873407,0.024588006261876513,0.024389812378134847,0.020481026661843434,0.6777108313082052,0.11490244241742173,0.0,0.40486039696585713,0.0,0.024596002714342383
77.08675384521484,77.08675384521484,80.86852264404297,81.19718170166016,78.912109375,80.50779724121094,82.0171127319336,77.83738708496094,74.4394760131836,0.0,35.24029541015625,-0.00016615053755231202,-97.63526153564453,50.006813049316406,-11.932109832763672,8.87234115600586,8.47508430480957,286.5536193847656,57.63315963745117,94.5988998413086,21.11083221435547,29.127384185791016,14.9954833984375,0.0,0.3194766878698847,0.31046643478948344,0.31947767994229387,0.27553682637878485,0.31948853713100156,0.26348791205673344,0.23061305220364967,0.2028038194290204,0.0,0.0242303750075129,0.024538038868196436,0.02423139208621888,0.019682025511478577,0.6584923411871766,0.09452272488704248,0.020470528276170206,0.42234359589106285,0.0,0.024545337810967082
76.31678009033203,76.31678009033203,80.09854888916016,80.42720794677734,78.14213562011719,79.73782348632812,81.24713897705078,77.06741333007812,73.66950225830078,0.0,34.47032165527344,-0.00016354999388568103,-97.63525390625,50.006813049316406,-11.932108879089355,8.87234115600586,8.47508430480957,286.5536193847656,57.63315963745117,94.5988998413086,21.110830307006836,29.127382278442383,14.9954833984375,0.0,0.3193231990739245,0.31041700465804567,0.3193241844239084,0.27540697680305626,0.31933496803953765,0.2560797867329554,0.3089672643632867,0.20270817137191507,0.0,0.024073066410773863,0.02448750168952376,0.02407407640101089,0.019549021196193662,0.6583344998054832,0.09442881909334434,0.019901274494974894,0.42224579246873656,0.0,0.024494801921191984
75.54680633544922,75.54680633544922,79.32857513427734,79.65723419189453,77.37216186523438,78.96784973144531,80.47716522216797,76.29743957519531,72.89952850341797,0.0,33.700347900390625,-0.00016053945000749081,-97.63525390625,50.006813049316406,-11.932107925415039,8.87234115600586,8.47508430480957,286.5536193847656,57.633155822753906,94.5988998413086,21.110830307006836,29.127382278442383,14.995482444763184,0.0,0.31917074957469976,0.310367854708014,0.3191717282549391,0.2644249577713527,0.31023359141025697,0.2458643134386859,0.2845830669913078,0.19418578871118994,0.0,0.02391685369989524,0.02443710939618594,0.023917856657228873,0.01981416524641234,0.6585488063366239,0.09473957904042256,0.02013708317523331,0.4223985484793211,0.0,0.024444394616672218
249.59967041015625,165.8363800048828,84.11014556884766,86.1334457397461,119.36693572998047,92.18448638916016,92.60066986083984,111.55122375488281,94.18157196044922,0.0,36.56373596191406,1732.4742431640625,1268.7574462890625,-31.21176528930664,303.36138916015625,91.58351135253906,62.88863754272461,-1440.58349609375,425.2362365722656,-185.35830688476562,-60.46757888793945,85.02928924560547,-33.3328971862793,1732.4742431640625,0.0,0.046374788411555255,0.3190190957317177,0.0,0.31800454749218043,0.0031576212680595223,0.27520840473479713,0.26987423915107756,0.0,0.0,0.0036129599550877673,0.023761486992043182,0.0,0.26761466476733836,0.17387177488042588,0.019347609494745836,0.01877510134712477,0.0,0.023249958119563027
251.17401123046875,168.50978088378906,87.95220947265625,89.95524597167969,122.65044403076172,95.88677978515625,96.31838989257812,114.90935516357422,97.72443389892578,0.0,40.434608459472656,1720.162841796875,1259.2830810546875,-30.520967483520508,300.96368408203125,90.89270782470703,62.449256896972656,-1428.2720947265625,422.3991394042969,-183.21200561523438,-59.77677917480469,84.58991241455078,-32.893516540527344,1720.162841796875,0.0,0.025936653332128117,0.20286861607737988,0.0,0.009826234889724571,0.29595590443466785,0.09069690320493919,0.27510197508809814,0.0,0.0,0.0823872086796885,0.12964127111547444,0.0,0.19981203411346282,0.6677612638338518,0.0067343604516941925,0.0192393518730222,0.0,0.02612672920405435
84.17755889892578,84.17755889892578,87.96898651123047,88.24181365966797,85.91453552246094,87.49736022949219,89.00591278076172,84.5047836303711,80.83271789550781,0.0,42.34395217895508,-0.00018948139040730894,-98.32715606689453,51.254756927490234,-10.722809791564941,9.117042541503906,11.582971572875977,291.89111328125,59.84641647338867,97.56513977050781,21.99891471862793,33.72364044189453,17.972793579101562,0.0,0.0,0.2998208597206723,0.10890579766717846,0.0,0.0001354679001175452,0.2969949666679463,0.0,0.2770248242350045,0.0,0.0,0.0264699365514657,0.20927923901786696,0.0,0.7947013405306418,0.6460722712986774,0.0,0.020424277674164826,0.0,0.026476896455561116
83.39324188232422,83.39324188232422,87.1846694946289,87.4574966430664,85.1302261352539,86.71304321289062,88.22159576416016,83.72047424316406,80.04840087890625,0.0,41.559635162353516,-0.00018749901209957898,-98.3271484375,51.254756927490234,-10.722808837890625,9.117042541503906,11.582971572875977,291.89111328125,59.84641647338867,97.56513977050781,21.99891471862793,33.72364044189453,17.97279167175293,0.0,0.0,0.299770617204454,0.3185963354262317,0.0,0.010480869232492834,0.29592973515420923,0.0,0.20280548875688134,0.0,0.0,0.026418467143099582,0.023301518937755856,0.0,0.8163072209964451,0.6378737758501177,0.0,0.014206200521036922,0.0,0.02642605726398289
82.58116149902344,82.58116149902344,86.39332580566406,86.57896423339844,84.24166870117188,85.83270263671875,87.3312759399414,82.90514373779297,79.41017150878906,0.0,40.77532196044922,-0.00018514749535825104,-99.79869842529297,53.153404235839844,-11.507378578186035,11.932352066040039,9.672866821289062,303.3677062988281,61.70671844482422,99.89073181152344,22.18243408203125,32.766136169433594,16.8183536529541,0.0,0.0,0.2997212739026486,0.30950625028418255,0.0,0.04270632838897009,0.2935046937753984,0.0,0.1700534310214921,0.0,0.0,0.026367766321396476,0.023554200514923927,0.0,0.8443544813549768,0.7115291922642522,0.0,0.011709323489049754,0.0,0.0263753422692135
81.76600646972656,81.76600646972656,85.57817077636719,85.76380920410156,83.426513671875,85.01754760742188,86.51612091064453,82.0899887084961,78.59500885009766,0.0,39.960166931152344,-0.0001814438874134794,-99.79876708984375,53.153446197509766,-11.507392883300781,11.932366371154785,9.67287540435791,303.367919921875,61.70676803588867,99.89080810546875,22.182449340820312,32.766170501708984,16.818370819091797,0.0,0.20069162371225077,0.2918963722239625,0.2994497866268901,0.0,0.29944978662470056,0.10576960973380929,0.0,0.07653335127154655,0.0,0.027733764234343098,0.02631776347805168,0.026088833512107976,0.0,0.6267380739271379,0.8569091910675887,0.0,0.28405887628554105,0.0,0.026324751067413485
80.95085144042969,80.95085144042969,84.76301574707031,84.94865417480469,82.61135864257812,84.202392578125,85.70096588134766,81.27483367919922,77.77985382080078,0.0,39.14501190185547,-0.00017867218411993235,-99.79876708984375,53.1534423828125,-11.507391929626465,11.932366371154785,9.67287540435791,303.367919921875,61.70676803588867,99.89080810546875,22.182449340820312,32.766170501708984,16.818370819091797,0.0,0.29929518927688104,0.2918471086908494,0.2992951892772756,0.0,0.29929518927510024,0.060859707512678586,0.0,8.107928454678429e-05,0.0,0.02593004732935057,0.026267296308779692,0.025930047329756345,0.0,0.6265788356127024,0.44559464047664904,0.0,0.5045228292429368,0.0,0.026274283256461924
80.13569641113281,80.13569641113281,83.94786071777344,84.13349914550781,81.79620361328125,83.38723754882812,84.88581085205078,80.45967864990234,76.9646987915039,0.0,38.329856872558594,-0.00017622511950321496,-99.79875946044922,53.1534423828125,-11.507390975952148,11.932366371154785,9.67287540435791,303.367919921875,61.70676803588867,99.89080810546875,22.18244743347168,32.766170501708984,16.818368911743164,0.0,0.2991415853744934,0.29179811711582204,0.2991415853748855,0.0,0.2916631857482858,0.2536398303051316,0.0,0.01764328361178966,0.0,0.025772308566403865,0.02621696486855781,0.025772308566806977,0.0,0.626727107883343,0.35735010838023745,0.0,0.5430161264819092,0.0,0.02622393843594729
79.2874526977539,79.2874526977539,83.1355209350586,83.41726684570312,81.02840423583984,82.6514892578125,84.15538024902344,79.78369903564453,76.30960845947266,0.0,37.51470184326172,-0.00017302758351434022,-102.3040542602539,51.05722427368164,-14.210029602050781,10.511649131774902,9.426079750061035,298.8125,59.74844741821289,97.89227294921875,22.40195083618164,31.5308780670166,16.41847801208496,0.0,0.29156427526376544,0.2917492581480305,0.29156559189962294,0.2519955574807486,0.29157912625602367,0.2567138284020422,2.8315077179055297e-05,0.1823499434736894,0.0,0.025976733810618626,0.026166755992920784,0.025978086314059578,0.021589491452959627,0.6266407961625611,0.1058087738866539,1.2671551670504554e-05,0.3897015923580545,0.0,0.026173716207158384
78.48453521728516,78.48453521728516,82.33261108398438,82.61434936523438,80.2254867553711,81.84857177734375,83.35246276855469,78.98078155517578,75.5066909790039,0.0,36.711788177490234,-0.0001708867639536038,-102.30412292480469,51.0572624206543,-14.210040092468262,10.511664390563965,9.426087379455566,298.8127136230469,59.748497009277344,97.89234161376953,22.40196418762207,31.53091049194336,16.418495178222656,0.0,0.29141436577590013,0.29471542040165344,0.2914156741530602,0.24142014777522694,0.2914291236089094,0.30723628905528416,2.831466060720831e-05,0.18237724168215966,0.0,0.025822780772903967,0.026116469767672748,0.02582412456944808,0.020568189943141205,0.638749402431201,0.09626311059243964,1.2671544353788075e-05,0.3898603391986961,0.0,0.02612361617307531
77.68162536621094,77.68162536621094,81.52969360351562,81.81143951416016,79.42257690429688,81.045654296875,82.54955291748047,78.17786407470703,74.70377349853516,0.0,35.90887451171875,-0.00016835260612424463,-102.30412292480469,51.0572624206543,-14.210040092468262,10.511664390563965,9.426087379455566,298.8127136230469,59.74849319458008,97.89234161376953,22.40196418762207,31.53091049194336,16.418495178222656,0.0,0.2912653959358319,0.29466661790095783,0.2912666961150501,0.23903619565189552,0.29128006129497014,0.29294000664096354,2.8314244041493943e-05,0.18025549571170263,0.0,0.025669818376014744,0.026066491435298357,0.025671153529736705,0.02051460768872529,0.6385958860271667,0.09697254782677861,1.2671537037183471e-05,0.3898368893056437,0.0,0.026073637938360494
76.87870788574219,76.87870788574219,80.7267837524414,81.0085220336914,78.61965942382812,80.24274444580078,81.74663543701172,77.37494659423828,73.90086364746094,0.0,35.105960845947266,-0.00016541632066946477,-102.30411529541016,51.0572624206543,-14.210039138793945,10.511664390563965,9.426087379455566,298.8127136230469,59.74849319458008,97.892333984375,22.401962280273438,31.530908584594727,16.418495178222656,0.0,0.29111735883610546,0.29461810753120826,0.29111865087760064,0.23520431563958402,0.2944817992873311,0.27469078953870807,0.1958218075539178,0.17731125485757393,0.0,0.02551783933515811,0.026016648261759562,0.02551916590956636,0.020611387428549423,0.638787636238428,0.09527294226124144,0.022334668070521133,0.3897259005921236,0.0,0.026023781109349817
