pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
250.17039489746094,161.88157653808594,88.8416748046875,91.36509704589844,116.31417083740234,96.85874938964844,96.93318176269531,108.90653228759766,95.89661407470703,0.0,41.93158721923828,1728.0213623046875,1273.432373046875,-40.96615982055664,315.444091796875,95.628662109375,47.93187713623047,-1482.8984375,422.9385070800781,-207.9241180419922,-59.694114685058594,67.91973876953125,-26.50833511352539,1728.0213623046875,0.0,0.03593793827746356,0.11299475396514089,0.0,0.025102054656933888,0.32259119943629244,0.025724621914766706,0.2557051273446679,0.0,0.0,0.0033639006039849614,0.07594594931792935,0.0,0.022512586218210624,0.06967534829516006,0.0002051634086350828,0.0212528038789985,0.0,0.002953160145905074
84.30158996582031,84.30158996582031,87.81206512451172,88.47504425048828,86.44107818603516,88.0446548461914,89.51036834716797,85.25234985351562,82.0354995727539,0.0,42.1345100402832,-0.0001912473962875083,-80.9672622680664,37.79827880859375,-15.548083305358887,16.864282608032227,5.302049160003662,245.123291015625,49.316551208496094,86.93354034423828,19.070295333862305,25.28993034362793,16.12151527404785,0.0,0.0,0.3318937058458259,0.29959698805611945,0.0,0.025130863529903572,0.3246529186696672,0.0,0.2555390111615545,0.0,0.0,0.002951003586193333,0.010154957607535502,0.0,0.09173029725592538,0.06951138312784573,0.0,0.020902339126371596,0.0,0.0029521918549910266
83.6429443359375,83.6429443359375,87.1534194946289,87.81639099121094,85.78242492675781,87.38600158691406,88.85172271728516,84.59370422363281,81.3768539428711,0.0,41.475860595703125,-0.00018815377552527934,-80.96725463867188,37.79827880859375,-15.54808235168457,16.864282608032227,5.302049160003662,245.12327575683594,49.316551208496094,86.93354034423828,19.070293426513672,25.28993034362793,16.12151336669922,0.0,0.0,0.3318872536580698,0.3243803802465706,0.0,0.0251194899841842,0.32183668996027515,0.0,0.24958344506626265,0.0,0.0,0.0029457515276300043,0.0025424784733467072,0.0,0.09171859902945936,0.07354481976114255,0.0,0.006648091449930097,0.0,0.002946951652467591
82.97249603271484,82.97249603271484,86.49459838867188,87.15111541748047,85.12159729003906,86.7088394165039,88.1722412109375,83.97493743896484,80.82392883300781,0.0,40.81721115112305,-0.00018497522978577763,-82.05960845947266,37.951053619384766,-13.73433780670166,17.222837448120117,4.060388088226318,245.66043090820312,49.03411865234375,87.59806060791016,19.36756134033203,24.80265998840332,15.353374481201172,0.0,0.0,0.3318810451804173,0.3240445687849039,0.0,0.11334654718547708,0.3227277937691644,0.0,0.07050740736159594,0.0,0.0,0.0029405231119540623,0.002528933319098897,0.0,0.0784007632303628,0.07183329443755823,0.0,0.004601806470470225,0.0,0.002941721124235732
82.3124008178711,82.3124008178711,85.83450317382812,86.49102020263672,84.46150207519531,86.04874420166016,87.51214599609375,83.3148422241211,80.16382598876953,0.0,40.15711975097656,-0.00018338384688831866,-82.05967712402344,37.95109176635742,-13.734347343444824,17.222854614257812,4.060390949249268,245.66065979003906,49.0341682434082,87.59813690185547,19.367572784423828,24.802690505981445,15.353398323059082,0.0,0.0,0.33134031458116175,0.3240241186923352,0.0,0.3316947269530438,0.3186975398082928,0.0,0.07292463975095476,0.0,0.0,0.0029353095393915476,0.002512277515878813,0.0,0.07140467374446413,0.06036517653068654,0.0,0.05714660386776729,0.0,0.0029365002512469086
81.65230560302734,81.65230560302734,85.17440795898438,85.83092498779297,83.80140686035156,85.3886489868164,86.85205078125,82.65474700927734,79.50373077392578,0.0,39.49702453613281,-0.0001814553834265098,-82.05967712402344,37.95109176635742,-13.734347343444824,17.22285270690918,4.060390949249268,245.66064453125,49.0341682434082,87.59813690185547,19.367572784423828,24.802690505981445,15.353397369384766,0.0,0.3316048842292335,0.3313332378148522,0.33160882045800943,0.0,0.3315666807743473,0.31613825090967335,0.0,0.08755155539830388,0.0,0.002897953812313178,0.0029301004641507492,0.0028975665746039728,0.0,0.07139508862854937,0.0451973198951213,0.0,0.07467600683615852,0.0,0.0029312890144940853
80.99221801757812,80.99221801757812,84.51431274414062,85.17082977294922,83.14131164550781,84.72855377197266,86.19195556640625,81.9946517944336,78.84363555908203,0.0,38.83692932128906,-0.00017886000568978488,-82.05967712402344,37.95109176635742,-13.734346389770508,17.22285270690918,4.060390949249268,245.66064453125,49.0341682434082,87.59813690185547,19.367572784423828,24.802690505981445,15.353397369384766,0.0,0.3315235039229575,0.3313270561290199,0.3315313767465466,0.0,0.3314756673177068,0.18548531975636368,0.0,0.08751604672596035,0.0,0.00288747276132099,0.002924900953876563,0.0028864219415785635,0.0,0.0713869330751129,0.05099213713327415,0.0,0.07290131742489163,0.0,0.0029260873950116236
80.36570739746094,80.36570739746094,83.85750579833984,84.59638977050781,82.61495971679688,84.2110595703125,85.67720031738281,81.61600494384766,78.40140533447266,0.0,38.17683792114258,-0.00017753073188941926,-79.18484497070312,35.96072769165039,-14.741598129272461,16.79923439025879,5.263962268829346,235.24961853027344,46.00403594970703,82.43706512451172,18.09052848815918,23.023040771484375,14.871797561645508,0.0,0.33145890339216927,0.3313209088552328,0.33146854804300885,0.0,0.33141046376642114,0.19213377441667462,0.0,0.3016462220581745,0.0,0.0028782286524864967,0.002919711037698164,0.0028765582221833034,0.0,0.07137972214517015,0.011981184223418345,0.0,0.055758937103429385,0.0,0.0029208953738751866
79.73358154296875,79.73358154296875,83.22538757324219,83.96427154541016,81.98284149169922,83.57894134521484,85.04507446289062,80.98387908935547,77.76927185058594,0.0,37.544715881347656,-0.0001752246025716886,-79.1849136352539,35.96076583862305,-14.741598129272461,16.799251556396484,5.263958930969238,235.2498321533203,46.004085540771484,82.43714141845703,18.090538024902344,23.02306365966797,14.871827125549316,0.0,0.3314357599862271,0.34212337211467864,0.33144541461406896,0.2510370604009726,0.33138727469492146,0.18004099843679183,0.0,0.3128026773188083,0.0,0.002858840155065072,0.0029144294724684438,0.002857180414978794,0.002158283039314177,0.07564842170447009,0.012165523799785525,0.0,0.05225940324665059,0.0,0.0029157129322016245
79.1014633178711,79.1014633178711,82.59326171875,83.3321533203125,81.35072326660156,82.94682312011719,84.41295623779297,80.35176086425781,77.13715362548828,0.0,36.91259765625,-0.00017254687554668635,-79.1849136352539,35.96076583862305,-14.741598129272461,16.799251556396484,5.26395845413208,235.24981689453125,46.004085540771484,82.43714141845703,18.090538024902344,23.02306365966797,14.871826171875,0.0,0.33141274177701563,0.34211697565357774,0.3314224063158732,0.2510117050062188,0.33136421112097736,0.18002519328700434,0.0,0.31246711384774917,0.0,0.0028395836001209214,0.002909253229899587,0.0028379344806752807,0.002145367058386773,0.07562905075650177,0.012151608965555801,0.0,0.05190959159760181,0.0,0.0029105400511488786
78.46934509277344,78.46934509277344,81.96114349365234,82.70002746582031,80.7186050415039,82.31470489501953,83.78083801269531,79.71963500976562,76.5050277709961,0.0,36.28047561645508,-0.00017050419410225004,-79.1849136352539,35.96076583862305,-14.741597175598145,16.79924964904785,5.26395845413208,235.24981689453125,46.004085540771484,82.43714141845703,18.090538024902344,23.02306365966797,14.871826171875,0.0,0.33138984789779247,0.3421108314637989,0.3313995222821233,0.2509882890198987,0.3360580047245582,0.18316067906457406,0.0,0.24999946705345952,0.0,0.0028204580736750197,0.002904092165161069,0.002818819505762283,0.0021321399443587938,0.07564069090929154,0.012158424290285212,0.0,0.05109529630663077,0.0,0.0029053767119158803
77.86270904541016,77.86270904541016,81.33116149902344,82.11783599853516,80.14336395263672,81.73733520507812,83.21898651123047,78.98806762695312,75.82683563232422,0.0,35.64835739135742,-0.00016809387307148427,-76.90731048583984,34.761749267578125,-14.505487442016602,14.194320678710938,4.273181438446045,228.26731872558594,45.018707275390625,80.41472625732422,17.637344360351562,24.903366088867188,15.51424503326416,0.0,0.33136707748801214,0.3421046967332438,0.3313767616527146,0.25096643438538135,0.3420731441405037,0.18387577814436504,0.0,0.24323180571612577,0.0,0.002801462668283223,0.002898940627597185,0.0027998345832608343,0.0021187024421121785,0.07565431262881211,0.012330110277655515,0.0,0.05202190471432732,0.0,0.0029002228957424434
77.24935150146484,77.24935150146484,80.71780395507812,81.50447845458984,79.5300064086914,81.12397766113281,82.60562133789062,78.37470245361328,75.21347045898438,0.0,35.03499984741211,-0.00016671222692821175,-76.90737915039062,34.76178741455078,-14.505495071411133,14.194337844848633,4.273181438446045,228.2675323486328,45.01874923706055,80.41480255126953,17.63735580444336,24.903392791748047,15.514269828796387,0.0,0.34204819747356785,0.34990009687289786,0.34204819747467513,0.2557897148884623,0.342049299750788,0.19475725180874706,0.0632418323892226,0.2584930462060955,0.0,0.0028515475421161287,0.0028937257300809794,0.002851547543048661,0.024176506058627215,0.0774647906606522,0.011610256669561917,0.0009660460693248674,0.05792253833765707,0.0,0.0028950785839091616
76.63599395751953,76.63599395751953,80.10443878173828,80.89112091064453,78.91664123535156,80.5106201171875,81.99226379394531,77.76134490966797,74.60011291503906,0.0,34.4216423034668,-0.00016531720757484436,-76.90737915039062,34.76178741455078,-14.505494117736816,14.194337844848633,4.273181438446045,228.26751708984375,45.01874923706055,80.41480255126953,17.63735580444336,24.903392791748047,15.514269828796387,0.0,0.3420244922327312,0.3498937211206974,0.34202449223383213,0.25659792740192044,0.34202558835234464,0.19473972471485326,0.25091610019624727,0.2581223590719916,0.0,0.0028317272376465093,0.0028885867388784054,0.002831727238572497,0.024312654602013522,0.07744489339543567,0.01159476183692139,0.002099940821845059,0.057534713691543074,0.0,0.0028899437577373102
76.02263641357422,76.02263641357422,79.49108123779297,80.27776336669922,78.30328369140625,79.89726257324219,81.37890625,77.14798736572266,73.98675537109375,0.0,33.80828094482422,-0.00016321198199875653,-76.9073715209961,34.761783599853516,-14.505494117736816,14.194336891174316,4.273181438446045,228.26751708984375,45.01874923706055,80.41480255126953,17.63735580444336,24.903392791748047,15.51426887512207,0.0,0.3420009189899821,0.3498876412113744,0.34200091899107676,0.25657036194378646,0.343780553221814,0.18886408913881972,0.25090232792504724,0.2668062339941749,0.0,0.002812046054107926,0.002883463775199523,0.002812046055027414,0.0242874488238242,0.07743813070206369,0.010395107420712701,0.002089223540858253,0.05792667551883202,0.0,0.002884818398588743
247.64920043945312,157.49819946289062,82.70585632324219,85.36624908447266,111.37816619873047,91.07915496826172,91.08631134033203,103.82694244384766,90.37423706054688,0.0,35.75332260131836,1747.6068115234375,1289.18603515625,-43.907955169677734,322.23077392578125,98.00028228759766,49.07070541381836,-1511.22900390625,425.5277099609375,-214.00779724121094,-60.895118713378906,68.62747192382812,-27.51205825805664,1747.6068115234375,0.0,0.05968202233523443,0.34197747679786394,0.012558275445704118,0.3290226177451771,0.07369340936151739,0.25259648391696526,0.0,0.0,0.0,0.00048555370398726297,0.002792502992111118,0.00010254775277863816,0.07125116573143872,0.08536674234859405,0.02026627124772563,0.0,0.0,0.0028008289581684187
249.33175659179688,160.42318725585938,86.7469253540039,89.37482452392578,114.95002746582031,94.9815902709961,95.00823974609375,107.47754669189453,94.17643737792969,0.0,39.81401824951172,1734.5606689453125,1279.1719970703125,-43.2256965637207,319.5859375,97.31803131103516,48.68335723876953,-1498.182861328125,422.49554443359375,-211.6578826904297,-60.212860107421875,68.24011993408203,-27.124706268310547,1734.5606689453125,0.0,0.055390032479965504,0.3312814605300444,0.0,0.026765970277702993,0.327822420613903,0.2856045819077884,0.2508749406418779,0.0,0.0,0.011196559568639151,0.002703497846131716,0.0,0.02310169120135435,0.07192171962527089,0.01860420355114107,0.002067954525012338,0.0,0.0030928674268924238
84.6696548461914,84.6696548461914,88.16834259033203,88.89789581298828,86.88810729980469,88.46795654296875,89.92686462402344,85.71357727050781,82.48060607910156,0.0,42.48802947998047,-0.00019155530026182532,-79.84688568115234,36.19108200073242,-12.842387199401855,17.901309967041016,5.5696587562561035,236.37826538085938,46.95355224609375,84.46748352050781,19.203886032104492,25.12644386291504,15.989015579223633,0.0,0.0,0.3407664256709913,0.05120463986297347,0.0,0.012403703838736728,0.339712075674814,0.0,0.25581866939638703,0.0,0.0,0.003179999412093877,0.087716901793693,0.0,0.0909902350382982,0.07493190517514971,0.0,0.023628419856476603,0.0,0.0031809235156114823
84.03450012207031,84.03450012207031,87.53319549560547,88.26274108886719,86.25296020507812,87.83280181884766,89.29170989990234,85.07842254638672,81.84545135498047,0.0,41.852874755859375,-0.00018939322035294026,-79.84687805175781,36.19108200073242,-12.842387199401855,17.901308059692383,5.569658279418945,236.3782501220703,46.95355224609375,84.46747589111328,19.203886032104492,25.126441955566406,15.989015579223633,0.0,0.0,0.34075905600825185,0.3312375423322193,0.0,0.026730008722556958,0.33838906671545144,0.0,0.2525604678510483,0.0,0.0,0.0031738993462037033,0.0026672180208560745,0.0,0.09414252301283713,0.08126550293842273,0.0,0.012841567597337745,0.0,0.0031752891837171365
83.38111114501953,83.38111114501953,86.8959732055664,87.55953216552734,85.51920318603516,87.10130310058594,88.55582427978516,84.40817260742188,81.22500610351562,0.0,41.21772384643555,-0.00018655888561625034,-81.3814468383789,37.784549713134766,-13.119245529174805,18.54244613647461,4.701786518096924,242.9473114013672,49.35732650756836,87.91962432861328,19.87823486328125,24.383560180664062,15.298863410949707,0.0,0.0,0.3407524773719778,0.34188500000823463,0.0,0.026717706842185,0.3267301441144168,0.0,0.12415774138704969,0.0,0.0,0.003168277202991382,0.0027156924244289803,0.0,0.09412993472723602,0.07802412829065537,0.0,0.0066303938533153915,0.0,0.003169665257473094
82.72830200195312,82.72830200195312,86.24317169189453,86.90672302246094,84.86640167236328,86.44849395751953,87.90302276611328,83.75536346435547,80.57219696044922,0.0,40.56492233276367,-0.00018592733249533921,-81.38152313232422,37.78459167480469,-13.11925983428955,18.542461395263672,4.701792240142822,242.94754028320312,49.35737228393555,87.91970825195312,19.878246307373047,24.38359260559082,15.298884391784668,0.0,0.0,0.3338827498366986,0.34186219921443156,0.0,0.34070784941264565,0.3262598486542509,0.0,0.06704129069551291,0.0,0.0,0.003162745164328982,0.002696825360737918,0.0,0.07137351312128727,0.06874468867589589,0.0,0.004272870444045743,0.0,0.003164051716299421
82.07550048828125,82.07550048828125,85.59037017822266,86.25392150878906,84.21359252929688,85.79569244384766,87.25021362304688,83.10255432128906,79.91939544677734,0.0,39.91211700439453,-0.0001824427890824154,-81.38151550292969,37.78459167480469,-13.119258880615234,18.542461395263672,4.701792240142822,242.94752502441406,49.35737228393555,87.91970825195312,19.878246307373047,24.38359260559082,15.298884391784668,0.0,0.3406824113439092,0.3338759639171102,0.34969990382140376,0.0,0.340682411343955,0.3324476993846416,0.0,0.07942154728660286,0.0,0.0031084944958028036,0.0031571391455619646,0.002726889295067762,0.0,0.07135177638526137,0.045143562685358324,0.0,0.07442152805057509,0.0,0.003158448539661476
81.42269897460938,81.42269897460938,84.93756103515625,85.60111999511719,83.560791015625,85.14289093017578,86.597412109375,82.44975280761719,79.26659393310547,0.0,39.25931167602539,-0.00018080529116559774,-81.38151550292969,37.78459167480469,-13.119258880615234,18.542461395263672,4.701792240142822,242.94752502441406,49.35737228393555,87.9197006225586,19.878246307373047,24.38359260559082,15.298883438110352,0.0,0.3406571171488127,0.33386941569486744,0.34065711714945335,0.0,0.3339367325986269,0.33117517022930376,0.0,0.10055496934781451,0.0,0.003086974251886219,0.003151548624869058,0.0030869742524340968,0.0,0.07137312659937395,0.04484400940467642,0.0,0.0724870686225973,0.0,0.0031528557070697964
80.77142333984375,80.77142333984375,84.28422546386719,84.99005126953125,82.91681671142578,84.51933288574219,85.97370147705078,81.47419738769531,78.25419616699219,0.0,38.606510162353516,-0.00017851660959422588,-81.18712615966797,36.77082061767578,-15.436034202575684,18.565053939819336,5.3553690910339355,244.6125030517578,49.143184661865234,86.84194946289062,20.13397979736328,28.076377868652344,17.613494873046875,0.0,0.3391407324570086,0.3338628776314024,0.34063196580289307,0.0,0.33383080390410874,0.19027678658461575,0.0,0.10054362686048417,0.0,0.0030736904408760913,0.003145968430192773,0.0030656045709042067,0.0,0.07136187407431065,0.01311461949138481,0.0,0.07039969137392606,0.0,0.0031472731980799903
80.11414337158203,80.11414337158203,83.626953125,84.33277130126953,82.25953674316406,83.86205291748047,85.31642150878906,80.8169174194336,77.59690856933594,0.0,37.9492301940918,-0.0001762213505571708,-81.18719482421875,36.77085876464844,-15.43604850769043,18.5650691986084,5.355374336242676,244.6127166748047,49.143226623535156,86.84202575683594,20.13399314880371,28.0764102935791,17.613515853881836,0.0,0.33377018173112566,0.3321753980959428,0.33377098270634775,0.0167545432292349,0.3337582695021366,0.19002123557225079,0.0,0.3396727857241296,0.0,0.0030972617373523667,0.00314042114705844,0.00309723176161511,0.0003267311481757697,0.07218934480418751,0.012411960025803252,0.0,0.05411217925505642,0.0,0.003141700992292611
