pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
80.89927,80.89927,84.414795,85.1247,82.92933,84.63083,86.09861,81.53877,78.26835,0.0,38.739437,-0.0001777339,-83.8103,44.951126,-19.978956,15.733382,5.687845,256.4009,48.7879,94.37604,19.779879,31.91165,15.4874935,0.0,0.0,0.19537225,0.24118242,0.19519557,5.3292326e-10,0.20410268,0.06628579,4.4039905e-10,0.029171357,0.0,3.651235,3.7139807,3.6554408,1.2373858e-08,3.6752553,4.290139,1.0225554e-08,1.5785457,0.0,3.7153666
80.21407,80.21407,83.7266,84.46065,82.22209,83.88198,85.35233,80.898056,77.65593,0.0,38.050484,-0.00017616068,-83.51979,44.22665,-17.295479,15.34063,5.2849426,254.02507,49.355644,96.714676,21.324976,31.078009,14.838676,0.0,0.0,0.18820632,0.23976156,0.18756449,5.5875743e-10,0.1985242,0.06797638,4.709122e-10,0.13674441,0.0,3.6533074,3.7134376,3.6577828,1.2973886e-08,3.6749942,4.2860584,1.0934192e-08,3.51661,0.0,3.7148125
79.53605,79.53605,83.044334,83.813194,81.52019,83.249245,84.73537,79.99708,76.59405,0.0,37.367916,-0.00017351894,-83.107185,43.163315,-21.59864,12.712171,7.3215756,253.07834,49.964294,94.8085,20.763361,33.51974,16.80699,0.0,0.0,0.18198565,0.2414377,0.18270692,0.11381594,0.20265289,0.069803715,4.722362e-10,0.12850882,0.0,3.6551328,3.712896,3.6582835,2.6731048,3.673275,4.2762275,1.0965094e-08,2.8524175,0.0,3.7142968
78.86911,78.86911,82.36452,83.117485,80.868805,82.57351,84.052155,79.481834,76.19773,0.0,36.68789,-0.00017191352,-81.843254,43.65135,-20.17312,14.010434,5.8740745,252.4226,49.568607,94.650246,20.529581,31.867126,15.549469,0.0,0.0,0.18167093,0.24185714,0.18597373,0.10995174,0.20141868,0.07381636,4.7222937e-10,0.11640688,0.0,3.654198,3.7124057,3.6557589,2.5325904,3.6729288,4.089646,1.0965094e-08,2.6168394,0.0,3.7138166
78.22118,78.22118,81.68984,82.49634,80.267876,81.98426,83.47549,79.14594,75.811455,0.0,36.009624,-0.00016975503,-79.1635,41.987892,-20.866821,11.756554,6.52081,240.938,48.355873,91.27875,19.677872,28.419281,14.578804,0.0,0.0,0.18311356,0.24204332,0.1845613,0.11156055,0.20268683,0.10411943,4.7222254e-10,0.113674454,0.0,3.653103,3.7119517,3.655004,2.6888034,3.6719563,3.462835,1.0965094e-08,2.6311326,0.0,3.7133698
77.62709,77.62709,81.045525,81.91576,79.756065,81.43754,82.92462,78.568016,75.266594,0.0,35.36222,-0.00016757433,-73.911835,39.93113,-18.728495,12.536273,6.1029744,230.64189,46.167988,87.29257,19.090773,29.311607,14.569641,0.0,0.0,0.18224111,0.2528489,0.18446648,0.11762545,0.20244879,0.09548313,0.08841802,0.10490597,0.0,3.6519313,3.7113976,3.6533992,2.9402554,3.6707714,2.605824,2.281692,2.5051548,0.0,3.712954
77.05019,77.05019,80.43071,81.396255,79.3659,81.00992,82.50716,78.37849,75.11977,0.0,34.742485,-0.00016536852,-69.724335,36.673874,-16.173765,10.538184,5.5242586,213.3992,40.839474,79.174774,16.94582,26.525356,13.126953,0.0,0.0,0.1817305,0.263465,0.18380362,0.13600251,0.20150508,0.084168755,0.09267207,0.10900626,0.0,3.6498163,3.7108688,3.6515908,3.6027513,3.6691236,2.3392632,2.5010397,2.5531201,0.0,3.712567
76.508354,76.508354,79.860695,80.87937,78.846794,80.50571,82.001656,77.92457,74.740395,0.0,34.169075,-0.00016425851,-66.46988,34.74679,-17.228403,10.8089695,4.36403,200.76477,40.14981,76.147835,16.69193,25.565113,12.440363,0.0,0.0,0.17998943,0.2838734,0.18205951,0.13676159,0.20644322,0.08330908,0.09325399,0.10683744,0.0,3.6470435,3.7102234,3.6492305,3.5994222,3.6648648,2.380042,2.6540856,2.5481565,0.0,3.7122068
76.06691,76.06691,79.3291,80.473305,78.6195,80.24184,81.73846,77.97909,74.784386,0.0,33.62962,-0.00016201189,-54.985863,29.781681,-14.524045,10.668627,4.543041,168.49768,33.070183,62.586052,13.165716,20.995745,10.589118,0.0,0.0,0.17798117,0.30100638,0.17977954,0.13322198,0.20835821,0.07937079,0.08973436,0.11132692,0.0,3.6442711,3.7096307,3.646171,3.5982375,3.6609511,2.3494015,2.6302335,2.677721,0.0,3.7118714
233.46008,169.99866,84.27125,86.83507,121.098564,93.383675,93.58077,115.49975,98.868484,0.0,37.067036,1853.9778,1424.2345,-51.30148,314.43744,86.727875,52.38571,-1700.5508,407.82773,-243.86435,-66.67498,67.69748,-39.325428,1853.9778,0.0,0.0,0.03825946,0.14543866,0.0,0.14993255,0.002940903,0.11150223,0.014953638,0.0,0.0,0.61053485,3.6114647,0.0,3.615804,0.119021565,3.5764372,0.3970642,0.0,3.503876
235.91537,173.58813,88.83885,91.50024,125.832634,98.11354,98.33711,120.25606,103.67974,0.0,41.63644,1836.0123,1415.7399,-53.846886,314.46182,85.789345,52.271168,-1699.4357,402.95093,-246.6663,-67.30107,67.55218,-39.496952,1836.0123,0.0,0.0,0.025057046,0.010350495,0.0,3.672992e-11,0.108526886,0.13781519,0.10184071,0.0,0.0,0.5949013,0.42380053,0.0,8.529495e-10,3.578854,3.6032002,3.567196,0.0,3.18624
84.919304,84.919304,88.09598,89.40267,87.68339,89.28508,90.79728,87.28137,84.18257,0.0,42.387695,-0.00019186056,-41.759586,22.030315,-12.788608,6.771181,2.5625956,124.49493,24.484453,45.225376,9.054186,16.328314,8.030347,0.0,0.0,0.0,0.44883862,0.010266048,6.581972e-13,3.6810333e-11,0.114731774,5.222234e-14,0.09882531,0.0,0.0,3.113772,0.42371145,1.5285006e-11,8.5482915e-10,3.580318,1.212735e-12,3.561608,0.0,3.1178417
84.61579,84.61579,87.764,89.1137,87.443665,89.03047,90.54515,87.122345,84.03423,0.0,42.053173,-0.0001913698,-36.48406,19.55676,-11.40112,5.9616218,2.2556918,109.132515,21.34126,39.24418,7.555672,14.467673,7.117257,0.0,0.0,0.0,0.48990822,0.10469588,1.6129503e-12,3.6809798e-11,0.10413107,2.2472878e-13,0.090674296,0.0,0.0,3.1121197,3.570268,3.7457336e-11,8.5482915e-10,3.571482,5.218847e-12,3.554254,0.0,3.117016
84.337,84.337,87.47185,88.847946,87.18814,88.767334,90.28057,86.90927,83.81328,0.0,41.759933,-0.00018940232,-33.773815,17.897858,-10.632782,6.4461513,2.4850047,101.894485,20.091387,36.79133,7.503695,13.402206,6.7259793,0.0,0.0,0.0,0.5556268,0.10620259,1.7656678e-12,0.006536737,0.099211045,4.2205275e-13,0.08248693,0.0,0.0,3.1098764,3.5706294,4.1004467e-11,0.17580946,3.5659838,9.801418e-12,3.402621,0.0,3.116239
84.07094,84.07094,87.19857,88.580536,86.9335,88.51496,90.030495,86.69687,83.61964,0.0,41.48614,-0.00018890771,-32.22776,17.510805,-10.866494,5.660435,1.9014418,98.36315,19.453487,34.933884,6.6977534,12.264837,6.1463404,0.0,0.0,0.0,0.5931091,0.106920846,1.7548185e-12,0.015343771,0.09275925,5.810541e-13,0.07367522,0.0,0.0,3.1082163,3.5700173,4.0753102e-11,0.40054715,3.5572507,1.3494134e-11,3.0819838,0.0,3.1155074
83.80128,83.80128,86.93427,88.31965,86.67582,88.25358,89.770645,86.427345,83.3616,0.0,41.22184,-0.00018791463,-33.38202,17.28263,-10.483003,5.08256,1.4521314,98.30693,18.764824,34.668434,6.647075,12.592395,6.1118603,0.0,0.0,0.0,0.61309713,0.10748689,1.8172709e-12,0.015225421,0.08658896,7.16847e-13,0.06709908,0.0,0.0,3.1069994,3.5698612,4.2204077e-11,0.40042233,3.5455105,1.6647968e-11,2.9098728,0.0,3.1148186
83.52997,83.52997,86.668724,88.02604,86.37136,87.94348,89.45363,86.1018,83.013985,0.0,40.957687,-0.00018691987,-34.584682,19.091013,-9.873558,7.384776,2.2466633,107.75114,20.622824,38.557392,7.7241755,13.158737,6.488943,0.0,0.0,0.0,0.61282533,0.110637166,1.8173768e-12,0.02536476,0.08102352,8.4074257e-13,0.06232404,0.0,0.0,3.1063437,3.5631175,4.2207144e-11,0.6395281,3.5393226,1.9525584e-11,2.7797441,0.0,3.11417
83.21894,83.21894,86.37798,87.70894,86.02406,87.61462,89.1296,85.69555,82.60928,0.0,40.668156,-0.00018591834,-38.565903,20.666157,-11.764059,5.8565154,2.198931,115.36022,22.504976,41.637394,8.018986,14.641665,7.1992583,0.0,0.0,0.0,0.5599897,0.106815904,1.6416174e-12,0.31417054,0.07784073,9.346679e-13,0.05798017,0.0,0.0,3.1070395,3.5571165,3.8125822e-11,2.9715033,3.5315323,2.1707242e-11,2.7571728,0.0,3.1135597
82.88116,82.88116,86.06521,87.34066,85.601845,87.19534,88.704765,85.19319,82.06086,0.0,40.35818,-0.00018541353,-43.035446,23.687525,-12.041697,7.5909276,3.3691373,131.5572,26.43894,49.364185,10.150511,16.473364,8.288144,0.0,0.0,0.0,0.5235012,0.10537246,1.7405866e-12,0.34133118,0.06375089,1.0390029e-12,0.023034513,0.0,0.0,3.1072927,3.5498836,4.0424924e-11,2.9551573,2.581953,2.4130723e-11,1.0456628,0.0,3.112985
82.48388,82.48388,85.70733,86.92067,85.098175,86.73078,88.2391,84.57591,81.4412,0.0,40.004684,-0.00018339237,-49.370667,26.71963,-15.324467,7.89695,3.420188,153.93451,30.77822,56.18488,11.625388,18.806303,9.452881,0.0,0.0,0.13124186,0.46019846,0.27827924,1.5866438e-12,0.39199606,0.05517874,1.1179898e-12,0.017959978,0.0,1.3431137,3.1080651,2.9335866,3.6850155e-11,2.9370108,2.1935482,2.5965561e-11,1.0180731,0.0,3.1124437
82.00744,82.00744,85.28864,86.42478,84.4949,86.131226,87.63459,83.73995,80.55791,0.0,39.59106,-0.00018288396,-57.56922,30.121464,-15.60552,9.159096,4.3271465,176.77635,35.350807,66.36706,14.617801,22.946363,11.316151,0.0,0.0,0.30048153,0.39453527,0.30700234,1.6853375e-12,0.44643742,0.037762582,1.2102591e-12,0.015444571,0.0,2.9120026,3.1087363,2.9188912,3.9142904e-11,2.9312055,1.5593743,2.8108942e-11,0.93477786,0.0,3.1119342
81.472435,81.472435,84.80817,85.838196,83.82209,85.47578,86.981445,82.91847,79.7037,0.0,39.116062,-0.00018032364,-64.486015,34.322872,-16.865044,8.591646,4.8687096,198.90001,39.80593,75.084335,16.215942,25.285236,12.478372,0.0,0.0,0.3508112,0.3444494,0.38391644,1.5527503e-12,0.4314448,0.026451038,1.2767528e-12,0.021659486,0.0,2.893502,3.1090295,2.8888345,3.6064013e-11,2.9663067,1.3699121,2.9653724e-11,1.1545975,0.0,3.1114545
80.85896,80.85896,84.26718,85.182884,83.042404,84.73402,86.23683,81.97734,78.78105,0.0,38.58161,-0.00017877245,-72.803116,38.406536,-19.37028,9.287308,4.5696,222.85034,44.67005,84.12809,18.169662,27.632092,13.461098,0.0,0.0,0.40837157,0.30675176,0.41923007,1.5088357e-12,0.4002341,0.036199503,1.325798e-12,0.025537988,0.0,2.8907201,3.1090875,2.9018612,3.5044564e-11,3.0021353,1.9000534,3.0793288e-11,1.2742593,0.0,3.1110027
80.16197,80.16197,83.65984,84.428955,82.13811,83.867004,85.35207,80.82885,77.57867,0.0,37.98281,-0.0001761613,-82.08572,43.15528,-21.589354,12.902015,5.4022584,251.16127,50.167007,94.72099,20.745863,30.890219,15.137841,0.0,0.0,0.39683205,0.27429828,0.3791744,1.5335262e-12,0.3260723,0.053292338,1.3731907e-12,0.19300063,0.0,2.9346735,3.1090517,2.9542089,3.5618546e-11,3.0364091,3.5148232,3.1894504e-11,3.0319932,0.0,3.1105773
79.41095,79.41095,82.97743,83.639786,81.19927,82.9463,84.42815,79.619316,76.30261,0.0,37.307938,-0.00017351615,-88.62487,46.35028,-22.600622,13.467207,6.2990694,274.0621,54.736828,103.62173,23.140951,34.189423,16.756742,0.0,0.0,0.33953056,0.24387814,0.31017613,0.17007335,0.27164984,0.057895917,1.3731709e-12,0.24900773,0.0,2.9880753,3.108976,3.004328,1.995733,3.0579395,3.511433,3.1894504e-11,3.0092435,0.0,3.1101768
78.59888,78.59888,82.23524,82.7449,80.26663,82.012825,83.474594,78.49662,75.16109,0.0,36.571526,-0.00017137629,-94.88688,50.618744,-22.554853,16.621227,6.53367,290.5865,57.505936,110.31971,24.119833,36.35209,17.645376,0.0,0.0,0.26795486,0.2237417,0.27059755,0.23403825,0.23722726,0.13936032,1.3731509e-12,0.27578357,0.0,3.0282176,3.108791,3.0310094,2.1103125,3.0698884,2.9775379,3.1894504e-11,2.8146098,0.0,3.1097996
77.77108,77.77108,81.44884,81.88072,79.338486,81.07874,82.53665,77.38835,73.929726,0.0,35.790718,-0.00016921845,-98.43538,52.679066,-22.227674,17.170141,7.9198766,305.81732,59.727135,115.262955,25.304508,38.304924,18.852709,0.0,0.0,0.2276115,0.21106175,0.221459,0.2688886,0.21347894,0.18294162,1.3731311e-12,0.22982734,0.0,3.0489824,3.1085477,3.05323,2.4427638,3.076861,2.7742815,3.1894504e-11,2.5300417,0.0,3.1094446
76.85552,76.85552,80.62015,80.91073,78.24101,80.00502,81.46602,75.96595,72.592995,0.0,34.968983,-0.00016481563,-105.54873,56.256016,-23.514107,16.73114,6.979909,323.92374,63.583767,123.0887,26.848547,41.628754,19.8684,0.0,0.0,0.19855371,0.20054448,0.20014283,0.24913335,0.1974318,0.20067103,0.15816785,0.16746204,0.0,3.0610933,3.1083004,3.062772,2.9137292,3.0809963,1.9364544,2.016919,2.1099849,0.0,3.10911
75.88449,75.88449,79.74155,79.89305,77.05419,78.82131,80.26147,74.48286,71.10313,0.0,34.09859,-0.00016257458,-112.69408,59.59686,-23.678303,19.522703,7.0580654,344.25137,67.91484,132.27727,29.531473,44.47338,20.997618,0.0,0.0,0.18441963,0.18936314,0.18610962,0.2356244,0.18665095,0.1716767,0.22408128,0.14626914,0.0,3.0672498,3.1080737,3.069035,2.9344902,3.0838842,1.9456198,2.111431,2.2398632,0.0,3.1087954
230.26707,165.33307,82.06272,83.67061,111.44204,87.33071,87.51011,102.87278,86.57198,0.0,35.112484,1877.0841,1402.8127,-13.177454,292.88074,87.35059,51.693623,-1536.6624,428.53757,-166.52545,-42.98015,85.18871,-23.295074,1877.0841,0.0,0.0,0.028304167,0.17140618,0.16791143,0.19090188,0.00040321395,0.23144244,1.0555333e-12,0.0,0.0,0.50751853,3.063302,2.9788766,3.0151825,0.011427914,2.8729393,2.4518542e-11,0.0,3.0609684
232.2944,168.29506,86.17266,87.75407,115.465775,91.33265,91.48117,106.93339,90.419136,0.0,39.24152,1862.4465,1392.7081,-10.736391,293.01517,88.428,52.14156,-1523.7391,424.2041,-163.91402,-41.84072,84.99054,-22.779634,1862.4465,0.0,0.0,0.018907448,0.16830526,0.0,0.012017175,0.2379398,0.17154391,0.22642519,0.0,0.0,0.34919375,3.0227935,0.0,0.22480622,2.7398033,3.0214672,2.8386407,0.0,2.775432
84.433266,84.433266,88.17682,88.54792,85.9449,87.71815,89.168564,83.841736,80.41309,0.0,42.524002,-0.00018940395,-103.8611,54.24223,-23.998444,18.194649,7.6021166,319.72458,60.931404,118.142586,25.854765,39.89985,19.460747,0.0,0.0,0.0,0.12558715,0.17251104,0.0,0.011594495,0.1549771,0.0,0.1960346,0.0,0.0,1.7610632,2.985753,0.0,0.21816973,3.0259123,0.0,2.9172595,0.0,2.5786963
83.54536,83.54536,87.3146,87.60104,84.97327,86.72425,88.20092,83.12897,79.67192,0.0,41.664898,-0.00018791683,-105.91509,56.35783,-22.816277,14.33716,7.903419,327.63632,62.70264,122.316795,26.174109,37.168034,18.467413,0.0,0.0,0.0,0.19689813,0.14380848,0.0,0.011440896,0.18872185,0.0,0.18889251,0.0,0.0,2.577552,3.048362,0.0,0.21955982,2.9121351,0.0,2.8666337,0.0,2.578167
82.76534,82.76534,86.4414,86.83341,84.2669,86.04852,87.5221,82.23615,78.812416,0.0,40.784534,-0.00018541858,-98.291824,53.708935,-24.4307,14.834878,7.5490584,309.15598,61.147057,116.00955,24.784252,39.15197,19.19408,0.0,0.0,0.0,0.1919177,0.13609712,0.0,0.13364305,0.06136104,0.0,0.040842514,0.0,0.0,2.5770779,3.0518012,0.0,1.9745532,1.3916637,0.0,0.8871327,0.0,2.5776632
81.943565,81.943565,85.61337,86.05808,83.52519,85.25964,86.73579,81.7865,78.41752,0.0,39.953827,-0.00018135153,-97.76218,52.343826,-21.903055,14.422775,6.933603,302.01376,59.416515,114.72401,24.9598,36.00336,17.605133,0.0,0.0,0.043416753,0.20234288,0.12087895,0.0,0.17810072,0.04885776,0.0,0.07134638,0.0,0.6690315,2.5765269,1.8574005,0.0,2.5582392,1.1337423,0.0,1.5711526,0.0,2.5771842
81.22808,81.22808,84.81096,85.43389,83.05686,84.76376,86.22713,81.53196,78.258644,0.0,39.14231,-0.00018032549,-90.12684,47.483665,-20.305183,16.388884,5.7275577,276.54422,53.780453,104.19816,23.057901,33.540993,16.141914,0.0,0.0,0.16842592,0.2064714,0.16968745,0.0,0.17360674,0.14095734,0.0,0.022288997,0.0,2.5474741,2.5760398,2.548807,0.0,2.5577343,2.9385273,0.0,0.4528312,0.0,2.5767283
80.51599,80.51599,84.07173,84.752655,82.38181,84.12285,85.60809,80.90715,77.61042,0.0,38.399235,-0.00017720906,-87.62819,45.808296,-22.270643,12.870988,6.0416665,265.14584,52.89187,100.6253,21.976547,32.93978,16.174873,0.0,0.0,0.16304573,0.22423236,0.16416489,0.0,0.1821047,0.13474463,0.0,0.046499502,0.0,2.5465777,2.5754735,2.54776,0.0,2.5551474,2.938682,0.0,1.0022258,0.0,2.576295
79.86009,79.86009,83.36425,84.09553,81.867905,83.61444,85.10695,80.467514,77.21254,0.0,37.686783,-0.00017510695,-82.70346,44.310238,-22.573889,11.506072,5.4709916,249.77798,49.36098,93.03711,19.039593,32.033234,15.6706915,0.0,0.0,0.17086224,0.23310074,0.17182021,0.046967436,0.18479177,0.112024546,0.0,0.10991862,0.0,2.543271,2.574989,2.544283,0.7800359,2.5531375,2.994371,0.0,1.8412813,0.0,2.5758824
79.20461,79.20461,82.69494,83.52797,81.2783,82.97139,84.463425,80.178856,77.03618,0.0,37.015625,-0.00017191359,-81.33946,41.14218,-19.462442,11.598848,3.586348,243.86925,47.647694,91.99646,20.51482,28.110273,13.36739,0.0,0.0,0.17310959,0.24654484,0.17400442,0.09931164,0.19944525,0.103396885,0.0,0.108138174,0.0,2.5407968,2.5744836,2.5417418,1.7308736,2.5492887,2.984906,0.0,1.8741488,0.0,2.57549
78.601364,78.601364,82.04291,82.90095,80.72914,82.43223,83.925186,79.6005,76.41914,0.0,36.360344,-0.00017083684,-76.36603,40.33134,-20.075277,11.4165945,4.315147,233.16003,46.20043,87.40435,18.781,28.510891,13.774447,0.0,0.0,0.18355887,0.25196496,0.18735933,0.10229228,0.20623028,0.11857856,0.0,0.11631155,0.0,2.5364945,2.5740612,2.5365214,1.8538377,2.5466034,2.6039188,0.0,1.9906938,0.0,2.5751169
77.95969,77.95969,81.41466,82.225075,80.104836,81.7737,83.26017,79.02451,75.83415,0.0,35.73384,-0.00016921264,-77.762505,41.86376,-17.902748,12.648245,4.47,238.9571,45.727375,88.65641,18.559767,27.84529,13.390319,0.0,0.0,0.18783163,0.2628354,0.19040903,0.10779143,0.21711926,0.101667084,0.0,0.11409412,0.0,2.533473,2.573607,2.5337787,1.9133221,2.5433989,1.9961784,0.0,1.9196652,0.0,2.5747616
77.34337,77.34337,80.7746,81.63449,79.5258,81.20636,82.70355,78.55038,75.3531,0.0,35.09176,-0.00016702744,-75.27921,40.27081,-18.669273,10.547875,4.5859714,232.21951,44.6978,85.62382,17.851923,26.351118,12.92728,0.0,0.0,0.19141068,0.25632524,0.19628488,0.1377141,0.2213948,0.08050017,0.08792535,0.11321887,0.0,2.5309482,2.5733247,2.531112,2.5102558,2.5417671,1.5831375,1.7203815,1.8873979,0.0,2.5744238
76.72048,76.72048,80.15142,81.02382,78.891594,80.55613,82.03212,77.805405,74.56573,0.0,34.46778,-0.00016425854,-75.248184,39.859547,-17.612734,14.447854,5.2487874,229.5042,45.012737,86.76226,19.102022,27.92669,13.6569395,0.0,0.0,0.20150521,0.26324493,0.2027888,0.1378028,0.2296621,0.08712654,0.09181483,0.11921256,0.0,2.5269043,2.5729387,2.5280204,2.5071025,2.5394275,1.656773,1.8284512,1.8525039,0.0,2.5741022
76.077255,76.077255,79.53268,80.35807,78.219,79.91192,81.40663,76.876274,73.65833,0.0,33.8511,-0.00016257541,-77.80894,41.387104,-19.451536,11.0641,4.918576,236.44833,45.820385,87.822754,18.281906,31.314161,14.9715605,0.0,0.0,0.20526078,0.2659862,0.2068095,0.14502469,0.22510183,0.079846434,0.08804723,0.11839569,0.0,2.5247235,2.5726051,2.5263596,2.5018513,2.539642,1.5177792,1.8109508,1.8106303,0.0,2.5737965
231.61205,167.29799,82.76727,84.72174,116.002625,89.76204,89.95725,109.02911,92.54594,0.0,35.69075,1867.3861,1413.8357,-31.865257,305.77472,86.79407,52.07655,-1619.922,417.87604,-204.3706,-55.45088,76.21846,-33.21499,1867.3861,0.0,0.0,0.036513224,0.1905015,0.07704083,0.14327975,0.010842294,0.11925749,0.0,0.0,0.0,0.37504423,2.5100358,0.961324,2.498188,0.21857603,2.488299,0.0,0.0,2.5037217
233.5943,170.19482,87.08586,89.0153,119.113174,93.78947,93.96886,111.982185,95.73859,0.0,40.043507,1853.0002,1401.3959,-30.851068,300.28033,87.35066,51.57306,-1597.7594,416.98788,-198.42383,-53.13506,77.143074,-31.123402,1853.0002,0.0,0.0,0.024596626,0.14201474,0.0,0.016812505,0.10572463,0.15341382,0.107306406,0.0,0.0,0.35815528,2.48862,0.0,0.24449514,2.4853318,2.4921157,2.4019005,0.0,2.2703123
84.51325,84.51325,88.07589,88.71364,86.32077,88.03679,89.523705,84.715866,81.47218,0.0,42.40595,-0.00018989743,-88.26936,47.06054,-20.845644,12.56787,5.307659,272.7446,54.284832,103.90802,22.769667,34.479973,16.408264,0.0,0.0,0.0,0.24863493,0.12397917,0.0,0.0,0.14383677,0.0,0.117521666,0.0,0.0,2.149273,2.4833343,0.0,0.0,2.4843132,0.0,2.4814274,0.0,2.150078
83.786606,83.786606,87.34438,88.01711,85.71699,87.40827,88.89315,84.20993,80.844315,0.0,41.67308,-0.00018841364,-87.81827,46.04824,-19.349783,12.935124,6.8943934,268.71085,51.312195,100.153564,21.608273,33.32844,16.405418,0.0,0.0,0.0,0.2330616,0.17113693,0.0,0.016894268,0.12471066,0.0,0.10299904,0.0,0.0,2.148758,2.4866385,0.0,0.24454741,2.4770913,0.0,2.4121215,0.0,2.1494627
83.030365,83.030365,86.618416,87.17382,84.86065,86.54334,88.01164,83.41121,80.14267,0.0,40.95105,-0.00018591658,-90.59664,49.373184,-18.806963,15.655639,5.661779,280.2401,53.744606,105.19231,22.28735,32.63425,15.665008,0.0,0.0,0.0,0.23578529,0.17807695,0.0,0.07730099,0.10853865,0.0,0.079832785,0.0,0.0,2.1481466,2.4906642,0.0,1.0413312,2.1954927,0.0,1.8008019,0.0,2.1488729
82.23115,82.23115,85.86405,86.44763,83.96379,85.742035,87.20157,82.35468,79.02023,0.0,40.19804,-0.00018339176,-94.58545,48.59245,-24.257668,16.940565,6.5203247,284.10928,56.03021,106.84866,23.719395,34.528618,17.095001,0.0,0.0,0.0,0.22611895,0.18461816,0.0,0.21224383,0.07574696,0.0,0.033636868,0.0,0.0,2.1476395,2.4898784,0.0,2.1267674,1.1512531,0.0,0.6541095,0.0,2.1483068
81.523254,81.523254,85.10404,85.75102,83.43762,85.15756,86.64733,81.7672,78.447845,0.0,39.43463,-0.00018135323,-89.93701,46.795185,-21.074419,12.035606,6.332482,274.31195,51.70778,100.536804,21.240547,35.23302,17.043053,0.0,0.0,0.20175211,0.2227066,0.20275776,0.0,0.21514139,0.07123847,0.0,0.04179311,0.0,2.1156847,2.147115,2.1167471,0.0,2.12634,1.1551089,0.0,0.8167126,0.0,2.147764
80.832115,80.832115,84.36916,85.01242,82.73796,84.40626,85.874466,81.30051,78.01502,0.0,38.69755,-0.00017877239,-85.87192,46.902428,-17.865257,15.668357,5.8926964,267.79086,51.917343,101.14183,21.858976,32.48827,15.621295,0.0,0.0,0.20431788,0.22971189,0.20519592,0.0,0.20613508,0.11639252,0.0,0.048170626,0.0,2.1149068,2.1465473,2.1158342,0.0,2.12653,2.4521432,0.0,0.8489378,0.0,2.1472435
80.12807,80.12807,83.65227,84.33747,82.10001,83.833534,85.317085,80.695114,77.37521,0.0,37.977993,-0.00017669135,-84.646454,45.6826,-21.851084,13.171381,6.339393,259.74054,50.27273,95.72242,19.66884,32.08887,15.929732,0.0,0.0,0.19574298,0.2345331,0.19664915,0.0,0.20261933,0.12527598,0.0,0.15975246,0.0,2.1155524,2.1460137,2.1165097,0.0,2.1258962,2.4496987,0.0,1.851504,0.0,2.146744
79.44242,79.44242,82.95654,83.73126,81.46075,83.152565,84.639206,80.09875,76.81833,0.0,37.280067,-0.00017404843,-83.67417,42.982113,-19.383064,12.617415,5.824472,252.90938,49.090874,95.15302,21.027082,31.556004,15.355073,0.0,0.0,0.19216226,0.24098054,0.19315681,0.12468806,0.2084835,0.12674206,0.0,0.14201447,0.0,2.11485,2.145489,2.1159005,1.4564538,2.124123,2.448086,0.0,1.6499398,0.0,2.146265
78.8416,78.8416,82.28317,83.14847,80.98489,82.67455,84.1481,79.76991,76.48933,0.0,36.600494,-0.00017137629,-76.369576,40.093746,-19.24791,14.839534,5.826696,232.75415,45.77818,87.318924,19.274689,29.668617,14.639783,0.0,0.0,0.1965475,0.24674486,0.1985088,0.12821811,0.21236788,0.118150406,0.0,0.13623539,0.0,2.112632,2.144987,2.1135867,1.4974394,2.1226,2.001416,0.0,1.5691783,0.0,2.1458056
78.299805,78.299805,81.66501,82.6703,80.6026,82.300735,83.80394,79.5954,76.371216,0.0,35.975082,-0.00016921193,-67.97241,35.240677,-19.773743,9.19654,5.0152826,207.1436,41.226536,76.58114,16.435598,26.811197,13.337241,0.0,0.0,0.19813132,0.2667312,0.20103891,0.12763372,0.21730815,0.1284709,0.0,0.12608892,0.0,2.1105301,2.144399,2.111362,1.5416244,2.1204832,1.7645786,0.0,1.4985989,0.0,2.1453648
