bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,0.003951579,0.04198502,0.0,0.022848956
0.0,0.0,0.002166163,0.023612153,0.0,0.06502246
0.0,0.0,0.0020559884,0.03496133,0.0,0.01705269
0.0,0.0,0.002050311,0.011064296,0.0,0.08806804
0.0,0.0,0.0037316093,0.08134764,0.0,0.05430835
0.0,0.0,0.0037213052,0.032104526,0.0,0.015580775
0.0,0.0,0.0037110297,0.019137584,0.0,0.053966258
0.0,0.0,0.00589646,0.03942867,0.0,0.034819525
0.0,0.0,0.004012789,0.007871651,0.0,0.02493731
0.0,0.0,0.0034207476,0.02397204,0.0,0.07524714
0.0,0.0,0.003411302,0.075980484,0.0,0.069028765
0.0,0.0,0.0034040888,0.032944016,0.0,0.040893637
0.0,0.0,0.0020444095,0.020825312,0.0,0.02416375
0.0,0.0,0.008011287,0.04688222,0.0,0.071354784
0.0,0.0,0.007989166,0.0063934643,0.0,0.028062837
0.0,0.0,0.006804787,0.04023868,0.0,0.042434234
0.0,0.0,0.0051723206,0.018424112,0.0,0.034289535
0.0,0.0,0.0049667032,0.046181973,0.0,0.03893867
0.0,0.0,0.0034462472,0.0116104465,0.0,0.045280315
0.0,0.0,0.0034367316,0.02891936,0.0,0.03980372
0.0,0.0,0.0034272424,0.016907658,0.0,0.030911447
0.0,0.0,0.0017903465,0.07968669,0.0,0.07471446
0.0,0.0,0.0030318638,0.02488591,0.0,0.024986845
0.0,0.0,0.0015336649,0.026349908,0.0,0.053238757
0.0,0.0,0.0022545094,0.022306072,0.0,0.011297378
0.0,0.0,0.0011097308,0.025137272,0.0,0.078591764
0.0,0.0,0.00069029577,0.020775575,0.0,0.03587628
0.0,0.0,0.0020227213,0.03846508,0.0,0.033374574
0.0,0.0,0.0017699661,0.013719745,0.0,0.02951026
0.0,0.0,0.0017650794,0.019300956,0.0,0.026687317
0.0,0.0,0.0015314791,0.018038513,0.0,0.027294612
0.0,0.0,0.0021560786,0.027493704,0.0,0.03203407
0.0,0.0,0.0090103615,0.010292884,0.0,0.022956952
0.0,0.0,0.0017704124,0.03190868,0.0,0.043893438
0.0,0.0,0.0010422197,0.012032452,0.0,0.010381513
0.0,0.0,0.011351631,0.016532613,0.0,0.02989423
0.0,0.0,0.005120635,0.024357695,0.0,0.020435123
0.0,0.0,0.012597254,0.024926031,0.0,0.034710396
0.0,0.0,0.01256248,0.016925259,0.0,0.016700326
0.0,0.0,0.012527802,0.021482568,0.0,0.028423898
0.0,0.0,0.003130949,0.016733473,0.0,0.015931081
0.0,0.0,0.0027531786,0.01896858,0.0,0.029379519
0.0,0.0,0.0027455788,0.010825174,0.0,0.010980485
0.0,0.0,0.002075473,0.015152312,0.0,0.036846705
0.0,0.0,0.0013007188,0.025040604,0.0,0.014852876
0.0,0.0,0.0006310884,0.02059811,0.0,0.059051804
0.0,0.0,0.00058496324,0.029749636,0.0,0.01158676
0.0,0.0,0.0026531497,0.012697236,0.0,0.057315897
0.0,0.0,0.0037365665,0.02028887,0.0,0.0234989
0.0,0.0,0.00213582,0.023864027,0.0,0.03686244
0.0,0.0,0.004900574,0.013443225,0.0,0.015064244
0.0,0.0,0.0033579087,0.03421833,0.0,0.056308325
0.0,0.0,0.0024290115,0.007780919,0.0,0.02122522
0.0,0.0,0.0020913328,0.007807645,0.0,0.03513263
0.0,0.0,0.0049054,0.022689933,0.0,0.010985028
0.0,0.0,0.00489186,0.014654589,0.0,0.023203436
0.0,0.0,0.026269887,0.015247049,0.0,0.03159442
0.0,0.0,0.011056077,0.019321127,0.0,0.017320633
0.0,0.0,0.011025561,0.08490044,0.0,0.07359822
0.0,0.0,0.005824056,0.035090838,0.0,0.018969871
0.0,0.0,0.0021156252,0.017064082,0.0,0.053801864
0.0,0.0,0.03021066,0.013879445,0.0,0.013663433
0.0,0.0,0.009390893,0.023903787,0.0,0.03688077
0.0,0.0,0.004650433,0.03361205,0.0,0.032844484
0.0,0.0,0.005168307,0.014207524,0.0,0.02945208
0.0,0.0,0.0012388659,0.027623544,0.0,0.01642165
0.0,0.0,0.00060872675,0.0062325797,0.0,0.01248947
0.0,0.0,0.0007637156,0.011359699,0.0,0.039095502
0.0,0.0,0.0014797174,0.01813213,0.0,0.019894548
0.0,0.0,0.002916739,0.02738002,0.0,0.036779918
0.0,0.0,0.00081560196,0.011393324,0.0,0.013112297
0.0,0.0,0.0011302872,0.018965768,0.0,0.038824663
0.0,0.0,0.012333283,0.02564808,0.0,0.017260479
0.0,0.0,0.008006107,0.013372831,0.0,0.036130432
0.0,0.0,0.005436245,0.037878044,0.0,0.008202431
0.0,0.0,0.0014213941,0.006400001,0.0,0.010730771
0.0,0.0,0.001417471,0.0057881493,0.0,0.020092692
0.0,0.0,0.0011625576,0.016293626,0.0,0.015472634
0.0,0.0,0.039213452,0.02496018,0.0,0.041968457
0.0,0.0,0.024478758,0.022868866,0.0,0.017988125
0.0,0.0,0.015840417,0.017845754,0.0,0.030326525
0.0,0.0,0.008853964,0.039393816,0.0,0.010387887
0.0,0.0,0.008829527,0.009308796,0.0,0.022935068
0.0,0.0,0.00350277,0.020301165,0.0,0.018847788
0.0,0.0,0.0025701402,0.013475423,0.0,0.019465609
0.0,0.0,0.0013823273,0.03269262,0.0,0.017025538
0.0,0.0,0.0057507562,0.018909868,0.0,0.06386575
0.0,0.0,0.004818332,0.03986569,0.0,0.022883696
0.0,0.0,0.0036566749,0.006483828,0.0,0.056285605
0.0,0.0,0.0028246588,0.016508795,0.0,0.024634963
0.0,0.0,0.0024182396,0.03616659,0.0,0.0444864
0.0,0.0,0.0019565201,0.008729352,0.0,0.046189316
0.0,0.0,0.00195112,0.03633441,0.0,0.018395016
0.0,0.0,0.0021450794,0.016022958,0.0,0.03651179
0.0,0.0,0.0016798789,0.02325,0.0,0.012601219
0.0,0.0,0.0016752422,0.021102225,0.0,0.030349577
0.0,0.0,0.00090124767,0.017697096,0.0,0.01951355
0.0,0.0,0.00077381806,0.028437337,0.0,0.039109036
0.0,0.0,0.00044084125,0.027033368,0.0,0.020265017
0.0,0.0,0.00052894914,0.026789889,0.0,0.0453044
0.0,0.0,0.00801091,0.01218377,0.0,0.021804228
0.0,0.0,0.00711793,0.007993851,0.0,0.016105022
0.0,0.0,0.0055074454,0.019810556,0.0,0.030311964
0.0,0.0,0.00443404,0.018129718,0.0,0.011333195
0.0,0.0,0.0023505783,0.016527513,0.0,0.028659318
0.0,0.0,0.0020176326,0.015945528,0.0,0.009613222
0.0,0.0,0.0049511828,0.021053817,0.0,0.023794353
0.0,0.0,0.0010456679,0.015802167,0.0,0.013111547
0.0,0.0,0.00048090413,0.029522624,0.0,0.048158843
0.0,0.0,0.00047957656,0.0129846195,0.0,0.017750695
0.0,0.0,0.029415721,0.047437213,0.0,0.08189628
0.0,0.0,0.014549515,0.009027215,0.0,0.038997952
0.0,0.0,0.009935269,0.014126365,0.0,0.021626117
0.0,0.0,0.009907841,0.04313744,0.0,0.033119246
0.0,0.0,0.0034519455,0.013442825,0.0,0.03176656
0.0,0.0,0.0014647923,0.031700313,0.0,0.05032859
0.0,0.0,0.0008995988,0.01189778,0.0,0.019192263
0.0,0.0,0.0020030043,0.017527144,0.0,0.04259949
0.0,0.0,0.0037616668,0.06999466,0.0,0.04872085
0.0,0.0,0.0013644368,0.029287003,0.0,0.028925255
0.0,0.0,0.0009724562,0.02159021,0.0,0.029213108
0.0,0.0,0.0020427788,0.022460138,0.0,0.024799002
0.0,0.0,0.0015485487,0.014308525,0.0,0.020354707
0.0,0.0,0.00064081105,0.03169338,0.0,0.0329001
0.0,0.0,0.00052300526,0.011550955,0.0,0.014953778
0.0,0.0,0.0044499654,0.032373432,0.0,0.06490068
0.0,0.0,0.0031294296,0.03441912,0.0,0.016556634
0.0,0.0,0.0043765972,0.021851454,0.0,0.041333914
0.0,0.0,0.0037467515,0.029902587,0.0,0.035675243
0.0,0.0,0.0014938758,0.00820667,0.0,0.019862752
0.0,0.0,0.0025548043,0.017627997,0.0,0.03603457
0.0,0.0,0.0028408102,0.029593285,0.0,0.022617226
0.0,0.0,0.0015282594,0.016328394,0.0,0.039920088
0.0,0.0,0.0006439846,0.035311863,0.0,0.020915927
0.0,0.0,0.00064927194,0.0084727965,0.0,0.064596705
0.0,0.0,0.023474026,0.02754528,0.0,0.031487435
0.0,0.0,0.016987085,0.02567401,0.0,0.020569874
0.0,0.0,0.010619894,0.024413975,0.0,0.04084286
0.0,0.0,0.008647055,0.013177664,0.0,0.011623683
0.0,0.0,0.0075974097,0.038435213,0.0,0.05095507
0.0,0.0,0.0075228964,0.009551664,0.0,0.0143982535
0.0,0.0,0.00750212,0.01406206,0.0,0.028815605
0.0,0.0,0.0015474635,0.01700067,0.0,0.018828321
0.0,0.0,0.00052040577,0.02038063,0.0,0.018403849
0.0,0.0,0.00035233598,0.011815906,0.0,0.019422716
0.0,0.0,0.0005504718,0.023452267,0.0,0.020067515
0.0,0.0,0.0011086977,0.01369566,0.0,0.013187158
0.0,0.0,0.0019049008,0.0059129302,0.0,0.010581417
0.0,0.0,0.00070683367,0.007988159,0.0,0.020286625
0.0,0.0,0.00054419163,0.012137012,0.0,0.008060258
0.0,0.0,0.0005426884,0.009921623,0.0,0.016586654
0.0,0.0,0.0004027911,0.012598609,0.0,0.023649745
0.0,0.0,0.00040167847,0.022522954,0.0,0.010804096
0.0,0.0,0.00040056894,0.009060722,0.0,0.026530866
0.0,0.0,0.00039946244,0.009688317,0.0,0.008643333
0.0,0.0,0.000398359,0.010256459,0.0,0.019879585
0.0,0.0,0.0003652011,0.015227444,0.0,0.019810872
0.0,0.0,0.00666587,0.0072310716,0.0,0.009177514
0.0,0.0,0.0028946006,0.0051373034,0.0,0.016519891
0.0,0.0,0.0028866045,0.0048367777,0.0,0.013580348
0.0,0.0,0.0024776482,0.0045807706,0.0,0.025080498
0.0,0.0,0.006558333,0.0016631103,0.0,0.007588955
0.0,0.0,0.0014435535,0.0019703181,0.0,0.01314557
0.0,0.0,0.0009802694,0.0009644697,0.0,0.015780138
0.0,0.0,0.0047271964,0.00078419107,0.0,0.0050893896
0.0,0.0,0.0028366065,0.0034626403,0.0,0.005441525
0.0,0.0,0.0023480225,0.0014613104,0.0,0.009219437
0.0,0.0,0.013851245,0.0015108798,0.0,0.0075698537
0.0,0.0,0.013812971,0.0010888615,0.0,0.0023692388
0.0,0.0,0.012252429,0.0022554153,0.0,0.0043039476
0.0,0.0,0.012218572,0.0008572985,0.0,0.0038821595
0.0,0.0,0.0044292905,0.0005600397,0.0,0.0021093308
0.0,0.0,0.0044170516,0.00090138946,0.0,0.0015315847
0.0,0.0,0.0021717108,0.00073592993,0.0,0.001224937
0.0,0.0,0.0019602266,0.0021624244,0.0,0.003143917
0.0,0.0,0.0019548098,0.000970824,0.0,0.004605298
0.0,0.0,0.0011297694,0.0009930049,0.0,0.0073906034
0.0,0.0,0.0011266475,0.0018084502,0.0,0.008394611
0.0,0.0,0.00033367705,0.00067496573,0.0,0.004016246
0.0,0.0,0.000285452,0.0016496156,0.0,0.00647186
0.0,0.0,0.00011722607,0.00057389017,0.0,0.0031284608
0.0,0.0,4.7483616e-05,0.0002793669,0.0,0.0012111461
0.0,0.0,4.7352394e-05,0.0006236227,0.0,0.0009634574
0.0,0.0,1.1622718e-05,0.0006179899,0.0,0.0008219714
0.0,0.0,5.521555e-06,0.001248822,0.0,0.0020793944
0.0,0.0,2.8707657e-06,0.00042454165,0.0,0.0010365312
0.0,0.0,1.3589388e-06,0.00017532246,0.0,0.00065570866
0.0,0.0,6.524327e-07,4.5962748e-05,0.0,0.00038116457
0.0,0.0,3.9199548e-07,1.8690012e-05,0.0,0.000632498
0.0,0.0,3.9091205e-07,6.494507e-06,0.0,0.0003343284
