bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,7.231911999999999e-20,0.0012047444,0.021172553,4.956359e-21,0.030988608
0.0,5.3101073e-20,0.002002758,0.032855537,3.5824433e-21,0.023038255
0.0,4.164584e-20,0.00095494173,0.0076042325,2.1817337e-21,0.023283785
0.0,1.0680646e-19,0.0008265487,0.033239283,1.4780422e-21,0.024117691
0.0,5.770286e-20,0.0008930785,0.012889331,1.1613321e-21,0.05749529
0.0,7.615668e-20,0.0008906192,0.052616883,7.969868500000001e-22,0.046297144
0.0,6.578052999999999e-20,0.0005587105,0.012567892,2.5190707e-21,0.039500218
0.0,9.387209e-21,0.0008579771,0.07795929,1.6475388000000001e-21,0.023896663
0.0,3.686401e-20,0.00085561443,0.023289004,1.186146e-21,0.036468994
0.0,4.6647025e-20,0.0008532583,0.028918786,6.850689700000002e-22,0.024913995
0.0,3.4828514e-20,0.0007686411,0.015553838,5.146263e-22,0.029105878
0.0,2.0433311e-20,0.020765876,0.028087156,3.698357e-22,0.035012685
0.0,1.7679236e-20,0.020708697,0.013463217,2.6749072e-22,0.023236927
0.0,4.554604e-20,0.020651674,0.029572047,1.3827531e-22,0.039778095
0.0,3.2339864e-20,0.011874151,0.008956455,1.300808e-22,0.008992549
0.0,9.82551e-25,0.005482895,0.01932044,3.0506332000000004e-22,0.033889636
0.0,2.6811669999999997e-20,0.004067078,0.02048826,2.2408517e-22,0.011717336
0.0,1.11776375e-20,0.0057272296,0.014986836,1.7550658000000002e-22,0.027227974
0.0,7.74036e-25,0.005108896,0.019929035,1.295962e-21,0.014036857
0.0,7.202361000000001e-25,0.0030952378,0.051130425,1.4589938e-21,0.07638624
0.0,1.3971859999999998e-20,0.0017706886,0.012418355,9.981726e-22,0.027360544
0.0,5.330074000000001e-25,0.0017658132,0.031901155,1.3760984e-21,0.02361993
0.0,4.6442346999999985e-25,0.0017609511,0.012500046,2.8254278000000007e-21,0.04688605
0.0,4.3554726e-25,0.0013375866,0.019265968,4.49461e-21,0.0325212
0.0,4.0025416999999998e-25,0.00075490493,0.029469835,3.942991e-21,0.018235352
0.0,3.488889e-25,0.0011650542,0.015238772,4.2815143e-21,0.045282852
0.0,3.2216115e-25,0.011664437,0.032026682,4.1893192e-21,0.011855342
0.0,8.45298e-21,0.0061037666,0.012447155,2.8924886000000002e-21,0.029037932
0.0,2.5444728e-25,0.006086961,0.0320787,2.2660005e-21,0.013351932
0.0,2.1644568e-25,0.005183097,0.012270209,3.2904734e-21,0.08145494
0.0,1.27602255e-20,0.0026965335,0.03366066,1.805205e-21,0.03489939
0.0,1.0273504e-20,0.0015565385,0.009420599,1.359861e-21,0.016874773
0.0,1.493872e-25,0.002335133,0.021528153,1.8119004e-21,0.04444704
0.0,1.1347585e-20,0.0016503729,0.017682955,1.1522445e-21,0.023665512
0.0,6.960701e-21,0.0016458291,0.039906077,9.690263000000001e-22,0.025458135
0.0,9.3398845e-26,0.0008641871,0.012834385,1.6178597e-21,0.013531425
0.0,2.3468662e-20,0.0008618078,0.023486312,1.7919004e-21,0.042990085
0.0,2.0305113e-19,0.00050887035,0.014392871,1.697007e-21,0.009281891
0.0,7.01718e-26,0.00042959212,0.02375846,2.5004806e-21,0.029237667
0.0,1.4566509e-21,0.0042111077,0.025487091,1.5113049e-21,0.03976926
0.0,6.3711293e-21,0.0028062519,0.014238984,1.1124163e-21,0.011848375
0.0,7.197623e-22,0.0018980493,0.03479652,7.8988790000000015e-22,0.042153116
0.0,4.1251783e-26,0.0055217464,0.016907679,9.344543e-22,0.015288592
0.0,2.8878418e-21,0.0027416053,0.014719543,6.775579e-22,0.02285509
0.0,6.564473400000001e-21,0.009350329,0.015100595,4.065571e-22,0.0122679975
0.0,3.112625e-26,0.0058779344,0.021179672,3.2331536000000005e-22,0.029539019
0.0,1.4300552e-21,0.005006835,0.041969996,3.4066732000000003e-22,0.018347062
0.0,2.2369422e-26,0.0021264602,0.009311733,7.363376e-22,0.027606364
0.0,2.0767047e-26,0.002120606,0.010914122,5.482517700000002e-22,0.015685454
0.0,4.407025600000001e-21,0.0022839112,0.011961569,4.32813e-22,0.023876267
0.0,1.5048545e-21,0.0010223393,0.015056144,3.7673854e-22,0.014211537
0.0,1.0430679e-21,0.0004866659,0.0113901105,3.185763e-22,0.018728541
0.0,1.4968072e-26,0.00048532602,0.028951665,2.616161e-22,0.029266646
0.0,1.3009574e-26,0.006125585,0.012088515,4.1690844e-22,0.011394608
0.0,1.9981588e-21,0.005500196,0.016329769,2.9640478e-22,0.017532548
0.0,2.8584965e-21,0.004695791,0.017986823,2.2784257000000003e-22,0.037611652
0.0,9.784695e-27,0.004682862,0.016532838,2.608685e-22,0.010616069
0.0,1.2526561e-21,0.00466997,0.017716821,1.9937705e-22,0.022880234
0.0,7.560979e-22,0.0046571125,0.027988978,1.9577493000000001e-22,0.013611981
0.0,6.991800000000001e-27,0.0011621304,0.013856372,2.4191544000000004e-22,0.041392054
0.0,6.483022000000001e-27,0.0011589308,0.0061818147,4.4018893e-22,0.010348669
0.0,6.1114634000000005e-27,0.0007186614,0.007277518,6.294678e-22,0.017030457
0.0,2.1803655e-21,0.00041008528,0.006943326,4.084903500000001e-22,0.037033923
0.0,1.0559879e-21,0.00040895623,0.015280887,3.295501e-22,0.013119227
0.0,1.035501e-21,0.0001805799,0.021380529,2.4568544000000004e-22,0.026590055
0.0,4.2563772e-27,0.00014938276,0.020014234,2.6663085e-22,0.017207596
0.0,3.8416297e-27,6.284012e-05,0.019949602,3.682333e-22,0.049503796
0.0,1.2096653e-21,3.7707734e-05,0.027036684,2.3115556e-22,0.017870018
0.0,1.4885416e-21,3.7603917e-05,0.016807161,1.6624745000000001e-22,0.05101566
0.0,1.1626045e-22,3.298649e-05,0.024374394,1.260742e-22,0.009804017
0.0,2.3260789000000003e-27,2.5826477e-05,0.033574454,1.0700455000000002e-22,0.035668533
0.0,1.9786665e-27,2.3205428e-05,0.01236855,1.0960522e-22,0.020109637
0.0,1.1204877000000002e-22,2.3141536e-05,0.0170565,9.412697e-23,0.022973018
0.0,1.6588023000000003e-27,1.9970197e-05,0.033653602,2.2886016e-22,0.03567669
0.0,1.4003957e-27,1.9915213e-05,0.022099746,1.678378e-22,0.03954107
0.0,2.389588e-18,1.8862323e-05,0.018697621,1.1304566000000001e-21,0.022009633
0.0,1.9177333e-20,3.3761025e-05,0.018830948,8.001145e-22,0.042436846
0.0,1.541969e-20,2.7289894e-05,0.021061309,6.743111e-22,0.014224657
0.0,8.713343000000001e-28,2.2603803e-05,0.010582433,1.6063973e-21,0.024963675
0.0,2.2032668e-21,2.2541564e-05,0.010617236,1.2685076e-21,0.017545298
0.0,3.4858417e-21,2.546328e-05,0.0509007,8.789825e-22,0.093435764
0.0,5.6395682000000005e-28,2.4564422e-05,0.014499143,1.1223348e-21,0.025966145
0.0,5.1702028e-28,2.1629085e-05,0.029370073,8.881413e-22,0.019324355
0.0,1.0804278e-20,0.00010095406,0.013690652,5.745526700000002e-22,0.048234154
0.0,1.2663809999999999e-20,9.330548e-05,0.019069232,4.3989843e-22,0.011257152
0.0,1.856136e-21,5.1691764e-05,0.03581136,3.85576e-22,0.046517495
0.0,2.9962224e-28,3.847086e-05,0.017500341,1.5060529000000001e-21,0.008501134
0.0,4.7653156e-21,9.524894e-05,0.031513467,1.1144602e-21,0.039841253
0.0,1.5861266e-21,5.5400636e-05,0.010046582,8.078536500000002e-22,0.02322806
0.0,1.05432005e-20,5.5248063e-05,0.013209501,5.6065513e-22,0.026719151
0.0,1.1359947e-20,0.00010074525,0.031974506,3.6536354e-22,0.010165102
0.0,4.7160935e-21,5.9853584e-05,0.010016929,3.5310650000000003e-22,0.059750423
0.0,6.335195e-21,5.212104e-05,0.023860823,2.4568294e-22,0.015165326
0.0,1.5277225e-21,3.9285693e-05,0.027918259,1.8711073e-22,0.05760318
0.0,8.3702834e-21,6.429576e-05,0.016091272,1.4862945e-22,0.012796136
0.0,9.5324715e-29,6.411866e-05,0.023946796,3.2549322000000004e-22,0.04124719
0.0,7.481358e-21,5.7151705e-05,0.02755837,2.4251826000000004e-22,0.020044494
0.0,6.957313000000001e-29,7.0606424e-05,0.016250582,2.2935796000000003e-22,0.04725218
0.0,1.1910542000000001e-21,5.8253165e-05,0.06707546,1.4347805000000001e-22,0.042956702
0.0,1.6708221e-19,4.668495e-05,0.01396647,5.107301600000002e-22,0.027443215
0.0,4.0502963e-29,3.8831156e-05,0.0412908,8.614639e-22,0.037675302
0.0,8.0122545e-22,3.3470722e-05,0.0068684956,6.210145300000001e-22,0.01433527
0.0,3.030904e-29,3.3378525e-05,0.023558369,8.816179e-22,0.047011647
0.0,2.6648048e-29,2.9804018e-05,0.041443456,8.675934000000001e-22,0.025962763
0.0,2.1562916e-29,2.7114642e-05,0.0069982475,1.3050483e-21,0.05722476
0.0,2.850079e-21,2.5080551e-05,0.022955937,8.528156e-22,0.026369976
0.0,3.9219904e-21,2.2717206e-05,0.013758974,5.480982e-22,0.033024635
0.0,1.5857091999999998e-29,2.1590411e-05,0.029730659,8.104727e-22,0.010881767
0.0,9.92771e-22,2.1530937e-05,0.02029785,6.476876000000002e-22,0.04532115
0.0,1.22256054e-29,1.9886507e-05,0.031715464,7.900396e-22,0.019336386
0.0,1.0444281e-29,1.8523362e-05,0.01143568,1.0021984e-21,0.029518254
0.0,9.6951524e-30,1.9278703e-05,0.009985047,9.351491000000001e-22,0.008906023
0.0,8.936591e-30,5.4447726e-05,0.038019788,8.406383e-22,0.04016347
0.0,2.0797803e-21,4.808474e-05,0.014303193,6.379052000000002e-22,0.020660514
0.0,6.780869e-30,3.597433e-05,0.012430136,5.44319e-22,0.019315155
0.0,1.5616597e-21,3.587523e-05,0.011041435,4.218800900000001e-22,0.013518613
0.0,5.805142e-30,3.2221633e-05,0.016650353,4.8419823e-22,0.054010082
0.0,2.4981592e-21,3.213287e-05,0.042834476,3.1865157000000004e-22,0.022483844
0.0,2.4746356e-21,3.204435e-05,0.01418676,2.3589342000000004e-22,0.030058963
0.0,3.7564914e-30,4.1115964e-05,0.019570282,2.4959062e-22,0.025106788
0.0,3.4112094e-30,3.274527e-05,0.01195373,3.2679698e-22,0.024520852
0.0,2.7627032e-22,2.8360488e-05,0.033131905,2.4818682e-22,0.022834832
0.0,2.6506816e-30,3.644103e-05,0.0186288,1.8616936e-22,0.04577535
0.0,2.3928295000000003e-30,3.645619e-05,0.03630832,3.170191e-22,0.012659173
0.0,2.567874e-21,3.2849497e-05,0.012027607,2.333039e-22,0.031763595
0.0,2.8971852000000006e-21,2.7187963e-05,0.018067777,1.8039766e-22,0.0069160066
0.0,2.3538717e-21,2.9070323e-05,0.0138220545,1.3842555000000002e-22,0.009927308
0.0,1.4832763000000001e-21,2.9807976e-05,0.029280202,1.338729e-22,0.048902098
0.0,1.029962e-21,3.1517055e-05,0.023719428,9.33313e-23,0.022413015
0.0,1.6044925e-21,6.794188e-05,0.024493223,5.908128e-23,0.062044114
0.0,1.5476035000000001e-21,5.429765e-05,0.01104678,3.634458e-23,0.012819623
0.0,8.308587e-31,4.3412394e-05,0.025835434,7.031848000000001e-23,0.036167584
0.0,7.2672173e-31,3.8507147e-05,0.022350347,1.3911162000000002e-22,0.027341837
0.0,9.435588e-22,3.2124728e-05,0.020044945,1.2085944e-22,0.01843834
0.0,1.2718723e-21,2.8688459e-05,0.01272182,1.0087642e-22,0.021786876
0.0,8.667502e-22,2.3378316e-05,0.0151127195,9.362292e-23,0.010461152
0.0,6.6528813e-22,1.975028e-05,0.018776545,7.6623126e-23,0.024225896
0.0,7.626603700000001e-22,1.7700173e-05,0.0073798643,6.233002000000001e-23,0.010273857
0.0,4.045892e-31,1.8869354e-05,0.0061628027,5.862979000000001e-23,0.012686302
0.0,3.3069183e-22,1.5459942e-05,0.0030515702,4.8131976e-23,0.019086543
0.0,2.4336356e-22,1.2892001e-05,0.003728698,3.8461775e-23,0.0073427893
0.0,3.4059399000000003e-31,1.1650632e-05,0.0012936471,1.1499628000000002e-22,0.008905271
0.0,9.52296e-22,1.06509e-05,0.0051845335,7.161199000000001e-23,0.021569612
0.0,2.0120824000000005e-22,1.06215475e-05,0.005263442,7.4345596e-23,0.011839341
0.0,2.815023e-31,1.0592276e-05,0.0035638302,8.1903054e-23,0.011959102
0.0,2.636805e-31,1.0563086e-05,0.0021019974,1.0685734000000002e-22,0.024251498
0.0,2.4807583e-31,1.5962518e-05,0.0043221037,8.5205996e-23,0.010092148
0.0,6.452480300000002e-22,1.1210313e-05,0.0026481212,6.4248246e-23,0.018779596
0.0,6.7359915e-20,1.1179416e-05,0.0030397256,7.1723593e-23,0.008033501
0.0,2.0930027e-31,8.734843e-06,0.001184896,6.302701000000001e-23,0.009552399
0.0,4.595381e-22,6.698384e-06,0.0025026405,6.3092944e-23,0.009340169
0.0,7.788459300000002e-22,6.222278e-06,0.00081924093,5.97733e-23,0.008739194
0.0,6.0446274e-22,6.2051286e-06,0.0032864432,6.044856e-23,0.0149335265
0.0,1.6849743e-31,6.188026e-06,0.0025349695,7.732622e-23,0.014723952
0.0,1.5779365e-31,4.552383e-06,0.008119364,8.325305000000001e-23,0.02186508
0.0,2.1958853e-22,4.0773266e-06,0.0033822493,8.7416025e-23,0.0044793244
0.0,5.6883076e-22,3.2690205e-06,0.0011224863,7.7360964e-23,0.003459024
0.0,6.721097e-22,3.26001e-06,0.0009666388,6.496054e-23,0.0015769267
0.0,1.2901421e-31,3.2510245e-06,0.0016039885,8.299304e-23,0.0009302397
0.0,6.2898185e-22,2.2859765e-06,0.00059055246,6.660392e-23,0.0008173229
0.0,1.197907e-31,1.6847674e-06,0.0010245393,8.086964699999999e-23,0.0006595573
0.0,2.7018304e-20,1.6801235e-06,0.00054407126,1.208246e-22,0.00100893
0.0,4.702866600000002e-22,1.6754926e-06,0.0016547476,9.105928000000001e-23,0.0011564859
0.0,1.0777936e-31,1.4658889e-06,0.0004774944,1.0798924e-22,0.0012020733
0.0,2.2257088e-20,9.578923e-07,0.0003159536,8.396461e-23,0.0006967847
0.0,1.1455881000000002e-22,9.55252e-07,0.00059288857,8.958491000000001e-23,0.0006010565
0.0,4.553611e-22,8.349797e-07,0.0010881096,7.037482e-23,0.0012312068
0.0,9.3153825e-32,6.58895e-07,0.00050933415,9.0269006e-23,0.0007427767
0.0,9.0706275e-32,6.2018063e-07,0.00038967875,9.9639014e-23,0.0004077176
0.0,8.8112535e-32,5.076646e-07,0.0006568927,9.7621966e-23,0.0005203091
0.0,8.938065e-22,4.2590193e-07,0.0002641123,3.9287293e-23,0.0004213843
0.0,3.3943033e-21,4.247277e-07,0.00028762332,8.0017065e-23,0.00020124302
0.0,5.4153345e-23,4.2355668e-07,0.00015255153,7.992913e-23,8.469346e-05
0.0,5.273087e-22,4.2238892e-07,5.4430977e-05,6.8929726e-23,4.0796116e-05
0.0,5.577550500000002e-22,3.0455652e-07,2.0939013e-05,5.813306e-23,2.7005399e-05
0.0,4.90887e-19,3.0371683e-07,7.910134e-06,9.5555125e-23,3.723311e-05
0.0,1.5255843e-19,4.4326498e-07,4.1861185e-06,4.7850657000000015e-22,3.0840787e-05
0.0,6.9507387e-32,3.5937526e-07,2.16354e-06,1.016082e-21,3.598192e-05
0.0,3.6932867e-21,3.0232792e-07,9.895941e-07,7.976009300000001e-22,3.2588167e-05
0.0,9.5884636e-21,2.4610358e-07,5.414191e-07,4.9525854e-22,3.8090297e-05
0.0,6.120742300000001e-21,2.1998105e-07,5.183697e-07,5.933306e-22,3.475329e-05
0.0,2.484454e-22,2.193745e-07,1.0737695e-06,6.9077104e-22,2.8188011e-05
0.0,1.8787907e-27,1.6749381e-07,7.2753164e-07,8.621675e-22,2.4699775e-05
0.0,2.666808e-21,1.6703198e-07,8.0659896e-07,7.1441660000000015e-22,3.43924e-05
0.0,3.5484828000000005e-27,1.6657144e-07,7.521253e-07,8.984344e-22,2.9862644e-05
0.0,4.5003255000000005e-27,1.2364173e-07,7.210468e-07,8.094206700000002e-22,2.6784044e-05
0.0,6.6988564000000015e-22,1.2330081e-07,3.9204286e-07,7.5107283e-22,2.3100112e-05
0.0,4.3407306e-19,1.2296083e-07,1.5298897e-07,6.713106e-22,2.4896824e-05
0.0,3.1530202e-20,1.0224959e-07,1.5170815e-07,7.267747e-22,2.4228246e-05
0.0,1.0191177e-26,1.0196766e-07,5.194452e-08,7.957618e-22,1.7960581e-05
0.0,1.18912816e-26,1.016865e-07,2.878797e-08,8.930793000000001e-22,2.4689543e-05
0.0,1.3661387000000002e-26,1.0140612e-07,1.4735083e-08,1.284667e-21,2.5891062e-05
0.0,1.5185055000000002e-26,1.0112652e-07,1.5068466e-08,1.2432946e-21,1.844343e-05
0.0,4.5388757e-21,1.0084768e-07,3.090309e-08,9.366869e-22,3.1066375e-05
0.0,1.9118365e-26,5.2790472e-08,3.616704e-08,6.8746847e-22,3.1606378e-05
0.0,2.0658029999999999e-26,2.7299135e-08,5.4699626e-08,8.619946e-22,2.9618164e-05
0.0,2.1662723e-26,4.467239e-08,4.7949506e-08,1.1920394e-21,2.0297111e-05
0.0,2.2293932e-26,3.0178462e-08,4.790818e-08,1.0810868e-21,1.601553e-05
0.0,2.2703982e-26,3.0095237e-08,4.9949765e-08,1.0135191e-21,1.3230763e-05
0.0,2.319403e-26,2.375169e-08,8.608333e-08,6.743474e-22,2.4420335e-05
0.0,3.1037057e-21,1.6236998e-08,8.235882e-08,6.067447000000002e-22,3.2574495e-05
0.0,2.4308418e-26,1.6192217e-08,3.667542e-08,8.417051400000002e-22,1.9181176e-05
0.0,4.023959e-21,1.316433e-08,1.3998675e-08,8.883997e-22,2.107223e-05
0.0,4.063092e-21,1.3128023e-08,3.3191796e-08,7.505443300000001e-22,2.722164e-05
0.0,4.248965e-21,1.1399273e-08,3.5036866e-08,6.083905e-22,2.5446494e-05
0.0,5.509958300000001e-21,9.580524e-09,3.3870744e-08,5.8614895e-22,2.5883895e-05
0.0,5.1372092e-21,9.5541e-09,4.6038135e-08,5.540099000000002e-22,2.9927647e-05
0.0,5.017181e-21,1.3802811e-08,1.8508526e-08,5.1017560000000015e-22,1.9895208e-05
0.0,3.2197488e-21,1.3764742e-08,3.9183846e-08,5.74e-22,2.0424088e-05
0.0,3.02846e-21,1.3726778e-08,3.403085e-08,5.881759500000001e-22,1.8088218e-05
0.0,3.6359285000000004e-21,1.1483327e-08,1.7876777e-08,5.0452716e-22,1.8242967e-05
0.0,2.5492592e-26,1.0455209e-08,9.72754e-09,6.679813600000001e-22,1.1435031e-05
0.0,2.5663442e-26,1.0426373e-08,8.9008045e-09,6.459598500000001e-22,1.9000432e-05
0.0,9.576697e-22,1.4328732e-08,3.618129e-08,5.614140600000001e-22,2.091169e-05
0.0,2.5933288e-26,1.2606514e-08,1.7032491e-08,6.169303e-22,1.5221975e-05
0.0,2.6455874000000004e-26,1.4893586e-08,5.018789e-08,6.4853903000000015e-22,2.4247269e-05
0.0,2.7124708e-26,1.4852505e-08,4.8353268e-08,7.176168400000002e-22,2.5894293e-05
0.0,3.3778122e-21,1.4811538e-08,3.869972e-08,4.781087e-22,2.2886888e-05
0.0,4.3499732e-21,1.47706825e-08,2.5411971e-08,4.67695e-22,1.6446413e-05
0.0,8.7743804e-20,1.4729941e-08,1.5060351e-08,5.6641884e-22,1.5854308e-05
0.0,1.0863201e-19,1.8977257e-08,1.5068103e-08,8.767471999999999e-30,2.4737374e-05
0.0,1.7593392e-21,2.3329033e-08,2.0787711e-08,4.7911903e-22,1.7831038e-05
0.0,2.7406964000000007e-21,2.3264683e-08,4.9700418e-08,3.952864e-22,2.5170853e-05
0.0,2.4877156e-21,2.6599913e-08,8.759476e-08,3.581512e-22,2.8829594e-05
0.0,2.1374767e-21,3.815328e-08,1.3249505e-07,3.4420070000000002e-22,3.4283985e-05
0.0,2.1193936000000002e-21,4.3279357e-08,2.6172438e-07,3.2356593000000004e-22,4.398686e-05
0.0,4.897673e-22,4.2708674e-08,5.060081e-07,3.473173e-22,3.288933e-05
0.0,1.793944e-20,4.3721116e-08,3.0482386e-07,4.8394423e-22,1.9881167e-05
0.0,5.693901e-26,5.761172e-08,4.114991e-07,5.627173e-22,1.9251998e-05
0.0,7.115632e-22,7.2594304e-08,9.188379e-07,3.73812e-22,4.3082393e-05
0.0,1.7604508e-21,9.225026e-08,1.1330351e-06,3.4432554000000004e-22,4.5409324e-05
0.0,1.6932212e-21,9.199578e-08,1.9501192e-06,2.9113673000000004e-22,4.298284e-05
0.0,1.2588737e-21,9.1742e-08,2.8507825e-06,2.9110633000000003e-22,4.4699216e-05
0.0,1.0847732e-21,2.1073372e-07,7.2663374e-06,2.349822e-22,5.782985e-05
0.0,3.2493105e-20,9.543786e-07,1.2095532e-05,2.5929065e-22,6.0746795e-05
0.0,6.0504915000000005e-22,1.8557681e-06,2.7950966e-05,1.6189892e-22,8.781719e-05
0.0,2.6399886e-20,1.4160905e-06,4.1655785e-05,1.6911285e-22,7.2032904e-05
0.0,7.508879e-26,1.4019262e-06,0.00012439988,2.0487171e-22,6.960703e-05
0.0,7.525956999999999e-26,2.3432588e-06,0.0013867439,1.6669369000000002e-22,0.00019691252
0.0,7.43929e-26,2.3392595e-06,0.0069775917,2.7776477000000005e-22,0.00085681636
0.0,6.846643e-20,2.1999222e-06,0.0029503463,3.7207562000000003e-22,0.00063982635
0.0,1.5359743000000001e-21,2.193851e-06,0.0015941644,2.936185e-22,0.0006881487
0.0,1.0728382e-21,2.1053734e-06,0.0055018817,2.5669254e-22,0.002203941
0.0,2.0748152e-21,2.0279133e-06,0.004906135,1.906755e-22,0.0022194977
0.0,2.1609031000000006e-21,2.2059924e-06,0.009994736,1.2033134e-22,0.0012095846
0.0,5.560527e-26,6.548021e-06,0.017324755,3.2971374e-22,0.002977894
0.0,8.04811e-22,5.375448e-06,0.024525352,2.4645449000000003e-22,0.0062563145
0.0,4.5338798000000005e-26,4.998796e-06,0.014679829,2.245243e-22,0.012869578
0.0,8.205501e-21,5.790757e-06,0.020819414,3.1767005000000004e-22,0.006700471
0.0,3.8011663e-26,7.672971e-06,0.055991784,3.2857370000000003e-22,0.03419675
0.0,7.509533000000002e-22,7.822215e-06,0.013570754,1.6773346000000001e-22,0.01621325
0.0,8.521416e-22,1.242942e-05,0.059020594,1.1504764e-22,0.10062822
0.0,1.852105e-26,1.1816504e-05,0.011983654,1.6624973e-22,0.051193204
0.0,6.5111935e-23,2.0083859e-05,0.06821823,1.2325554e-22,0.043925524
0.0,6.026574e-22,2.794646e-05,0.026506513,6.8934793e-23,0.018133549
0.0,1.0200276e-26,3.4353703e-05,0.024590028,7.3176814e-23,0.07349173
0.0,1.9556806e-22,3.6226364e-05,0.047366492,4.9123763e-23,0.030740423
0.0,2.4894274e-22,5.581629e-05,0.030359346,3.000765e-23,0.050420508
0.0,5.7314693e-27,4.6563946e-05,0.034533612,4.1819347e-23,0.04657334
0.0,4.7407193e-27,4.151999e-05,0.027841883,1.2990951e-22,0.045535155
0.0,4.0531458e-27,7.233905e-05,0.03941165,1.6338175e-22,0.062069207
0.0,3.2204569e-27,0.0002373618,0.010854634,1.3161194000000002e-22,0.046312556
0.0,2.9440952e-27,0.00022303402,0.0438718,1.2788324000000002e-22,0.026653768
0.0,3.5567797000000005e-22,0.00023213707,0.03802687,9.082538000000001e-23,0.04680913
0.0,6.910897000000002e-22,0.0002583684,0.02715293,4.3995950000000004e-23,0.032250594
0.0,4.2130781e-22,0.0070674075,0.02890527,3.2000666e-23,0.021585168
0.0,1.2302555e-27,0.0025221983,0.021099553,5.6495164e-23,0.11201106
0.0,1.0712995e-27,0.051981684,0.10946213,3.4986966e-23,0.052028265
0.0,2.5875668000000004e-22,0.02201447,0.056614064,1.8801960000000002e-23,0.02140295
0.0,3.9321187e-28,0.013772025,0.038691778,1.6587336e-23,0.055686984
0.0,3.1892124e-28,0.009183517,0.02676234,3.9247512e-23,0.0500153
0.0,1.0449681e-22,0.003951579,0.048264045,2.137848e-23,0.04462202
0.0,2.008795e-22,0.002166163,0.008122693,1.9005502e-23,0.030204428
0.0,1.1863829e-22,0.0020559884,0.038485356,1.1591719e-23,0.02704344
0.0,1.4982529e-28,0.002050311,0.015657062,1.6746293e-23,0.021588616
0.0,1.3495716e-28,0.0037316093,0.091061495,2.6422244e-23,0.09440872
0.0,8.1437924e-29,0.0037213052,0.02100879,3.205671e-23,0.07684932
0.0,1.3770189000000001e-22,0.0037110297,0.033823248,1.5699425e-23,0.038876403
0.0,6.706584e-23,0.00589646,0.014478351,1.0685861e-23,0.033118617
0.0,5.270306000000001e-29,0.004012789,0.055351216,2.6977115e-23,0.024170322
0.0,3.9420298e-29,0.0034207476,0.008985255,2.2444282e-23,0.06439424
0.0,3.574401e-29,0.003411302,0.054392606,2.716929e-23,0.05166354
0.0,2.608155e-29,0.0034040888,0.010184332,2.6089130000000002e-23,0.0817874
0.0,3.3393198e-23,0.0020444095,0.041765463,1.0912128e-23,0.032314725
0.0,2.8177477e-23,0.008011287,0.03376485,8.927357e-24,0.03824474
0.0,9.1918596e-21,0.007989166,0.017284915,3.0154694e-23,0.036509037
0.0,1.3642588e-29,0.006804787,0.041453782,5.776329e-23,0.057657022
0.0,1.0979079600000001e-29,0.0051723206,0.008557893,3.6277286e-23,0.029889842
0.0,1.0066645e-29,0.0049667032,0.022597961,3.3947174e-23,0.047423758
0.0,8.921426600000001e-30,0.0034462472,0.0535137,3.9958683e-23,0.03974172
0.0,6.804301e-30,0.0034367316,0.018006964,5.2322998e-23,0.05470446
0.0,6.1435593e-30,0.0034272424,0.04332939,4.0841765e-23,0.04246365
0.0,4.8631785e-30,0.0017903465,0.014999088,5.6522294e-23,0.08467429
0.0,4.446650300000001e-30,0.0030318638,0.03517363,3.4876834e-23,0.039333735
0.0,3.7158245e-30,0.0015336649,0.01036673,3.9044490000000004e-23,0.019411013
0.0,2.9826985e-23,0.0022545094,0.026759561,2.7067395e-23,0.034944683
0.0,2.9534865e-30,0.0011097308,0.02995531,1.9815113e-23,0.015434281
0.0,2.5331234e-30,0.00069029577,0.019370489,1.4329999e-23,0.06634292
0.0,8.766597000000001e-23,0.0020227213,0.028209418,8.151515e-24,0.03210427
0.0,6.838554e-23,0.0017699661,0.008171209,5.914118e-24,0.036249325
0.0,1.1483121000000002e-22,0.0017650794,0.018445702,4.078774e-24,0.030969644
0.0,1.229754e-22,0.0015314791,0.018896872,3.0512795000000003e-24,0.031238843
0.0,5.2392576e-23,0.0021560786,0.029841859,2.7407059999999998e-24,0.03639799
0.0,3.5109084e-23,0.0090103615,0.009899933,2.101015e-24,0.034111608
0.0,6.6876756e-23,0.0017704124,0.02086795,1.3667527e-24,0.021080257
0.0,1.7419966e-23,0.0010422197,0.02429075,1.1044203e-24,0.02081105
0.0,2.6298237e-23,0.011351631,0.018403286,8.066389699999999e-25,0.029195078
0.0,7.3757804e-31,0.005120635,0.026329055,1.9638674e-24,0.025151964
0.0,3.396904e-23,0.012597254,0.012049983,1.3949422e-24,0.022677029
0.0,1.6644752e-23,0.01256248,0.028730744,1.2004853e-24,0.027981894
0.0,1.338575e-23,0.012527802,0.014645986,8.1071076999999985e-25,0.019843368
0.0,4.1338738e-23,0.003130949,0.023563815,5.4817250000000005e-25,0.036701974
0.0,1.4789924e-23,0.0027531786,0.009843527,4.920566000000001e-25,0.014167424
0.0,3.8498437e-31,0.0027455788,0.006663903,1.7375306e-24,0.023264255
0.0,3.5726978e-31,0.002075473,0.017848179,3.900368e-24,0.018583346
