bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
3.7959053e-14,9.422535e-16,6.0804916e-05,0.008807423,3.1671744e-13,0.009743413
3.347398e-14,8.766143e-16,0.00020130341,0.008617455,3.6355597e-13,0.02163574
3.283085e-14,1.9888277e-12,0.00014239256,0.028117932,2.5588586e-13,0.03020802
3.2264908e-14,6.8416233e-16,0.00012552242,0.014414296,2.5576289e-13,0.0151139535
2.896823e-14,4.486755e-13,0.00066225836,0.029359307,2.6373454e-13,0.04131366
2.8223873e-14,5.3617636e-16,0.001705447,0.011906631,3.3077312e-13,0.030489929
2.6466996e-14,9.0681754e-13,0.0006034428,0.023779154,2.516134e-13,0.029470738
2.3850157e-14,4.30587e-16,0.00069571764,0.030420817,1.8686276e-13,0.02205955
2.3122183e-14,3.7148083e-16,0.0017517775,0.012401029,3.6239688e-13,0.018592302
2.2108244e-14,1.0913524e-12,0.0007103983,0.025279772,2.2208064e-13,0.050088305
2.0732502e-14,2.3338213e-13,0.00040938618,0.012711617,2.1851004e-13,0.014271629
2.0233525e-14,2.7235894000000005e-16,0.00051301124,0.02117303,2.4717858e-13,0.045979764
1.9752176e-14,2.4531292e-16,0.0067594023,0.023425924,2.6995856e-13,0.020122914
1.8698498e-14,6.952718e-13,0.005236678,0.017192904,1.792034e-13,0.028194377
1.6563956e-14,9.232714e-13,0.0014454011,0.012251638,1.396277e-13,0.0070907963
1.5377234e-14,1.4172188e-13,0.0037092818,0.030676333,1.1027276e-13,0.022859886
1.3933783e-14,2.832848e-13,0.00092071947,0.014674463,8.915087e-14,0.02172097
1.2347909e-14,1.3506867e-12,0.0006554043,0.022983184,5.5134266e-14,0.030852119
1.194517e-14,6.49798e-13,0.0009256732,0.014296901,5.0768485e-14,0.01763951
1.1812753e-14,6.6654e-13,0.0015473574,0.015514896,3.652721e-14,0.021838661
1.1609188e-14,1.2018749e-12,0.0013683581,0.018537957,2.6850275e-14,0.016965795
1.13993914e-14,7.099789e-13,0.0010745206,0.014110243,2.196065e-14,0.028151104
1.11179436e-14,4.4578485e-13,0.005708742,0.018919319,1.75913e-14,0.007452644
1.0637521e-14,7.209195e-13,0.004935438,0.014542145,1.540881e-14,0.014994458
1.0060766e-14,2.6233302e-14,0.0021137716,0.01950548,1.0574998e-14,0.027356395
9.442963e-15,6.1922066e-17,0.0016737505,0.014990482,2.9955168e-14,0.009708692
8.748463e-15,3.958274e-13,0.013694355,0.017934054,2.789345e-14,0.022692278
7.902882e-15,5.148298000000001e-17,0.0070165205,0.014459935,5.6244245e-14,0.010319167
6.4949805e-15,4.7603066000000003e-17,0.0013615377,0.012730774,9.4725e-14,0.0134886075
5.8053025e-15,4.3847855e-17,0.0005867342,0.02229603,1.1237668e-13,0.03910064
5.6521056e-15,3.9275207000000003e-17,0.0005182638,0.022576055,1.4039665e-13,0.0074311397
5.5049904e-15,3.5091546e-17,0.0050948174,0.018406017,1.362792e-13,0.020698812
5.23702e-15,1.337306e-13,0.003597338,0.016334396,9.5802726e-14,0.01234049
4.3060927e-15,2.932328e-17,0.0009192478,0.012262077,8.511709e-14,0.016015416
4.1571107e-15,2.6971784000000002e-17,0.00048546863,0.024960978,1.0543203e-13,0.04535576
4.085919e-15,1.8815838e-13,0.00046861585,0.013094711,8.5713466e-14,0.012883356
3.5846993e-15,2.2112066e-17,0.029479774,0.015311006,7.195895e-14,0.023550898
2.9776001e-15,2.0310489e-17,0.014332717,0.015598153,8.780178e-14,0.011650977
2.6590848e-15,1.8642123e-17,0.0046594255,0.019292172,1.2676019e-13,0.029285394
2.4144261e-15,1.7445372e-14,0.0017214216,0.012100332,9.901959e-14,0.01023253
2.1855377e-15,1.5753645e-17,0.014683412,0.011211122,7.282029e-14,0.011973691
1.937575e-15,1.4753564e-17,0.0058865417,0.0037740723,6.535854e-14,0.00595304
1.8104084e-15,2.5726545e-13,0.0025853175,0.0037953735,5.6740816e-14,0.014043188
1.7670108e-15,2.2148655e-13,0.0035690332,0.0022340438,4.9125915e-14,0.016522296
1.6422673e-15,1.2232319e-17,0.005130273,0.0037889737,4.5217228e-14,0.011179704
1.5760999e-15,1.2043284e-15,0.0037909306,0.0020548657,3.7748986e-14,0.022476356
1.4513809e-15,3.0483122e-13,0.0018932878,0.0037511534,1.7144887e-14,0.0074398215
1.4175905e-15,1.7638072e-13,0.0040685143,0.0019968667,3.6968567e-14,0.007307803
1.3579066e-15,1.3064411e-13,0.0036447183,0.004099159,3.3078558e-14,0.011851928
1.3048266e-15,9.0964274e-18,0.001968368,0.0021705304,3.626105e-14,0.011649211
1.2150409e-15,1.2102503e-13,0.002021126,0.007488421,2.7435572e-14,0.024324285
1.1858151e-15,6.765372e-13,0.0024322523,0.005170407,2.007994e-14,0.0046914355
1.1481265e-15,1.6203691e-12,0.0014241048,0.00555138,1.8658543e-14,0.0066104764
1.1150871e-15,6.990389e-18,0.0028646367,0.0028596343,2.082042e-14,0.009787467
1.0845125e-15,2.2228157e-14,0.0020223446,0.0037921171,1.7521493e-14,0.009663407
1.0604719e-15,2.8516967e-13,0.0024445748,0.0019411058,1.28240526e-14,0.021169761
1.0275908e-15,5.4003507e-14,0.0015320395,0.004826145,1.2728716e-14,0.007292798
1.0079657e-15,7.801959600000002e-16,0.0027871698,0.0027349195,1.20950655e-14,0.014540525
9.663752e-16,1.0226458e-13,0.0024417075,0.008930065,8.062367e-15,0.019364018
9.452797e-16,2.1188379e-13,0.0019114179,0.009675819,5.9494595e-15,0.015367862
8.957488e-16,3.6054015e-14,0.0006849489,0.00897845,5.9975205e-15,0.014644433
8.711694e-16,4.774329e-14,0.00037622868,0.008890507,5.338445e-15,0.024228381
8.569436600000001e-16,3.8553565e-18,0.00027920978,0.0060485182,7.5659465e-15,0.0054570255
8.417654600000001e-16,3.622942e-18,0.000384952,0.0062046945,1.2748853e-14,0.010171782
8.1421894e-16,6.696051e-14,0.0067849085,0.003910586,1.08847384e-14,0.017867766
7.732647400000001e-16,1.2105765e-13,0.0057100365,0.0038925975,8.835855e-15,0.013242656
7.064366e-16,1.1171101e-13,0.0015040822,0.0025013841,7.415878e-15,0.02027875
6.814414e-16,1.0318032e-13,0.00075148157,0.0053604464,5.708979e-15,0.011232235
6.643524e-16,7.0373476e-14,0.0007025443,0.0033423968,5.3799306e-15,0.016193017
5.969257e-16,4.2996084e-14,0.022026269,0.0025191924,4.3742687e-15,0.008471306
4.884143400000001e-16,1.5766598e-14,0.0110209165,0.0024054134,3.619062e-15,0.0118990075
4.175295e-16,6.728655e-14,0.0020164235,0.0016019348,3.2042767e-15,0.029846411
3.9828222e-16,2.0888199e-18,0.00093323074,0.004099966,3.3603993e-15,0.005194315
3.9384655e-16,1.1437386e-13,0.0009401413,0.0014871763,1.8168694e-15,0.008908406
3.8862015e-16,1.5176211e-13,0.00070738804,0.0053301672,2.4816719e-15,0.012970861
3.857171e-16,8.859456e-14,0.0006343544,0.0039973897,1.9124676e-15,0.01948189
3.754416e-16,5.102037e-14,0.0007225077,0.0026954033,1.9769611e-15,0.0058055143
3.681293e-16,3.873319e-14,0.0032966908,0.0011268031,1.6713415e-15,0.011678151
3.5675654000000003e-16,7.2802355e-15,0.0026574696,0.004599436,1.3821075e-15,0.024419775
3.392549e-16,3.500386e-14,0.0010049643,0.0029715842,1.0391023e-15,0.012343754
3.259255e-16,6.6215086e-14,0.00044343187,0.0029935406,6.8270607e-16,0.012526266
3.1829441000000004e-16,3.436372e-14,0.00027530635,0.0020400756,6.5629886e-16,0.028829271
3.11262e-16,2.6984525e-14,0.00023171114,0.004040087,4.5591633e-16,0.005096527
2.5606677000000003e-16,4.9804843e-14,0.0035281433,0.001722257,5.525444e-16,0.008136589
2.4416704e-16,3.8307716e-14,0.0075097713,0.0046843714,4.470015e-16,0.0131334625
2.3032488e-16,9.565262e-19,0.005418194,0.0023343766,1.6214792e-15,0.012084394
1.8989486000000003e-16,8.976980999999999e-19,0.0011807632,0.008624661,2.8994442e-15,0.022553273
1.6718605e-16,1.64511e-14,0.00060965517,0.00772316,2.4730347e-15,0.010764498
1.6051052e-16,4.9158055e-14,0.00056108454,0.0058922023,2.3965758e-15,0.019252932
1.575611e-16,3.8704737e-14,0.0020267512,0.01028906,2.0238417e-15,0.013722148
1.3958212e-16,6.742267999999999e-19,0.0015643482,0.013040674,2.3269848e-15,0.021244513
1.3551018e-16,6.211081e-19,0.005253381,0.020012613,3.0758638e-15,0.015412024
1.3014742e-16,5.636855e-19,0.0047757984,0.014835439,3.5152253e-15,0.01698127
1.2486915e-16,2.496683e-14,0.0030340727,0.016865822,2.553084e-15,0.023493877
1.2199118000000002e-16,4.713554e-19,0.0030290214,0.0115913395,3.2332387e-15,0.0058447532
1.1889992e-16,4.377596e-19,0.0025196935,0.011687143,3.7488005e-15,0.012581782
1.1432307000000002e-16,1.5296468e-14,0.0061949687,0.008125646,3.3902142e-15,0.016269226
1.0855407e-16,3.6918725e-16,0.00427308,0.018063197,3.3148992e-15,0.02908558
1.0283811e-16,2.8328558e-14,0.0017090909,0.0069561577,2.5390084e-15,0.0076641077
9.9253984e-17,3.714613e-14,0.00081071106,0.0055274907,1.9799118e-15,0.012892305
9.8113e-17,2.31013e-14,0.00064263755,0.0051877783,1.7297104e-15,0.017174108
9.421392e-17,2.8151826e-19,0.00095640065,0.008285736,1.7386095e-15,0.021928253
9.3341886e-17,2.6166365e-19,0.0012886869,0.00939543,2.9593415e-15,0.010552254
8.974355000000001e-17,2.4450809999999995e-19,0.0019593448,0.014225583,2.8286898e-15,0.014862617
8.417061000000001e-17,3.069707e-14,0.0006338566,0.013283868,2.0085184e-15,0.025066035
8.082904000000001e-17,2.060602e-19,0.00032144733,0.015396198,2.2315206e-15,0.007212812
7.729279000000001e-17,2.129904e-14,0.00030567407,0.016375005,1.5513587e-15,0.02442697
7.4942166e-17,8.814328600000001e-16,0.00083076407,0.020429434,1.6092689e-15,0.008440468
7.4001285e-17,4.391051e-15,0.0013997302,0.015478634,1.1338248e-15,0.022229694
6.868218e-17,1.4179976e-19,0.001032057,0.01759941,1.4812346e-15,0.011803307
6.567068e-17,1.2936372e-19,0.00824012,0.01732986,2.3293345e-15,0.038084116
6.1708613e-17,1.1844642e-19,0.0060724104,0.018597588,3.663519e-15,0.014212076
5.873189e-17,1.076616e-19,0.0038458498,0.019350065,4.0868184e-15,0.029661305
5.617987000000001e-17,5.850524300000002e-16,0.0018530186,0.009914128,5.240515e-15,0.013353049
5.4663725e-17,9.124215e-20,0.0011193331,0.009827294,4.301145e-15,0.021619074
5.2255054e-17,8.489419999999999e-20,0.00236852,0.013018766,3.1503294e-15,0.016549591
5.0973764e-17,9.3823044e-15,0.0016086209,0.011928752,2.5391617e-15,0.020285306
4.6465832e-17,7.266331e-20,0.000572905,0.013960632,3.2032215e-15,0.011846681
4.493734e-17,8.6279615e-15,0.00044730745,0.014234935,2.1834589e-15,0.024717623
4.4184716e-17,6.1530586e-20,0.0014684016,0.011483092,2.0916822e-15,0.013593996
4.2721622e-17,7.118517e-15,0.00078564935,0.013836712,1.8901248e-15,0.022508385
3.9730104e-17,5.2473885999999997e-20,0.0026118283,0.017569927,1.447357e-15,0.0072564143
3.70193e-17,1.1980298e-14,0.0010981548,0.026434638,1.1949979e-15,0.02903689
3.601242e-17,7.0101035e-15,0.0024622406,0.006849936,9.560912e-16,0.009185441
3.5075174e-17,3.7945427e-20,0.0016550933,0.009777854,1.5131836e-15,0.017750943
3.3562023e-17,3.5281457e-20,0.0024440351,0.012715439,1.1806798e-15,0.01604799
3.2283083e-17,3.2745117e-20,0.0011331149,0.008953792,1.7673213e-15,0.021680813
3.1692660000000005e-17,1.044593e-14,0.00075918745,0.008516374,1.0791084e-15,0.008850057
3.1368532e-17,6.2217382e-15,0.0006441392,0.019602682,9.271832e-16,0.03598432
3.0330645e-17,9.600626e-15,0.0036540106,0.008436857,6.223185500000001e-16,0.0051153447
2.914028e-17,2.5419503e-15,0.0021100247,0.011881293,7.8752216e-16,0.0059427903
2.8531510000000004e-17,2.1706688e-20,0.0031830065,0.013611726,9.369757e-16,0.020548603
2.7328582e-17,7.721571e-15,0.0030903465,0.016269512,6.48686e-16,0.009677939
2.5780955e-17,3.0782758e-16,0.001112188,0.01209644,6.512405e-16,0.01348079
2.5248350000000002e-17,5.7174173e-15,0.0007474582,0.0075690034,5.122862700000002e-16,0.015706869
2.4890616e-17,1.9520814e-15,0.0012014083,0.015754802,4.3136273e-16,0.038347498
2.4661856e-17,5.170831e-15,0.0011994079,0.015675563,3.1773987000000004e-16,0.010749861
2.394876e-17,2.0135115e-15,0.00084724365,0.007523826,2.672344e-16,0.012082098
2.0160373000000002e-17,9.43954e-17,0.039871685,0.006214897,2.5380368000000003e-16,0.013122695
1.58334e-17,4.1109092e-15,0.018461876,0.0029685462,1.8857849e-16,0.014710674
1.3941234e-17,2.889864e-15,0.0073751486,0.0027022373,1.5660523000000002e-16,0.0103255445
1.22709076e-17,4.2988858e-15,0.002936847,0.0023583118,1.3068079000000002e-16,0.02388955
1.0783611000000001e-17,9.514301e-21,0.026064215,0.0027116798,1.44664e-16,0.003821459
9.032530000000001e-18,9.067986e-21,0.018521959,0.0010084335,2.521171e-16,0.0020890045
7.947717e-18,8.667913e-21,0.0072612683,0.0023129862,3.9828437e-16,0.0018752136
6.9673746e-18,8.094162e-21,0.0025293783,0.0012109195,6.778025e-16,0.007978675
6.352184e-18,3.9379548e-14,0.018601025,0.0019212482,1.039411e-15,0.014549809
5.387125e-18,7.288415e-21,0.009578139,0.0008217471,9.187144e-16,0.014835026
4.730680699999999e-18,6.927291e-21,0.0020255535,0.0019620634,1.0630667e-15,0.010154797
4.540285e-18,6.562638e-21,0.0010254958,0.00087750715,1.3155387e-15,0.016325695
4.439123e-18,6.2770375e-21,0.0015773597,0.0014317444,1.2598313e-15,0.0052858326
4.2988572e-18,5.969592e-21,0.00079979637,0.0015143414,1.0756764e-15,0.009422773
4.180591e-18,5.6270145000000004e-21,0.00049545214,0.0030773613,9.831071e-16,0.017430756
3.881445e-18,9.90395e-16,0.0018947767,0.0017898374,8.086234e-16,0.007577624
3.5442766e-18,5.0752034e-21,0.00613633,0.0023423103,7.326105500000001e-16,0.006185325
3.378775e-18,4.8565462e-21,0.004521443,0.00074091286,9.85441e-16,0.0031138277
3.2557068e-18,4.632183e-21,0.0033869683,0.0026402595,7.956472e-16,0.0022306677
3.1674520000000002e-18,3.2328095e-15,0.0033329527,0.00073455437,6.5757185e-16,0.005230311
3.0685942e-18,4.1602746e-21,0.002419388,0.00254902,6.781917500000002e-16,0.0067392695
2.9423474e-18,3.949903300000001e-21,0.0035396984,0.0008140738,7.587996400000001e-16,0.00965202
2.8161087e-18,1.6412163000000002e-16,0.0017577024,0.0010463584,6.068735e-16,0.00549916
2.6263677e-18,2.4430516e-16,0.0034937458,0.0021872737,4.9292595e-16,0.004468992
2.5450559e-18,3.4417463e-21,0.0024251253,0.00087115745,6.2383595e-16,0.005255523
2.4369984e-18,3.2924725e-21,0.0010354731,0.002382993,7.0634125e-16,0.0026320657
2.4130616e-18,1.5096744e-13,0.00091890583,0.00060001924,2.0086463e-15,0.0009680999
2.3863952e-18,3.0610067000000002e-21,0.00075033325,0.0013828188,1.5153532e-15,0.000508356
2.290396e-18,2.9474123000000002e-21,0.0004997329,0.0006044386,1.4140244e-15,0.0004788577
2.1617143e-18,1.4875796e-15,0.0019138831,0.0032895638,1.7125429e-15,0.0031773988
2.1232192e-18,2.7065125000000007e-21,0.0015863058,0.00094355404,2.2644818e-15,0.0010867208
2.0166907e-18,3.2359915e-15,0.004375665,0.0012973006,1.6243762e-15,0.0010746878
1.934015e-18,2.1495695e-15,0.0025727216,0.00044634286,1.2123073e-15,0.000944442
1.8961513e-18,2.449422e-21,0.0025684363,0.00048896845,6.630855500000001e-16,0.0010119019
1.8539889e-18,2.358312e-21,0.0020634357,0.0021202008,1.2009327e-15,0.001588467
1.8190949e-18,2.2679867e-21,0.0016593349,0.000574704,1.3992135e-15,0.0007393283
1.7533161999999997e-18,3.1762626e-15,0.0007604897,0.0003929851,1.1285776e-15,0.0006782374
1.6605388e-18,2.1205433e-21,0.0003281042,0.000424005,1.1019532e-15,0.0007783842
1.5982583999999998e-18,2.0609116000000002e-21,0.0001852933,0.00088528584,1.300326e-15,0.0009916748
1.5522958999999998e-18,4.454159e-15,0.00010780276,0.00036816843,8.603843600000001e-16,0.00042074613
1.529405e-18,2.5879762e-15,6.925409e-05,0.0008451454,8.930052e-16,0.0003403126
1.4308207999999998e-18,5.671439e-15,2.479139e-05,0.00023360418,7.074801400000001e-16,0.00018637031
1.42716e-18,1.3554831e-15,2.19604e-05,0.0003014696,8.599156300000002e-16,0.000114886345
1.4269192e-18,1.785131e-21,2.1923819e-05,0.00065978,9.429998e-16,0.00010384041
1.423298e-18,1.7397606000000002e-21,1.9375533e-05,0.00042794144,7.781382e-16,5.821315e-05
1.3508210000000001e-18,1.6984106e-21,6.5301206e-06,0.00033828462,6.215322400000002e-16,3.4927878e-05
1.3229780999999998e-18,1.900023e-15,3.5482162e-06,0.00013722926,6.33451e-16,2.1759903e-05
1.3192057e-18,1.6414483000000001e-21,3.0933745e-06,6.414575e-05,7.188531e-16,1.706546e-05
1.2737407e-18,3.0919644e-15,1.372849e-06,1.5848042e-05,8.0372076e-16,1.9488283e-05
1.2273965e-18,1.5764007e-21,6.890567e-07,4.9824152e-06,7.850779400000001e-16,1.7513772e-05
1.2244696999999998e-18,3.6806974e-15,6.1746147e-07,1.0682612e-06,4.482923e-16,2.127811e-05
1.2008852999999998e-18,2.2646262e-15,3.8574242e-07,2.9536798e-07,6.6325946000000015e-16,1.527777e-05
1.1708128e-18,3.1422686e-15,2.427812e-07,1.0368084e-07,3.3207138000000004e-16,1.706298e-05
1.1708107e-18,1.49401e-21,2.4237676e-07,3.7511473e-08,8.388644e-16,1.3068387e-05
1.1652497e-18,5.1549117e-14,2.256672e-07,4.3897426e-08,7.762453500000001e-16,1.6932914e-05
1.162475e-18,5.3555314e-15,2.2371228e-07,6.395701e-08,6.493074500000002e-16,1.8785267e-05
1.1597068e-18,2.4840145e-15,2.1963338e-07,5.3284975e-08,6.8514663e-16,1.9431733e-05
1.1379895e-18,3.6453194e-15,2.8570355e-07,6.134904e-08,6.396519e-16,2.660476e-05
1.137987e-18,1.3266936e-15,2.8522757e-07,7.5699155e-08,5.671925e-16,2.0157458e-05
1.1352766e-18,2.4553545e-15,2.6812867e-07,8.196329e-08,6.131065e-16,2.5246696e-05
1.1325729e-18,3.4685368e-15,2.5047905e-07,6.786189e-08,4.1542217000000006e-16,2.3897126e-05
1.1325707e-18,2.0890873e-15,2.500618e-07,6.777592e-08,5.361003e-16,2.1272543e-05
1.1325686e-18,3.3984565e-15,2.4964518e-07,8.3266535e-08,4.4262768e-16,2.6176815e-05
1.1325663999999998e-18,2.7232283e-15,2.4922932e-07,6.3603935e-08,3.0812054e-16,2.62191e-05
1.1325642e-18,1.5440495e-15,2.4881413e-07,4.122555e-08,3.8926868000000005e-16,2.342819e-05
1.1298670999999998e-18,1.7669307e-14,2.2726375e-07,2.2810239e-08,6.182964e-16,1.3115512e-05
1.0958860999999998e-18,5.4412007e-18,1.5484217e-07,1.1989848e-08,5.1451396e-16,1.6979306e-05
1.0958847999999998e-18,9.310389e-18,1.5458421e-07,1.0654736e-08,5.745699e-16,1.538224e-05
1.0932757e-18,1.5062625e-17,1.3992401e-07,6.5858607e-09,5.911280400000002e-16,1.7895265e-05
1.0778486999999998e-18,2.1286643e-17,1.04684254e-07,2.9855958e-09,5.143477e-16,1.9457746e-05
1.0551979e-18,2.79165e-17,7.50603e-08,6.5985883e-09,5.573297300000001e-16,2.0688076e-05
1.0551973e-18,3.4276410000000005e-17,7.493526e-08,1.7013917e-08,5.7551357e-16,2.0528134e-05
1.0511871e-18,4.2159513e-17,6.48092e-08,2.7844944e-08,6.4803145e-16,2.8289685e-05
1.0427278e-18,4.7300507000000003e-17,5.0011213e-08,1.7823986e-08,6.459696e-16,1.7890094e-05
1.0427274e-18,5.2403943e-17,4.99279e-08,3.4543493e-08,6.113552e-16,1.8942756e-05
1.0402457e-18,5.64577e-17,4.4850495e-08,3.2031267e-08,6.027189e-16,1.6257352e-05
1.0113008e-18,6.033582000000001e-17,2.7900656e-08,2.3352056e-08,1.6748524e-16,2.2464103e-05
1.008894e-18,6.32217e-17,2.5135678e-08,2.4384889e-08,5.159156e-16,1.3668434e-05
1.006493e-18,2.3751928e-15,2.2582762e-08,1.68329e-08,4.6545165e-16,1.2335941e-05
1.0064928e-18,6.7123834e-17,2.254514e-08,1.0082993e-08,6.0663785e-16,1.0388186e-05
1.0064927e-18,6.9881105e-17,2.2507582e-08,1.028913e-08,5.7677703e-16,1.6211367e-05
9.672717e-19,7.192515400000001e-17,1.3131576e-08,1.16820145e-08,5.032808e-16,1.5037397e-05
9.605518999999998e-19,7.3956213e-17,1.0471998e-08,2.809117e-08,4.966117e-16,1.7133683e-05
9.35849e-19,8.935235e-15,7.528864e-09,3.305561e-08,5.180572600000001e-16,2.0540374e-05
9.358489e-19,7.942705e-17,7.516321e-09,2.4107106e-08,4.996591e-16,2.7735183e-05
9.358489e-19,8.189535000000001e-17,7.5037985e-09,2.0021835e-08,7.714215e-16,2.3579332e-05
9.358488e-19,1.5151294e-15,7.491297e-09,1.8532916e-08,6.256908500000002e-16,2.2163653e-05
9.358488e-19,8.142311700000001e-16,7.478818e-09,1.5624233e-08,6.245974e-16,1.7542457e-05
9.358487e-19,8.744783e-17,7.466358e-09,9.487856e-09,6.230491700000001e-16,1.9722936e-05
9.358487e-19,9.067209e-17,7.453919e-09,6.6388655e-09,7.356557e-16,2.5064044e-05
9.358486e-19,9.303917e-17,7.441501e-09,2.3103839e-09,7.550681e-16,1.9150651e-05
9.291992e-19,9.5235686e-17,6.2979626e-09,7.5815193e-10,6.849662e-16,1.8943274e-05
9.291992e-19,9.712153e-17,6.2874705e-09,2.950086e-09,6.943388500000002e-16,2.0750897e-05
9.22597e-19,1.9106393e-15,5.2668145e-09,8.129202e-09,4.2205897e-16,2.3529365e-05
9.22597e-19,1.6975629e-15,5.2580402e-09,5.8712177e-09,2.8055605000000004e-16,2.3834571e-05
9.225969e-19,1.0095273e-16,5.24928e-09,2.3979432e-09,4.4361773e-16,1.4539297e-05
8.990104999999999e-19,6.501503e-14,5.561209e-09,1.33362e-09,6.244523e-16,1.6825343e-05
8.990104999999999e-19,3.881549e-14,5.5519442e-09,9.770674e-10,7.336880300000002e-16,1.7063598e-05
8.990104999999999e-19,1.0435753e-16,5.5426947e-09,5.9725447e-10,6.389849e-16,1.8555547e-05
8.990103999999998e-19,1.0496858e-16,5.5334604e-09,3.2590776e-08,5.283396600000001e-16,2.279421e-05
8.6596303e-19,1.05037234e-16,1.0249825e-08,7.5412544e-08,6.741638e-16,2.1917569e-05
8.65963e-19,1.048474e-16,1.0232748e-08,6.913892e-08,6.923594400000002e-16,2.5441785e-05
8.659628699999999e-19,1.04611375e-16,1.02157e-08,5.3020006e-08,7.6005696e-16,2.8573366e-05
8.659628e-19,1.0455216e-16,1.0198681e-08,3.2776303e-08,8.996787e-16,1.8416435e-05
8.4579016e-19,1.0445201e-16,1.2835507e-08,2.2940258e-08,7.466987e-16,1.45650665e-05
8.401660999999999e-19,1.0449326e-16,1.27692505e-08,2.570144e-08,7.896008e-16,1.6344658e-05
7.953278e-19,2.5884903e-15,4.3120394e-08,4.6321897e-08,5.924468700000002e-16,2.2348539e-05
7.923834e-19,1.0364898999999999e-16,3.9497085e-08,7.151098e-08,7.8773074e-16,1.5340633e-05
7.923831999999999e-19,2.2831915e-15,3.943128e-08,8.584836e-08,5.473912300000001e-16,2.7970093e-05
7.723950000000002e-19,1.0205717e-16,6.180989e-08,1.0677261e-07,5.670994600000001e-16,2.6571463e-05
7.558985999999999e-19,2.6785748e-15,7.578538e-08,7.5590926e-08,4.673403e-16,2.8991253e-05
7.558980999999999e-19,1.00007565e-16,7.5659116e-08,8.0543124e-08,4.752324e-16,3.317056e-05
7.4348363e-19,1.3462496e-15,7.976121e-08,1.14843495e-07,4.0956034e-16,4.1219508e-05
7.4348317e-19,2.4017962e-15,7.962832e-08,1.1220218e-07,3.022334e-16,4.4217195e-05
7.434827e-19,1.5533262e-15,7.949565e-08,1.8647147e-07,2.858464e-16,4.5824287e-05
7.434822999999999e-19,9.1878524e-17,7.9363204e-08,2.9586604e-07,2.3026212000000003e-16,4.7718488e-05
7.3819935e-19,4.8031263e-16,9.012252e-08,2.755883e-07,2.419784e-16,4.1174444e-05
7.346938999999999e-19,1.7981379e-15,1.013628e-07,3.88295e-07,2.0821894000000003e-16,4.3500866e-05
7.3294504e-19,8.591903e-17,1.0690109e-07,1.5202634e-06,2.6591006e-16,5.45932e-05
7.226026999999999e-19,9.807566e-16,1.7411483e-07,1.1255323e-06,2.3491207000000003e-16,5.2415417e-05
7.095192399999999e-19,1.4441934e-15,2.5418754e-07,5.680222e-07,1.6608134e-16,5.111499e-05
6.909459299999999e-19,2.732214e-16,4.0638562e-07,5.353372e-07,1.9193282e-16,4.8641174e-05
6.892997e-19,7.628119000000001e-17,3.9747346e-07,8.328157e-07,3.2146396000000003e-16,5.9964546e-05
6.86025e-19,7.3487884e-17,4.3480122e-07,4.976942e-06,4.2712012000000005e-16,7.388319e-05
6.860226999999999e-19,1.971541e-16,4.3407678e-07,4.725448e-06,3.209293e-16,8.2988634e-05
6.827633999999999e-19,4.6002206000000015e-16,5.111484e-07,3.3813762e-06,2.839419e-16,7.076733e-05
6.8113614e-19,6.50296e-17,5.5659865e-07,6.7915284e-06,2.5839632000000004e-16,7.2240895e-05
6.3563035e-19,6.205808e-17,3.9590163e-06,2.0041962e-05,2.145747e-16,8.4237996e-05
6.039483e-19,5.8735336e-17,4.584764e-06,3.029022e-05,2.1140825e-16,9.649342e-05
5.9401375e-19,6.8496913e-16,3.856013e-06,2.8089433e-05,1.9146417e-16,7.854832e-05
5.939960999999999e-19,5.2938236e-17,3.849587e-06,8.8548426e-05,2.0659954000000003e-16,9.087222e-05
5.132252999999999e-19,6.428508e-16,1.9934045e-05,0.00040225312,1.6043912e-16,0.0001335846
4.988932999999999e-19,7.139441700000002e-16,1.2160301e-05,0.005501868,1.3541782e-16,0.00050041184
4.665352e-19,9.304748e-16,1.4324586e-05,0.00826965,1.050978e-16,0.0009127204
4.273787e-19,1.2101563e-15,2.3300652e-05,0.013519112,7.6375525e-17,0.0014639829
3.8646018e-19,1.1120357e-15,2.7331947e-05,0.023728352,4.7499447e-17,0.00096000015
3.7966554e-19,4.3463524e-16,1.8856168e-05,0.015313807,6.083369000000001e-17,0.001738619
3.5796895e-19,8.140652600000001e-16,2.0065552e-05,0.018341776,4.6074364e-17,0.0021683422
3.1836672e-19,7.942069e-16,3.9398004e-05,0.012983117,4.0754815e-17,0.0014169076
3.1327814e-19,5.852469300000002e-16,2.7876547e-05,0.032928016,3.4289005e-17,0.0035822645
2.9227246e-19,4.583504400000002e-16,3.223917e-05,0.0075113927,2.778971e-17,0.005857588
2.5460485e-19,2.3502155000000004e-16,5.6931844e-05,0.016160358,2.0699715e-17,0.009160951
2.485973e-19,1.6133246e-17,3.668296e-05,0.03435997,1.8369415e-17,0.017174887
2.3886844e-19,2.98987e-16,3.198341e-05,0.011922145,1.2247049e-17,0.06773176
2.3326367e-19,1.6979789e-16,2.7179363e-05,0.033207532,9.9024455e-18,0.02996618
2.321126e-19,1.10756844e-16,2.4359388e-05,0.01549778,9.167280000000001e-18,0.017216438
