bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,0.004791999,0.03126804,0.0,0.014664389
0.0,0.0,0.0033695644,0.014905108,0.0,0.08588182
0.0,0.0,0.0013603097,0.030733451,0.0,0.040906966
0.0,0.0,0.016388426,0.012601789,0.0,0.03170231
0.0,0.0,0.0071300464,0.028459309,0.0,0.03866775
0.0,0.0,0.0033115821,0.009708188,0.0,0.02461127
0.0,0.0,0.003995446,0.030970288,0.0,0.033607114
0.0,0.0,0.0039892728,0.012091287,0.0,0.022428257
0.0,0.0,0.0035492454,0.031269852,0.0,0.044284735
0.0,0.0,0.004718078,0.0106863305,0.0,0.012012985
0.0,0.0,0.010861821,0.013732342,0.0,0.025078336
0.0,0.0,0.0035381746,0.025611436,0.0,0.02097291
0.0,0.0,0.03720595,0.022257766,0.0,0.054213483
0.0,0.0,0.037148457,0.015254679,0.0,0.016486416
0.0,0.0,0.025793953,0.028572429,0.0,0.056705754
0.0,0.0,0.019714694,0.0130531,0.0,0.033722922
0.0,0.0,0.01968423,0.020030532,0.0,0.014925129
0.0,0.0,0.019653814,0.0272782,0.0,0.046960007
0.0,0.0,0.016417107,0.023033928,0.0,0.014206268
0.0,0.0,0.009640666,0.012486841,0.0,0.018042007
0.0,0.0,0.0032294071,0.02070615,0.0,0.022198526
0.0,0.0,0.037266187,0.015481862,0.0,0.014283347
0.0,0.0,0.019309003,0.031793308,0.0,0.04008457
0.0,0.0,0.0056713116,0.006575009,0.0,0.00753196
0.0,0.0,0.00577138,0.013474303,0.0,0.022909094
0.0,0.0,0.0049822056,0.026190126,0.0,0.008756577
0.0,0.0,0.0040669986,0.00863718,0.0,0.013396311
0.0,0.0,0.004060713,0.00649552,0.0,0.022896415
0.0,0.0,0.004054438,0.016497014,0.0,0.011573385
0.0,0.0,0.004048172,0.013532072,0.0,0.017214602
0.0,0.0,0.0056272196,0.011392584,0.0,0.012883425
0.0,0.0,0.0046550785,0.0068520945,0.0,0.016665062
0.0,0.0,0.0021584635,0.006014358,0.0,0.0068808314
0.0,0.0,0.0034276852,0.0048201014,0.0,0.021386024
0.0,0.0,0.003208385,0.0042942795,0.0,0.0075338413
0.0,0.0,0.0032034267,0.0052042073,0.0,0.01768634
0.0,0.0,0.016932135,0.0035487064,0.0,0.013295149
0.0,0.0,0.018559018,0.005506912,0.0,0.0141396215
0.0,0.0,0.014107467,0.0032173246,0.0,0.012792432
0.0,0.0,0.010795606,0.0018018172,0.0,0.020140497
0.0,0.0,0.0075842626,0.0027336467,0.0,0.008681354
0.0,0.0,0.0022529052,0.0014376671,0.0,0.025327954
0.0,0.0,0.0022494234,0.0025205892,0.0,0.010151693
0.0,0.0,0.0013006133,0.0011286401,0.0,0.014867756
0.0,0.0,0.023635602,0.0020864436,0.0,0.01796775
0.0,0.0,0.015730882,0.0011616398,0.0,0.02431417
0.0,0.0,0.01570657,0.0043338207,0.0,0.016977342
0.0,0.0,0.010864518,0.0036453696,0.0,0.044999093
0.0,0.0,0.009627253,0.0046137585,0.0,0.009725847
0.0,0.0,0.015098447,0.0019332867,0.0,0.010594921
0.0,0.0,0.012272473,0.004748386,0.0,0.026728805
0.0,0.0,0.0078460835,0.0018849613,0.0,0.0072850245
0.0,0.0,0.0066257482,0.0035884173,0.0,0.007059238
0.0,0.0,0.0035742798,0.0015143566,0.0,0.0119726695
0.0,0.0,0.006328437,0.0059238696,0.0,0.02106761
0.0,0.0,0.002051909,0.0032801998,0.0,0.0077529396
0.0,0.0,0.0067664334,0.0029346119,0.0,0.012185319
0.0,0.0,0.0041316315,0.0017559362,0.0,0.029128527
0.0,0.0,0.0041252463,0.0052786637,0.0,0.008310633
0.0,0.0,0.00349186,0.0038898503,0.0,0.017165886
0.0,0.0,0.0020129257,0.0033066187,0.0,0.012605245
0.0,0.0,0.0017425091,0.004138772,0.0,0.030052379
0.0,0.0,0.0011951283,0.0040952517,0.0,0.015584224
0.0,0.0,0.0026320212,0.005295532,0.0,0.01628982
0.0,0.0,0.0015296798,0.002972777,0.0,0.011802741
0.0,0.0,0.0018409725,0.007484883,0.0,0.029558921
0.0,0.0,0.0025681353,0.005055086,0.0,0.0061808354
0.0,0.0,0.0009450372,0.0021364612,0.0,0.0087266965
0.0,0.0,0.0016049179,0.01020692,0.0,0.022882475
0.0,0.0,0.0014892224,0.0074327854,0.0,0.005186298
0.0,0.0,0.0010859419,0.0064273644,0.0,0.007737986
0.0,0.0,0.0034798493,0.0046044323,0.0,0.011182246
0.0,0.0,0.0034744719,0.0047025937,0.0,0.012332805
0.0,0.0,0.0015682402,0.0020060437,0.0,0.0102602085
0.0,0.0,0.0013628184,0.004484977,0.0,0.013004704
0.0,0.0,0.0014562658,0.0024974083,0.0,0.012392189
0.0,0.0,0.0014540154,0.0011456913,0.0,0.007872513
0.0,0.0,0.0014517686,0.0033966096,0.0,0.013429939
0.0,0.0,0.0018629256,0.0010026119,0.0,0.008342801
0.0,0.0,0.001652506,0.00276385,0.0,0.006438694
0.0,0.0,0.0015027322,0.0012551381,0.0,0.007011995
0.0,0.0,0.0048253373,0.004490821,0.0,0.007959003
0.0,0.0,0.004357038,0.0022376166,0.0,0.011398093
0.0,0.0,0.0019453855,0.0038004916,0.0,0.011016829
0.0,0.0,0.0012285532,0.0013670989,0.0,0.009858501
0.0,0.0,0.0014359322,0.0051270872,0.0,0.021497894
0.0,0.0,0.0012501695,0.003195806,0.0,0.010519417
0.0,0.0,0.0013065278,0.009717184,0.0,0.033718035
0.0,0.0,0.0007298204,0.009411382,0.0,0.013907316
0.0,0.0,0.0008898198,0.0053558485,0.0,0.014937499
0.0,0.0,0.0013331723,0.0062351064,0.0,0.017071784
0.0,0.0,0.0013331992,0.0030163361,0.0,0.019206617
0.0,0.0,0.0007561156,0.0046382467,0.0,0.010024555
0.0,0.0,0.0007229583,0.0036533521,0.0,0.023147786
0.0,0.0,0.00072184106,0.0026605201,0.0,0.0071467473
0.0,0.0,0.0007207256,0.0015896212,0.0,0.010344648
0.0,0.0,0.001833212,0.0031917666,0.0,0.019857734
0.0,0.0,0.003402138,0.0029592866,0.0,0.011059674
0.0,0.0,0.0033968803,0.0041297437,0.0,0.043905012
0.0,0.0,0.002166454,0.0045362823,0.0,0.01783836
0.0,0.0,0.008417726,0.0029191603,0.0,0.02296072
0.0,0.0,0.0056278915,0.0063048624,0.0,0.013855652
0.0,0.0,0.004141758,0.006265278,0.0,0.019821076
0.0,0.0,0.003332239,0.0039460836,0.0,0.013567061
0.0,0.0,0.0026824714,0.008696998,0.0,0.029651739
0.0,0.0,0.002121546,0.0070620687,0.0,0.0075844545
0.0,0.0,0.00432202,0.0072889496,0.0,0.022372762
0.0,0.0,0.0036365904,0.010539789,0.0,0.009610891
0.0,0.0,0.0014377317,0.00825387,0.0,0.015157645
0.0,0.0,0.0025596132,0.0067364024,0.0,0.018826956
0.0,0.0,0.0017724292,0.0086730365,0.0,0.016416559
0.0,0.0,0.0015155057,0.010411266,0.0,0.019992396
0.0,0.0,0.0023414404,0.011997639,0.0,0.022238174
0.0,0.0,0.0020754845,0.008557402,0.0,0.011759616
0.0,0.0,0.002072277,0.010355217,0.0,0.02190528
0.0,0.0,0.0019263963,0.014915724,0.0,0.018268194
0.0,0.0,0.0008445534,0.021710623,0.0,0.018560028
0.0,0.0,0.005719007,0.010533042,0.0,0.01769713
0.0,0.0,0.0025711758,0.021128796,0.0,0.022481035
0.0,0.0,0.008859889,0.016647652,0.0,0.011496363
0.0,0.0,0.0070891255,0.013748901,0.0,0.024688032
0.0,0.0,0.0062702075,0.010891054,0.0,0.008547094
0.0,0.0,0.0058897873,0.012318789,0.0,0.018792132
0.0,0.0,0.004609746,0.014762938,0.0,0.012587613
0.0,0.0,0.0031739243,0.019055778,0.0,0.03869215
0.0,0.0,0.0030604075,0.017890606,0.0,0.010325731
0.0,0.0,0.0011157813,0.014073161,0.0,0.022317508
0.0,0.0,0.004132483,0.025420474,0.0,0.012417177
0.0,0.0,0.0013862303,0.011233103,0.0,0.021462746
0.0,0.0,0.004181954,0.010159983,0.0,0.013140326
0.0,0.0,0.0015484416,0.011655699,0.0,0.025695166
0.0,0.0,0.007746403,0.024921998,0.0,0.009800667
0.0,0.0,0.0022916037,0.014899947,0.0,0.036660127
0.0,0.0,0.0027973703,0.016867148,0.0,0.008059336
0.0,0.0,0.0024811593,0.018789927,0.0,0.022241535
0.0,0.0,0.0039648884,0.0152621735,0.0,0.01090014
0.0,0.0,0.0016175472,0.012351175,0.0,0.022101017
0.0,0.0,0.0023480954,0.015966566,0.0,0.0076487763
0.0,0.0,0.0017675306,0.015016221,0.0,0.022051772
0.0,0.0,0.0017770233,0.0106746275,0.0,0.007651854
0.0,0.0,0.0010367924,0.005664766,0.0,0.009706684
0.0,0.0,0.0021560756,0.008154274,0.0,0.017174644
0.0,0.0,0.0019127685,0.003144762,0.0,0.005738974
0.0,0.0,0.0017196328,0.0032419472,0.0,0.013447085
0.0,0.0,0.0010792548,0.001749982,0.0,0.017062906
0.0,0.0,0.0030807348,0.0040764823,0.0,0.008591781
0.0,0.0,0.0022771722,0.0020714316,0.0,0.01045296
0.0,0.0,0.0015491173,0.005221309,0.0,0.02017602
0.0,0.0,0.0015467224,0.0040436042,0.0,0.0060826046
0.0,0.0,0.001431301,0.004501682,0.0,0.024143562
0.0,0.0,0.0016956462,0.0016114973,0.0,0.008672347
0.0,0.0,0.0007690985,0.0046644746,0.0,0.01274304
0.0,0.0,0.0007418595,0.002500143,0.0,0.019242633
0.0,0.0,0.00130792,0.004303163,0.0,0.0109215295
0.0,0.0,0.0010301413,0.0016348377,0.0,0.008179268
0.0,0.0,0.00090892985,0.0038220559,0.0,0.0058533284
0.0,0.0,0.001271724,0.0017239961,0.0,0.0071200104
0.0,0.0,0.0010093669,0.006323911,0.0,0.019303786
0.0,0.0,0.0019950955,0.0021910355,0.0,0.008196912
0.0,0.0,0.0017450895,0.003150206,0.0,0.006940971
0.0,0.0,0.0015464468,0.001042725,0.0,0.0062625194
0.0,0.0,0.0012864167,0.0023782114,0.0,0.0056294394
0.0,0.0,0.0012844278,0.0010023561,0.0,0.010387337
0.0,0.0,0.0011310846,0.0006146191,0.0,0.0044370713
0.0,0.0,0.0011033744,0.0020533511,0.0,0.004873551
0.0,0.0,0.00090204773,0.00055975775,0.0,0.0021274188
0.0,0.0,0.00090065313,0.000285773,0.0,0.0008597529
0.0,0.0,0.00089926075,0.00030031096,0.0,0.0005683487
0.0,0.0,0.00082865247,0.0020387645,0.0,0.0026882573
0.0,0.0,0.0008273714,0.00056698406,0.0,0.0012310278
0.0,0.0,0.0008206844,0.00070139254,0.0,0.001706929
0.0,0.0,0.00064486073,0.00068222353,0.0,0.0009515614
0.0,0.0,0.0049795564,0.0009610694,0.0,0.001074607
0.0,0.0,0.004971858,0.00044050146,0.0,0.00053175824
0.0,0.0,0.0041360506,0.00077962835,0.0,0.0013492805
0.0,0.0,0.0033385393,0.0004451086,0.0,0.0008116149
0.0,0.0,0.0028242562,0.0004751869,0.0,0.0012172407
0.0,0.0,0.0015049096,0.0005600969,0.0,0.00064855313
0.0,0.0,0.0037891483,0.00039376307,0.0,0.0006348969
0.0,0.0,0.003350858,0.0003536344,0.0,0.0008288058
0.0,0.0,0.0033456776,0.000413756,0.0,0.0006828566
0.0,0.0,0.0030475704,0.00022117328,0.0,0.00051652716
0.0,0.0,0.0014143572,0.00012431863,0.0,0.00062856334
0.0,0.0,0.0012518134,6.775068e-05,0.0,0.0004937637
0.0,0.0,0.0004896132,2.1071863e-05,0.0,0.00071631465
0.0,0.0,0.0004888562,9.389848e-06,0.0,0.00046239386
0.0,0.0,0.00023186713,3.2759401e-06,0.0,0.0005440851
0.0,0.0,0.00015041463,6.8605317e-07,0.0,0.00030040444
0.0,0.0,0.00010655962,2.0045886e-07,0.0,0.00017035182
0.0,0.0,0.000106394866,7.095797e-08,0.0,0.00019721095
0.0,0.0,0.00010623036,2.0943924e-08,0.0,0.00013960214
0.0,0.0,0.000106066116,8.346619e-09,0.0,7.012568e-05
