bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
1.3935338e-15,3.0189692e-10,0.0012965308,0.0009896911,5.461605e-10,0.0044686594
1.3021526e-15,3.65266e-10,0.00083253946,0.0019615982,4.434709e-10,0.0045726965
1.2836709e-15,1.4315717e-10,0.0011966167,0.0007521503,5.604373e-10,0.0032565692
1.2368602e-15,1.3694691e-10,0.00062674447,0.001979435,6.3382494e-10,0.0034786507
1.2283366e-15,5.6863954e-09,0.00059458264,0.0003799781,1.1794992e-09,0.0009740541
1.2174834e-15,1.2752312e-10,0.0010510529,0.00057952903,8.3563767e-10,0.0010174295
1.1668103e-15,1.2303528e-10,0.0010807598,0.0017435555,7.6012724e-10,0.0015377447
1.0984932e-15,1.7235927e-10,0.0067555616,0.0010273104,8.3174995e-10,0.0013883702
1.0434491e-15,1.1328108e-10,0.0054856255,0.002751152,1.0293443e-09,0.0022229133
9.732712e-16,1.3060109e-09,0.005819551,0.0010236454,7.3176326e-10,0.0013089636
9.254828e-16,9.0038615e-10,0.0034043225,0.00066677545,5.45428e-10,0.0010251644
9.015819e-16,1.02010005e-10,0.0033990662,0.0007939375,2.9688657e-10,0.0010386527
8.7649233e-16,9.809897e-11,0.0027301142,0.0009609195,5.3550486e-10,0.001795957
8.560459e-16,9.460817e-11,0.0021999949,0.001283508,6.186302e-10,0.0006796238
8.227741e-16,2.4913802e-10,0.0011538742,0.0004860165,4.9814264e-10,0.00061477144
7.778780500000001e-16,8.821055e-11,0.0029928326,0.00044417,4.7967996e-10,0.00072289695
7.390541400000001e-16,8.570305e-11,0.0011661286,0.0009957402,5.603512e-10,0.0011818783
7.141572500000002e-16,1.7353547e-09,0.0005549327,0.00026848947,3.7010425e-10,0.00050078554
7.0174345e-16,1.0405542e-09,0.0003526853,0.00035902808,3.8387973e-10,0.00054976105
6.557481300000001e-16,2.1819908e-09,0.00015353427,0.00016380739,3.0412967e-10,0.00040559613
6.534616700000002e-16,5.7932165e-10,0.00013627329,0.00022841069,3.6964656e-10,0.0005016372
6.527776400000002e-16,7.4315755e-11,0.00013606287,0.0003758992,3.9915357e-10,0.00091637
6.505837e-16,7.2472923e-11,0.00012002498,0.00031836034,3.2724262e-10,0.0004984432
6.171816600000001e-16,7.0757185e-11,3.56254e-05,0.0002520593,2.5956054e-10,0.0003179693
6.043627e-16,7.7543516e-10,1.8188282e-05,9.559392e-05,2.6391944e-10,0.00012985099
6.025762e-16,6.839268e-11,1.5766007e-05,3.805408e-05,2.969685e-10,6.775602e-05
5.817729e-16,1.215732e-09,6.2422964e-06,8.577198e-06,3.3073339e-10,5.5260527e-05
5.605923e-16,6.565794e-11,2.6416383e-06,2.644693e-06,3.224636e-10,4.080277e-05
5.592476e-16,1.4324257e-09,2.351537e-06,6.139848e-07,1.8405194e-10,5.258147e-05
5.484706700000001e-16,9.0514884e-10,1.3764592e-06,1.8400925e-07,2.7220473e-10,4.1105253e-05
5.347331e-16,1.2304955e-09,8.0556936e-07,8.428027e-08,1.3628255e-10,4.1193864e-05
5.347298e-16,6.218142e-11,8.0432534e-07,5.1268273e-08,3.414772e-10,2.7929182e-05
5.3218794000000015e-16,2.5602962e-09,7.463937e-07,1.8723378e-07,3.101908e-10,9.162254e-05
5.3091866e-16,3.2057473e-10,7.386029e-07,2.754241e-07,2.5723781e-10,7.5737866e-05
5.296524e-16,8.7866453e-10,7.2494123e-07,2.2240427e-07,2.7035005e-10,8.68145e-05
5.197324e-16,1.2602187e-09,9.502027e-07,2.5889798e-07,2.5196395e-10,0.00013126303
5.1972856e-16,4.9401766e-10,9.487354e-07,3.1880896e-07,2.2330915e-10,0.00010186447
5.184882400000001e-16,8.650225e-10,8.945555e-07,3.51502e-07,2.4132488e-10,0.00012571346
5.172511e-16,1.1980233e-09,8.393963e-07,3.028447e-07,1.6351227e-10,0.000117890486
5.172477600000001e-16,7.4163375e-10,8.381001e-07,2.7736917e-07,2.1100771e-10,8.799192e-05
5.172444300000001e-16,1.1720418e-09,8.368059e-07,5.0792e-07,1.7422296e-10,0.0001953632
5.172411e-16,9.479469e-10,8.355137e-07,3.3733033e-07,1.2128437e-10,0.00011668858
5.1723776e-16,5.578655e-10,8.3422344e-07,1.855445e-07,1.5322729e-10,7.3827374e-05
5.160038e-16,9.47984e-10,7.6891325e-07,7.809791e-08,2.3630684e-10,2.9977491e-05
5.004835e-16,4.6816148e-11,5.8833064e-07,3.5927716e-08,1.9402013e-10,2.977084e-05
5.004812e-16,4.6025538e-11,5.874221e-07,2.554687e-08,2.1421905e-10,2.5914274e-05
4.992881e-16,4.50965e-11,5.363628e-07,1.9239456e-08,2.1690945e-10,3.1657146e-05
4.922416e-16,4.4162042e-11,4.3411447e-07,1.2894323e-08,1.8621678e-10,3.5605328e-05
4.818963700000002e-16,4.317459e-11,3.423644e-07,2.0424816e-08,2.0040719e-10,4.015265e-05
4.818951e-16,4.2252014e-11,3.418357e-07,3.8423817e-08,2.0473985e-10,3.9109385e-05
4.800628e-16,4.106959e-11,2.99401e-07,6.551322e-08,2.2472982e-10,6.3864965e-05
4.761988e-16,4.0298976e-11,2.3766269e-07,3.852377e-08,2.2181099e-10,3.347609e-05
4.7619795e-16,3.9432593e-11,2.3729568e-07,6.1495385e-08,2.0866497e-10,3.1614116e-05
4.750639300000002e-16,3.8695335e-11,2.1511777e-07,5.223092e-08,2.0463145e-10,2.4321844e-05
4.618448e-16,3.7987984e-11,1.5783053e-07,3.636475e-08,5.676544e-11,3.1414496e-05
4.6074527e-16,3.7423478e-11,1.4339929e-07,3.3516574e-08,1.7402968e-10,1.725576e-05
4.596484e-16,7.7408224e-10,1.299964e-07,2.1133625e-08,1.5658139e-10,1.4257923e-05
4.596479300000002e-16,3.6525293e-11,1.2979564e-07,1.2504822e-08,2.0289072e-10,1.1287234e-05
4.5964746e-16,3.5857654e-11,1.295952e-07,1.2004971e-08,1.9132787e-10,1.7184995e-05
4.4173573e-16,3.5366283e-11,9.715258e-08,1.2670854e-08,1.6617556e-10,1.547408e-05
4.3866666000000005e-16,3.476615e-11,7.952335e-08,2.8983878e-08,1.6325202e-10,1.7339155e-05
4.2738514e-16,4.714385e-10,6.4595156e-08,3.3658388e-08,1.6913225e-10,2.0639694e-05
4.2738493000000005e-16,3.3166657e-11,6.44954e-08,2.4442071e-08,1.6191792e-10,2.77819e-05
4.2738471e-16,3.2404864e-11,6.43958e-08,2.0187903e-08,2.471734e-10,2.3593642e-05
4.273845e-16,4.7937365e-10,6.429635e-08,1.8594635e-08,1.9941256e-10,2.216802e-05
4.273843e-16,2.5921884e-10,6.419705e-08,1.5657141e-08,1.9798606e-10,1.754333e-05
4.2738408000000006e-16,3.0506445e-11,6.409791e-08,9.435558e-09,1.9600185e-10,1.9722673e-05
4.2738387000000005e-16,2.9747805e-11,6.3998925e-08,6.437171e-09,2.2948396e-10,2.5062767e-05
4.2738366e-16,2.9165836e-11,6.390009e-08,2.2234135e-09,2.343689e-10,1.9149806e-05
4.2434686000000006e-16,2.8543863e-11,5.6708295e-08,7.19845e-10,2.1130468e-10,1.8942535e-05
4.2434667e-16,2.7933086e-11,5.6620717e-08,2.8877725e-09,2.1291603e-10,2.0750185e-05
4.2133147e-16,5.960643e-10,4.943362e-08,8.103499e-09,1.2897383e-10,2.3528484e-05
4.2133131000000005e-16,5.281331e-10,4.9357276e-08,5.910215e-09,8.552025e-11,2.383346e-05
4.2133116e-16,2.6188473e-11,4.9281052e-08,2.474329e-09,1.348072e-10,1.4538823e-05
4.1055962e-16,4.1551425e-09,5.8209253e-08,1.2823989e-09,1.7513273e-10,1.6824588e-05
4.1055944e-16,2.5441054e-09,5.8119355e-08,8.3603297e-10,1.9003539e-10,1.7062875e-05
4.1055925000000005e-16,2.4652379e-11,5.80296e-08,4.850267e-10,1.6037284e-10,1.855495e-05
4.1055907e-16,2.4063895e-11,5.793998e-08,3.2552112e-08,1.2886052e-10,2.2793138e-05
3.9546692000000006e-16,2.3475338e-11,9.252694e-08,7.540106e-08,1.6134119e-10,2.191647e-05
3.9546663e-16,2.2883449e-11,9.238404e-08,6.887614e-08,1.6016406e-10,2.5440371e-05
3.9546637000000006e-16,2.2235517e-11,9.2241365e-08,5.366159e-08,1.6956567e-10,2.8571369e-05
3.9546608e-16,2.1718093e-11,9.2098915e-08,3.3521065e-08,1.9285723e-10,1.8415067e-05
3.862535e-16,2.1261728e-11,9.09954e-08,2.2715893e-08,1.5783536e-10,1.45642525e-05
3.8368493000000005e-16,2.0783444e-11,8.3700996e-08,2.9009085e-08,1.6425987e-10,1.6343918e-05
3.6320818e-16,4.261748e-10,1.8197575e-07,4.760028e-08,1.2230954e-10,2.2347163e-05
3.6186317000000005e-16,1.986396e-11,1.6309211e-07,7.302722e-08,1.580922e-10,1.533973e-05
3.6186272e-16,3.7554898e-10,1.6284024e-07,8.904106e-08,1.085964e-10,2.7967842e-05
3.5273435e-16,1.8765527e-11,1.4892758e-07,1.1009726e-07,1.1132175e-10,2.6568883e-05
3.4520068000000004e-16,4.3934514e-10,1.2924797e-07,8.0707224e-08,9.095823e-11,2.8988843e-05
3.4520034e-16,1.7619246e-11,1.2904835e-07,9.205616e-08,9.106093e-11,3.3167667e-05
3.3953083e-16,2.2085556e-10,9.449393e-08,1.1381742e-07,7.723007e-11,4.12142e-05
3.395306e-16,3.9291365e-10,9.4347996e-08,1.11187184e-07,5.637438e-11,4.4210065e-05
3.3953032e-16,2.5398797e-10,9.4202285e-08,1.854301e-07,5.2579358e-11,4.5815457e-05
3.3953009e-16,1.5036417e-11,9.40568e-08,3.0214918e-07,4.182214e-11,4.770857e-05
3.3711747e-16,7.830258e-11,9.600676e-08,2.6619682e-07,4.3395502e-11,4.1166113e-05
3.355166e-16,2.9335104e-10,1.7172583e-07,3.5384923e-07,3.6894165e-11,4.3492248e-05
3.3471777e-16,1.3374075e-11,2.5200643e-07,1.7515847e-06,4.5634333e-11,5.4592914e-05
3.299944e-16,1.59336e-10,1.0391793e-06,1.1853551e-06,3.946887e-11,5.2416155e-05
3.2401792e-16,2.3486793e-10,2.21029e-06,5.792457e-07,2.754834e-11,5.1119863e-05
3.1553274e-16,4.3499582e-11,4.5379047e-06,5.3394353e-07,3.113785e-11,4.865958e-05
3.1477155e-16,1.1215429e-11,4.5192455e-06,8.818105e-07,5.1556474e-11,6.0031547e-05
3.1326725e-16,1.0603612e-11,5.2222645e-06,3.5741414e-06,6.8189676e-11,7.395075e-05
3.1325467e-16,3.069036e-11,5.2141995e-06,4.6907853e-06,5.0708254e-11,8.326588e-05
3.1175611e-16,7.356935e-11,6.597223e-06,3.7942636e-06,4.4304758e-11,7.117783e-05
3.109994e-16,8.971963e-12,7.405598e-06,7.74464e-06,3.975719e-11,7.293772e-05
2.9021392e-16,8.451776e-12,6.0116607e-05,2.5047044e-05,3.3033572e-11,8.5350366e-05
2.7568016000000005e-16,7.915998e-12,7.162645e-05,1.9702555e-05,3.215227e-11,9.7868506e-05
2.7103958000000004e-16,1.1025658e-10,6.172675e-05,1.6602628e-05,2.8643e-11,7.978929e-05
2.7091105e-16,7.0174695e-12,6.163143e-05,4.1900093e-05,3.1186262e-11,9.0754e-05
2.3403028000000003e-16,1.0341939e-10,0.00042687208,0.00016031797,2.389683e-11,0.0001184385
2.2701558e-16,1.1506983e-10,0.00038253947,0.00084878964,1.976738e-11,0.0001791166
2.1197063e-16,1.5055412e-10,0.006393733,0.008321177,1.5011142e-11,0.00079824595
1.8955954000000003e-16,1.9624748e-10,0.0018888746,0.015418406,1.0696649e-11,0.0014932468
1.7026866000000002e-16,1.8015942e-10,0.012610577,0.014897408,6.5746375e-12,0.00078118546
1.5550415e-16,7.026454e-11,0.007113567,0.027659582,8.238084e-12,0.0028339243
1.4222023e-16,1.3215237e-10,0.019406583,0.008687498,6.090994e-12,0.0014790018
1.180662e-16,1.29736e-10,0.0123339705,0.012170767,5.296133e-12,0.0018810687
1.0803947e-16,9.513344e-11,0.007082472,0.03569465,4.33235e-12,0.005278197
9.7933936e-17,7.412014e-11,0.0071191574,0.009999207,3.3904231e-12,0.01156965
8.3435935e-17,3.763853e-11,0.0019064016,0.024869975,2.38617e-12,0.018710766
8.065552e-17,1.9491472e-12,0.003181164,0.034446258,2.095268e-12,0.049715754
7.634704e-17,4.789174e-11,0.0014669627,0.02208501,1.3598404e-12,0.023090767
7.397886e-17,2.6773153e-11,0.00564198,0.030719597,1.0447842e-12,0.04624569
7.081461000000001e-17,1.7284247e-11,0.004754748,0.008962872,9.294507e-13,0.026194816
6.321328000000001e-17,4.520011e-11,0.0014368825,0.027659988,6.4144176e-13,0.029137349
6.251902500000001e-17,9.49041e-13,0.001434663,0.019617792,3.846633e-12,0.019846411
6.01203e-17,8.56316e-13,0.0008510069,0.02664475,5.6688473e-12,0.045539584
5.852693000000001e-17,5.7920686e-11,0.004791999,0.014720958,4.183612e-12,0.014832964
5.568592e-17,3.248159e-11,0.0033695644,0.060639534,3.3593013e-12,0.0856652
5.0281835e-17,3.6815502e-11,0.0013603097,0.013134896,2.4765147e-12,0.041228235
4.569257e-17,4.33069e-13,0.016388426,0.016855665,9.005644e-12,0.030502621
3.8887825e-17,3.9371864e-13,0.0071300464,0.05138177,1.0808229e-11,0.03884771
3.6425007e-17,2.4449187e-11,0.0033115821,0.018255766,7.981763e-12,0.025726862
3.5432758000000003e-17,2.7430627e-13,0.003995446,0.034365304,6.2519477e-12,0.036246847
3.4361228000000003e-17,2.312622e-13,0.0039892728,0.008741743,7.45158e-12,0.019117193
3.3304492e-17,7.366157e-12,0.0035492454,0.028325405,5.865857e-12,0.04306061
3.2322135e-17,1.276933e-11,0.004718078,0.013321317,4.7851523e-12,0.011120241
2.859619e-17,3.4221855e-13,0.010861821,0.016396938,3.8860555e-12,0.025329076
2.524127e-17,1.545214e-13,0.0035381746,0.02731047,3.782648e-12,0.021423468
2.2162088e-17,2.6926449e-11,0.03720595,0.02122033,2.5782462e-12,0.05435582
1.6650309000000002e-17,1.3806706e-11,0.037148457,0.017570045,2.017945e-12,0.016664578
1.2974507e-17,1.6369192e-11,0.025793953,0.02705535,1.6040234e-12,0.05556922
1.0956242e-17,6.7077433e-12,0.019714694,0.014171786,1.2168377e-12,0.04073917
9.415786e-18,1.1324817e-11,0.01968423,0.019871702,7.2798847e-13,0.021731956
8.093815e-18,6.108458e-13,0.019653814,0.029541893,6.190953e-13,0.031345144
7.0945304e-18,6.404802e-14,0.016417107,0.01278591,1.3364389e-12,0.015635936
6.320019299999999e-18,2.391215e-11,0.009640666,0.008611398,1.0454848e-12,0.018397743
5.423815e-18,4.6115876e-12,0.0032294071,0.015804008,7.6676014e-13,0.020455873
4.7667817e-18,5.0212615e-14,0.037266187,0.017004794,2.7277987e-12,0.013401645
3.62548e-18,4.5707544e-14,0.019309003,0.035942778,2.6960853e-12,0.053178042
3.1104535e-18,3.8742094e-14,0.0056713116,0.008740504,2.9404621e-12,0.016265351
2.9783330000000002e-18,3.5928722e-14,0.00577138,0.0110744,3.402948e-12,0.023034114
2.8461386e-18,1.2391133e-11,0.0049822056,0.033461418,2.3215256e-12,0.010131096
2.7368478e-18,2.750798e-14,0.0040669986,0.011082728,2.7124707e-12,0.021446459
2.652623e-18,2.556569e-14,0.0040607136,0.009818175,3.4726137e-12,0.01806056
2.5711145e-18,1.3717523e-11,0.004054438,0.017458996,2.093818e-12,0.02763682
2.4922309e-18,9.746059e-12,0.004048172,0.011147141,2.3459982e-12,0.0096494565
2.400082e-18,5.458421e-12,0.0056272196,0.008950911,1.8507906e-12,0.019528499
2.2958195e-18,2.0272891e-12,0.0046550785,0.009625855,1.620432e-12,0.0071963514
2.1688545e-18,5.027649e-12,0.0021584635,0.0031985997,1.3734348e-12,0.012171673
2.1221976e-18,9.0932056e-10,0.0034276852,0.0058655688,2.5175203e-12,0.02637907
2.0653052e-18,1.2760249e-11,0.003208385,0.0071458337,1.8616382e-12,0.006008188
2.015e-18,1.499773e-11,0.0032034267,0.0064780493,1.6087546e-12,0.013273422
1.8575019e-18,1.31538855e-14,0.016932135,0.0124402745,2.8944859e-12,0.018583542
1.4281427e-18,1.2232677e-14,0.018559018,0.0084198285,2.6684488e-12,0.009427239
1.2524289e-18,1.2160796e-11,0.014107467,0.004391618,2.0570787e-12,0.013275198
1.1317929e-18,3.0510017e-12,0.010795606,0.003553553,1.9508217e-12,0.019450948
1.0461724999999998e-18,1.0146168e-14,0.0075842626,0.0030836875,2.566853e-12,0.008150943
8.732261e-19,9.473637e-15,0.0022529052,0.0018040776,2.3747547e-12,0.024798682
8.582362e-19,1.4704803e-11,0.0022494234,0.0042756298,1.876026e-12,0.007286418
8.030517499999999e-19,8.343933e-15,0.0013006133,0.0025450094,1.8202133e-12,0.012721357
7.175718e-19,7.897946e-15,0.023635602,0.0058449963,2.8063754e-12,0.020390619
6.1223587e-19,6.5478924e-12,0.015730882,0.0051718787,2.0055108e-12,0.018461876
5.425143e-19,3.2905133e-12,0.01570657,0.009750459,1.5040373e-12,0.032168932
4.865697999999999e-19,6.3324645e-15,0.010864518,0.0148494905,1.8920607e-12,0.012888302
4.4871963e-19,8.117847e-12,0.009627253,0.014468995,1.5371537e-12,0.012052446
3.988227e-19,1.8803388e-11,0.015098447,0.0068157422,1.0701209e-12,0.015215794
3.5759842e-19,6.296897e-12,0.012272473,0.011343936,1.2150642e-12,0.018087706
3.2747535e-19,4.642363e-15,0.0078460835,0.0050377985,1.3013859e-12,0.008760804
3.0873058e-19,5.837232e-12,0.0066257482,0.004674084,1.0028704e-12,0.008421034
2.9169113e-19,1.1243366e-11,0.0035742798,0.0019928175,8.48931e-13,0.013255619
2.677878e-19,6.1309907e-12,0.006328437,0.0054217726,8.118569e-13,0.02204497
2.446773e-19,3.647192e-15,0.002051909,0.002507291,7.3949245e-13,0.0054731835
2.2626169e-19,6.9477796e-12,0.0067664334,0.0044524632,6.304173e-13,0.008881184
2.1418674e-19,3.213756e-15,0.0041316315,0.004664046,6.7362874e-13,0.021653559
2.0749218e-19,2.9989907e-15,0.0041252463,0.0033881068,1.059836e-12,0.016482007
2.0070898e-19,2.8065691e-15,0.00349186,0.0069997446,1.0750922e-12,0.019830821
1.9343231e-19,1.00576145e-11,0.0020129257,0.0031914434,7.401634e-13,0.010014121
1.8951311e-19,9.687724e-13,0.0017425091,0.009540204,6.7991885e-13,0.027653642
1.8527352e-19,2.269885e-15,0.0011951283,0.015789337,6.5261506e-13,0.010092786
1.8086228e-19,4.938591e-12,0.0026320212,0.00856908,5.42094e-13,0.012128216
1.7174677e-19,5.1871758e-12,0.0015296798,0.0055117775,3.7708462e-13,0.01832614
1.6945297999999998e-19,5.4474376e-12,0.0018409725,0.0087907715,3.608215e-13,0.018088568
1.6295335e-19,1.6984141e-15,0.0025681353,0.0051294086,5.118743e-13,0.010038295
1.5133798e-19,6.4486146e-12,0.0009450372,0.0060643735,3.875021e-13,0.014236319
1.441477e-19,1.4863325e-15,0.0016049179,0.008169287,4.4535938e-13,0.027135914
1.3990261e-19,5.71313e-12,0.0014892224,0.0051479074,3.3787374e-13,0.005125178
1.366712e-19,7.415726e-12,0.0010859419,0.0039834157,2.481908e-13,0.013748432
1.3386874999999998e-19,4.8824547e-12,0.0034798493,0.0021450373,2.5358e-13,0.016459353
1.3033586e-19,1.162575e-15,0.0034744719,0.0033387227,2.9447197e-13,0.006725788
1.2435533e-19,1.1031287e-15,0.0015682402,0.0011603882,3.6625125e-13,0.00764551
1.2243253e-19,1.7781843e-12,0.0013628184,0.004137832,3.1569612e-13,0.013553832
1.2094323e-19,4.7851896e-12,0.0014562658,0.0017353522,2.3624034e-13,0.011259492
1.1959713e-19,9.429316e-16,0.0014540154,0.0039632297,3.5398374e-13,0.007863467
1.1826805e-19,2.674404e-12,0.0014517686,0.0015321467,2.8908294e-13,0.0132169165
1.1534586e-19,3.5972802e-12,0.0018629256,0.0025371115,2.193592e-13,0.008139147
1.1353137e-19,4.5245127e-12,0.001652506,0.00089066935,2.2666133e-13,0.0054429006
1.1191561e-19,5.3138344e-12,0.0015027322,0.0034552414,1.6408278e-13,0.0056246677
1.0842314e-19,1.520023e-12,0.0048253373,0.0020915705,1.868098e-13,0.007096378
1.04455056e-19,6.932561e-16,0.004357038,0.0035262727,2.1231446e-13,0.0078081316
9.9305075e-20,1.0648077e-12,0.0019453855,0.0012519462,1.7710338e-13,0.013392618
9.653127e-20,5.9002153e-14,0.0012285532,0.0021772063,1.4085268e-13,0.007351258
9.544969e-20,5.8594145e-16,0.0014359322,0.0014559544,1.9342577e-13,0.019910295
9.31868e-20,5.504254600000001e-16,0.0012501695,0.007738932,7.179471e-13,0.0074390415
9.1761446e-20,5.117394e-16,0.0013065278,0.010681002,1.1174409e-12,0.036149327
8.918556e-20,1.3543008e-12,0.0007298204,0.00913291,7.9570844e-13,0.01023346
8.579726999999999e-20,4.442915400000001e-16,0.0008898198,0.008665043,7.647186e-13,0.014313907
8.504405e-20,4.1509474e-16,0.0013331723,0.0060874573,7.8846527e-13,0.019653983
8.4027566e-20,6.1082055e-12,0.0013331992,0.008386422,1.0036328e-12,0.019698797
8.165671e-20,3.6615776e-16,0.0007561156,0.0056763194,6.8644477e-13,0.0148869585
8.101815e-20,1.0322922e-13,0.0007229583,0.0051089227,4.7293533e-13,0.024517925
8.056922e-20,3.2260303e-16,0.00072184106,0.0023059489,5.125528e-13,0.005829935
8.0123474e-20,3.0535869000000003e-16,0.0007207256,0.0055386727,5.858687e-13,0.010172599
7.918413e-20,1.0773761e-12,0.001833212,0.0029093828,4.0485654e-13,0.015706755
7.365829e-20,1.840302e-12,0.003402138,0.005160153,3.455984e-13,0.025482608
7.175724e-20,2.4870616e-16,0.0033968803,0.0064707967,3.042614e-13,0.01035552
6.931771999999999e-20,2.3250694e-16,0.002166454,0.010469154,3.1905904e-13,0.021604368
6.635517e-20,2.3909648e-13,0.008417726,0.010458078,2.135529e-13,0.02018087
6.199145e-20,1.7779766e-12,0.0056278915,0.010735235,1.587518e-13,0.013975046
5.9292965e-20,1.7730222e-12,0.004141758,0.008780536,1.4322164e-13,0.019651884
5.727729e-20,1.7215053e-12,0.003332239,0.010497263,1.02746696e-13,0.013556363
5.570905e-20,7.073617e-13,0.0026824714,0.013655884,8.01347e-14,0.025553092
5.4338574e-20,6.5586723e-13,0.002121546,0.010208865,1.0544388e-13,0.011627237
5.268259999999999e-20,1.3546159000000002e-16,0.00432202,0.012165784,8.908767e-14,0.028214669
5.0891127e-20,1.609445e-10,0.0036365904,0.014875921,2.518225e-13,0.0060851453
4.7970275e-20,4.452915e-12,0.0014377317,0.009218498,2.6677158e-13,0.010913983
4.5687105e-20,3.3507763e-12,0.0025596132,0.0071152537,2.549169e-13,0.017859114
4.4521119999999996e-20,4.0583635e-12,0.0017724292,0.012243995,1.9278908e-13,0.023703674
4.377099e-20,2.5239004e-12,0.0015155057,0.014138779,1.6277434e-13,0.009419194
4.3025754e-20,3.8091782e-12,0.0023414404,0.0124579845,1.0685248e-13,0.02650588
4.1323047999999997e-20,2.7115738e-12,0.0020754845,0.0128406165,1.278876e-13,0.007961074
4.066911e-20,2.9339844e-12,0.002072277,0.012246071,1.149311e-13,0.018632157
3.9881373e-20,6.390445e-17,0.0019263963,0.016407218,1.1769683e-13,0.018288152
3.5675019999999996e-20,8.9851943e-13,0.0008445534,0.021102037,1.2511854e-13,0.018190375
2.9742025e-20,1.7685938e-12,0.005719007,0.0104210805,1.01119905e-13,0.016806956
2.7757932e-20,4.83535e-17,0.0025711758,0.018947868,1.1746237e-13,0.025863944
2.6608014e-20,1.8128615e-12,0.008859889,0.017489772,8.8257445e-14,0.010381723
2.4312533e-20,1.8450209e-12,0.0070891255,0.01611199,8.5686354e-14,0.026138071
2.3042247999999998e-20,2.6208014e-12,0.0062702075,0.008320004,5.6547794e-14,0.007301859
2.1927164e-20,3.3224220000000005e-17,0.0058897873,0.014858276,1.2869046e-13,0.015164646
2.0937457e-20,8.5318265e-13,0.004609746,0.011871288,1.3583904e-13,0.01808084
2.0137239e-20,1.4476588e-12,0.0031739243,0.017007632,1.0376757e-13,0.020621605
1.9101387e-20,4.4396455e-13,0.0030604075,0.024314264,9.2299696e-14,0.015674999
1.7758109e-20,2.133094e-13,0.0011157813,0.01242487,7.3224264e-14,0.026846135
1.6321383e-20,2.0687228e-17,0.004132483,0.01516489,6.505296e-14,0.00934111
1.5079354e-20,1.2061301e-12,0.0013862303,0.013861452,5.4033577e-14,0.018834438
1.3972624999999998e-20,1.7440743e-17,0.004181954,0.011982204,6.0607694e-14,0.011823307
1.1717986e-20,1.3863902e-12,0.0015484416,0.009335388,4.3158893e-14,0.025087949
1.0226796e-20,1.4903088000000002e-17,0.007746403,0.027816085,9.493135e-14,0.006894127
9.280984e-21,8.529593e-13,0.0022916037,0.013204625,9.2411125e-14,0.01849736
8.925753e-21,9.103675e-13,0.0027973703,0.012634501,6.079306e-14,0.011923285
8.726164e-21,1.0891955e-17,0.0024811593,0.018708648,7.595161e-14,0.0351597
8.229583e-21,7.173503e-13,0.0039648884,0.020114172,6.3083985e-14,0.0076224906
7.765833e-21,2.5943174e-13,0.0016175472,0.010496589,6.425349e-14,0.013144455
7.518809999999999e-21,5.556987e-13,0.0023480954,0.013952048,5.2032956e-14,0.03702771
7.3501185e-21,7.479435e-18,0.0017675306,0.015039091,8.667451e-14,0.0135783255
7.212919e-21,6.905363e-18,0.0017770233,0.010710962,6.644786e-14,0.014757058
7.004375e-21,6.444240000000001e-18,0.0010367924,0.0057126908,8.139725e-14,0.011672067
6.764107e-21,6.354698e-13,0.0021560756,0.00808628,8.402088e-14,0.021701127
6.6435999999999984e-21,5.658188e-13,0.0019127685,0.003089362,8.295747e-14,0.0048743216
6.5289035000000004e-21,2.4035944e-13,0.0017196328,0.0028373958,4.8495662e-14,0.009892236
6.3491658e-21,5.012771e-18,0.0010792548,0.0017752567,7.197686e-14,0.016556932
6.2124124e-21,3.2774356e-13,0.0030807348,0.0048245606,5.3534966e-14,0.011375445
5.9943226e-21,4.4801095e-18,0.0022771722,0.0029588991,4.5000306e-14,0.012177941
5.8408766e-21,9.4382314e-12,0.0015491173,0.0024283046,1.1949979e-13,0.019874688
5.771747e-21,4.0078832e-18,0.0015467224,0.0017456547,1.154577e-13,0.0061156056
5.6939595e-21,3.748192e-18,0.001431301,0.0060535073,1.3591985e-13,0.02257653
5.506495700000001e-21,6.724949e-13,0.0016956462,0.0027225225,1.0693559e-13,0.007567046
5.2380703e-21,5.6877285e-12,0.0007690985,0.002945627,1.5898329e-13,0.010482951
5.19662e-21,7.991357e-13,0.0007418595,0.001433769,1.3386815e-13,0.02031622
5.100572600000001e-21,6.318712e-13,0.00130792,0.0036311084,1.2414034e-13,0.009317978
5.0260164e-21,5.489683e-12,0.0010301413,0.0014513606,1.895315e-13,0.008542683
4.945437400000001e-21,2.6952425e-18,0.00090892985,0.0036652351,1.9818935e-13,0.00627187
4.891178700000001e-21,2.5560427e-18,0.001271724,0.0015840569,2.0441141e-13,0.008704542
4.807116e-21,2.3950350000000002e-18,0.0010093669,0.0070866435,1.6939473e-13,0.022084218
4.7397906e-21,7.169581e-11,0.0019950955,0.0025911485,1.4338476e-13,0.008453329
4.6355266000000004e-21,6.497359e-13,0.0017450895,0.0025547578,1.4974546e-13,0.007055287
4.566496e-21,2.047921e-18,0.0015464468,0.0009649543,1.6609884e-13,0.0066390648
4.4965643e-21,1.9559775e-18,0.0012864167,0.0027439708,1.7919441e-13,0.0059917867
