bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
7.061261e-11,5.590063e-15,0.0016503729,0.01902334,5.663114e-16,0.022828469
6.972314e-11,3.3937042e-15,0.0016458291,0.023675473,4.734534e-16,0.02983983
6.380626e-11,1.3537368e-18,0.0008641871,0.017485498,7.917069e-16,0.008615369
6.3384124e-11,2.7868775e-14,0.0008618078,0.023943072,9.126988e-16,0.032851998
6.189406e-11,2.5183086e-13,0.00050887035,0.024370894,8.727366e-16,0.014767975
6.1110284e-11,9.620367e-19,0.00042959212,0.016553719,1.3168116e-15,0.049687624
5.961573e-11,7.973219e-16,0.0042111077,0.032532513,7.671676e-16,0.010922457
5.6998864e-11,3.4924594e-15,0.0028062519,0.008851804,5.712987400000002e-16,0.032507963
5.539425e-11,3.8894099e-16,0.0018980493,0.025604725,4.041552e-16,0.0068905265
5.303058e-11,5.97988e-19,0.0055217464,0.021537295,4.794171e-16,0.026790109
4.9854176e-11,1.5403698e-15,0.0027416053,0.013081564,3.5884366e-16,0.01298909
4.7520845e-11,3.4985387e-15,0.009350329,0.012511135,2.1562735e-16,0.01604989
4.407285e-11,4.5260475e-19,0.0058779344,0.026934182,1.7164469e-16,0.029314533
4.2134494e-11,7.632219e-16,0.005006835,0.019734943,1.8069919e-16,0.0059442655
3.9811453e-11,3.5443542e-19,0.0021264602,0.022583965,3.928217e-16,0.01171323
3.9166472e-11,3.1724747e-19,0.002120606,0.021844685,3.004357e-16,0.03807045
3.7973336e-11,2.3454467e-15,0.0022839112,0.012977165,2.3850973e-16,0.013766249
3.648166e-11,7.991476e-16,0.0010223393,0.015075295,2.0767034e-16,0.028959056
3.476175e-11,5.5403933e-16,0.0004866659,0.013929201,1.7620023000000002e-16,0.01758274
3.4632047e-11,2.1980797e-19,0.00048532602,0.028555663,1.4303893000000002e-16,0.038142715
3.3890196e-11,1.9149738e-19,0.006125585,0.018299077,2.2642874000000004e-16,0.010674513
3.234265e-11,1.0601678e-15,0.005500196,0.021537961,1.6207131e-16,0.030350352
3.100339e-11,1.5133685e-15,0.004695791,0.010531498,1.2373211e-16,0.010718282
2.9905065e-11,1.4262191e-19,0.004682862,0.022702398,1.4153297e-16,0.0196688
2.8848514e-11,6.669893e-16,0.00466997,0.016696969,1.075776e-16,0.016366936
2.7832046e-11,4.031897e-16,0.0046571125,0.019374305,1.0564012e-16,0.038708292
2.5520943e-11,1.04432367e-19,0.0011621304,0.027077653,1.3008622e-16,0.016372092
2.5294147e-11,9.2331697e-20,0.0011589308,0.008033068,2.3611433e-16,0.011573269
2.4800143e-11,8.6772306e-20,0.0007186614,0.003490488,3.3637807e-16,0.02489258
2.4309093e-11,1.1624058e-15,0.00041008528,0.007938434,2.1748773e-16,0.015586857
2.4232644e-11,5.619451e-16,0.00040895623,0.014827062,1.749797e-16,0.042910263
2.3508471e-11,5.519188e-16,0.0001805799,0.020493455,1.3147029000000002e-16,0.010659782
2.338241e-11,6.097113e-20,0.00014938276,0.030640211,1.4193374e-16,0.037536766
2.2115828e-11,5.2487072e-20,6.284012e-05,0.014617499,1.904347e-16,0.019124016
2.1499491e-11,6.4376214e-16,3.7707734e-05,0.022000948,1.3367832000000002e-16,0.038960457
2.1493266e-11,7.900602e-16,3.7603917e-05,0.023303961,9.148105e-17,0.010821649
2.0591974e-11,6.361941000000001e-17,3.298649e-05,0.01360716,7.348262000000001e-17,0.022455387
2.026748e-11,3.340721e-20,2.5826477e-05,0.026758619,5.737896000000001e-17,0.052229997
1.9729614e-11,2.9381604e-20,2.3205428e-05,0.023377085,6.371815e-17,0.017011192
1.9726097e-11,6.3336644e-17,2.3141536e-05,0.02070125,5.414629000000001e-17,0.036674008
1.9536782e-11,2.3447409999999998e-20,1.9970197e-05,0.030494625,1.2848706e-16,0.01877669
1.9533784e-11,2.0123996e-20,1.9915213e-05,0.016150273,9.993187e-17,0.031968996
1.9317492e-11,7.9448834e-13,1.8862323e-05,0.017337753,4.2604106e-16,0.016032733
1.8162217e-11,6.628523e-15,3.3761025e-05,0.019633554,3.009214e-16,0.038584214
1.8012536e-11,5.3658944e-15,2.7289894e-05,0.026933577,2.5692299000000005e-16,0.018458342
1.7508831e-11,1.2449155e-20,2.2603803e-05,0.009953441,5.663381400000001e-16,0.01842006
1.7505792e-11,7.589666e-16,2.2541564e-05,0.009682271,4.539644500000001e-16,0.023223566
1.6757871e-11,1.199352e-15,2.546328e-05,0.050137907,3.2148585000000003e-16,0.03814571
1.6289406e-11,8.127533e-21,2.4564422e-05,0.019538019,3.990181e-16,0.06229416
1.6183782e-11,7.33939e-21,2.1629085e-05,0.028904244,3.128834e-16,0.03335835
1.30930015e-11,3.705455e-15,0.00010095406,0.01292052,2.0351254e-16,0.01504068
1.3063622e-11,4.318375e-15,9.330548e-05,0.024760857,1.5230026e-16,0.032389592
1.26162865e-11,6.327331e-16,5.1691764e-05,0.011437714,1.3358209e-16,0.01801169
1.2186768e-11,4.63642e-21,3.847086e-05,0.026455881,5.175344e-16,0.014341376
1.0290096e-11,1.6206215e-15,9.524894e-05,0.018974943,3.835873e-16,0.048638266
9.769531e-12,5.3729216e-16,5.5400636e-05,0.02644359,2.7259177000000003e-16,0.011702914
9.765374e-12,3.5675427e-15,5.5248063e-05,0.014340878,1.9321716e-16,0.03411205
8.314293e-12,3.8568514e-15,0.00010074525,0.027251853,1.2738617e-16,0.008382158
8.079407e-12,1.5839302e-15,5.9853584e-05,0.009479083,1.2300602e-16,0.045414437
7.549256e-12,2.144386e-15,5.212104e-05,0.024430666,8.8578755e-17,0.019290583
7.308691e-12,5.160243300000002e-16,3.9285693e-05,0.014511484,6.5727944e-17,0.05040446
6.6569584e-12,2.8280637e-15,6.429576e-05,0.026770517,5.287558e-17,0.01908966
6.6536715e-12,1.5307554e-21,6.411866e-05,0.01017759,1.1182198e-16,0.03712566
6.19339e-12,2.5249707e-15,5.7151705e-05,0.027256796,8.331756000000001e-17,0.03652325
5.683618e-12,1.1795841e-21,7.0606424e-05,0.024379635,7.863709600000001e-17,0.033677015
5.6430563e-12,4.0119903e-16,5.8253165e-05,0.0473504,4.8135334e-17,0.031049943
5.5876467e-12,8.3070385e-14,4.668495e-05,0.0082637165,1.8688443e-16,0.01016739
5.537495e-12,7.494137e-22,3.8831156e-05,0.023780623,3.1796222000000004e-16,0.056348212
5.479537e-12,3.001847e-16,3.3470722e-05,0.03296323,2.2788469e-16,0.021363711
5.4781284e-12,5.606350400000001e-22,3.3378525e-05,0.017270166,3.2719874e-16,0.028794868
5.442285e-12,5.0653347000000005e-22,2.9804018e-05,0.051015623,3.1202563e-16,0.027272208
5.360761e-12,3.9151008e-22,2.7114642e-05,0.011226627,5.092831700000001e-16,0.043517984
5.2833393e-12,1.0702512e-15,2.5080551e-05,0.033911247,2.641974e-16,0.047851168
5.237975e-12,1.4749632e-15,2.2717206e-05,0.012546262,1.8749275e-16,0.015679045
5.182384e-12,2.752853e-22,2.1590411e-05,0.03474653,2.8835934000000004e-16,0.04168871
5.1815245e-12,3.7430476e-16,2.1530937e-05,0.010123974,2.2968463e-16,0.03600392
5.148031e-12,2.1532646e-22,1.9886507e-05,0.021219594,2.940144e-16,0.024302177
5.130985e-12,1.9401094e-22,1.8523362e-05,0.033675227,3.7079098e-16,0.037293173
5.0187337e-12,1.6587694e-22,1.9278703e-05,0.01252018,3.303207e-16,0.009599777
4.5680374e-12,1.5286453e-22,5.4447726e-05,0.027524425,2.9843824000000004e-16,0.03751605
4.5517934e-12,7.810935500000001e-16,4.808474e-05,0.014523533,2.2381932000000003e-16,0.017014898
4.493295e-12,1.240774e-22,3.597433e-05,0.01132246,1.9514657000000003e-16,0.009142325
4.492054e-12,5.877038e-16,3.587523e-05,0.013965279,1.513572e-16,0.022649199
4.4766708e-12,1.0707368e-22,3.2221633e-05,0.02279031,1.7626824e-16,0.025067974
4.4755627e-12,9.389955e-16,3.213287e-05,0.022055252,1.1510161000000002e-16,0.04569097
4.4744586e-12,9.287013e-16,3.204435e-05,0.01388859,8.552285e-17,0.012215356
4.245598e-12,8.122915000000001e-23,4.1115964e-05,0.017060747,9.1738254e-17,0.03436966
4.159355e-12,7.676045e-23,3.274527e-05,0.012855999,1.224244e-16,0.01642526
4.132158e-12,1.042982e-16,2.8360488e-05,0.025966363,9.133008e-17,0.038763534
3.9469556e-12,6.684940499999999e-23,3.644103e-05,0.018940601,7.0014804e-17,0.010413419
3.7862855e-12,6.245515000000001e-23,3.645619e-05,0.045048703,1.1953586000000002e-16,0.042314038
3.7733037e-12,9.685398e-16,3.2849497e-05,0.010789504,8.941942e-17,0.012400257
3.7251573e-12,1.0921201e-15,2.7187963e-05,0.014877622,6.9251356e-17,0.024988784
3.6039173e-12,8.8720523e-16,2.9070323e-05,0.01545582,5.3151493e-17,0.008471183
3.4873241e-12,5.5938755000000005e-16,2.9807976e-05,0.03978638,5.1400047e-17,0.058340885
3.3645007e-12,3.87824e-16,3.1517055e-05,0.0147348475,3.572066e-17,0.033709064
3.0037934e-12,6.042696e-16,6.794188e-05,0.03563404,2.267198e-17,0.017244222
2.7688641e-12,5.822407e-16,5.429765e-05,0.0060778023,1.39049e-17,0.057164434
2.5929632e-12,2.5473036e-23,4.3412394e-05,0.010693849,2.6715935e-17,0.010513989
2.5839452e-12,2.4487861e-23,3.8507147e-05,0.033453055,5.2537394e-17,0.067265145
2.5669501e-12,3.5353763e-16,3.2124728e-05,0.008833773,4.541928000000001e-17,0.025000269
2.558228e-12,4.7632045e-16,2.8688459e-05,0.010357337,3.7849796e-17,0.008337252
2.4714137e-12,3.2511803e-16,2.3378316e-05,0.01757134,3.514247e-17,0.027819594
2.455408e-12,2.494702e-16,1.975028e-05,0.012560283,2.875828e-17,0.0076559596
2.44728e-12,2.8640217000000003e-16,1.7700173e-05,0.008543745,2.3450385e-17,0.008482928
2.3269928e-12,1.6362761e-23,1.8869354e-05,0.005354839,2.2096213e-17,0.014332062
2.3074346e-12,1.2450511000000002e-16,1.5459942e-05,0.0038899998,1.8172849000000002e-17,0.012529753
2.254989e-12,9.170514e-17,1.2892001e-05,0.0015458801,1.4553563e-17,0.015893474
2.247634e-12,1.4897252e-23,1.1650632e-05,0.0011481749,4.3419365e-17,0.0073290505
2.2403227e-12,3.5909027000000003e-16,1.06509e-05,0.004967405,2.7124076e-17,0.021482818
2.2401395e-12,7.6067046e-17,1.06215475e-05,0.005192908,2.818652e-17,0.008659321
2.2399567e-12,1.328818e-23,1.0592276e-05,0.0031424575,3.1071028e-17,0.010665704
2.2397746e-12,1.2752677e-23,1.0563086e-05,0.0030334727,4.0508762e-17,0.02636267
2.0477049e-12,1.22587786e-23,1.5962518e-05,0.0018231787,3.229036e-17,0.0058383974
1.9873727e-12,2.442664e-16,1.1210313e-05,0.0050914874,2.4379802e-17,0.007950331
1.9872016e-12,3.60936e-14,1.1179416e-05,0.002222958,2.7996993e-17,0.007958141
1.9694728e-12,1.0930872e-23,8.734843e-06,0.0027195446,2.5234468e-17,0.006810909
1.9504385e-12,1.9807037e-16,6.698384e-06,0.0013063969,2.5377040000000002e-17,0.007010281
1.8337495e-12,3.3574912000000004e-16,6.222278e-06,0.0022129845,2.4086714e-17,0.008599546
1.833662e-12,2.6062036e-16,6.2051286e-06,0.0017746176,2.4372794e-17,0.010273504
1.8335745e-12,9.3089926e-24,6.188026e-06,0.0023022743,3.2131073e-17,0.02282634
1.7880216e-12,8.849596999999999e-24,4.552383e-06,0.0041494984,3.494958e-17,0.011268434
1.7822953e-12,9.481865e-17,4.0773266e-06,0.0011656241,3.6806086e-17,0.006629471
1.7273285e-12,2.4577722000000003e-16,3.2690205e-06,0.00112201,3.263106e-17,0.004810171
1.7272851e-12,2.9048804e-16,3.26001e-06,0.00056358095,2.7418316e-17,0.002553325
1.7272418e-12,7.624522e-24,3.2510245e-06,0.0020509956,3.5182463000000003e-17,0.0014955983
1.7055111e-12,2.7191597e-16,2.2859765e-06,0.00053024816,2.8251017e-17,0.0009895712
1.6478484e-12,7.199474e-24,1.6847674e-06,0.0006669825,3.4412255e-17,0.0006797633
1.6478271e-12,1.285174e-14,1.6801235e-06,0.0013294856,5.227403000000001e-17,0.001031067
1.6478058e-12,2.0963311e-16,1.6754926e-06,0.0006852032,3.9475924e-17,0.0011617263
1.6425622e-12,6.646960000000001e-24,1.4658889e-06,0.0011197117,4.7014438e-17,0.0012139848
1.5870342e-12,1.0133884e-14,9.578923e-07,0.0003386584,3.6584478e-17,0.00070916145
1.5870226e-12,5.1057892e-17,9.55252e-07,0.00041297235,3.9041323e-17,0.0006104299
1.5819805e-12,2.0294122000000003e-16,8.349797e-07,0.0008166139,3.0671660000000004e-17,0.0012469954
1.4665733e-12,5.9251575e-24,6.58895e-07,0.00079630094,3.9498778e-17,0.0007410636
1.3328846e-12,5.793234e-24,6.2018063e-07,0.0006099491,4.3774352e-17,0.00040824423
1.2114088e-12,5.6544102e-24,5.076646e-07,0.00077132136,4.2966772e-17,0.000513247
1.0711066e-12,3.9831648e-16,4.2590193e-07,0.0002542244,1.7293094e-17,0.0004107967
1.0711031e-12,1.5471183e-15,4.247277e-07,0.00024251798,3.5224927e-17,0.00019304924
1.0710996e-12,2.4132541e-17,4.2355668e-07,0.000116916905,3.518762e-17,7.991623e-05
1.0710961e-12,2.3498573000000003e-16,4.2238892e-07,3.5803467e-05,3.0345852e-17,3.870284e-05
1.0609704e-12,2.4855382e-16,3.0455652e-07,1.1744599e-05,2.5592915e-17,2.6112675e-05
1.0609679e-12,2.3904422e-13,3.0371683e-07,4.3448813e-06,4.4525203e-17,3.6789654e-05
1.0035214e-12,7.444008e-14,4.4326498e-07,2.4461724e-06,2.2916828e-16,3.061165e-05
9.798429e-13,4.6851108e-24,3.5937526e-07,1.4306767e-06,4.896703e-16,3.584012e-05
9.72411e-13,1.7883476e-15,3.0232792e-07,7.678058e-07,3.8452048000000005e-16,3.2549506e-05
9.632189e-13,4.6428853e-15,2.4610358e-07,4.593897e-07,2.387813e-16,3.8079976e-05
9.601636e-13,2.96376e-15,2.1998105e-07,4.2693608e-07,2.8607585e-16,3.4749537e-05
9.60162e-13,1.203134e-16,2.193745e-07,7.8204226e-07,3.3306225e-16,2.8176377e-05
9.421819e-13,2.7003796e-20,1.6749381e-07,5.94466e-07,4.16131e-16,2.4692377e-05
9.421807e-13,1.2913463e-15,1.6703198e-07,6.573483e-07,3.448841e-16,3.4386398e-05
9.421795e-13,5.100202e-20,1.6657144e-07,6.1675723e-07,4.3404692e-16,2.98567e-05
9.303432e-13,6.468454999999999e-20,1.2364173e-07,6.074875e-07,3.911536e-16,2.6779877e-05
9.303423e-13,3.24443e-16,1.2330081e-07,3.411495e-07,3.6298033e-16,2.3098e-05
9.303414e-13,2.2438381e-13,1.2296083e-07,1.5840328e-07,3.2444176000000003e-16,2.4896526e-05
9.244604e-13,1.6320245e-14,1.0224959e-07,1.6954736e-07,3.5133913e-16,2.4228637e-05
9.244597e-13,1.4649626e-19,1.0196766e-07,5.8545627e-08,3.8482557e-16,1.7960769e-05
9.24459e-13,1.7093674e-19,1.016865e-07,3.177026e-08,4.3212034000000005e-16,2.468963e-05
9.244582e-13,1.9638333e-19,1.0140612e-07,1.5739165e-08,6.219273e-16,2.5891217e-05
9.244576e-13,2.182873e-19,1.0112652e-07,1.5533384e-08,6.019671e-16,1.8443494e-05
9.244568e-13,2.1999383e-15,1.0084768e-07,3.0756077e-08,4.535397e-16,3.1066404e-05
9.0432376e-13,2.748321e-19,5.2790472e-08,3.5720575e-08,3.3289178000000005e-16,3.1606385e-05
8.316364e-13,2.9696627e-19,2.7299135e-08,5.444318e-08,4.1745121e-16,2.9618164e-05
6.9197117e-13,3.1140972e-19,4.467239e-08,4.7878725e-08,5.773381300000002e-16,2.029711e-05
6.831715e-13,3.2048402e-19,3.0178462e-08,4.7890786e-08,5.2362873e-16,1.601553e-05
6.8317135e-13,3.2637892e-19,3.0095237e-08,4.9962225e-08,4.909274e-16,1.3230763e-05
6.7885324e-13,3.3342397e-19,2.375169e-08,8.61813e-08,3.266489e-16,2.4420335e-05
6.579305e-13,1.5044815e-15,1.6236998e-08,8.188297e-08,2.939093e-16,3.257449e-05
6.579304e-13,3.494447e-19,1.6192217e-08,3.624791e-08,4.0774467e-16,1.9181172e-05
6.396223e-13,1.950477e-15,1.316433e-08,1.3660407e-08,4.3038612e-16,2.1072223e-05
6.3962225e-13,1.9694475e-15,1.3128023e-08,3.2901738e-08,3.6361568e-16,2.7221635e-05
6.2764534e-13,2.05953e-15,1.1399273e-08,3.5049418e-08,2.9475346000000003e-16,2.5446494e-05
6.19761e-13,2.6706468e-15,9.580524e-09,3.4028158e-08,2.839855e-16,2.5883897e-05
6.19761e-13,2.4900028e-15,9.5541e-09,4.6028614e-08,2.6842336e-16,2.9927647e-05
5.9881386e-13,2.431834e-15,1.3802811e-08,1.8389477e-08,2.471912e-16,1.9895206e-05
5.988138e-13,1.5607427e-15,1.3764742e-08,3.9066343e-08,2.7812584e-16,2.0424086e-05
5.988137e-13,1.468039e-15,1.3726778e-08,3.398639e-08,2.850056e-16,1.8088218e-05
5.87601e-13,1.762437e-15,1.1483327e-08,1.7874838e-08,2.4448166000000003e-16,1.8242967e-05
5.8573806e-13,3.6647063e-19,1.0455209e-08,9.658943e-09,3.2370722000000005e-16,1.1435034e-05
5.85738e-13,3.6892700000000003e-19,1.0426373e-08,8.980927e-09,3.1305867000000005e-16,1.9000434e-05
5.607002e-13,4.644736400000002e-16,1.4328732e-08,3.632654e-08,2.7210084e-16,2.0911693e-05
5.5722793e-13,3.728067e-19,1.2606514e-08,1.718622e-08,2.9902113e-16,1.5221979e-05
5.4172205e-13,3.8031973e-19,1.4893586e-08,5.0620724e-08,3.1436156e-16,2.424728e-05
5.4172194e-13,3.8993514e-19,1.4852505e-08,4.845659e-08,3.4785338e-16,2.5894298e-05
5.417219e-13,1.6373745e-15,1.4811538e-08,3.8201e-08,2.3176015e-16,2.2886885e-05
5.4172183e-13,2.1294753e-15,1.47706825e-08,2.5366347e-08,2.2671618e-16,1.644641e-05
5.417218e-13,4.8161894e-14,1.4729941e-08,1.5136221e-08,2.745859e-16,1.585431e-05
5.2828076e-13,6.029655e-14,1.8977257e-08,1.5250155e-08,1.2612956000000001e-22,2.4737374e-05
5.151732e-13,8.531165500000002e-16,2.3329033e-08,2.1158371e-08,2.3227925000000004e-16,1.7831073e-05
5.1517314e-13,1.3287204e-15,2.3264683e-08,5.065831e-08,1.9164915e-16,2.5170879e-05
5.103042e-13,1.2061501e-15,2.6599913e-08,8.511002e-08,1.7365805000000003e-16,2.8829587e-05
5.026031e-13,1.0364437e-15,3.815328e-08,1.3530759e-07,1.669121e-16,3.428402e-05
4.9542017e-13,1.0277264e-15,4.3279357e-08,2.2799233e-07,1.5693441e-16,4.3985918e-05
4.949453e-13,2.380618e-16,4.2708674e-08,5.25129e-07,1.6850001e-16,3.2889828e-05
4.938482e-13,1.0070062e-14,4.3721116e-08,3.254535e-07,2.3617221e-16,1.9881767e-05
4.8918074e-13,8.177631e-19,5.761172e-08,4.4764028e-07,2.7556348e-16,1.92536e-05
4.837214e-13,3.5284192000000003e-16,7.2594304e-08,9.262308e-07,1.8317147e-16,4.3083022e-05
4.75479e-13,8.717485e-16,9.225026e-08,1.1860521e-06,1.687881e-16,4.541076e-05
4.7547865e-13,8.385177e-16,9.199578e-08,2.1681462e-06,1.4275828000000002e-16,4.2989806e-05
4.754783e-13,6.2367814e-16,9.1742e-08,3.4140849e-06,1.4280765e-16,4.472433e-05
4.651232e-13,5.375936500000002e-16,2.1073372e-07,9.078046e-06,1.1534626e-16,5.794452e-05
4.279633e-13,2.1150506e-14,9.543786e-07,1.5298376e-05,1.2835896000000002e-16,6.103753e-05
3.7875478e-13,3.1037802000000004e-16,1.8557681e-06,3.6500413e-05,8.026793000000001e-17,8.810162e-05
3.627781e-13,1.814334e-14,1.4160905e-06,6.5976434e-05,8.4452295e-17,7.283476e-05
3.4673062e-13,1.0778667e-18,1.4019262e-06,0.0003311763,1.0290111999999999e-16,8.185526e-05
3.2164256e-13,1.0802394999999998e-18,2.3432588e-06,0.0047728783,8.399876000000001e-17,0.00047126456
3.0800053e-13,1.0536455e-18,2.3392595e-06,0.0037683048,1.4300453e-16,0.00067597226
3.003548e-13,4.868987e-14,2.1999222e-06,0.0023766707,2.0377952e-16,0.0004412469
3.0034972e-13,9.211916e-16,2.193851e-06,0.0024769555,1.6206796e-16,0.00043249497
2.9844698e-13,6.441977e-16,2.1053734e-06,0.002352251,1.4209671e-16,0.0008800909
2.9734903e-13,1.2472395e-15,2.0279133e-06,0.0067710653,1.0609772e-16,0.0016937209
2.9375525e-13,1.2989699e-15,2.2059924e-06,0.01007874,6.722868e-17,0.0010249256
2.7373053e-13,8.001398699999999e-19,6.548021e-06,0.017681558,1.9209688e-16,0.0032616595
2.7113218e-13,4.848926e-16,5.375448e-06,0.02189777,1.4380927000000002e-16,0.0066184616
2.702623e-13,6.628065e-19,4.998796e-06,0.028694805,1.3153932e-16,0.0142420335
2.6532587e-13,5.0627278e-15,5.790757e-06,0.011072558,1.8713562e-16,0.0062099374
2.5860715e-13,5.427875e-19,7.672971e-06,0.044816162,1.954318e-16,0.027342493
2.5403594e-13,4.555732e-16,7.822215e-06,0.020390952,1.0988475e-16,0.0134392055
2.459261e-13,5.1822513e-16,1.242942e-05,0.048810128,7.673316e-17,0.106179625
2.4435136e-13,2.918711e-19,1.1816504e-05,0.009711042,1.0138007e-16,0.05364268
2.3535595e-13,3.878002e-17,2.0083859e-05,0.03213461,7.485347e-17,0.042919125
2.2461959e-13,3.562545e-16,2.794646e-05,0.011315904,4.3083894e-17,0.018709581
2.1436535e-13,2.0883609e-19,3.4353703e-05,0.06275636,4.4568382e-17,0.07440391
2.0519557e-13,1.147031e-16,3.6226364e-05,0.025231494,3.0022146e-17,0.03270186
1.9174958e-13,1.461898e-16,5.581629e-05,0.036847718,1.9586702e-17,0.017756155
1.8986971e-13,1.04315605e-19,4.6563946e-05,0.01032601,2.5323878e-17,0.11253246
1.8861072e-13,9.5294774e-20,4.151999e-05,0.04506864,7.834275e-17,0.07657398
1.7898512e-13,7.440017e-20,7.233905e-05,0.012178166,9.931681e-17,0.0668712
1.50679e-13,6.727026e-20,0.0002373618,0.100308634,7.651631000000001e-17,0.025256174
1.361892e-13,3.8324767e-20,0.00022303402,0.038788956,7.72761e-17,0.043636348
1.2792558e-13,2.069278e-16,0.00023213707,0.016676832,4.795845e-17,0.05363817
1.2536513e-13,4.0317675e-16,0.0002583684,0.042774636,2.8989908e-17,0.035962865
1.1874816e-13,2.5209487000000003e-16,0.0070674075,0.0074830973,2.2340188e-17,0.029525362
1.0808597e-13,1.7931389e-20,0.0025221983,0.103160225,3.6385303000000003e-17,0.0628358
9.477349e-14,9.706642999999999e-21,0.051981684,0.059550237,1.7178978e-17,0.0466756
6.660954e-14,1.483598e-16,0.02201447,0.023165442,7.555344e-18,0.0991026
5.742545e-14,6.105346e-21,0.013772025,0.03458835,6.2829992e-18,0.03305595
5.2104578e-14,5.0581174e-21,0.009183517,0.010576824,1.9650051e-17,0.043672998
4.8280763e-14,5.68236e-17,0.003951579,0.0836561,8.379404e-18,0.123256154
4.6358198e-14,1.08331524e-16,0.002166163,0.024691466,7.132068e-18,0.06314644
4.5570176e-14,6.400155000000001e-17,0.0020559884,0.02644587,4.607772e-18,0.0190435
4.4856178e-14,2.0050418e-21,0.002050311,0.026445504,7.429895e-18,0.070008755
4.2781618e-14,1.7184532000000002e-21,0.0037316093,0.045735303,1.3514107000000001e-17,0.06322169
4.157279e-14,1.3331154e-21,0.0037213052,0.0071532964,1.4431372e-17,0.027057039
4.0401317e-14,7.5085606e-17,0.0037110297,0.022458922,1.0205347000000001e-17,0.025253868
3.890993e-14,3.669106000000001e-17,0.00589646,0.027164793,6.584771299999999e-18,0.06307495
3.62415e-14,8.928276e-22,0.004012789,0.019102555,1.5469526e-17,0.028360687
3.511031e-14,8.0073890000000015e-22,0.0034207476,0.050363276,1.175455e-17,0.09414781
3.4199802e-14,6.0527023000000005e-22,0.003411302,0.03151695,1.6479954e-17,0.06058799
3.3274378e-14,4.972799999999999e-22,0.0034040888,0.051972054,1.3554569e-17,0.012032971
3.1781357e-14,1.8339352e-17,0.0020444095,0.023768123,8.935818e-18,0.07864858
3.057097e-14,1.5323686e-17,0.008011287,0.04338974,7.18289e-18,0.047287807
2.8746496e-14,3.1293145e-15,0.007989166,0.008598889,1.4618677e-17,0.017275095
2.7072494e-14,2.3384059e-22,0.006804787,0.030445889,2.4936369e-17,0.076406434
2.5699896e-14,1.9912996000000005e-22,0.0051723206,0.038854938,1.5708939e-17,0.023222752
2.4693235e-14,1.6215085e-22,0.0049667032,0.022133145,1.3858541e-17,0.098105
2.3653024e-14,1.4398779000000002e-22,0.0034462472,0.03957861,1.6796248e-17,0.090586156
2.3035124e-14,1.1761699e-22,0.0034367316,0.006765374,2.1104087e-17,0.08657203
2.2435006e-14,1.0789141000000002e-22,0.0034272424,0.03261508,1.6889625e-17,0.06400484
2.1536607e-14,9.026477e-23,0.0017903465,0.02525444,2.3346920000000006e-17,0.09448677
2.083033e-14,7.933668000000001e-23,0.0030318638,0.022468157,1.4732982e-17,0.04144874
2.0009549e-14,7.058517e-23,0.0015336649,0.027095854,1.6973809e-17,0.047113873
1.9298641e-14,1.1869550000000003e-17,0.0022545094,0.019454988,9.583222e-18,0.01916982
1.8628723e-14,5.4918906e-23,0.0011097308,0.04675364,7.560258e-18,0.034702204
1.6565703e-14,4.3300802e-23,0.00069029577,0.017330348,5.323193e-18,0.019806456
1.5499683e-14,3.4858533e-17,0.0020227213,0.029992383,3.3792506e-18,0.039467454
1.5076712e-14,2.7071936e-17,0.0017699661,0.008557675,2.4344953e-18,0.025282491
1.4873128e-14,4.561271e-17,0.0017650794,0.0120101515,1.6485349e-18,0.03435381
1.4641073e-14,4.8594638e-17,0.0015314791,0.029364688,1.225185e-18,0.014862913
1.4436597e-14,2.0886307e-17,0.0021560786,0.010668394,1.1005938e-18,0.07804012
1.2439661e-14,1.3803702e-17,0.0090103615,0.023533426,8.010135299999999e-19,0.023122292
1.0827145e-14,2.6297625e-17,0.0017704124,0.029652048,5.7029657e-19,0.025942372
9.667825e-15,6.692086799999999e-18,0.0010422197,0.012510703,4.1726136e-19,0.049075454
8.694719e-15,1.0009530000000001e-17,0.011351631,0.018045919,3.0836572e-19,0.02474674
7.964764e-15,1.2447614e-23,0.005120635,0.023691341,7.536283999999999e-19,0.03238893
7.464827e-15,1.2860326e-17,0.012597254,0.02166714,5.096810999999999e-19,0.015221015
6.7763737e-15,6.302515e-18,0.01256248,0.01890512,4.443429e-19,0.03628151
6.153058e-15,5.0716565e-18,0.012527802,0.020509448,3.1034547e-19,0.0143662775
5.433739e-15,1.5662605e-17,0.003130949,0.017709263,2.0446835e-19,0.026573915
5.2972564e-15,5.6150046e-18,0.0027531786,0.018301364,1.8418608e-19,0.012924183
5.18641e-15,6.5242986e-24,0.0027455788,0.010658201,6.594919699999999e-19,0.022563048
5.0595476e-15,6.0349528e-24,0.002075473,0.015577208,1.4831811999999998e-18,0.016811535
4.933003e-15,5.5267347e-24,0.0013007188,0.030141484,1.3397143e-18,0.039183423
4.7496403e-15,5.315686e-18,0.0006310884,0.017407695,9.7664e-19,0.021787984
4.713387e-15,4.877768e-18,0.00058496324,0.023911972,6.8531433e-19,0.02764745
4.6652525e-15,1.2426732e-17,0.0026531497,0.020041825,4.7124273e-19,0.02153807
