bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,3.7130228e-14,0.0018275792,0.0039398186,2.4763864e-15,0.020895781
0.0,3.429775e-14,0.0036082903,0.007976159,1.9065776e-15,0.014144517
0.0,2.3380883e-14,0.0020121404,0.0060934625,1.795896e-15,0.014411281
0.0,1.4284274e-14,0.018872833,0.0026759906,1.4602901e-15,0.013488887
0.0,5.238468e-15,0.00864206,0.0036119628,1.2087652e-15,0.013321046
0.0,2.2361273e-14,0.0017707142,0.001924802,1.0706297e-15,0.02633676
0.0,1.5757825000000001e-22,0.0012194245,0.0029563985,1.1228788e-15,0.0045190067
0.0,3.8053596e-14,0.0019511987,0.0010079081,6.0737514e-16,0.006196301
0.0,5.275025e-13,0.0018348661,0.0031581433,8.2963547e-16,0.007491771
0.0,2.949252e-14,0.0016270212,0.0018211121,6.3990253e-16,0.015367324
0.0,1.6995201e-14,0.001151828,0.0029822506,6.618830300000002e-16,0.008556398
0.0,1.2903894e-14,0.0037431023,0.0013536717,5.595506e-16,0.011762163
0.0,2.424922e-15,0.0030433282,0.006084791,4.626677e-16,0.026268825
0.0,1.166011e-14,0.0012292421,0.004743125,3.4763444000000003e-16,0.005749677
0.0,2.2059806e-14,0.0011021201,0.003806995,2.283099e-16,0.004353131
0.0,1.14463425e-14,0.004844896,0.002891513,2.1943977e-16,0.011004652
0.0,8.985215e-15,0.003636402,0.004492659,1.52315e-16,0.018518684
0.0,1.6585093e-14,0.001277615,0.0019556142,1.8462883e-16,0.015199831
0.0,1.2754514e-14,0.001030889,0.0048513133,1.4933462e-16,0.0132563785
0.0,7.166263000000001e-23,0.0032398696,0.002455282,5.402010300000001e-16,0.015451451
0.0,6.718916000000001e-23,0.010874548,0.008173026,9.654296e-16,0.018097037
0.0,5.476237e-15,0.0021593864,0.0068809413,8.236216400000002e-16,0.012731017
0.0,2.2223988e-14,0.0015253129,0.00536958,7.981445300000002e-16,0.025574263
0.0,1.288352e-14,0.003119355,0.009531943,6.739408600000001e-16,0.007159219
0.0,5.0566757e-23,0.0034239306,0.011478387,7.748573e-16,0.013870714
0.0,4.6680705e-23,0.0031427727,0.019181142,1.0241641e-15,0.03453136
0.0,4.2463657e-23,0.0027811686,0.012261951,1.1698327e-15,0.009401828
0.0,8.315126e-15,0.0020942495,0.014012524,8.4993075e-16,0.027271412
0.0,3.604211e-23,0.002091018,0.01279586,1.0794406e-15,0.006351802
0.0,3.335896e-23,0.0017041626,0.0111069,1.251954e-15,0.010289373
0.0,5.1015227e-15,0.0031554198,0.011325461,1.1330387e-15,0.016184462
0.0,1.2290248e-16,0.0019453313,0.015160192,1.1072884e-15,0.028002521
0.0,9.4363595e-15,0.005301932,0.009563839,8.526721e-16,0.008530678
0.0,1.2362995e-14,0.0029357253,0.008252791,6.6494977e-16,0.017277421
0.0,7.664418e-15,0.002974892,0.0073835487,5.795658e-16,0.012771255
0.0,2.1195265e-23,0.0016513412,0.011374344,5.8013864e-16,0.03795794
0.0,1.9608957e-23,0.0019995673,0.018152954,9.822002e-16,0.011397022
0.0,1.7908586e-23,0.0029664722,0.009978495,9.363354e-16,0.016792635
0.0,1.0107947e-14,0.0010898436,0.012263283,6.6516613e-16,0.016154207
0.0,1.5262802e-23,0.0017405248,0.014552213,7.3918104e-16,0.018525435
0.0,7.0329883e-15,0.0009266004,0.018276835,5.1308465e-16,0.021481689
0.0,2.9170991000000003e-16,0.0044205007,0.01176402,5.3234925e-16,0.012419442
0.0,1.4559492e-15,0.0034044583,0.016331337,3.755993e-16,0.026639432
0.0,1.0631373e-23,0.009792121,0.01686841,4.913079e-16,0.01573839
0.0,9.71417e-24,0.0041911285,0.022570696,7.728101e-16,0.032831196
0.0,8.7191715e-24,0.0045416113,0.010538947,1.2228417e-15,0.015592105
0.0,8.082016e-24,0.0033589958,0.02214789,1.3536695e-15,0.024214173
0.0,5.8448863e-16,0.0016733326,0.011552585,1.749281e-15,0.014784473
0.0,6.749224e-24,0.0013976307,0.011857979,1.4297036e-15,0.02911731
0.0,6.2520489999999996e-24,0.002280694,0.012192758,1.0419604e-15,0.009597908
0.0,3.116219e-15,0.0015760312,0.018714016,8.394092300000001e-16,0.017043924
0.0,5.2162883000000005e-24,0.0026772628,0.013163514,1.0586848e-15,0.022113457
0.0,2.8589524e-15,0.0026214535,0.012370253,7.214436e-16,0.011727024
0.0,4.445977e-24,0.0016128641,0.017820721,6.908078300000002e-16,0.017362403
0.0,2.3553341e-15,0.0016646625,0.013012157,6.23394e-16,0.021144476
0.0,3.7313724e-24,0.0009672049,0.017746989,4.776307e-16,0.013372065
0.0,3.9659573e-15,0.008129968,0.025053825,3.9402009e-16,0.046941157
0.0,2.3380367e-15,0.0044633634,0.0114339115,3.172428e-16,0.009914395
0.0,2.6787997e-24,0.004623533,0.0124112815,5.030294e-16,0.02470541
0.0,2.4774376e-24,0.0028480531,0.013327247,3.9168537000000006e-16,0.010054409
0.0,2.2943404e-24,0.0017659491,0.015331924,5.863622e-16,0.01824186
0.0,3.4759371e-15,0.003447482,0.011405754,3.52506e-16,0.0196472
0.0,2.0691355e-15,0.0030120995,0.022564732,3.0236898e-16,0.029164033
0.0,3.1945824e-15,0.0013875706,0.0089775035,2.030047e-16,0.0057794685
0.0,8.453153e-16,0.0015644127,0.008635039,2.5685117e-16,0.012867109
0.0,1.4672214e-24,0.0011856084,0.015701454,3.0713775e-16,0.024109423
0.0,2.5665276e-15,0.0017095022,0.012655643,2.1210215e-16,0.00603196
0.0,1.026471e-16,0.00076925947,0.0117866425,2.1312461e-16,0.014429389
0.0,1.9093294e-15,0.0009087194,0.0078069237,1.6750349000000002e-16,0.017600782
0.0,6.514319e-16,0.0008398219,0.017295633,1.4098216e-16,0.02398475
0.0,1.7249699e-15,0.0008385256,0.01501194,1.0364754e-16,0.010424449
0.0,6.7175367e-16,0.0009414831,0.0076273573,8.708556e-17,0.0125348065
0.0,3.1492642e-17,0.020432286,0.0071616215,8.270201e-17,0.0148506835
0.0,1.3717626e-15,0.008311752,0.002952987,6.1445993e-17,0.009427871
0.0,9.64372e-16,0.009072837,0.003868255,5.1031204e-17,0.015121025
0.0,1.4345222e-15,0.005684339,0.0023165944,4.257818e-17,0.017144408
0.0,6.4266980000000005e-25,0.0015602886,0.0055607627,4.745087e-17,0.009482798
0.0,6.0865086e-25,0.0014824555,0.0021138943,8.3389705e-17,0.0072643063
0.0,5.800299e-25,0.0007176746,0.0027293165,1.3214251e-16,0.0077944594
0.0,5.410101299999999e-25,0.0031136507,0.001451627,2.2547175e-16,0.0222603
0.0,2.543954e-15,0.0037621807,0.0019133297,3.192811e-16,0.0050079543
0.0,4.863038e-25,0.0012972485,0.0008497454,2.765233e-16,0.0078276275
0.0,4.618847e-25,0.0063036247,0.0022433563,3.1503326e-16,0.014823845
0.0,4.371072399999998e-25,0.0027133517,0.000834732,3.8349546000000005e-16,0.011237436
0.0,4.1791503999999985e-25,0.0021937753,0.0009439057,3.6552315000000005e-16,0.008249545
0.0,3.976291e-25,0.0011222984,0.003078362,3.1037595e-16,0.013626934
0.0,3.736916e-25,0.00096818607,0.0018563583,2.8227767e-16,0.014348921
0.0,2.7426154e-16,0.011218257,0.005923187,2.3209518e-16,0.016298445
0.0,3.3390145e-25,0.0051211836,0.0024545144,2.0920725000000003e-16,0.005172291
0.0,3.1931615e-25,0.0038175036,0.0010563713,2.790597e-16,0.0043060593
0.0,3.0422105e-25,0.003613098,0.004171231,2.2471284000000004e-16,0.0031367927
0.0,8.946842e-16,0.0030802637,0.0015743412,1.8550765e-16,0.0056489157
0.0,2.7173253e-25,0.004040504,0.0048514274,1.9092439000000003e-16,0.008765492
0.0,2.5683778e-25,0.0032796378,0.0019157454,2.1257474000000003e-16,0.009753429
0.0,4.5352516e-17,0.0015692412,0.0037854065,1.6976843e-16,0.0071530696
0.0,6.74783e-17,0.001079094,0.0014492886,1.3773617000000002e-16,0.00528585
0.0,2.2204285e-25,0.0018019277,0.0040501547,1.7391704e-16,0.005846423
0.0,2.1089006e-25,0.0012372816,0.0013948185,1.9636251e-16,0.0032210445
0.0,1.056611e-13,0.0014040335,0.0025024274,8.620191e-16,0.0019782055
0.0,1.9516339e-25,0.0012359517,0.001444657,6.7603187e-16,0.0016053214
0.0,1.8785237e-25,0.0026898307,0.0009280192,6.402309e-16,0.0010702288
0.0,1.0466701e-15,0.00091677066,0.0036850015,8.187111e-16,0.0044728224
0.0,1.721102e-25,0.0007653456,0.0010821704,1.1172773e-15,0.001895517
0.0,1.721835e-15,0.0016433884,0.0014369789,8.04413e-16,0.0031727876
0.0,1.143695e-15,0.0011106087,0.00046058866,6.0061476e-16,0.0010771548
0.0,1.5550698e-25,0.0011088938,0.0004654808,3.2921323000000004e-16,0.0007776458
0.0,1.4967542e-25,0.00091120857,0.0021366288,5.973121e-16,0.002340298
0.0,1.4389264e-25,0.00079368934,0.00057503633,6.986096400000001e-16,0.00073858426
0.0,2.3874818e-15,0.00279855,0.00038522494,5.63883e-16,0.00048169252
0.0,1.3445938e-25,0.001192495,0.00040527614,5.538918e-16,0.0005027798
0.0,1.3065261e-25,0.0020616953,0.0008337145,6.5641935e-16,0.0009167645
0.0,2.3698286e-15,0.0009361624,0.00039274542,4.346681e-16,0.00044217167
0.0,1.3769266e-15,0.00058195886,0.0009174746,4.512815e-16,0.00046139988
0.0,3.0174545e-15,0.00024203755,0.00023376409,3.57544e-16,0.00034706667
0.0,7.211719500000001e-16,0.00021515283,0.0002744473,4.345962e-16,0.00038788482
0.0,1.12996e-25,0.00021482061,0.0005789233,4.796742e-16,0.0008834789
0.0,1.1012159e-25,0.00018948813,0.00044791566,3.968959e-16,0.00048380523
0.0,1.0746868e-25,5.5299603e-05,0.00035870765,3.1793408000000003e-16,0.00032006242
0.0,1.0109022e-15,2.7910042e-05,0.0001459148,3.2434202000000004e-16,0.00013309877
0.0,1.0381395e-25,2.4163173e-05,6.984169e-05,3.6933741e-16,6.367482e-05
0.0,1.6450673e-15,9.299435e-06,1.757381e-05,4.1359118e-16,5.291434e-05
0.0,9.9647985e-26,3.7144127e-06,5.6023396e-06,4.043003e-16,4.2789612e-05
0.0,1.9582972e-15,3.2964626e-06,1.2221707e-06,2.3090685e-16,5.40246e-05
0.0,1.2048827e-15,1.8568318e-06,3.4986638e-07,3.4168219e-16,4.6206762e-05
0.0,1.6718279e-15,1.0180535e-06,1.3231333e-07,1.7107383e-16,4.1692925e-05
0.0,9.437002e-26,1.0164814e-06,6.041428e-08,4.335515e-16,2.545771e-05
0.0,6.4180764e-14,9.1566255e-07,1.8656502e-07,4.0885439e-16,8.785399e-05
0.0,6.7473772e-15,8.876969e-07,2.9111087e-07,3.451513e-16,7.9060774e-05
0.0,1.550889e-15,8.562649e-07,2.6088418e-07,3.6574226e-16,0.00010911
0.0,2.275947e-15,1.0178792e-06,2.7738065e-07,3.420801e-16,0.00012031441
0.0,8.283174400000001e-16,1.0163074e-06,3.0528247e-07,3.0349598000000003e-16,9.094156e-05
0.0,1.5329941e-15,9.540736e-07,3.6144536e-07,3.281595e-16,0.00013891421
0.0,2.1655719e-15,8.9182055e-07,2.4580464e-07,2.2236304e-16,9.7045086e-05
0.0,1.3043158e-15,8.9044335e-07,2.1069435e-07,2.8696817000000004e-16,6.920008e-05
0.0,2.1218171e-15,8.8906825e-07,4.0268068e-07,2.3693632000000003e-16,0.00015631947
0.0,1.7002394e-15,8.876953e-07,2.845469e-07,1.649358e-16,0.000103662416
0.0,9.640221e-16,8.8632453e-07,1.6918634e-07,2.0837447e-16,9.2215414e-05
0.0,2.325326e-14,8.148045e-07,7.338763e-08,3.429104e-16,3.374574e-05
0.0,1.2352915e-20,6.065329e-07,3.3075285e-08,2.8971746e-16,2.7844631e-05
0.0,2.1138772e-20,6.055963e-07,2.1374866e-08,3.274852e-16,1.9424711e-05
0.0,3.4200506e-20,5.523708e-07,1.1432413e-08,3.4241826e-16,1.9630885e-05
0.0,4.833353e-20,4.4347073e-07,4.783328e-09,3.0189705e-16,2.0205327e-05
0.0,6.3388104e-20,3.4691564e-07,8.541419e-09,3.285078e-16,2.0960753e-05
0.0,7.7829715e-20,3.4637992e-07,1.8705126e-08,3.4174232000000003e-16,2.0621334e-05
0.0,9.573009e-20,3.0316716e-07,2.9224383e-08,3.9351102e-16,2.8331322e-05
0.0,1.07403884e-19,2.4032553e-07,1.832579e-08,3.9497996e-16,1.790108e-05
0.0,1.189924e-19,2.399544e-07,3.4754624e-08,3.7373092e-16,1.8945268e-05
0.0,1.2819738e-19,2.1745959e-07,3.210353e-08,3.674866e-16,1.6257713e-05
0.0,1.3700353e-19,1.5880451e-07,2.337134e-08,1.0223949e-16,2.2464104e-05
0.0,1.4355661e-19,1.442572e-07,2.439073e-08,3.1516656000000003e-16,1.3668512e-05
0.0,1.5325331e-15,1.3075204e-07,1.6836397e-08,2.841067e-16,1.2336156e-05
0.0,1.5241730999999998e-19,1.3055012e-07,1.0084313e-08,3.7056304e-16,1.0388335e-05
0.0,1.5867834e-19,1.3034851e-07,1.02910445e-08,3.5374997000000003e-16,1.6211176e-05
0.0,1.6331982999999998e-19,9.740455e-08,1.1684052e-08,3.0997337e-16,1.5037527e-05
0.0,1.6793184e-19,7.9708514e-08,2.8093242e-08,3.063778e-16,1.7133529e-05
0.0,1.1232171e-14,6.467582e-08,3.3055514e-08,3.2074949000000003e-16,2.053981e-05
0.0,1.8035467e-19,6.4575936e-08,2.4110898e-08,3.1156524e-16,2.773411e-05
0.0,1.8595955e-19,6.4476204e-08,2.0022354e-08,4.8550753e-16,2.3578055e-05
0.0,9.764514e-16,6.4376636e-08,1.8533683e-08,3.9305555e-16,2.216273e-05
0.0,4.975068e-16,6.427721e-08,1.5664401e-08,3.906943e-16,1.7541983e-05
0.0,1.9856781e-19,6.417795e-08,9.166225e-09,3.8762613000000006e-16,1.9722294e-05
0.0,2.0588927e-19,6.407883e-08,6.0319363e-09,4.623493e-16,2.5062609e-05
0.0,2.1126428e-19,6.3979876e-08,2.1033233e-09,4.7689765e-16,1.914976e-05
0.0,2.1625202e-19,5.676659e-08,7.046125e-10,4.3148785e-16,1.8942523e-05
0.0,2.2053429e-19,5.6678925e-08,2.9325755e-09,4.3683498e-16,2.0750182e-05
0.0,1.2387033e-15,4.947615e-08,8.126497e-09,2.6480963e-16,2.3528484e-05
0.0,1.0923022e-15,4.939974e-08,5.9724496e-09,1.7562218e-16,2.3833458e-05
0.0,2.29234e-19,4.932345e-08,2.5274491e-09,2.771303e-16,1.4538823e-05
0.0,1.0646484e-13,5.8227783e-08,1.2859316e-09,4.525303e-16,1.6824588e-05
0.0,6.4875446e-14,5.813786e-08,7.8386386e-10,5.992632e-16,1.7062875e-05
0.0,2.3696548e-19,5.8048073e-08,3.9898984e-10,5.42235e-16,1.855495e-05
0.0,2.3835305e-19,5.7958427e-08,3.2513547e-08,4.6306465e-16,2.2793138e-05
0.0,2.38509e-19,9.2533355e-08,7.538458e-08,5.99065e-16,2.191647e-05
0.0,2.3807796e-19,9.239045e-08,6.878299e-08,6.3579934e-16,2.544037e-05
0.0,2.3754208e-19,9.224777e-08,5.23961e-08,7.201173e-16,2.8571341e-05
0.0,2.3740766e-19,9.21053e-08,3.352653e-08,8.809452300000001e-16,1.8415058e-05
0.0,2.371803e-19,9.099834e-08,2.287515e-08,7.3586416e-16,1.45642525e-05
0.0,2.3727402e-19,8.370318e-08,2.875284e-08,7.815729700000002e-16,1.6343913e-05
0.0,3.1517893e-15,1.8197633e-07,4.753297e-08,5.849742e-16,2.2347162e-05
0.0,2.35357e-19,1.630926e-07,7.414126e-08,7.939150300000001e-16,1.5339758e-05
0.0,2.7656274e-15,1.628407e-07,9.036213e-08,5.515607500000001e-16,2.796786e-05
0.0,2.317424e-19,1.489278e-07,1.1222463e-07,5.678888e-16,2.6568929e-05
0.0,3.268542e-15,1.2924806e-07,8.154038e-08,4.6455506e-16,2.8988865e-05
0.0,2.270882e-19,1.2904844e-07,9.028031e-08,4.694037e-16,3.316763e-05
0.0,1.5819655e-15,9.4493984e-08,1.1949275e-07,3.990307e-16,4.121441e-05
0.0,2.921742e-15,9.4348046e-08,1.129241e-07,2.9140316000000003e-16,4.4210137e-05
0.0,1.848958e-15,9.4202335e-08,1.8619839e-07,2.7182153e-16,4.5815497e-05
0.0,2.0862901e-19,9.4056844e-08,2.8548226e-07,2.1761986e-16,4.7708392e-05
0.0,4.9447544e-16,9.600679e-08,2.6817267e-07,2.2618855e-16,4.116608e-05
0.0,2.1651765e-15,1.7172586e-07,3.726636e-07,1.9239889e-16,4.3492506e-05
0.0,1.9509642e-19,2.5200646e-07,1.577803e-06,2.5471782e-16,5.4587268e-05
0.0,1.1351817e-15,1.0391793e-06,1.1578072e-06,2.2263816000000004e-16,5.2413372e-05
0.0,1.723919e-15,2.21029e-06,5.7652e-07,1.557064e-16,5.111935e-05
0.0,2.4573662000000004e-16,4.5379047e-06,5.3606965e-07,1.761184e-16,4.8659476e-05
0.0,1.7321128e-19,4.5192455e-06,8.964872e-07,3.396298e-16,6.0032293e-05
0.0,1.6686827e-19,5.2222645e-06,4.5717043e-06,4.784905e-16,7.401954e-05
0.0,1.5993843e-16,5.214199e-06,4.6207983e-06,3.5767732e-16,8.3284314e-05
0.0,4.951234e-16,6.597223e-06,3.0090735e-06,3.1279924e-16,7.11438e-05
0.0,1.4766259999999998e-19,7.4055974e-06,4.436589e-06,2.8197774e-16,7.269215e-05
0.0,1.4091698e-19,6.0116607e-05,7.34216e-06,2.376586e-16,8.487944e-05
0.0,1.3337853e-19,7.162645e-05,9.557729e-06,2.3224423000000003e-16,9.727591e-05
0.0,7.92592e-16,6.172675e-05,1.37833385e-05,2.0702549e-16,7.9477315e-05
0.0,1.202395e-19,6.163143e-05,6.671774e-05,2.291677e-16,9.199398e-05
0.0,7.468225400000001e-16,0.00042687208,0.00017274557,1.7591032e-16,0.00011982219
0.0,8.398869e-16,0.00038253947,0.0013118379,1.4555156e-16,0.00021106531
0.0,1.1165247e-15,0.006393733,0.006772311,1.105157e-16,0.00072084705
0.0,1.4724306e-15,0.0018888746,0.012346318,7.877873e-17,0.0012551557
0.0,1.3541771e-15,0.012610577,0.01683501,4.8517604e-17,0.00089586835
0.0,5.080151e-16,0.007113567,0.029327434,6.0760836e-17,0.0021817202
0.0,9.885727e-16,0.019406583,0.009930608,4.5056647e-17,0.0021162913
0.0,9.680363e-16,0.0123339705,0.015701948,3.9069315e-17,0.0018976812
0.0,7.0589534e-16,0.007082472,0.023665776,3.1957564e-17,0.0052240547
0.0,5.492988e-16,0.0071191574,0.022633431,2.5014418000000002e-17,0.011968147
0.0,2.7080009e-16,0.0019064016,0.018896954,1.7530584e-17,0.01842074
0.0,3.6604589999999996e-20,0.003181164,0.029913722,1.549573e-17,0.049345065
0.0,3.531333e-16,0.0014669627,0.018140042,1.0094893e-17,0.021305593
0.0,1.9468425e-16,0.00564198,0.033913136,7.93829e-18,0.046188865
0.0,1.2402799e-16,0.004754748,0.01088868,7.064972e-18,0.025264842
0.0,3.407508e-16,0.0014368825,0.022674855,4.921687399999999e-18,0.030008975
0.0,1.9138221e-20,0.001434663,0.018828215,2.9573017e-17,0.018777246
0.0,1.740666e-20,0.0008510069,0.02431884,4.3965255e-17,0.04656436
0.0,4.4144493e-16,0.004791999,0.031267982,3.2151313e-17,0.014665019
0.0,2.4565967000000004e-16,0.0033695644,0.014905134,2.5856213e-17,0.08588518
0.0,2.804134e-16,0.0013603097,0.030733446,1.9020919000000002e-17,0.040909246
0.0,9.635218e-21,0.016388426,0.012601799,6.937148000000001e-17,0.03170254
0.0,8.874518e-21,0.0071300464,0.028459333,8.27504e-17,0.0386666
0.0,1.8842739e-16,0.0033115821,0.009708163,6.112051400000001e-17,0.024610754
0.0,7.133107e-21,0.003995446,0.030970145,4.823217000000001e-17,0.033607874
0.0,6.125310400000001e-21,0.0039892728,0.012091354,5.906875000000001e-17,0.0224277
0.0,5.643706000000001e-17,0.0035492454,0.03127001,4.5601425e-17,0.04428734
0.0,9.9427507e-17,0.004718078,0.0106864115,3.6753557e-17,0.012013425
0.0,1.3652505e-18,0.010861821,0.013732473,2.9682844e-17,0.02508157
0.0,4.0970478e-21,0.0035381746,0.025611563,2.9139525e-17,0.020968027
0.0,2.1072351e-16,0.03720595,0.022258032,1.9964252e-17,0.054191962
0.0,1.07646565e-16,0.037148457,0.015254702,1.5609297e-17,0.016470466
0.0,1.2789992e-16,0.025793953,0.028572543,1.23975415e-17,0.056766376
0.0,5.203919e-17,0.019714694,0.013051702,9.398406000000001e-18,0.03317786
0.0,8.8404584e-17,0.01968423,0.020028794,5.630349e-18,0.014737127
0.0,4.2220068e-18,0.019653814,0.027281651,4.7869434e-18,0.046953358
0.0,1.7407457e-21,0.016417107,0.023032757,1.04294745e-17,0.01418808
0.0,1.8729827e-16,0.009640666,0.012488808,8.208203000000001e-18,0.01805122
0.0,3.5695365e-17,0.0032294071,0.020705434,6.0140423e-18,0.022002682
0.0,1.284633e-21,0.037266187,0.015485486,2.1336687e-17,0.015676027
0.0,1.1753543e-21,0.019309003,0.03176049,2.1137512e-17,0.035223644
0.0,1.0162452e-21,0.0056713116,0.006571136,2.2988160000000006e-17,0.006936143
0.0,9.443231e-22,0.00577138,0.01361334,2.6628353e-17,0.018649964
0.0,9.683562e-17,0.0049822056,0.026462244,1.8224367e-17,0.032161705
0.0,7.4996413e-22,0.0040669986,0.008166553,2.1260084e-17,0.010831537
0.0,7.003919e-22,0.004060713,0.00593529,2.7200369e-17,0.024895452
0.0,1.07067056e-16,0.004054438,0.014885181,1.6512345e-17,0.011083384
0.0,7.6033006e-17,0.004048172,0.013379845,1.8520090000000002e-17,0.016862353
0.0,4.2497092e-17,0.0056272196,0.01117801,1.4606092e-17,0.013229899
0.0,1.5680020000000002e-17,0.0046550785,0.0069361194,1.276721e-17,0.0163235
0.0,3.9080022000000003e-17,0.0021584635,0.006257647,1.0806338e-17,0.0070996033
0.0,2.8183154e-14,0.0034276852,0.005208155,3.5366534e-17,0.021416796
0.0,2.433875e-16,0.003208385,0.0048252693,2.6806975e-17,0.007501993
0.0,2.861319e-16,0.0032034267,0.005378312,2.3263889e-17,0.018013721
0.0,3.646603e-22,0.016932135,0.003576494,4.7681642e-17,0.012977415
0.0,3.4480610000000002e-22,0.018559018,0.0049211527,4.5196196e-17,0.013800493
0.0,2.3286826000000004e-16,0.014107467,0.0027119173,3.4969358e-17,0.014207447
0.0,5.827845e-17,0.010795606,0.0020002087,3.317973e-17,0.018145662
0.0,2.890886e-22,0.0075842626,0.0037073118,4.5763238e-17,0.011908263
0.0,2.69805e-22,0.0022529052,0.0022211436,4.3113335e-17,0.027191823
0.0,2.8163112000000005e-16,0.0022494234,0.003401485,3.4085688e-17,0.011197883
0.0,2.3788190000000003e-22,0.0013006133,0.0015801928,3.319914e-17,0.01488113
0.0,2.2557784e-22,0.023635602,0.0018845319,5.23959e-17,0.02114581
0.0,1.2553652e-16,0.015730882,0.0023991012,3.7508260000000004e-17,0.0183564
0.0,6.3070656e-17,0.01570657,0.0025178643,2.8138812e-17,0.033207193
0.0,1.8261053e-22,0.010864518,0.0068152878,3.5794650000000005e-17,0.013191142
0.0,1.5620815000000002e-16,0.009627253,0.004223221,2.9023263e-17,0.012885566
0.0,3.6232933e-16,0.015098447,0.0036183104,2.0247861e-17,0.014200405
0.0,1.215648e-16,0.012272473,0.0027934613,2.3010880000000002e-17,0.020161644
0.0,1.4283608000000002e-22,0.0078460835,0.0031569928,2.48872e-17,0.0055147544
0.0,1.1316383e-16,0.0066257482,0.0010362165,1.9249833e-17,0.0060497043
0.0,2.182523e-16,0.0035742798,0.0028174662,1.6336744e-17,0.007439676
0.0,1.191131e-16,0.006328437,0.00188158,1.5640837e-17,0.015771303
0.0,1.1401157e-22,0.002051909,0.003859124,1.4315699e-17,0.0074037523
0.0,1.3563487e-16,0.0067664334,0.0015897207,1.2227995000000001e-17,0.011853408
0.0,1.00631325e-22,0.0041316315,0.0046492685,1.3140461000000001e-17,0.02605095
0.0,9.390884e-23,0.0041252463,0.0030682634,2.0781527e-17,0.0074859713
0.0,8.7913335e-23,0.00349186,0.004583827,2.1165644e-17,0.019828184
0.0,1.9700169e-16,0.0020129257,0.0015610829,1.4801876e-17,0.0067229765
0.0,1.8948355e-17,0.0017425091,0.0033077567,1.3626299e-17,0.020589132
0.0,7.169407e-23,0.0011951283,0.0022225538,1.3043150000000001e-17,0.010799546
0.0,9.701469e-17,0.0026320212,0.0016835451,1.0805648e-17,0.016911501
0.0,1.0200227e-16,0.0015296798,0.0017814467,7.522439e-18,0.011410352
0.0,1.0723207999999999e-16,0.0018409725,0.002864235,7.206473e-18,0.030188704
0.0,5.6615727e-23,0.0025681353,0.0012594089,1.02275225e-17,0.0047327285
0.0,1.2762257000000002e-16,0.0009450372,0.0033527478,7.763782e-18,0.011654976
0.0,4.996491e-23,0.0016049179,0.002948135,8.931272599999999e-18,0.024715474
0.0,1.1360225e-16,0.0014892224,0.005291443,6.828300699999999e-18,0.005779105
0.0,1.47496e-16,0.0010859419,0.0035704907,5.027752e-18,0.010243489
0.0,9.7107735e-17,0.0034798493,0.004895864,5.138517e-18,0.016901143
0.0,3.9126680000000004e-23,0.0034744719,0.0023800437,5.9471143e-18,0.007291462
0.0,3.7195700000000004e-23,0.0015682402,0.0041267844,7.353149e-18,0.008944704
0.0,3.52952e-17,0.0013628184,0.0015485553,6.3328625e-18,0.01152464
0.0,9.50085e-17,0.0014562658,0.0032987979,4.740475e-18,0.015337164
0.0,3.165611e-23,0.0014540154,0.0014781433,7.080419e-18,0.0073136613
0.0,5.3094685e-17,0.0014517686,0.0031203555,5.7859675e-18,0.011354054
0.0,7.143643000000001e-17,0.0018629256,0.0019050952,4.3932166e-18,0.013198401
0.0,8.986639e-17,0.001652506,0.00067901437,4.5406583e-18,0.0045385603
0.0,1.05548875e-16,0.0015027322,0.0030418064,3.2871268e-18,0.006382766
0.0,3.0186924e-17,0.0048253373,0.0016116778,3.7426705e-18,0.0066204253
0.0,2.3378529e-23,0.004357038,0.0050381017,4.2460227e-18,0.011829948
0.0,2.1145759e-17,0.0019453855,0.0023972061,3.539939e-18,0.012183036
0.0,1.1598866e-18,0.0012285532,0.0031683943,2.8137953e-18,0.0075040474
0.0,1.9637220000000002e-23,0.0014359322,0.0017920336,3.8545177e-18,0.02291287
0.0,1.8437606e-23,0.0012501695,0.0070310687,1.4272947e-17,0.005771791
0.0,1.7151112e-23,0.0013065278,0.007858199,2.2206322e-17,0.028012866
0.0,2.6946998e-17,0.0007298204,0.0070702387,1.5840373e-17,0.008261296
0.0,1.5016814999999998e-23,0.0008898198,0.004996484,1.5222010000000002e-17,0.012973631
0.0,1.4098267e-23,0.0013331723,0.002578774,1.5694324e-17,0.022351313
0.0,1.8567165e-16,0.0013331992,0.0055505508,2.014458e-17,0.0135054765
0.0,1.2570467e-23,0.0007561156,0.0029988645,1.397261e-17,0.01428583
0.0,2.107126e-18,0.0007229583,0.006206498,9.6240735e-18,0.02065585
0.0,1.1085107e-23,0.00072184106,0.003003909,1.0430511000000001e-17,0.007827282
0.0,1.0480022e-23,0.0007207256,0.0063158125,1.1937484e-17,0.013198252
0.0,2.2071190000000002e-17,0.001833212,0.0037172576,8.256085e-18,0.013982481
0.0,3.7706946e-17,0.003402138,0.0046988362,7.049784e-18,0.028930342
0.0,8.521290000000001e-24,0.0033968803,0.005412649,6.206778e-18,0.010284854
