bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
4.5007525e-10,3.272047e-11,0.002759238,0.015997104,2.9922137e-12,0.032207154
3.980866e-10,5.1034826e-11,0.003913374,0.040042613,1.9398246e-12,0.01663697
3.6154965e-10,4.9040133e-11,0.0023855155,0.009360278,1.1754861e-12,0.061586734
3.3534364e-10,1.8550692e-14,0.01539664,0.01946139,2.2522056e-12,0.01560642
2.9959402e-10,1.789982e-14,0.013284156,0.037927873,4.402289e-12,0.05167284
2.7227165e-10,2.9598185e-11,0.010027004,0.008601008,3.8390966e-12,0.012833889
2.527247e-10,3.963032e-11,0.008537365,0.010427852,3.1713252e-12,0.034424864
2.340232e-10,2.7081051e-11,0.0033016247,0.014806353,2.9419496e-12,0.0063251937
2.2744816e-10,2.0878499e-11,0.0025119688,0.016508482,2.4132927e-12,0.020533035
2.227134e-10,2.3917507e-11,0.002203847,0.0071289334,1.9661798e-12,0.009277327
2.097155e-10,1.4482527e-14,0.009403529,0.007372792,1.8519654e-12,0.01121274
1.9562751e-10,1.0399326e-11,0.0069492776,0.004692503,1.5233827e-12,0.01574157
1.84068e-10,7.661536e-12,0.0033500637,0.0027832002,1.2202045e-12,0.013147218
1.7916524e-10,1.3805522e-14,0.0028647666,0.002595898,3.627261e-12,0.009941134
1.7499598e-10,2.9945265e-11,0.002537186,0.0016847915,2.2620094e-12,0.026319662
1.7161862e-10,6.343638e-12,0.0025301946,0.0051141414,2.3499937e-12,0.0062343087
1.6831549e-10,1.3092966e-14,0.0025232222,0.0024773031,2.5858916e-12,0.0054177246
1.6508477e-10,1.2799435e-14,0.0025162692,0.0066397567,3.3707028e-12,0.014675606
1.4952553e-10,1.239141e-14,0.0015985554,0.005256195,2.688326e-12,0.018284773
1.4394959e-10,2.028178e-11,0.0073985877,0.0041562896,2.029247e-12,0.020342564
1.3599719e-10,1.1849424e-10,0.0073781987,0.0017182957,2.104587e-12,0.007430589
1.2852734e-10,1.156844e-14,0.005120372,0.002575563,1.7313678e-12,0.0072024986
1.2320357e-10,9.776212e-12,0.0035133003,0.0013108884,1.7155865e-12,0.008904147
1.14138136e-10,1.6562663e-11,0.004331088,0.0020553092,1.6227989e-12,0.008005938
1.1040353e-10,1.2857761e-11,0.004319152,0.0013390235,1.6408019e-12,0.010124724
1.068009e-10,1.0408246e-14,0.0043072486,0.0061839344,1.9023305e-12,0.031389162
1.0178102e-10,9.934043e-15,0.0020633258,0.0058232006,1.9724446e-12,0.0071985954
9.998073e-11,4.6744037e-12,0.0018400098,0.0020149893,2.06121e-12,0.0041915723
9.600186e-11,1.2096606e-11,0.0022532395,0.0018552216,1.8236205e-12,0.001898143
9.435463e-11,1.4291491e-11,0.0022470294,0.00065641635,1.5311853e-12,0.0011171873
9.274008e-11,8.761462e-15,0.0022408366,0.0017792353,1.9232116e-12,0.0019518257
9.032911e-11,1.3375498e-11,0.0013936068,0.0005918196,1.5397681e-12,0.0010971638
8.667795e-11,8.40072e-15,0.0005547206,0.0009457174,1.8445941e-12,0.0006424474
8.630942e-11,3.494778e-11,0.0005531917,0.00063913345,2.4322716e-12,0.0010417964
8.594346e-11,7.0828807e-12,0.00055166706,0.0014049074,1.800179e-12,0.0010650501
8.533563e-11,7.894788e-15,0.00046902898,0.00055114395,2.0595218e-12,0.0011828231
8.226098e-11,3.6568613e-11,0.00017340209,0.000685465,1.5881788e-12,0.00071263243
8.2151494e-11,1.7306341e-12,0.00017292416,0.0007487234,1.6901668e-12,0.0006273948
8.179043e-11,6.855847e-12,0.0001469892,0.0010584283,1.327077e-12,0.0012688715
7.578021e-11,7.198455e-15,3.1310898e-05,0.00055178266,1.6422828e-12,0.0007300657
6.8864595e-11,7.0684836e-15,6.1111427e-06,0.00046740373,1.7438078e-12,0.00039869253
6.258719e-11,6.9285178e-15,1.4918135e-06,0.0007647475,1.6771261e-12,0.00050152815
5.5338324e-11,1.344826e-11,5.807236e-07,0.0002470321,6.742921e-13,0.00040264148
5.5338078e-11,7.366494e-12,5.791226e-07,0.000229061,1.371053e-12,0.00018739045
5.533783e-11,8.2093e-13,5.77526e-07,0.0001070079,1.3691967e-12,7.7032375e-05
5.5337585e-11,7.936394e-12,5.759338e-07,3.1384643e-05,1.1808541e-12,3.757386e-05
5.4814393e-11,8.394192e-12,4.079889e-07,9.944933e-06,9.960621e-13,2.5669484e-05
5.4814223e-11,5.42653e-10,4.0686407e-07,3.4328623e-06,7.9315363e-13,3.6555448e-05
5.184626e-11,1.6835913e-10,4.703862e-07,1.8927416e-06,1.8633563e-12,3.0510282e-05
5.0622923e-11,5.9244186e-15,3.7176258e-07,1.134187e-06,2.9267673e-12,3.5778823e-05
5.023895e-11,7.7776995e-12,3.1121772e-07,6.208977e-07,2.250209e-12,3.2530144e-05
4.9764044e-11,2.0182956e-11,2.5209206e-07,3.9072097e-07,1.3911396e-12,3.807419e-05
4.960619e-11,1.2885649e-11,2.2507044e-07,4.4587205e-07,1.6629491e-12,3.474801e-05
4.9606104e-11,5.4703e-13,2.244499e-07,1.0155981e-06,1.9351122e-12,2.8184448e-05
4.8677177e-11,4.544589e-14,1.7010623e-07,7.3708634e-07,2.272259e-12,2.4699033e-05
4.867711e-11,5.671788e-12,1.6963723e-07,7.732304e-07,1.8645083e-12,3.439143e-05
4.867705e-11,8.08233e-14,1.6916952e-07,7.2518105e-07,2.2379115e-12,2.9861538e-05
4.8065534e-11,1.01015015e-13,1.2522908e-07,6.932539e-07,1.9829938e-12,2.6783087e-05
4.806549e-11,1.5278444e-12,1.2488381e-07,3.7758755e-07,1.8376839e-12,2.3099567e-05
4.8065444e-11,5.154464e-10,1.2453948e-07,1.5114931e-07,1.646643e-12,2.489662e-05
4.7761604e-11,3.7504336e-11,1.03434864e-07,1.4759554e-07,1.7694655e-12,2.422809e-05
4.7761566e-11,2.2199449e-13,1.0314968e-07,5.0149165e-08,1.908846e-12,1.7960523e-05
4.7761527e-11,2.5814496e-13,1.0286528e-07,2.7346559e-08,2.0870178e-12,2.4689509e-05
4.776149e-11,2.9578683e-13,1.02581666e-07,1.35432e-08,2.917104e-12,2.589099e-05
4.7761455e-11,3.281983e-13,1.0229883e-07,1.4744938e-08,2.8182877e-12,1.8443401e-05
4.7761416e-11,9.800501e-12,1.0201677e-07,3.082692e-08,2.13453e-12,3.106636e-05
4.6721255e-11,4.1186087e-13,5.3347996e-08,3.582026e-08,1.5651837e-12,3.160637e-05
4.2965916e-11,4.446074e-13,2.7407998e-08,5.4486666e-08,1.9529382e-12,2.961816e-05
3.575021e-11,4.6596483e-13,4.4688676e-08,4.7896982e-08,2.7089654e-12,2.029711e-05
3.529558e-11,4.79376e-13,3.018837e-08,4.7895522e-08,2.4633425e-12,1.601553e-05
3.5295572e-11,4.880826e-13,3.0105117e-08,4.9944383e-08,2.3077957e-12,1.3230763e-05
3.5072476e-11,4.9847485e-13,2.3759112e-08,8.606994e-08,1.5405217e-12,2.4420335e-05
3.399152e-11,6.937012e-12,1.6239895e-08,8.206327e-08,1.3940099e-12,3.257449e-05
3.3991514e-11,5.2212954e-13,1.6195107e-08,3.6277832e-08,1.9319075e-12,1.9181172e-05
3.304564e-11,8.861271e-12,1.3165532e-08,1.3725924e-08,2.0541767e-12,2.1072226e-05
3.3045636e-11,8.950467e-12,1.3129222e-08,3.3077313e-08,1.7520672e-12,2.7221638e-05
3.242686e-11,9.339379e-12,1.1399891e-08,3.4985174e-08,1.4300186e-12,2.5446494e-05
3.2019522e-11,1.1951668e-11,9.580901e-09,3.3824932e-08,1.3890695e-12,2.5883895e-05
3.201952e-11,1.1182336e-11,9.554478e-09,4.6000387e-08,1.3265739e-12,2.9927647e-05
3.0937298e-11,1.0934565e-11,1.3802951e-08,1.8477516e-08,1.2308254e-12,1.9895206e-05
3.0937294e-11,7.2123228e-12,1.3764882e-08,3.9198564e-08,1.4006161e-12,2.0424088e-05
3.0937294e-11,6.8172616e-12,1.3726918e-08,3.4205822e-08,1.4519742e-12,1.808822e-05
3.0357994e-11,8.0753165e-12,1.14834e-08,1.7974847e-08,1.2590734e-12,1.8242969e-05
3.0261748e-11,5.4693495e-13,1.0455272e-08,9.883445e-09,1.6702825e-12,1.1435035e-05
3.0261744e-11,5.505322e-13,1.0426436e-08,8.999206e-09,1.6163715e-12,1.9000436e-05
2.8968184e-11,2.5347725e-12,1.4328752e-08,3.6097006e-08,1.4237128e-12,2.091169e-05
2.878879e-11,5.5620276e-13,1.260653e-08,1.6897362e-08,1.5505992e-12,1.5221973e-05
2.798769e-11,5.672871e-13,1.4893593e-08,4.847703e-08,1.6263708e-12,2.4247225e-05
2.7987687e-11,5.814915e-13,1.4852513e-08,4.7199617e-08,1.763648e-12,2.5894256e-05
2.7987683e-11,7.58441e-12,1.4811547e-08,3.7983998e-08,1.1778487e-12,2.2886876e-05
2.798768e-11,9.071826e-12,1.4770693e-08,2.5236215e-08,1.156792e-12,1.6446407e-05
2.7987678e-11,1.3472613e-10,1.4729952e-08,1.4911384e-08,1.4199098e-12,1.5854303e-05
2.7293256e-11,1.7561788e-10,1.8977262e-08,1.5005686e-08,4.2986906e-16,2.4737374e-05
2.6616064e-11,4.3930528e-12,2.3329036e-08,1.9468983e-08,1.2225939e-12,1.7830997e-05
2.6616058e-11,6.4371767e-12,2.3264688e-08,4.913922e-08,1.0276704e-12,2.5170832e-05
2.636451e-11,5.9627242e-12,2.6599917e-08,8.2884384e-08,9.517259e-13,2.8829554e-05
2.5966639e-11,5.283724e-12,3.8153285e-08,1.3224522e-07,9.428e-13,3.4283967e-05
2.5595536e-11,5.317569e-12,4.327936e-08,1.9289278e-07,9.303743e-13,4.3984895e-05
2.5571004e-11,2.1012758e-12,4.2708677e-08,3.6971812e-07,1.0691575e-12,3.2882777e-05
2.5514322e-11,3.0353834e-11,4.3721126e-08,2.4862734e-07,1.4005818e-12,1.9878291e-05
2.5273181e-11,1.2177519e-12,5.761173e-08,3.804436e-07,1.5914307e-12,1.9250025e-05
2.4991129e-11,2.665624e-12,7.259431e-08,8.7490054e-07,1.1008897e-12,4.30808e-05
2.4565289e-11,4.7382675e-12,9.225027e-08,1.1573175e-06,1.0824267e-12,4.540926e-05
2.4565272e-11,4.6502255e-12,9.1995794e-08,2.1018373e-06,9.757034e-13,4.2987453e-05
2.4565254e-11,3.8555283e-12,9.174202e-08,3.3982978e-06,1.0727261e-12,4.4722663e-05
2.4030267e-11,3.5835356e-12,2.1073373e-07,8.256758e-06,9.755064e-13,5.789559e-05
2.2110425e-11,6.6950154e-11,9.543786e-07,1.6313848e-05,1.1297529e-12,6.1089326e-05
1.9568102e-11,2.7460137e-12,1.8557681e-06,5.0785522e-05,7.7315205e-13,8.848491e-05
1.8742678e-11,5.843903e-11,1.4160905e-06,0.00013047984,8.214493e-13,7.487472e-05
1.7913594e-11,1.6049562e-12,1.4019262e-06,0.0006063515,1.0700887e-12,9.8719436e-05
1.6617438e-11,1.609129e-12,2.3432588e-06,0.008532515,1.0023563e-12,0.0007914832
1.5912632e-11,1.5489056e-12,2.3392595e-06,0.011198336,1.2801441e-12,0.0018151576
1.551762e-11,1.5571902e-10,2.1999222e-06,0.0040923995,1.4257614e-12,0.0010552427
1.5517358e-11,4.5949364e-12,2.193851e-06,0.0039138068,1.1748756e-12,0.0011080111
1.5419053e-11,3.5767947e-12,2.1053734e-06,0.0037836356,1.138463e-12,0.0030381936
1.536233e-11,5.5995967e-12,2.0279135e-06,0.007751824,9.271827e-13,0.002484747
1.517666e-11,5.7210773e-12,2.2059926e-06,0.011077961,6.1946655e-13,0.0012370006
1.4142096e-11,1.1366547e-12,6.548021e-06,0.01737191,1.2579845e-12,0.0029078198
1.4007855e-11,2.7445923e-12,5.3754484e-06,0.031483103,9.971401e-13,0.0064036218
1.3962912e-11,8.9150345e-13,4.9987966e-06,0.013478117,9.110441e-13,0.013659436
1.3707876e-11,1.6565803e-11,5.7907573e-06,0.011633465,1.0637187e-12,0.006450925
1.3360758e-11,7.7558327e-13,7.672971e-06,0.05990593,1.0241968e-12,0.03182351
1.312459e-11,2.1932306e-12,7.822216e-06,0.011189606,5.7187724e-13,0.014590338
1.27056005e-11,2.3719427e-12,1.2429421e-05,0.050743554,4.2845084e-13,0.10757227
1.2624242e-11,3.985115e-13,1.1816504e-05,0.03225407,4.920808e-13,0.056445632
1.21595e-11,4.759186e-13,2.0083859e-05,0.030724244,3.711857e-13,0.047988888
1.1604814e-11,1.5680027e-12,2.794646e-05,0.023202423,2.1581824e-13,0.01572425
1.1075037e-11,2.4922488e-13,3.4353703e-05,0.028764324,2.1670526e-13,0.07462492
1.06012855e-11,6.333594e-13,3.6226364e-05,0.02689095,1.5293741e-13,0.036409825
9.906608e-12,7.238699e-13,5.581629e-05,0.052617285,1.12214776e-13,0.03954438
9.8094866e-12,1.3611845e-13,4.6563946e-05,0.021145714,1.1197385e-13,0.07910231
9.744441e-12,1.2092143e-13,4.1519994e-05,0.062804386,3.1969235e-13,0.07021129
9.247142e-12,8.6442714e-14,7.2339055e-05,0.014890297,3.3766794e-13,0.01858287
7.784725e-12,7.792286e-14,0.0002373618,0.0964076,3.1610557e-13,0.13144858
7.03612e-12,4.5779878e-14,0.00022303402,0.027405063,2.5615e-13,0.064966425
6.6091863e-12,8.1007716e-13,0.00023213707,0.03351988,1.8059291e-13,0.025101049
6.4769023e-12,1.5492056e-12,0.0002583684,0.016119506,1.08809825e-13,0.07877899
6.135041e-12,9.617846e-13,0.0070674075,0.06797009,8.2566095e-14,0.024932384
5.5841863e-12,1.7366991e-14,0.0025221983,0.021459037,1.3468638e-13,0.09516772
4.896406e-12,1.5117509e-14,0.051981684,0.107090056,8.134264e-14,0.022934614
3.4413353e-12,5.9059116e-13,0.02201447,0.036156554,5.0665103e-14,0.052634217
2.966846e-12,6.4295243e-15,0.013772025,0.016723651,4.0297528e-14,0.008499049
2.6919467e-12,5.81101e-15,0.009183517,0.059569098,9.468628e-14,0.09544703
2.4943918e-12,2.4008204e-13,0.003951579,0.008312302,4.2136298e-14,0.05459325
2.395064e-12,4.5725023e-13,0.002166163,0.032604735,3.8602835e-14,0.03340243
2.3543513e-12,2.67251e-13,0.0020559884,0.012488397,2.2710991e-14,0.022925153
2.317463e-12,2.8275167e-15,0.0020503113,0.052200444,3.4638884e-14,0.028337615
2.2102823e-12,2.1150758e-15,0.0037316093,0.012421362,5.77136e-14,0.083923884
2.147829e-12,1.9196702e-15,0.0037213052,0.065832496,7.0295244e-14,0.09204855
2.0873058e-12,3.1038608e-13,0.0037110297,0.016068615,3.2667665e-14,0.036473785
2.0102544e-12,1.5077841e-13,0.00589646,0.05175914,2.1582474e-14,0.016271655
1.8723918e-12,9.031491e-16,0.004012789,0.013304357,5.994687e-14,0.103413224
1.8139496e-12,8.233623500000001e-16,0.0034207476,0.04975805,3.742511e-14,0.042571187
1.7669089e-12,6.2389556000000015e-16,0.003411302,0.018905029,6.2754164e-14,0.08949039
1.7190974e-12,5.504341400000001e-16,0.0034040888,0.114095666,3.643178e-14,0.08431175
1.6419616e-12,7.390016e-14,0.0020444095,0.03618759,1.813952e-14,0.0585149
1.5794278e-12,6.144506e-14,0.008011287,0.0105439825,1.5423701e-14,0.07254878
1.4851676e-12,1.0407312e-11,0.007989166,0.021154143,4.26272e-14,0.029156052
1.3986815e-12,1.8069667e-16,0.0068047876,0.031402316,8.058569e-14,0.048073605
1.3277672e-12,1.5317523e-16,0.0051723206,0.021628907,4.867314e-14,0.022713508
1.2757587e-12,1.3620404e-16,0.0049667037,0.04264195,4.6972622e-14,0.054452576
1.222017e-12,1.0904008999999999e-16,0.0034462472,0.0087462915,5.2904218e-14,0.025391707
1.1900936e-12,1.00481824e-16,0.0034367319,0.01770608,7.194434e-14,0.039704807
1.1590889e-12,9.083375e-17,0.0034272424,0.055391308,5.85983e-14,0.026782244
1.1126738e-12,6.776627500000001e-17,0.0017903466,0.022167964,8.162703e-14,0.072493486
1.0761845e-12,6.041478000000001e-17,0.0030318638,0.032646857,5.0207197e-14,0.024575599
1.0337794e-12,5.113713e-17,0.0015336649,0.013352317,5.759232e-14,0.051583122
9.970507e-13,4.2092936e-14,0.0022545094,0.035555158,3.6871544e-14,0.012792546
9.624399e-13,3.8648042e-17,0.0011097309,0.02176535,2.8777853e-14,0.08164574
8.558554e-13,3.4487843e-17,0.00069029577,0.033145465,1.6785547e-14,0.03075733
8.007803e-13,1.2432647e-13,0.0020227213,0.012251365,1.1628123e-14,0.030637793
7.789278e-13,9.602207e-14,0.0017699661,0.030708987,7.8026625e-15,0.032304052
7.6840975e-13,1.6179682e-13,0.0017650794,0.0058689895,5.5562964e-15,0.021577219
7.5642075e-13,1.7291421e-13,0.0015314791,0.018816045,4.16451e-15,0.031328935
7.458567e-13,7.3544395e-14,0.0021560786,0.03067763,3.741705e-15,0.024063945
6.4268637e-13,4.9251734e-14,0.0090103615,0.010362048,2.8638089e-15,0.041660395
5.5937687e-13,9.3727895e-14,0.0017704124,0.022791293,1.856884e-15,0.0068650777
4.994814e-13,2.4411518e-14,0.0010422197,0.014789392,1.5013897e-15,0.031598434
4.4920654e-13,3.6851988e-14,0.011351631,0.017243963,1.1022045e-15,0.023917109
4.1149397e-13,9.997223e-18,0.005120635,0.0368676,2.7352638e-15,0.04247251
3.8566505e-13,4.7571827e-14,0.012597254,0.010936657,1.9078259e-15,0.013264866
3.500966e-13,2.3330679e-14,0.01256248,0.015996426,1.6560634e-15,0.036242183
3.1789342e-13,1.8785398e-14,0.012527802,0.027200248,1.138929e-15,0.013467901
2.807303e-13,5.7989285e-14,0.003130949,0.011644456,7.556364e-16,0.025668964
2.7367903e-13,2.0794283e-14,0.0027531786,0.013029041,6.805811e-16,0.013499333
2.6795225e-13,5.2192197e-18,0.0027455788,0.009261154,2.4418874e-15,0.022251781
2.6139797e-13,4.8361860000000004e-18,0.002075473,0.015527232,5.497436e-15,0.015436254
2.5486015e-13,4.4302007e-18,0.0013007189,0.021676123,4.9960536e-15,0.037902787
2.4538685e-13,1.970046e-14,0.0006310884,0.03317276,3.6918545e-15,0.021240633
2.4351381e-13,1.8089981e-14,0.00058496324,0.008495008,2.6116129e-15,0.028205812
2.41027e-13,4.609316e-14,0.0026531497,0.0147944065,1.7957198e-15,0.021133764
2.314137e-13,1.7318463e-15,0.0037365665,0.03030689,1.4905817e-15,0.027093556
2.225896e-13,2.4019704e-18,0.00213582,0.014059119,7.156613e-15,0.029362747
2.097997e-13,2.3005716e-13,0.004900574,0.0152106555,8.719958e-15,0.02637105
2.0140955e-13,3.7061205e-14,0.0033579087,0.048276354,6.3965912e-15,0.011595148
1.9191006e-13,8.548259e-17,0.0024290115,0.019316593,1.1699039e-14,0.0488307
1.88026e-13,1.5460238e-14,0.0020913328,0.01978898,6.5036833e-15,0.011199681
1.8082095e-13,5.906813e-14,0.0049054,0.02419586,4.1718685e-15,0.04231164
1.7413462e-13,8.368507e-15,0.00489186,0.017799137,4.5835723e-15,0.011182206
1.529253e-13,1.0157384999999999e-16,0.026269887,0.018343152,6.2276065e-15,0.033490963
1.2866719e-13,9.9761244e-17,0.011056077,0.019766236,4.361903e-15,0.01554045
1.1819158e-13,1.1068295e-13,0.011025561,0.08382677,2.784883e-15,0.08296538
1.0890359e-13,6.8485995e-17,0.005824056,0.03317594,2.7529843e-15,0.024739876
1.0064703e-13,6.056424e-17,0.0021156252,0.015443367,6.5828233e-15,0.03185221
8.430594e-14,3.5431612e-14,0.03021066,0.011707618,4.3226844e-15,0.01327993
6.7421505e-14,5.3150702000000004e-17,0.009390893,0.02547063,4.2109197e-15,0.037625175
6.261293e-14,4.8637962e-17,0.004650433,0.016823396,9.603631e-15,0.033982903
5.4997107e-14,4.601364000000001e-17,0.005168307,0.020686906,6.603787e-15,0.030529432
4.966696e-14,4.2830985e-17,0.0012388659,0.026314486,6.341113e-15,0.01979781
4.769585e-14,9.868852e-13,0.00060872675,0.0059368615,7.107604e-15,0.01247307
4.622261e-14,3.6958274e-17,0.0007637156,0.014341397,6.7191503e-15,0.02993877
4.5826563e-14,3.429531e-14,0.0014797174,0.020355957,5.3572627e-15,0.010742373
4.395551e-14,5.5552215e-15,0.002916739,0.022075377,4.8105487e-15,0.047597684
3.9739913e-14,2.803996e-17,0.00081560196,0.018772777,5.7994834e-15,0.014672567
3.4134418e-14,2.5840469000000002e-17,0.0011302872,0.016905332,9.247095e-15,0.04151246
2.961493e-14,2.3902615e-17,0.012333283,0.025127739,7.1797215e-15,0.015578534
2.7110924e-14,2.1426740000000002e-17,0.008006107,0.019698167,6.2771308e-15,0.045738235
2.5438866e-14,1.9509697e-17,0.005436245,0.031441014,3.5924205e-15,0.008324135
2.3251532e-14,3.231413e-14,0.0014213941,0.0052089067,3.8658567e-15,0.015882185
2.2999059e-14,2.2826418e-14,0.001417471,0.009354285,3.651147e-15,0.018980281
2.2637382e-14,1.4834839000000002e-17,0.0011625576,0.022157844,3.5322642e-15,0.018662
1.9887307e-14,1.3357009000000001e-17,0.039213452,0.028856609,5.7365124e-15,0.027792636
1.546438e-14,1.1574462e-17,0.024478758,0.01832058,4.6972627e-15,0.026228013
1.3115617e-14,1.05526905e-17,0.015840417,0.02212098,5.286945e-15,0.022397902
1.1737601e-14,9.114689e-15,0.008853964,0.03326268,3.59373e-15,0.026963288
1.0965892e-14,1.3117628e-14,0.008829527,0.0100950515,3.313276e-15,0.013518016
1.0139499e-14,7.304861000000001e-18,0.00350277,0.02018842,2.1942075e-15,0.04650389
9.55064e-15,6.631878e-18,0.0025701402,0.015270777,2.7151457e-15,0.0146040805
9.111383e-15,6.0923647e-18,0.0013823273,0.026156323,2.9493988e-15,0.03392287
8.895777e-15,5.327018e-18,0.0057507562,0.024192655,2.9259502e-15,0.026880186
8.412503e-15,4.7120083e-18,0.004818332,0.041317903,3.387546e-15,0.041054726
8.093291e-15,3.805906e-18,0.0036566749,0.019831225,2.5380129e-15,0.016140718
7.831699e-15,3.4480343e-18,0.0028246588,0.02318118,2.9978122e-15,0.02228042
7.651635e-15,3.0647544e-18,0.0024182396,0.027024666,3.2058797e-15,0.03667053
7.406002e-15,2.6523848e-18,0.0019565201,0.02500766,2.4667562e-15,0.011767179
7.295536e-15,2.3368167e-18,0.00195112,0.03678327,2.6919317e-15,0.05854717
6.937887e-15,4.3693915e-15,0.0021450794,0.012413072,1.623529e-15,0.026215628
6.7984995e-15,1.7925075999999997e-18,0.0016798789,0.020022037,1.7770474e-15,0.017662248
6.71134e-15,8.716505e-14,0.0016752422,0.021730606,1.7184097e-15,0.035995945
6.523376e-15,1.4476978999999998e-18,0.00090124767,0.015583286,2.3830323e-15,0.01788471
6.4611605e-15,1.3233837e-18,0.00077381806,0.040505905,2.4070328e-15,0.040408075
6.2749272e-15,1.0812438e-18,0.00044084125,0.012726327,1.8618026e-15,0.027553553
6.123442e-15,1.7353949e-15,0.00052894914,0.036407817,1.2883153e-15,0.03280779
5.9727245e-15,1.8397263e-15,0.00801091,0.010816278,9.327535e-16,0.014340746
5.6240434e-15,2.9001347e-15,0.00711793,0.0076820296,8.0252846e-16,0.017856533
5.3282684e-15,1.7615018e-15,0.0055074454,0.016705774,6.367470700000001e-16,0.023334686
4.9947796e-15,5.7012636e-13,0.00443404,0.017919777,4.767341e-16,0.013870433
4.7792813e-15,4.4176487e-15,0.0023505783,0.018661514,3.390293e-16,0.0397679
4.685166e-15,4.429646e-15,0.0020176326,0.011651226,2.889199e-16,0.01038698
4.2955e-15,4.8663097e-15,0.0049511828,0.022080211,2.2646326000000004e-16,0.029093567
3.8035333e-15,4.3087948e-15,0.0010456679,0.016285408,1.5770643e-16,0.008102336
3.5330926e-15,1.6845982e-15,0.00048090413,0.029037165,1.5137827000000002e-16,0.032228656
3.5200659e-15,1.2921246e-15,0.00047957656,0.008759258,1.2013755e-16,0.013728383
3.2095614e-15,2.8729495e-19,0.029415721,0.049674883,1.4552917000000002e-16,0.06327543
2.666455e-15,2.239965e-19,0.014549515,0.020232793,1.2934914e-16,0.026686857
2.40614e-15,3.024743e-15,0.009935269,0.029005947,8.791549e-17,0.022378298
2.2293511e-15,1.6862629e-19,0.009907841,0.008188237,8.869591e-17,0.035630208
2.0417952e-15,1.5458983e-19,0.0034519455,0.040640954,1.4036552000000002e-16,0.025507944
1.9445638e-15,1.2559285e-19,0.0014647923,0.017076427,4.109516e-16,0.05113904
1.865307e-15,1.1420959e-19,0.0008995988,0.032680795,4.259417e-16,0.026059266
1.8445767e-15,2.1818355000000003e-16,0.0020030043,0.007974916,5.137242e-16,0.037856575
1.7375041e-15,5.23029e-16,0.0037616668,0.047293793,9.245498e-16,0.029239522
1.6390402e-15,5.408694e-16,0.0013644368,0.023113994,8.1989846000000015e-16,0.030469336
1.6094681e-15,5.294045400000002e-16,0.0009724562,0.027080849,7.2968405e-16,0.028060371
1.5384904e-15,5.229082700000002e-16,0.0020427788,0.015939575,6.096598500000002e-16,0.024831953
1.5079552e-15,5.362407300000001e-16,0.0015485487,0.01590376,6.639662e-16,0.020410646
1.4375304e-15,5.528429e-16,0.00064081105,0.04379873,9.076096e-16,0.034365125
1.3762908e-15,4.6701066e-16,0.00052300526,0.019243708,7.017603e-16,0.014816936
1.3263497e-15,4.3763736e-16,0.0044499654,0.047200233,6.297359e-16,0.063392214
1.2769837e-15,3.5520017e-16,0.0031294296,0.008110896,4.4630844e-16,0.015223604
1.2425419e-15,9.579176e-16,0.0043765972,0.013304238,3.8409003e-16,0.04064763
1.1945132e-15,3.1651895e-16,0.0037467515,0.036920838,3.4078526000000003e-16,0.035854895
1.1299284e-15,1.6554647e-15,0.0014938758,0.0067476346,2.2113442e-16,0.019824008
1.0346424e-15,2.4944747e-16,0.0025548043,0.012856608,2.6313367000000003e-16,0.03606207
9.894781e-16,2.3279406000000004e-16,0.0028408102,0.029967643,3.3552727e-16,0.022739835
9.557704e-16,4.297055e-16,0.0015282594,0.014350844,2.1761069e-16,0.039743163
8.586928e-16,2.3046252000000004e-16,0.0006439846,0.036369085,2.1715123e-16,0.020579105
8.361391e-16,1.5520013e-16,0.00064927194,0.0102757905,2.1823277e-16,0.06771453
7.794016e-16,5.461075e-14,0.023474026,0.016758516,7.938134e-16,0.02679552
6.639465600000001e-16,1.1078822e-14,0.016987085,0.05636641,5.1899196e-16,0.019984322
5.905608e-16,3.7908883e-15,0.010619894,0.014040629,4.444446e-16,0.05256371
5.357869e-16,3.7924647e-14,0.008647055,0.051780384,3.3819508e-16,0.01810789
5.021387e-16,7.0178466e-17,0.0075974097,0.012442682,3.8168866e-16,0.056956485
4.726256e-16,2.8838528e-16,0.0075228964,0.018385418,3.084835e-16,0.022679193
4.460896400000001e-16,5.994317e-17,0.00750212,0.024872504,2.5817413e-16,0.015706347
3.9612266e-16,5.3428142e-17,0.0015474635,0.01532194,4.2315828e-16,0.039826233
3.4592796e-16,4.9430997e-17,0.00052040577,0.011399624,5.584147e-16,0.018301522
3.3974762000000003e-16,4.977446e-13,0.00035233598,0.01565161,1.4521862e-15,0.023568392
3.2616396000000004e-16,4.174853000000001e-17,0.0005504718,0.026660193,1.8200269e-15,0.013025975
3.2385992e-16,1.17117204e-14,0.0011086977,0.012648697,1.5991129e-15,0.028603729
3.130436e-16,3.410504e-17,0.0019049008,0.005613642,2.9260857e-15,0.009468272
2.9792044000000004e-16,3.1992544e-17,0.00070683367,0.008471491,4.544635e-15,0.0201305
2.94637e-16,7.215351e-15,0.00054419163,0.013527796,2.9636798e-15,0.008509137
2.93408e-16,2.7448156e-17,0.0005426884,0.010851571,3.116871e-15,0.017013246
