bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
4.0388396e-27,1.623578e-12,8.709585e-08,2.152673e-08,6.016108e-14,1.4526255e-05
4.038837e-27,1.2801173e-12,8.695108e-08,1.7409242e-08,8.894181e-14,9.305221e-06
4.038834e-27,5.5591984e-13,8.680656e-08,1.8846041e-08,9.8163116e-14,1.0958199e-05
3.917368e-27,6.971866e-13,4.5669637e-08,2.4545011e-08,8.884459e-14,1.206672e-05
3.808367e-27,9.49996e-22,2.6494076e-08,2.9797718e-08,8.15674e-14,1.4059701e-05
3.8083662e-27,1.2312151e-13,2.6450039e-08,3.2261383e-08,9.222752e-14,1.539587e-05
3.7993028e-27,9.651133e-22,2.3969331e-08,1.940213e-08,1.6024135e-13,1.204459e-05
3.799302e-27,9.735254e-22,2.392949e-08,8.144596e-09,1.7313577e-13,1.1695307e-05
3.7993016e-27,8.527485e-13,2.3889713e-08,2.2981916e-09,1.414141e-13,1.2803705e-05
3.799301e-27,4.281264e-13,2.3850005e-08,2.1585007e-09,1.4125551e-13,1.4836047e-05
3.7993e-27,1.0034694e-21,2.3810362e-08,1.9032396e-09,2.1120898e-13,1.5982516e-05
3.7902586e-27,1.0132844e-21,2.1264873e-08,9.46275e-09,1.8224589e-13,1.4550802e-05
3.7106087e-27,1.0257551e-21,1.2949254e-08,5.4542664e-09,1.8074383e-13,1.3023444e-05
3.7106083e-27,2.4225622e-13,1.2927729e-08,1.855467e-09,1.7299443e-13,1.2682816e-05
3.7017780000000005e-27,1.0526505000000001e-21,1.1776346e-08,3.1646643e-09,2.1171514e-13,1.7547678e-05
3.7017780000000005e-27,1.141101e-12,1.1756771e-08,4.7080078e-09,8.068748e-14,1.9176183e-05
3.658148e-27,7.8699444e-13,8.526782e-09,1.4893199e-08,1.5076747e-13,1.8524654e-05
3.6321563e-27,6.839181e-14,6.865496e-09,1.4830819e-08,1.7166014e-13,2.189741e-05
3.632156e-27,2.485192e-13,6.854084e-09,2.3786484e-08,1.13358074e-13,2.1884078e-05
3.5978278e-27,2.1978785e-13,5.518923e-09,1.0129396e-08,9.702647e-14,1.9307194e-05
3.5892663000000004e-27,6.1803434e-14,5.0440736e-09,1.753615e-08,1.178251e-13,1.8299537e-05
3.589266e-27,5.503386e-13,5.035689e-09,1.60315e-08,1.2147787e-13,1.8023895e-05
3.489395e-27,8.827253e-13,4.9067252e-09,7.018183e-09,7.19752e-14,1.9247205e-05
3.4810914000000005e-27,5.64993e-13,4.573312e-09,1.4544325e-08,1.1213476e-13,1.5444148e-05
3.464563e-27,7.505509e-13,4.12041e-09,1.9052592e-08,9.2752825e-14,1.7182056e-05
3.3295565e-27,8.0369945e-13,7.094281e-09,2.7980946e-08,8.439493e-14,1.8437479e-05
3.329556e-27,7.210752e-13,7.0824884e-09,1.3540179e-08,8.0334306e-14,1.4071881e-05
3.3216330000000005e-27,2.009587e-13,6.5949e-09,1.7747825e-08,9.1022506e-14,1.242905e-05
3.3216325e-27,5.0728605e-12,6.5839374e-09,8.296977e-09,1.9604492e-13,5.847395e-06
3.3216325e-27,2.4671557e-13,6.5729933e-09,3.5345633e-09,1.3222272e-13,1.4500172e-05
3.2522986e-27,1.0665025e-21,8.1534575e-09,8.666803e-09,1.3515381e-13,1.5941205e-05
3.1909383e-27,6.192671e-13,9.643775e-09,4.9761457e-09,1.07504534e-13,2.1408332e-05
3.1909381e-27,1.0655722e-21,9.627744e-09,5.8086855e-09,1.3955621e-13,1.796871e-05
3.1633746e-27,1.0640345000000001e-21,9.219892e-09,1.9051672e-08,1.256631e-13,2.2079583e-05
3.116195e-27,3.61234e-13,9.320847e-09,2.1019764e-08,1.07589115e-13,2.4694835e-05
3.0066187e-27,1.0565137000000001e-21,1.5067915e-08,1.062716e-08,1.1880645e-13,1.9633258e-05
2.7380382e-27,1.0518377000000001e-21,4.5381654e-08,5.004274e-09,1.2612426e-13,2.7597598e-05
2.5981608e-27,1.0441897000000001e-21,4.1245965e-08,3.4268233e-09,9.624031e-14,3.6038207e-05
2.4151884000000003e-27,5.906005e-13,6.266793e-08,2.0523022e-08,7.5159544e-14,3.9649134e-05
2.3496877e-27,1.5915787e-13,5.09814e-08,1.496969e-08,8.311587e-14,3.147666e-05
2.2812683e-27,1.8712003e-13,6.1146345e-08,4.646382e-08,6.764556e-14,2.7768934e-05
2.2650587e-27,3.3645498e-13,5.5216493e-08,6.723364e-08,5.3696807e-14,3.125558e-05
2.2650577e-27,9.721377e-22,5.512469e-08,5.2266376e-08,8.075679e-14,3.1548658e-05
2.2489633000000003e-27,9.563247e-22,6.442312e-08,2.3956911e-08,1.02627284e-13,3.38674e-05
2.232983e-27,9.379812000000001e-22,7.779387e-08,9.586261e-09,1.0094986e-13,3.739661e-05
2.1532752e-27,6.805235e-14,2.2899324e-07,7.622606e-09,1.2721839e-13,4.359899e-05
1.9551675000000003e-27,1.93094e-13,6.523239e-07,2.745734e-08,1.0133105e-13,4.8639908e-05
1.9458755e-27,2.1338794e-13,5.6171586e-07,2.5071852e-08,9.1254044e-14,4.7158686e-05
1.9049785e-27,8.2046024e-14,5.3252006e-07,4.351873e-08,7.890612e-14,4.8287962e-05
1.8649415000000003e-27,1.8449737e-13,5.796408e-07,7.6445886e-08,6.062066e-14,5.087486e-05
1.7639587e-27,2.4569986e-13,1.1519925e-06,9.766034e-08,4.9015157e-14,5.792457e-05
1.5898835e-27,7.538545e-22,2.3722246e-06,1.5734602e-07,4.654502e-14,7.265925e-05
1.4022465e-27,2.6606885e-13,3.402509e-06,1.2615862e-07,6.484368e-14,6.588873e-05
1.3172731e-27,6.994254e-22,3.053965e-06,1.6746948e-07,9.1569696e-14,6.530258e-05
1.3049187e-27,1.8074759e-13,2.4603708e-06,1.1384738e-07,7.120028e-14,7.232819e-05
1.2540542e-27,1.2233044e-13,2.5021282e-06,9.125131e-08,6.057282e-14,6.591463e-05
1.0961042e-27,2.632481e-13,7.307332e-06,2.0285286e-07,3.4352292e-14,9.84446e-05
1.0690617e-27,3.0184226e-13,4.908489e-06,3.4650887e-07,3.65154e-14,8.883728e-05
1.0614313e-27,8.9884765e-14,4.176388e-06,9.0724785e-07,4.076253e-14,7.345616e-05
1.041531e-27,4.914025e-14,4.2018282e-06,6.1124324e-06,3.1117876e-14,9.431234e-05
1.0316597e-27,4.9813807e-22,4.1447165e-06,1.7710663e-05,2.9999823e-14,0.00012296766
8.875569e-28,4.7288927e-22,2.1409895e-05,6.915407e-05,3.4279796e-14,0.000112119036
8.663024e-28,4.5095697000000005e-22,1.35138935e-05,0.00011921267,4.74333e-14,0.00010081125
8.605533e-28,2.1195102e-14,1.1164833e-05,0.00031566454,3.3734598e-14,0.00015528093
8.260344e-28,8.343651e-14,1.0990429e-05,0.0008879203,2.5188895e-14,0.00021155096
7.397053000000001e-28,1.2234826e-13,2.4416657e-05,0.01016813,2.0883574e-14,0.0008886607
6.219677e-28,9.102048e-14,4.597758e-05,0.018095134,1.8184554e-14,0.002217449
5.186269e-28,1.8710855e-13,5.975106e-05,0.01161035,1.4457685e-14,0.0012204465
4.8059993e-28,7.28418e-14,4.3591062e-05,0.025290167,1.2106966e-14,0.002202328
4.6232757e-28,5.307009e-14,3.423854e-05,0.019793358,9.532097e-15,0.004743356
4.4731206e-28,8.7449504e-14,3.0707753e-05,0.023836883,7.515207e-15,0.007048049
4.291198e-28,8.285436e-15,3.2463573e-05,0.021807577,5.9927327e-15,0.033823714
4.126985e-28,1.6910503000000002e-22,3.39799e-05,0.020591684,2.0390473e-14,0.023934565
3.9684875e-28,1.520176e-22,3.7023587e-05,0.027611254,2.5781748e-14,0.017091615
3.8298176e-28,1.3298929e-22,3.589927e-05,0.011495784,2.720294e-14,0.025288645
3.166487e-28,1.2277271e-22,0.00012927523,0.040866088,2.5362121e-14,0.01713703
2.8428647e-28,9.9534575e-23,0.000109255234,0.018581819,2.0905176e-14,0.062100183
2.8140323e-28,9.051105e-23,8.3245206e-05,0.019074572,1.8168042e-14,0.018424584
2.7794366e-28,7.692291e-14,6.623622e-05,0.029538825,1.208811e-14,0.03712694
2.7185730000000004e-28,6.8476635e-23,6.0804916e-05,0.008813448,9.676469e-15,0.009769251
2.3973586e-28,6.3723446e-23,0.00020130341,0.008634503,1.1106094e-14,0.021665718
2.3512985e-28,6.073429e-14,0.00014239256,0.028241014,7.815442e-15,0.030217929
2.3107666e-28,4.9716384e-23,0.00012552242,0.014403614,7.811074e-15,0.015113977
2.074663e-28,2.8098403e-13,0.00066225836,0.029282497,8.229328e-15,0.041292854
2.0213533e-28,3.89954e-23,0.001705447,0.01220995,1.0434519e-14,0.03046746
1.8955284e-28,2.9327147e-14,0.0006034428,0.024391167,7.945635e-15,0.029568702
1.7081141e-28,3.1205627e-23,0.00069571764,0.029468644,5.9249535e-15,0.02194791
1.6559776e-28,2.7047434e-23,0.0017517775,0.013261509,1.1602776e-14,0.0185001
1.5833608e-28,3.5289215e-14,0.0007103983,0.026572058,7.114919e-15,0.04961912
1.4848322e-28,7.547472e-15,0.00040938618,0.011473389,7.009615e-15,0.0136514
1.449096e-28,1.9684945e-23,0.00051301124,0.019176612,7.956043e-15,0.045128025
1.4146226e-28,1.785941e-23,0.0067594023,0.024444893,8.745286e-15,0.020647734
1.3391598e-28,2.2528827e-14,0.005236678,0.016297482,5.74381e-15,0.03134463
1.1862869e-28,2.9924803e-14,0.0014454011,0.012437983,4.483914e-15,0.010930079
1.1012955e-28,4.5903955e-15,0.0037092818,0.030768165,3.545543e-15,0.028608175
9.979175299999999e-29,9.183843e-15,0.00092071947,0.014553671,2.8714504e-15,0.018946394
8.8433954e-29,4.3809923e-14,0.0006554043,0.02290585,1.7811386e-15,0.043057382
8.5549603e-29,2.1075466e-14,0.0009256732,0.014569021,1.6400946e-15,0.016700175
8.4601246e-29,2.1618334e-14,0.0015473574,0.015616334,1.1797909e-15,0.022888895
8.314334000000001e-29,3.8981584e-14,0.0013683581,0.018118197,8.670945e-16,0.011529861
8.164081e-29,2.3029067e-14,0.0010745206,0.014679763,7.0918913000000015e-16,0.034266815
7.9625124e-29,1.4457985e-14,0.005708742,0.01890652,5.680394600000002e-16,0.0064738896
7.61844e-29,2.337921e-14,0.004935438,0.014676168,4.973871e-16,0.012784884
7.205376399999998e-29,8.4881076e-16,0.0021137716,0.019125635,3.4133895000000003e-16,0.03113361
6.7629144e-29,4.4749914e-24,0.0016737505,0.015201594,9.702004e-16,0.011749481
6.265524399999998e-29,1.2840189e-14,0.013694355,0.018068606,9.042104e-16,0.026480766
5.659931e-29,3.711808e-24,0.0070165205,0.01430615,1.8231285e-15,0.011039967
4.6516122e-29,3.4312164e-24,0.0013615377,0.010596031,3.0738747e-15,0.014232172
4.1576747e-29,3.1685807e-24,0.0005867342,0.01724906,3.6492517e-15,0.045742497
4.0479572e-29,2.890079e-24,0.0005182638,0.02331176,4.557612e-15,0.014748341
3.9425953e-29,2.5725987e-24,0.0050948174,0.017141534,4.4257577e-15,0.031702533
3.750679e-29,4.3505247e-15,0.003597338,0.019104566,3.1386865e-15,0.0152395135
3.0839618e-29,2.1348243e-24,0.0009192478,0.014424842,2.7825113e-15,0.019681983
2.9772632e-29,1.9547027e-24,0.00048546866,0.028770356,3.4420001e-15,0.020440372
2.9262766e-29,6.111326e-15,0.0004686159,0.01052421,2.798815e-15,0.015172546
2.5673104e-29,1.5847947e-24,0.029479781,0.012197456,2.3496694e-15,0.021239515
2.1325145e-29,1.4659309e-24,0.014332721,0.014372703,2.8630605e-15,0.020650636
1.9043983e-29,1.3495863e-24,0.0046594264,0.019603796,4.1243517e-15,0.017360546
1.7291772e-29,5.663558e-16,0.0017214232,0.012180117,3.22975e-15,0.019510057
1.5652507e-29,1.1386021e-24,0.01468346,0.012129217,2.3779262e-15,0.012808228
1.387663e-29,1.0636018e-24,0.0058865706,0.004419989,2.1336159e-15,0.008051526
1.2965881e-29,8.357941e-15,0.0025852865,0.0027921381,1.8519859e-15,0.01589472
1.2655077e-29,7.196149e-15,0.003568991,0.0062533203,1.6035967e-15,0.014661382
1.1761683e-29,8.757169000000001e-25,0.005130185,0.004954972,1.4729666e-15,0.016675483
1.1287808400000001e-29,3.8707275e-17,0.0037908647,0.0031198568,1.2292469e-15,0.015291541
1.0394591e-29,9.887654e-15,0.0018931535,0.0046858024,5.5813796e-16,0.020511052
1.0152598e-29,5.7202083e-15,0.0040684575,0.0027547695,1.2033904e-15,0.010411464
9.725152e-30,4.236477e-15,0.0036447132,0.0040942677,1.0766672e-15,0.014020218
9.345e-30,6.4584722999999995e-25,0.0019683687,0.0024768212,1.1797839e-15,0.010672323
8.701967e-30,3.9242833e-15,0.0020212838,0.0075394437,8.925086e-16,0.022650162
8.492647e-30,5.6762754e-13,0.0024317896,0.0059016244,6.529463e-16,0.012564635
8.222748e-30,1.6959312e-12,0.0014236672,0.0053154943,6.066349400000002e-16,0.020852137
7.986143e-30,4.951443000000001e-25,0.002857607,0.006693916,6.765997e-16,0.005436615
7.76752e-30,7.197746600000001e-16,0.002016841,0.003516039,5.685323e-16,0.009167337
7.595603e-30,9.234562e-15,0.002421631,0.0024432016,4.1581986000000005e-16,0.016695946
7.36107e-30,1.7461051e-15,0.001508725,0.0056513115,4.124632e-16,0.017380241
7.221563e-30,2.5022434e-17,0.002677392,0.0035877437,3.9180539e-16,0.011878623
6.927569e-30,3.300936e-15,0.002247211,0.009397287,2.6115868000000003e-16,0.030462172
6.785341999999999e-30,6.8385955e-15,0.001765145,0.010193391,1.9270299e-16,0.005506535
6.434136e-30,1.1635123e-15,0.00077882595,0.009378455,1.9425824e-16,0.011025279
6.254422e-30,1.5407775e-15,0.0011018738,0.008848175,1.729087e-16,0.022422383
6.1255917e-30,2.6848987e-25,0.0009761609,0.0064988486,2.4467182e-16,0.0081379
5.9926224e-30,2.5195458e-25,0.0024869342,0.004254462,4.118758e-16,0.011697079
5.735144e-30,2.1617558e-15,0.0014371657,0.0039894693,3.5185547000000004e-16,0.019259617
5.6515805e-30,3.908101e-15,0.002245937,0.0018618217,2.8553992e-16,0.012441396
5.2375725e-30,3.6082e-15,0.0048438576,0.0019967216,2.3977345e-16,0.020846015
4.9650474e-30,3.3316504e-15,0.0021208662,0.00411011,1.84525e-16,0.01049597
4.8039283000000005e-30,2.2739048e-15,0.001157828,0.0019992369,1.7400046e-16,0.015413242
4.3094292e-30,1.3891813e-15,0.0038817564,0.0025668168,1.4143486e-16,0.009418787
3.7640653e-30,5.092619400000002e-16,0.0012701743,0.0012536478,1.1695845e-16,0.014813084
3.3259806e-30,2.173405e-15,0.0047825286,0.004003842,1.0353759e-16,0.020324735
3.130286e-30,1.4526564e-25,0.0017973537,0.0018664855,1.08492486e-16,0.0061796517
3.0770169e-30,3.6912023e-15,0.0014601928,0.0030891127,5.8740875e-17,0.008985349
3.025739e-30,5.57491e-14,0.0012958276,0.001956677,8.026212000000001e-17,0.01238957
2.9903833000000002e-30,2.8624725e-15,0.00118743,0.0048062736,6.1979095e-17,0.015806066
2.9020181e-30,1.6492364e-15,0.004430918,0.002511722,6.410705000000001e-17,0.006752293
2.7837339e-30,1.252348e-15,0.0030880033,0.0015775673,5.4210585e-17,0.011251955
2.701279e-30,2.3536764e-16,0.0020696584,0.0070036314,4.4829027e-17,0.024083422
2.5760912e-30,1.1318017e-15,0.0020367973,0.006201353,3.3683056e-17,0.008689202
2.4623477000000003e-30,2.1412248e-15,0.001037477,0.003986869,2.2118566e-17,0.008050123
2.3967976e-30,1.1111615e-15,0.0027393745,0.0030700138,2.126078e-17,0.017869636
2.3119034e-30,8.724237700000001e-16,0.0015679774,0.0042934883,1.4764125000000002e-17,0.017268151
1.895146e-30,1.6103044e-15,0.029052269,0.0018172213,1.7894813e-17,0.011374283
1.5774774e-30,1.2384798e-15,0.013542043,0.0044560623,1.4475346e-17,0.0199227
1.433208e-30,6.545737999999999e-26,0.008800943,0.0021686205,5.244114000000001e-17,0.0059855515
1.1709559e-30,6.139763e-26,0.033786103,0.008569568,9.375047e-17,0.018112747
9.10356e-31,5.3182726e-16,0.012118362,0.0075572357,7.996731000000001e-17,0.013018529
8.261866e-31,2.2139616e-15,0.0044226293,0.006181108,7.749473e-17,0.025776062
7.926468e-31,1.2511372e-15,0.0025690477,0.010005454,6.5433983e-17,0.006212579
7.0090416e-31,4.6063317e-26,0.0010572536,0.012171637,7.524879000000001e-17,0.014143798
6.8237866000000005e-31,4.2478416e-26,0.0014976409,0.019751769,9.946433e-17,0.029944304
6.734215e-31,3.856427e-26,0.0013239431,0.014154455,1.1358852e-16,0.011472087
6.6006270000000005e-31,8.076473e-16,0.0008568432,0.015873877,8.247474000000001e-17,0.029166698
6.5573043e-31,3.2384777e-26,0.00085541676,0.013865748,1.04577255e-16,0.008918597
6.4877590000000005e-31,2.9901283e-26,0.00070753804,0.012160421,1.211885e-16,0.013941411
6.298271e-31,4.94721e-16,0.0011586911,0.013621452,1.0969721e-16,0.018130187
6.1627407e-31,1.19114554e-17,0.00091101753,0.018138608,1.0717972e-16,0.015437005
5.93771e-31,9.142777e-16,0.009400214,0.007959003,8.259989000000001e-17,0.008968102
5.5011325e-31,1.197949e-15,0.00638218,0.006053192,6.4443756e-17,0.023173494
5.2373116e-31,7.431565e-16,0.0048832768,0.007966796,5.620121000000001e-17,0.0069418633
4.926735e-31,1.8824918e-26,0.003201467,0.014050381,5.6242524e-17,0.025288714
4.802517e-31,1.7324695000000002e-26,0.0028283284,0.023591114,9.521774e-17,0.008210656
4.5819020000000005e-31,1.5501984e-26,0.0013588202,0.0094291475,9.070384e-17,0.010758075
4.3085705e-31,9.768024e-16,0.007394569,0.009126823,6.43184e-17,0.020101093
4.003534e-31,1.336809e-26,0.0032803288,0.0105976155,7.1376906e-17,0.01219488
3.7759871e-31,6.781824e-16,0.01125618,0.015087915,4.959859e-17,0.0362308
3.4586554e-31,2.803486e-17,0.0066526844,0.013580963,5.143576e-17,0.0061052674
3.2858683e-31,1.3960879e-16,0.004896329,0.019154409,3.628532000000001e-17,0.00862659
3.006476e-31,9.399954e-27,0.0017064934,0.01658908,4.7357026e-17,0.030497074
2.8654506000000003e-31,8.5969176e-27,0.006036861,0.019193234,7.428747000000001e-17,0.011945611
2.7308685e-31,7.8166656e-27,0.0042844787,0.01098864,1.185277e-16,0.024586037
2.6281035e-31,7.2410906e-27,0.0049495487,0.017329143,1.300031e-16,0.026273334
2.4988454e-31,6.651996e-17,0.0034398928,0.009318592,1.6835832000000002e-16,0.015408632
2.4089843e-31,6.1766372e-27,0.0019269456,0.014297597,1.3777446e-16,0.024176044
2.293998e-31,5.691331e-27,0.00076301565,0.014868051,1.00690214e-16,0.017243233
2.2607427e-31,2.997732e-16,0.00056567334,0.015383119,8.108097e-17,0.021015283
2.0689312e-31,4.7857587000000005e-27,0.0032698428,0.010420347,1.0227309e-16,0.011599716
1.9735332e-31,2.756986e-16,0.0014572447,0.015099367,6.976272e-17,0.024211362
1.9287674e-31,4.0628790000000006e-27,0.0012480096,0.012693141,6.6692635e-17,0.0065592583
1.8670801e-31,2.2707069000000003e-16,0.0019969326,0.011308191,6.0312776e-17,0.018738093
1.7278437e-31,3.474637e-27,0.0006149953,0.014323843,4.6336137e-17,0.014111129
1.6236597e-31,3.832234e-16,0.0003815497,0.03219221,3.8227308e-17,0.044988796
1.5857612e-31,2.2597743e-16,0.00046149857,0.0091419425,3.0787924e-17,0.009309844
1.5639508e-31,2.420009e-27,0.0030730008,0.008937121,4.8747934e-17,0.022365414
1.4861259e-31,2.250473e-27,0.0037456383,0.017168323,3.7966134e-17,0.010352624
1.419633e-31,2.0617228e-27,0.0017538549,0.012965818,5.6717425e-17,0.016091874
1.3882995e-31,3.365992e-16,0.001280574,0.008701046,3.4210936e-17,0.021176273
1.3691929e-31,2.0048944e-16,0.0022691232,0.02583175,2.9370487e-17,0.030727252
1.312957e-31,3.090804e-16,0.0033172714,0.0075357137,1.9644732e-17,0.0089653805
1.2638379e-31,8.170453000000001e-17,0.0017957996,0.006920099,2.4839678e-17,0.01358295
1.2400151e-31,1.3205407e-27,0.0015178786,0.012749659,2.9680283e-17,0.02408591
1.1982522e-31,2.4797745e-16,0.0018664091,0.011123746,2.0426529e-17,0.005263981
1.1368386e-31,9.960451e-18,0.0006768429,0.010615924,2.054662e-17,0.0075621214
1.116262e-31,1.8562298000000003e-16,0.0004317279,0.009616573,1.6140920000000006e-17,0.011826909
1.1026677e-31,6.332912000000001e-17,0.00033174525,0.019009292,1.3582960000000003e-17,0.04720399
1.0998599999999999e-31,1.6776704e-16,0.00033119286,0.01760448,1.0003972e-17,0.011887464
1.0731255e-31,6.522667000000001e-17,0.0054430016,0.0075943577,8.400753e-18,0.013096854
8.919483600000001e-32,3.0522747e-18,0.010779543,0.006709306,7.96665e-18,0.0138409715
8.150639e-32,1.3282285e-16,0.0039771763,0.0027088874,5.899471e-18,0.013953313
7.7268476e-32,9.3205864e-17,0.0017115909,0.0033232037,4.8831818e-18,0.012028623
6.9409474e-32,1.3845095e-16,0.0057475576,0.0020165117,4.0628734e-18,0.02289551
6.042571e-32,5.767862e-28,0.0011552065,0.0043385257,4.50648e-18,0.011329521
5.941459e-32,5.4762480000000005e-28,0.00081475195,0.0014978045,7.921543e-18,0.008130016
5.716212e-32,5.226020000000001e-28,0.00062360126,0.0027306653,1.2557441e-17,0.007427212
5.1297374e-32,4.8747073e-28,0.014652459,0.0016379646,2.1470189e-17,0.024042416
4.4581878e-32,7.275829e-16,0.0048941253,0.0039825733,3.1639298e-17,0.0037529776
3.9871652e-32,4.363671e-28,0.010968981,0.002101755,2.7618841e-17,0.003920981
3.482811e-32,4.1344126000000005e-28,0.0030499496,0.006077234,3.167488e-17,0.00691088
3.3252275000000004e-32,3.8892155e-28,0.006202205,0.003535518,3.8862785e-17,0.008974421
3.1542375000000003e-32,3.6967236e-28,0.0040355786,0.0019909916,3.7049774e-17,0.00912069
3.0140668e-32,3.5097644000000003e-28,0.0019979973,0.0012519329,3.1507267e-17,0.012372507
2.9121812e-32,3.3076578000000003e-28,0.0015602343,0.006920324,2.8724833e-17,0.017655186
2.6923185e-32,2.8629866000000003e-17,0.0038912778,0.004826076,2.3582650000000006e-17,0.00845668
2.4397315e-32,2.9440384e-28,0.0009358271,0.001907124,2.1289096e-17,0.0058500986
2.4074246000000003e-32,2.8191873e-28,0.00070144696,0.0018603242,2.8575183e-17,0.0038122474
2.3792377000000003e-32,2.6813625e-28,0.0005345763,0.0011403704,2.3046536e-17,0.0029847794
2.3618188e-32,9.335086e-17,0.00046642305,0.0028115404,1.9052463e-17,0.005299874
2.3296288e-32,2.4025463000000003e-28,0.000576302,0.0017444456,1.9635223e-17,0.006576376
2.2550318000000003e-32,2.2839938e-28,0.002250961,0.0041386234,2.1947777e-17,0.008448081
2.1732545e-32,4.72879e-18,0.0011050345,0.0012981977,1.7526847e-17,0.005168906
2.0323705e-32,7.03155e-18,0.00089213887,0.0026903148,1.4228923e-17,0.00406453
2.0027561e-32,1.9701581e-28,0.0015009207,0.0010543481,1.7993597e-17,0.0050619445
1.9267472e-32,1.8833639e-28,0.0008913476,0.0029581334,2.0361079e-17,0.0025642002
1.9098117e-32,1.1462939e-14,0.0009853573,0.00065779197,9.187593e-17,0.0011067986
1.8878408e-32,1.7472783e-28,0.0008184048,0.0014194219,7.2272147e-17,0.00054247485
1.8113018e-32,1.6819646e-28,0.0015133859,0.00071563316,6.8522146e-17,0.000454309
1.7020598e-32,1.1348896e-16,0.0010486451,0.0037590244,8.784763000000001e-17,0.0027102043
1.6817638e-32,1.5415999e-28,0.001300689,0.0012019735,1.2004728000000002e-16,0.00087432447
1.5994966e-32,1.8554862e-16,0.0008739399,0.0018268166,8.644213e-17,0.0007181606
1.5657313e-32,1.2323682e-16,0.0016101887,0.00049730757,6.4532886e-17,0.0006001096
1.5464752e-32,1.3905368e-28,0.0016075065,0.00036117178,3.537311e-17,0.0007784389
1.5221517000000002e-32,1.3388092e-28,0.0013387846,0.0016868877,6.418378e-17,0.0020140859
1.5009921e-32,1.2886584e-28,0.0013811322,0.00050898676,7.508703000000001e-17,0.0006106537
1.4488091e-32,2.571718e-16,0.00069667504,0.00042164844,6.061094e-17,0.00030241394
1.3725329e-32,1.2043267e-28,0.00068487047,0.00054600666,5.9551644e-17,0.00016831276
1.318769e-32,1.1697511e-28,0.0026986613,0.0011555532,7.05852e-17,0.00012313522
1.2642273e-32,2.5535298e-16,0.0012685155,0.0002595942,4.673672e-17,8.075545e-05
1.2369498000000002e-32,1.4836705000000002e-16,0.0009026187,0.0002587265,4.8523146e-17,5.986742e-05
1.1532724e-32,3.2515824e-16,0.0034796356,0.000105887666,3.845171e-17,3.267745e-05
1.1219351e-32,7.7719184e-17,0.003072326,0.000100573416,4.6741313e-17,2.6705666e-05
1.0957547e-32,1.0151099e-28,0.0030672082,7.293531e-05,5.1605042000000003e-17,2.867658e-05
1.069165e-32,9.909342e-29,0.0027075282,2.6059084e-05,4.2710098e-17,2.4957097e-05
1.0027587e-32,9.684280499999999e-29,0.00083931285,7.4450513e-06,3.4220214e-17,2.358918e-05
9.775525599999999e-33,1.0897548e-16,0.00042755704,1.7465678e-06,3.491351000000001e-17,1.8382114e-05
9.718087e-33,9.373204299999999e-29,0.00036972907,4.6227177e-07,3.9763495000000004e-17,1.5991347e-05
9.3663e-33,1.7735044e-16,0.00013615158,1.09058305e-07,4.4531308e-17,1.898932e-05
9.019636e-33,9.00026e-29,4.828066e-05,5.9066213e-08,4.3532547e-17,1.7339831e-05
8.995031e-33,2.1112427e-16,4.2536405e-05,3.3086444e-08,2.4862879e-17,2.1237827e-05
8.819695e-33,1.2989907000000002e-16,2.1701977e-05,1.625183e-08,3.6790866e-17,1.5260059e-05
8.597859e-33,1.8024103e-16,9.672883e-06,1.5404517e-08,1.8420523e-17,1.7058519e-05
8.59722e-33,8.5243477e-29,9.656768e-06,1.7517197e-08,4.6688972e-17,1.30657545e-05
8.55583e-33,6.7136966e-15,7.736064e-06,3.527707e-08,4.4001866e-17,1.6932338e-05
8.534993e-33,7.054021e-16,6.838155e-06,5.9460938e-08,3.7133910000000004e-17,1.878513e-05
8.514261000000001e-33,1.6591905000000002e-16,6.0450034e-06,4.9169678e-08,3.9343403e-17,1.9431694e-05
8.3545425e-33,2.4348812000000003e-16,3.287409e-06,5.968669e-08,3.679569e-17,2.6604743e-05
8.354332000000001e-33,8.861609e-17,3.2819325e-06,7.548886e-08,3.2644790000000005e-17,2.0157455e-05
8.3342535e-33,1.6400473e-16,2.9073396e-06,8.2293006e-08,3.5297306e-17,2.52467e-05
8.314246e-33,2.3167998e-16,2.5748434e-06,6.79417e-08,2.3917645e-17,2.3897126e-05
8.314081000000001e-33,1.3954e-16,2.5705538e-06,6.703807e-08,3.0866622000000003e-17,2.1272537e-05
8.313917399999999e-33,2.2699898000000003e-16,2.5662716e-06,8.4524984e-08,2.548513e-17,2.6176816e-05
8.313753e-33,1.818973e-16,2.5619963e-06,6.435745e-08,1.774068e-17,2.6219102e-05
8.31359e-33,1.03134335e-16,2.5577283e-06,4.209694e-08,2.2412996e-17,2.3428198e-05
8.293653000000001e-33,2.422339e-15,2.2607342e-06,2.3278833e-08,3.6829148e-17,1.311552e-05
8.044136e-33,6.042579e-23,9.613022e-07,1.2133173e-08,3.1096677e-17,1.6979307e-05
8.044077e-33,1.0340309e-22,9.597007e-07,1.0724659e-08,3.5132830000000005e-17,1.5382242e-05
8.024879000000001e-33,1.6729638000000005e-22,8.489935e-07,6.2519434e-09,3.6710322e-17,1.7895261e-05
