bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,0.0,2.5418794e-07,6.014677e-07,0.0,5.111667e-05
0.0,0.0,4.063858e-07,5.474621e-07,0.0,4.8642196e-05
0.0,0.0,3.974736e-07,7.9966213e-07,0.0,5.996314e-05
0.0,0.0,4.3480134e-07,5.434892e-06,0.0,7.391389e-05
0.0,0.0,4.340769e-07,5.7939656e-06,0.0,8.3044266e-05
0.0,0.0,5.111485e-07,3.808228e-06,0.0,7.080678e-05
0.0,0.0,5.5659876e-07,6.4194146e-06,0.0,7.222902e-05
0.0,0.0,3.9590163e-06,1.674397e-05,0.0,8.4157466e-05
0.0,0.0,4.584764e-06,1.8491499e-05,0.0,9.609736e-05
0.0,0.0,3.856013e-06,1.108344e-05,0.0,7.782721e-05
0.0,0.0,3.849587e-06,7.00164e-05,0.0,8.9661626e-05
0.0,0.0,1.9934045e-05,9.3915085e-05,0.0,0.000109510365
0.0,0.0,1.2160301e-05,0.00016845393,0.0,0.00012424806
0.0,0.0,1.4324586e-05,0.0010364765,0.0,0.0002027945
0.0,0.0,2.3300652e-05,0.009116911,0.0,0.00071513077
0.0,0.0,2.7331947e-05,0.018658921,0.0,0.00079908746
0.0,0.0,1.8856168e-05,0.016495738,0.0,0.0015150082
0.0,0.0,2.0065552e-05,0.015225122,0.0,0.00189674
0.0,0.0,3.9398004e-05,0.024279315,0.0,0.002211274
0.0,0.0,2.7876547e-05,0.013742005,0.0,0.004215328
0.0,0.0,3.223917e-05,0.031360574,0.0,0.007201756
0.0,0.0,5.6931844e-05,0.019946784,0.0,0.010179611
0.0,0.0,3.668296e-05,0.028216552,0.0,0.015970493
0.0,0.0,3.198341e-05,0.02531263,0.0,0.06846857
0.0,0.0,2.7179363e-05,0.022227805,0.0,0.03013017
0.0,0.0,2.4359388e-05,0.022138622,0.0,0.0197639
0.0,0.0,6.6915505e-05,0.019042324,0.0,0.03609782
0.0,0.0,6.6803885e-05,0.030661462,0.0,0.012962306
0.0,0.0,5.2061732e-05,0.014138115,0.0,0.037841424
0.0,0.0,4.466446e-05,0.02671331,0.0,0.010969765
0.0,0.0,4.3548815e-05,0.012890169,0.0,0.064231694
0.0,0.0,0.00010410251,0.030631388,0.0,0.024564112
0.0,0.0,0.00014366265,0.0064331573,0.0,0.027424745
0.0,0.0,0.00020211388,0.029053425,0.0,0.05294256
0.0,0.0,0.00015498362,0.019325875,0.0,0.014968695
0.0,0.0,0.00014693885,0.02939175,0.0,0.06250824
0.0,0.0,0.0001466937,0.012007622,0.0,0.015209962
0.0,0.0,0.00022365768,0.035760827,0.0,0.05541192
0.0,0.0,0.00019445983,0.0059886635,0.0,0.028999487
0.0,0.0,0.0016947201,0.014235358,0.0,0.019493736
0.0,0.0,0.026445312,0.030028675,0.0,0.043942004
0.0,0.0,0.014694612,0.009445936,0.0,0.0072661513
0.0,0.0,0.014670092,0.023534581,0.0,0.013114211
0.0,0.0,0.010536188,0.017902626,0.0,0.069748946
0.0,0.0,0.0058849957,0.03070175,0.0,0.029839918
0.0,0.0,0.005875176,0.0075169555,0.0,0.009793905
0.0,0.0,0.0058653727,0.033016942,0.0,0.047134753
0.0,0.0,0.0026900307,0.015124044,0.0,0.016611611
0.0,0.0,0.0011891568,0.009811263,0.0,0.017167957
0.0,0.0,0.0019057665,0.018989014,0.0,0.02364502
0.0,0.0,0.03613088,0.016300438,0.0,0.011303053
0.0,0.0,0.01758972,0.03315232,0.0,0.05170242
0.0,0.0,0.0044928524,0.0069924225,0.0,0.014759135
0.0,0.0,0.004156995,0.007924778,0.0,0.024884086
0.0,0.0,0.0030796046,0.026905553,0.0,0.027078858
0.0,0.0,0.002625259,0.013187912,0.0,0.013302965
0.0,0.0,0.0026208786,0.0133428695,0.0,0.02356394
0.0,0.0,0.0026165056,0.017895188,0.0,0.0061741476
0.0,0.0,0.0026121398,0.015828818,0.0,0.007929832
0.0,0.0,0.0016174464,0.01323299,0.0,0.020891672
0.0,0.0,0.0012190938,0.007815967,0.0,0.008547951
0.0,0.0,0.0013225595,0.0064178407,0.0,0.006206069
0.0,0.0,0.001614939,0.005403497,0.0,0.01693357
0.0,0.0,0.0014367119,0.0050852303,0.0,0.012678916
0.0,0.0,0.0014343148,0.0052757957,0.0,0.022457475
0.0,0.0,0.0004852823,0.0033549445,0.0,0.011458927
0.0,0.0,0.0008217378,0.004228746,0.0,0.014210252
0.0,0.0,0.00068596133,0.0015717684,0.0,0.015088283
0.0,0.0,0.005048096,0.0046925484,0.0,0.016306713
0.0,0.0,0.0038009565,0.0021500525,0.0,0.013365088
0.0,0.0,0.00082823995,0.008108025,0.0,0.025223259
0.0,0.0,0.0008268582,0.006984956,0.0,0.009210924
0.0,0.0,0.00043070756,0.0063080993,0.0,0.01137223
0.0,0.0,0.0013112806,0.002645105,0.0,0.019710174
0.0,0.0,0.003443694,0.0051158834,0.0,0.01402566
0.0,0.0,0.0034379493,0.004825621,0.0,0.033723634
0.0,0.0,0.0019332233,0.012905025,0.0,0.010587563
0.0,0.0,0.0017126892,0.010642505,0.0,0.007066328
0.0,0.0,0.0014490859,0.0053912248,0.0,0.008290193
0.0,0.0,0.0023913626,0.009721875,0.0,0.014417937
0.0,0.0,0.002518343,0.004696849,0.0,0.007106293
0.0,0.0,0.0020395648,0.002805534,0.0,0.009287065
0.0,0.0,0.0019229666,0.0012759233,0.0,0.0096323835
0.0,0.0,0.0005698379,0.0050684917,0.0,0.021030705
0.0,0.0,0.0002765894,0.0030373307,0.0,0.0043529565
0.0,0.0,0.00024311632,0.0017366261,0.0,0.0060775657
0.0,0.0,0.00019866077,0.0048589846,0.0,0.01477552
0.0,0.0,0.0001983294,0.0033661148,0.0,0.023917465
0.0,0.0,0.001049576,0.0055026477,0.0,0.012069967
0.0,0.0,0.0013858129,0.0022049053,0.0,0.014373308
0.0,0.0,0.0010277348,0.0065632593,0.0,0.033710953
0.0,0.0,0.0006737713,0.008078304,0.0,0.0071597598
0.0,0.0,0.00042709982,0.007951184,0.0,0.011491503
0.0,0.0,0.0005364358,0.00502315,0.0,0.015055574
0.0,0.0,0.0008026895,0.008713227,0.0,0.027248526
0.0,0.0,0.0009866689,0.005283094,0.0,0.0044021215
0.0,0.0,0.007954931,0.0053597013,0.0,0.0068629757
0.0,0.0,0.0032576476,0.0062962524,0.0,0.01426213
0.0,0.0,0.006187897,0.0071106283,0.0,0.014135921
0.0,0.0,0.0045653996,0.0050038937,0.0,0.023586236
0.0,0.0,0.0027273842,0.0059271823,0.0,0.0069268444
0.0,0.0,0.0027228354,0.002952782,0.0,0.0073467395
0.0,0.0,0.0035268476,0.004291237,0.0,0.007410403
0.0,0.0,0.0028411215,0.0016167901,0.0,0.010639105
0.0,0.0,0.0025663618,0.003476145,0.0,0.012083312
0.0,0.0,0.0025620817,0.001627493,0.0,0.006939806
0.0,0.0,0.0025578085,0.0037012505,0.0,0.012521468
0.0,0.0,0.0014580116,0.0013825139,0.0,0.008024835
0.0,0.0,0.0012987634,0.002122173,0.0,0.0032128124
0.0,0.0,0.0012310985,0.0012172754,0.0,0.005632232
0.0,0.0,0.000723241,0.0029988822,0.0,0.005241941
0.0,0.0,0.0007613586,0.0017593885,0.0,0.0071795825
0.0,0.0,0.00037775567,0.0029346228,0.0,0.009382452
0.0,0.0,0.00024228483,0.0014034903,0.0,0.0073421397
0.0,0.0,0.00021978504,0.005779241,0.0,0.021300979
0.0,0.0,0.0001881131,0.005051717,0.0,0.006311396
0.0,0.0,0.00025246432,0.0050914977,0.0,0.030215316
0.0,0.0,0.005445392,0.004438987,0.0,0.008271888
0.0,0.0,0.004855999,0.0020635372,0.0,0.013571003
0.0,0.0,0.0042902385,0.007916403,0.0,0.02095602
0.0,0.0,0.0038484696,0.0051090615,0.0,0.018778047
0.0,0.0,0.002763727,0.002439508,0.0,0.01474148
0.0,0.0,0.0024410037,0.006998686,0.0,0.024647957
0.0,0.0,0.0024369329,0.004095532,0.0,0.0055662296
0.0,0.0,0.0024328688,0.002822639,0.0,0.010164497
0.0,0.0,0.0031580771,0.0022472304,0.0,0.015622797
0.0,0.0,0.0039376225,0.0018970957,0.0,0.02305498
0.0,0.0,0.003931056,0.0108321505,0.0,0.010970199
0.0,0.0,0.0023404935,0.011470683,0.0,0.023381703
0.0,0.0,0.00101539,0.011234913,0.0,0.011868435
0.0,0.0,0.0007393213,0.012077226,0.0,0.023735287
0.0,0.0,0.0020000527,0.010130202,0.0,0.0069532376
0.0,0.0,0.0018279948,0.007745771,0.0,0.0133285485
0.0,0.0,0.0014692623,0.0127682155,0.0,0.02541118
0.0,0.0,0.0010943444,0.008881796,0.0,0.011398258
0.0,0.0,0.0006698833,0.0126680555,0.0,0.026420126
0.0,0.0,0.0007101986,0.009340584,0.0,0.014388018
0.0,0.0,0.00048984296,0.00793905,0.0,0.019207537
0.0,0.0,0.002296438,0.0063823457,0.0,0.009452169
0.0,0.0,0.0015721972,0.008306529,0.0,0.030625913
0.0,0.0,0.0012691233,0.011035995,0.0,0.008693158
0.0,0.0,0.0009716591,0.011349124,0.0,0.022487294
0.0,0.0,0.0017979234,0.01240723,0.0,0.010315849
0.0,0.0,0.0017949251,0.01161272,0.0,0.021258788
0.0,0.0,0.0014113535,0.017042039,0.0,0.018233035
0.0,0.0,0.00075465586,0.018278902,0.0,0.01764754
0.0,0.0,0.005076911,0.010796718,0.0,0.02041166
0.0,0.0,0.003146535,0.026813522,0.0,0.014245682
0.0,0.0,0.0015271278,0.0139532555,0.0,0.040911756
0.0,0.0,0.005070273,0.014034686,0.0,0.010217831
0.0,0.0,0.004483519,0.011609915,0.0,0.014784484
0.0,0.0,0.003746305,0.012613073,0.0,0.021528263
0.0,0.0,0.002771787,0.014401251,0.0,0.010072487
0.0,0.0,0.0020339806,0.019974725,0.0,0.030831393
0.0,0.0,0.010485689,0.01257599,0.0,0.013798944
0.0,0.0,0.0073592425,0.01719738,0.0,0.024953196
0.0,0.0,0.0018530192,0.017189479,0.0,0.009695397
0.0,0.0,0.0017605872,0.0151638035,0.0,0.017822973
0.0,0.0,0.013202725,0.011132868,0.0,0.012008249
0.0,0.0,0.008378184,0.013479573,0.0,0.030994307
0.0,0.0,0.0015055777,0.025428042,0.0,0.007885752
0.0,0.0,0.00061200146,0.017489152,0.0,0.025546538
0.0,0.0,0.0006401086,0.011606648,0.0,0.011351592
0.0,0.0,0.0011420723,0.02005868,0.0,0.029357309
0.0,0.0,0.0037898067,0.015211793,0.0,0.0128748985
0.0,0.0,0.001457582,0.011485758,0.0,0.020795964
0.0,0.0,0.0010333528,0.021365652,0.0,0.014381724
0.0,0.0,0.0026635488,0.014735537,0.0,0.021174839
0.0,0.0,0.002571827,0.007291869,0.0,0.008425269
0.0,0.0,0.0014291088,0.005604944,0.0,0.008679626
0.0,0.0,0.0017156432,0.00265918,0.0,0.013638243
0.0,0.0,0.0015210686,0.0014203751,0.0,0.007738643
0.0,0.0,0.0013056886,0.0018227783,0.0,0.01574612
0.0,0.0,0.0050573843,0.0038309074,0.0,0.017178783
0.0,0.0,0.0039504683,0.0016322352,0.0,0.006312798
0.0,0.0,0.002156198,0.0041929167,0.0,0.007901275
0.0,0.0,0.001467793,0.0019405463,0.0,0.013929578
0.0,0.0,0.0014653452,0.0021405448,0.0,0.010182684
0.0,0.0,0.0013373522,0.0025980761,0.0,0.025230147
0.0,0.0,0.004840643,0.0011265359,0.0,0.0073999497
0.0,0.0,0.0030979475,0.0052779485,0.0,0.010503995
0.0,0.0,0.0027436342,0.0030246633,0.0,0.017232921
0.0,0.0,0.0021969068,0.0027169713,0.0,0.010204744
0.0,0.0,0.0016962698,0.0012009824,0.0,0.007189279
0.0,0.0,0.0011762193,0.0039413082,0.0,0.0050856634
0.0,0.0,0.000978587,0.0016426588,0.0,0.004450386
0.0,0.0,0.0014492597,0.0065546627,0.0,0.011615726
0.0,0.0,0.0010954441,0.0028351468,0.0,0.008203201
0.0,0.0,0.0011537328,0.0010601598,0.0,0.006486407
0.0,0.0,0.001021759,0.0015351372,0.0,0.005251886
0.0,0.0,0.0008280873,0.0011264327,0.0,0.005658089
0.0,0.0,0.0008267062,0.0035452538,0.0,0.008328306
0.0,0.0,0.0006539947,0.00089674065,0.0,0.003913462
0.0,0.0,0.0007175362,0.0015241732,0.0,0.0039747744
0.0,0.0,0.00062398217,0.0006328919,0.0,0.0015893803
0.0,0.0,0.0006229415,0.00042316152,0.0,0.00055281667
0.0,0.0,0.0006219025,0.00047328701,0.0,0.00021055427
0.0,0.0,0.0008207728,0.0025589976,0.0,0.00040162425
0.0,0.0,0.00081940385,0.00069242815,0.0,0.00032071167
0.0,0.0,0.0012285755,0.00079588883,0.0,0.00048946333
0.0,0.0,0.0011270385,0.0006887339,0.0,0.0005191538
0.0,0.0,0.006633216,0.0010031441,0.0,0.00068251806
0.0,0.0,0.006622153,0.00042806627,0.0,0.00038756782
0.0,0.0,0.005741536,0.00075442233,0.0,0.0011045393
0.0,0.0,0.0046352674,0.00046452513,0.0,0.0008966922
0.0,0.0,0.0040033027,0.0005261986,0.0,0.0012018721
0.0,0.0,0.0018377651,0.00058850006,0.0,0.0005970196
0.0,0.0,0.00081556285,0.0003969143,0.0,0.0004866305
0.0,0.0,0.00075113744,0.0003565801,0.0,0.0005828994
0.0,0.0,0.0007498846,0.0004193662,0.0,0.0005226713
0.0,0.0,0.0006712176,0.00022492724,0.0,0.00034254952
0.0,0.0,0.0004937919,0.00012850142,0.0,0.0003193448
0.0,0.0,0.00049719436,7.1964554e-05,0.0,0.00018464978
0.0,0.0,0.0013237012,2.2695545e-05,0.0,0.00015857235
0.0,0.0,0.0013214934,1.0133151e-05,0.0,6.643049e-05
0.0,0.0,0.0017646779,3.422939e-06,0.0,4.3355165e-05
0.0,0.0,0.0011763579,6.7852875e-07,0.0,2.6397349e-05
0.0,0.0,0.0008506424,1.9461861e-07,0.0,2.164806e-05
0.0,0.0,0.0008492235,6.2774184e-08,0.0,2.770143e-05
0.0,0.0,0.00084780704,1.6444174e-08,0.0,3.0432235e-05
0.0,0.0,0.00084639294,5.472303e-09,0.0,2.4362573e-05
