bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,3.7382275e-08,0.0010797742,6.7449086e-08,7.3533477e-09,2.1272546e-05
0.0,5.0437833e-08,0.0010779755,8.452124e-08,6.0715535e-09,2.617682e-05
0.0,4.3060425e-08,0.0010761797,6.4968525e-08,4.2267283e-09,2.6219106e-05
0.0,3.0558702e-08,0.0010743869,4.2182503e-08,5.33999e-09,2.34282e-05
0.0,1.8137902e-08,0.00094628904,2.3277126e-08,8.236526e-09,1.3115521e-05
0.0,1.4108677e-08,0.0003761336,1.2177767e-08,6.7633055e-09,1.697931e-05
0.0,1.3870541e-08,0.000375507,1.0754213e-08,7.468478e-09,1.5382242e-05
0.0,1.3590742e-08,0.00033072178,6.7015886e-09,7.5650615e-09,1.7895267e-05
0.0,1.33093225e-08,0.00019335425,3.1292087e-09,6.497971e-09,1.9457748e-05
0.0,1.3011944e-08,9.4094845e-05,6.8659327e-09,6.994837e-09,2.068808e-05
0.0,1.2734108e-08,9.393809e-05,1.7326082e-08,7.1497714e-09,2.052814e-05
0.0,1.2378008e-08,7.784815e-05,2.8660986e-08,7.8685085e-09,2.8289707e-05
0.0,1.21459305e-08,5.5041157e-05,1.82281e-08,7.775118e-09,1.7890105e-05
0.0,1.1884991e-08,5.4949465e-05,3.482024e-08,7.3173725e-09,1.8942763e-05
0.0,1.1662935e-08,4.8395254e-05,3.217775e-08,7.177479e-09,1.6257356e-05
0.0,1.1449884e-08,2.0136897e-05,2.3419224e-08,1.991674e-09,2.2464103e-05
0.0,1.1279852e-08,1.7735232e-05,2.4413266e-08,6.109326e-09,1.3668435e-05
0.0,3.4766494e-08,1.5619953e-05,1.6843526e-08,5.497919e-09,1.2335941e-05
0.0,1.1009295e-08,1.559393e-05,1.0090302e-08,7.1291777e-09,1.0388186e-05
0.0,1.0808178e-08,1.5567954e-05,1.0304114e-08,6.733605e-09,1.6211367e-05
0.0,1.06601625e-08,5.2125156e-06,1.1689131e-08,5.856717e-09,1.5037397e-05
0.0,1.04793685e-08,3.830816e-06,2.8098858e-08,5.7597993e-09,1.7133683e-05
0.0,1.1755989e-08,1.6715244e-06,3.307345e-08,5.9746523e-09,2.0540374e-05
0.0,9.997514e-09,1.6687396e-06,2.4137188e-08,5.7322884e-09,2.7735183e-05
0.0,9.768016e-09,1.6659596e-06,2.004894e-08,8.7847765e-09,2.3579334e-05
0.0,2.4068166e-08,1.6631842e-06,1.8548086e-08,7.092168e-09,2.2163655e-05
0.0,1.6789034e-08,1.6604134e-06,1.5671166e-08,7.0431714e-09,1.754246e-05
0.0,9.1960795e-09,1.6576473e-06,9.367568e-09,6.9759754e-09,1.9722935e-05
0.0,8.967551e-09,1.6548858e-06,6.128635e-09,8.212722e-09,2.5064026e-05
0.0,8.792237e-09,1.6521288e-06,2.1160353e-09,8.4170795e-09,1.9150642e-05
0.0,8.604864e-09,1.2079666e-06,7.034254e-10,7.598913e-09,1.894327e-05
0.0,8.420856e-09,1.2059542e-06,2.9461975e-09,7.672788e-09,2.0750895e-05
0.0,2.6894657e-08,8.81787e-07,8.1311144e-09,4.6493986e-09,2.3529363e-05
0.0,2.4478256e-08,8.80318e-07,5.8836274e-09,3.0832359e-09,2.3834571e-05
0.0,7.8952125e-09,8.7885144e-07,2.4100892e-09,4.8627227e-09,1.4539298e-05
0.0,1.3683691e-08,3.8736763e-07,1.3249695e-09,6.2062897e-09,1.6825343e-05
0.0,1.0718214e-08,3.867223e-07,9.80417e-10,6.5993055e-09,1.7063598e-05
0.0,7.4323907e-09,3.8607803e-07,6.078847e-10,5.523589e-09,1.8555547e-05
0.0,7.255062e-09,3.8543484e-07,3.259452e-08,4.404473e-09,2.279421e-05
0.0,7.0776958e-09,1.4248765e-07,7.541397e-08,5.4910188e-09,2.1917569e-05
0.0,6.899318e-09,1.4225027e-07,6.897194e-08,5.40148e-09,2.5441783e-05
0.0,6.70405e-09,1.4201329e-07,5.3904593e-08,5.6629217e-09,2.8573386e-05
0.0,6.5481167e-09,1.417767e-07,3.3727723e-08,6.3687966e-09,1.8416467e-05
0.0,6.410583e-09,7.3419045e-08,2.2761396e-08,5.1950937e-09,1.4565071e-05
0.0,6.266448e-09,5.7763565e-08,3.129644e-08,5.388603e-09,1.63448e-05
0.0,1.6722826e-08,5.5093203e-08,4.8331135e-08,4.0090953e-09,2.2348606e-05
0.0,5.9893255e-09,4.945888e-08,7.590657e-08,5.1394986e-09,1.5340765e-05
0.0,1.5154221e-08,4.937648e-08,9.1303384e-08,3.5235834e-09,2.797017e-05
0.0,5.6582548e-09,6.618985e-08,1.2370751e-07,3.6094439e-09,2.6571806e-05
0.0,1.6552853e-08,7.789787e-08,8.463739e-08,2.948759e-09,2.8991446e-05
0.0,5.3127502e-09,7.776809e-08,9.4132204e-08,2.9474956e-09,3.3170945e-05
0.0,1.0492298e-08,8.091636e-08,1.10695616e-07,2.499081e-09,4.1219464e-05
0.0,1.4852624e-08,8.078155e-08,1.096891e-07,1.824234e-09,4.421714e-05
0.0,1.1012513e-08,8.064696e-08,1.8393689e-07,1.7015852e-09,4.5824218e-05
0.0,4.5341517e-09,8.05126e-08,2.9592272e-07,1.3519942e-09,4.7718473e-05
0.0,6.079655e-09,9.096231e-08,2.766746e-07,1.4025684e-09,4.117446e-05
0.0,1.1665397e-08,1.0203274e-07,3.6616288e-07,1.1924556e-09,4.350056e-05
0.0,4.033013e-09,1.0749111e-07,1.810837e-06,1.456655e-09,5.4602737e-05
0.0,7.788229e-09,1.7445964e-07,1.2389585e-06,1.257488e-09,5.242247e-05
0.0,9.681421e-09,2.5436813e-07,5.983426e-07,8.7745955e-10,5.11166e-05
0.0,4.4072235e-09,4.0646347e-07,5.446351e-07,9.918535e-10,4.8642076e-05
0.0,3.3821983e-09,3.9754204e-07,7.1593763e-07,1.594141e-09,5.995868e-05
0.0,3.197739e-09,4.3485593e-07,5.6225485e-06,2.0847255e-09,7.392473e-05
0.0,3.5873806e-09,4.3413138e-07,5.894524e-06,1.5489312e-09,8.305216e-05
0.0,4.627897e-09,5.11192e-07,4.501676e-06,1.3532677e-09,7.0844304e-05
0.0,2.7057463e-09,5.566371e-07,1.0930467e-05,1.2135984e-09,7.2559415e-05
0.0,2.5488764e-09,3.959025e-06,4.2355678e-05,1.0065406e-09,8.4833075e-05
0.0,2.3872295e-09,4.5847664e-06,3.6992195e-05,9.793214e-10,9.706327e-05
0.0,5.1385336e-09,3.8560142e-06,3.137067e-05,8.7251356e-10,7.886527e-05
0.0,2.1161288e-09,3.8495887e-06,8.380462e-05,9.488121e-10,9.0714624e-05
0.0,4.6994844e-09,1.9934045e-05,0.0005684283,7.2704454e-10,0.00014628607
0.0,4.9097677e-09,1.2160301e-05,0.006974357,6.0142435e-10,0.0006121296
0.0,5.788129e-09,1.4324586e-05,0.011708072,4.560072e-10,0.0013193613
0.0,6.9381563e-09,2.3300652e-05,0.018980116,3.2428848e-10,0.0023700441
0.0,6.301637e-09,2.7331947e-05,0.015024325,1.9785346e-10,0.00061500893
0.0,3.1050917e-09,1.8856168e-05,0.020380262,2.4815963e-10,0.0024805623
0.0,4.7568935e-09,2.0065552e-05,0.021297274,1.8379541e-10,0.0017088922
0.0,4.5609196e-09,3.9398004e-05,0.014406856,1.5965672e-10,0.002762047
0.0,3.4821255e-09,2.7876547e-05,0.025136169,1.3043532e-10,0.0029120534
0.0,2.803978e-09,3.223917e-05,0.023900641,1.0258045e-10,0.0073280903
0.0,1.6568033e-09,5.6931844e-05,0.022572063,7.328292e-11,0.007626914
0.0,5.6257626e-10,3.6682963e-05,0.020523569,6.571016e-11,0.021903105
0.0,1.8537453e-09,3.198341e-05,0.03355709,4.0436807e-11,0.062811986
0.0,1.1698413e-09,2.7179363e-05,0.013080667,3.2953296e-11,0.028489817
0.0,8.628038e-10,2.4359388e-05,0.02682504,2.9482087e-11,0.015926221
0.0,1.6659434e-09,6.6915505e-05,0.013118373,2.0816427e-11,0.037699446
0.0,2.9928293e-10,6.6803885e-05,0.028679907,1.2147244e-10,0.015387579
0.0,2.5931837e-10,5.2061732e-05,0.016410932,1.795383e-10,0.038581457
0.0,1.9899857e-09,4.466446e-05,0.027975656,1.3084213e-10,0.009467059
0.0,1.1807482e-09,4.3548815e-05,0.009271369,1.0626411e-10,0.07010789
0.0,1.290684e-09,0.00010410251,0.03430685,7.301262e-11,0.023422163
0.0,1.4749879e-10,0.00014366265,0.013909195,2.8015582e-10,0.02654061
0.0,1.3514456e-10,0.00020211388,0.030786173,3.3594394e-10,0.05419092
0.0,8.690576e-10,0.00015498362,0.012495986,2.4772626e-10,0.014179163
0.0,1.06397384e-10,0.00014693885,0.031019855,1.952056e-10,0.05334085
0.0,9.120461e-11,0.0001466937,0.010448357,2.3741348e-10,0.010624379
0.0,3.1015654e-10,0.00022365768,0.031423256,1.8667361e-10,0.045183435
0.0,4.709664e-10,0.00019445983,0.010935533,1.5238479e-10,0.016513547
0.0,7.164084e-11,0.0016947201,0.014670177,1.2349109e-10,0.028018449
0.0,6.0585474e-11,0.026445312,0.026311135,1.2007646e-10,0.030187761
0.0,9.0562324e-10,0.014694612,0.024410646,8.3402216e-11,0.02351405
0.0,4.773707e-10,0.014670092,0.015008373,6.358729e-11,0.02330288
0.0,5.551967e-10,0.010536188,0.028310774,5.0857003e-11,0.03795166
0.0,2.4259764e-10,0.0058849957,0.026447572,3.7432446e-11,0.016273282
0.0,3.821305e-10,0.005875176,0.01977197,2.3521013e-11,0.030423246
0.0,4.411312e-11,0.0058653727,0.031371232,1.9929317e-11,0.014382091
0.0,2.3487575e-11,0.0026900307,0.008892826,4.231546e-11,0.035697024
0.0,7.635165e-10,0.0011891568,0.010166412,3.3033323e-11,0.014724897
0.0,1.6150772e-10,0.0019057665,0.020646056,2.41728e-11,0.03248734
0.0,1.816167e-11,0.03613088,0.015443564,8.5207126e-11,0.006904927
0.0,1.6608024e-11,0.01758972,0.03092347,8.428066e-11,0.0126680415
0.0,1.4409295e-11,0.0044928524,0.006731177,9.188234e-11,0.012356109
0.0,1.3381195e-11,0.004156995,0.011527884,1.0635594e-10,0.035425648
0.0,3.9662662e-10,0.0030796048,0.023475979,7.2467886e-11,0.0067733554
0.0,1.08139175e-11,0.002625259,0.006727349,8.509124e-11,0.013586754
0.0,1.0114809e-11,0.0026208786,0.010180962,1.09174135e-10,0.020462878
0.0,4.3869317e-10,0.0026165056,0.014043356,6.603191e-11,0.008740589
0.0,3.13638e-10,0.00261214,0.013787837,7.4043396e-11,0.011948411
0.0,1.7841459e-10,0.0016174464,0.010869271,5.837962e-11,0.026287366
0.0,7.0244685e-11,0.0012190938,0.008058599,5.101623e-11,0.006330151
0.0,1.6376855e-10,0.0013225595,0.003166078,4.3162435e-11,0.0044111786
0.0,3.3220517e-09,0.001614939,0.001931784,6.0335036e-11,0.020436512
0.0,2.3358282e-10,0.0014367119,0.0038686541,4.385033e-11,0.01550395
0.0,2.735492e-10,0.0014343148,0.002899034,3.787601e-11,0.0202386
0.0,5.3100436e-12,0.0004852823,0.008229286,6.106447e-11,0.008666871
0.0,4.982001e-12,0.0008217378,0.0055544805,5.5054118e-11,0.011619019
0.0,2.2229489e-10,0.00068596133,0.001955961,4.2295865e-11,0.016842568
0.0,5.8878236e-11,0.005048096,0.0026826283,4.0074565e-11,0.013170654
0.0,4.171882e-12,0.0038009565,0.0010666617,5.0198432e-11,0.017147
0.0,3.9047246e-12,0.00082823995,0.004327268,4.5497817e-11,0.014200623
0.0,2.6706043e-10,0.0008268582,0.0024453988,3.5829992e-11,0.024082938
0.0,3.4412273e-12,0.00043070756,0.0058538206,3.4618832e-11,0.011141343
0.0,3.240034e-12,0.0013112806,0.0029049504,5.207881e-11,0.01725048
0.0,1.207255e-10,0.003443694,0.007723376,3.720725e-11,0.029821964
0.0,6.190916e-11,0.0034379493,0.0102411155,2.8020987e-11,0.011053417
0.0,2.5963973e-12,0.0019332233,0.015877007,3.487672e-11,0.024737416
0.0,1.4843866e-10,0.0017126892,0.014491665,2.8510964e-11,0.009483787
0.0,3.40466e-10,0.0014490859,0.006795488,1.9818133e-11,0.009636761
0.0,1.15119234e-10,0.0023913626,0.0120422235,2.2490957e-11,0.023380496
0.0,1.8947055e-12,0.002518343,0.005569412,2.390384e-11,0.004800356
0.0,1.0647206e-10,0.0020395648,0.0036883259,1.8399981e-11,0.0066894917
0.0,2.0341018e-10,0.0019229666,0.0013743606,1.5581264e-11,0.0067345104
0.0,1.116319e-10,0.0005698379,0.0041333926,1.4909225e-11,0.016024057
0.0,1.4949618e-12,0.0002765894,0.0019392195,1.3605947e-11,0.006194161
0.0,1.2650936e-10,0.00024311632,0.00425393,1.1613757e-11,0.009705442
0.0,1.3187233e-12,0.00019866077,0.004544806,1.23505355e-11,0.027044145
0.0,1.2307204e-12,0.0001983294,0.0033041125,1.9356121e-11,0.005805587
0.0,1.1518652e-12,0.001049576,0.007169239,1.9583116e-11,0.012639169
0.0,1.8258837e-10,0.0013858129,0.0034696402,1.3530401e-11,0.014129528
0.0,1.8413712e-11,0.0010277348,0.009232206,1.2426807e-11,0.029863339
0.0,9.315429e-13,0.0006737713,0.014934091,1.1869573e-11,0.0057984483
0.0,8.96359e-11,0.00042709982,0.008203822,9.9023454e-12,0.0058636316
0.0,9.404201e-11,0.0005364358,0.006247821,6.8983022e-12,0.0075474847
0.0,9.865478e-11,0.0008026895,0.0054374826,6.6009546e-12,0.022561744
0.0,7.041159e-13,0.0009866689,0.0039703804,9.323855e-12,0.006158234
0.0,1.1663373e-10,0.007954931,0.0014706317,7.0514636e-12,0.013044201
0.0,6.201928e-13,0.0032576476,0.005820637,8.1019575e-12,0.0249003
0.0,1.0346937e-10,0.006187897,0.002937386,6.147606e-12,0.010108731
0.0,1.3412403e-10,0.0045653996,0.0052898424,4.517007e-12,0.01778556
0.0,8.843057e-11,0.0027273842,0.0038455045,4.6144e-12,0.01681314
0.0,4.8521446e-13,0.0027228354,0.0038426009,5.349606e-12,0.0072648134
0.0,4.599701e-13,0.0035268478,0.0013172239,6.6322395e-12,0.009182229
0.0,3.2427713e-11,0.0028411215,0.0040658065,5.713947e-12,0.011400255
0.0,8.6530894e-11,0.0025663618,0.0016780627,4.275027e-12,0.010597196
0.0,3.9316404e-13,0.0025620817,0.004073876,6.3972395e-12,0.00951965
0.0,4.8495204e-11,0.0025578085,0.0016942349,5.2230486e-12,0.013020428
0.0,6.508955e-11,0.0014580116,0.0036608046,3.9626197e-12,0.010659399
0.0,8.1754783e-11,0.0012987636,0.0014368979,4.093651e-12,0.0036314738
0.0,9.593275e-11,0.0012310985,0.0016645418,2.9629654e-12,0.0029326775
0.0,2.7670527e-11,0.000723241,0.0011186986,3.3745643e-12,0.0057502235
0.0,2.895773e-13,0.0007613586,0.0040698186,3.8358613e-12,0.0060749543
0.0,1.9459925e-11,0.00037775567,0.0018115689,3.2000078e-12,0.0104742665
0.0,1.3133366e-12,0.00024228483,0.0035171995,2.5448003e-12,0.007309434
0.0,2.4385152e-13,0.00021978504,0.00234399,3.4927094e-12,0.01762096
0.0,2.287817e-13,0.0001881131,0.009013938,1.2960655e-11,0.013424385
0.0,2.124485e-13,0.00025246432,0.012023053,2.0173314e-11,0.026322557
0.0,2.458486e-11,0.005445392,0.011547701,1.4339115e-11,0.01060695
0.0,1.8282785e-13,0.004855999,0.006434099,1.3758781e-11,0.012066235
0.0,1.7134112e-13,0.0042902385,0.008836302,1.4191035e-11,0.022279492
0.0,1.9386626e-11,0.0038484696,0.004743727,1.7839447e-11,0.018500982
0.0,1.514289e-13,0.002763727,0.0049758675,1.21602025e-11,0.014121992
0.0,1.9255066e-12,0.0024410037,0.003098916,8.378405e-12,0.019782739
0.0,1.3393556e-13,0.0024369329,0.0038817362,9.060116e-12,0.009141233
0.0,1.2644581e-13,0.0024328688,0.0014644504,1.0322889e-11,0.01236221
0.0,1.8814561e-11,0.0031580771,0.0022186218,7.133682e-12,0.015275641
0.0,3.205668e-11,0.0039376225,0.0012911952,6.0909433e-12,0.02542778
0.0,1.0396793e-13,0.003931056,0.0030891139,5.3605315e-12,0.008758587
0.0,9.754066e-14,0.0023404935,0.0015226742,5.5996995e-12,0.022085331
0.0,4.25732e-12,0.00101539,0.0042321626,3.757317e-12,0.015138938
0.0,3.1102388e-11,0.0007393213,0.0023744835,2.7819648e-12,0.018641278
0.0,3.109338e-11,0.0020000527,0.0044009266,2.5145647e-12,0.01288207
0.0,3.0134457e-11,0.0018279948,0.0025834336,1.7994956e-12,0.018844005
0.0,1.2443777e-11,0.0014692623,0.00934122,1.4050258e-12,0.017394857
0.0,1.1537089e-11,0.0010943444,0.0085545825,1.8476644e-12,0.017300786
0.0,6.1013044e-14,0.0006698833,0.010179001,1.561981e-12,0.015103276
0.0,2.9107503e-10,0.0007101986,0.012485789,2.3270648e-12,0.018745178
0.0,2.6001342e-11,0.00048984296,0.008905619,2.3385018e-12,0.0127349
0.0,1.9596855e-11,0.002296438,0.006247347,2.2127313e-12,0.017390227
0.0,2.374661e-11,0.0015721972,0.013339432,1.6732237e-12,0.02517839
0.0,1.483628e-11,0.0012691233,0.014596822,1.4174431e-12,0.0071656457
0.0,2.234843e-11,0.0009716591,0.012482785,9.275318e-13,0.023905793
0.0,1.5838907e-11,0.0017979234,0.010927394,1.1061732e-12,0.00820106
0.0,1.7133754e-11,0.0017949251,0.010003253,9.946754e-13,0.0229729
0.0,2.944567e-14,0.0014113535,0.022281256,9.313424e-13,0.008769618
0.0,5.269384e-12,0.00075465586,0.014895342,9.751333e-13,0.02620576
0.0,1.0359276e-11,0.005076911,0.011333241,7.8928346e-13,0.007553945
0.0,2.2301356e-14,0.003146535,0.022489313,8.393843e-13,0.022108462
0.0,1.0588406e-11,0.0015271278,0.016823845,6.223216e-13,0.013910463
0.0,1.0801517e-11,0.005070273,0.013598703,6.0400594e-13,0.023269728
0.0,1.5356218e-11,0.004483519,0.009926288,4.002319e-13,0.0057769115
0.0,1.5235697e-14,0.003746305,0.012248166,8.212939e-13,0.015163609
0.0,5.0026636e-12,0.002771787,0.010772622,8.58831e-13,0.017611276
0.0,8.477472e-12,0.0020339806,0.017112035,6.548564e-13,0.02827518
0.0,2.6079163e-12,0.010485689,0.016161514,5.823236e-13,0.008602087
0.0,1.2593071e-12,0.0073592425,0.020091347,4.6273705e-13,0.015813002
0.0,9.660573e-15,0.0018530192,0.016973123,4.0730372e-13,0.022102587
0.0,7.0790904e-12,0.0017605872,0.011088158,3.3681806e-13,0.010051363
0.0,8.175844e-15,0.013202725,0.015566297,3.763295e-13,0.015709763
0.0,8.19395e-12,0.008378184,0.01149968,2.6783466e-13,0.024043573
0.0,6.887032e-15,0.0015055777,0.02663483,5.70209e-13,0.009983477
0.0,5.0448356e-12,0.00061200146,0.013112583,5.559074e-13,0.03459295
0.0,5.3811482e-12,0.0006401086,0.016313467,3.6598155e-13,0.014602156
0.0,4.989504e-15,0.0011420723,0.02124465,4.5465866e-13,0.030486826
0.0,4.2258575e-12,0.0037898067,0.013612806,3.763515e-13,0.004890556
0.0,1.5358432e-12,0.001457582,0.01454001,3.842793e-13,0.010225113
0.0,3.2888518e-12,0.0010333528,0.017260207,3.1150538e-13,0.024819182
0.0,3.4152527e-15,0.0026635488,0.015226758,5.160793e-13,0.00898419
0.0,3.1514665e-15,0.002571827,0.010288935,3.9489752e-13,0.010311074
0.0,2.9436193e-15,0.0014291088,0.006067387,4.8304476e-13,0.011416993
0.0,3.761899e-12,0.0017156432,0.0048629288,4.9800653e-13,0.022551194
0.0,3.3485653e-12,0.0015210686,0.0016651546,4.913243e-13,0.0046882117
0.0,1.4238075e-12,0.0013056886,0.0039668633,2.8722985e-13,0.010288861
0.0,2.3129656e-15,0.0050573843,0.0032403378,4.2625061e-13,0.015793843
0.0,1.9402247e-12,0.0039504683,0.0016191608,3.1703134e-13,0.008317289
0.0,2.0747045e-15,0.002156198,0.0047399,2.6666955e-13,0.014828086
0.0,6.454719e-11,0.001467793,0.0018487255,7.3084827e-13,0.014891461
0.0,1.8531937e-15,0.0014653452,0.004045869,7.0913967e-13,0.013115203
0.0,1.729292e-15,0.0013373522,0.0027303398,8.3862886e-13,0.022630036
0.0,4.207121e-12,0.004840643,0.0032502445,6.632302e-13,0.005233715
0.0,2.1795574e-11,0.0030979475,0.0015820272,9.655807e-13,0.008069685
0.0,4.6833787e-12,0.0027436342,0.0029410282,8.144764e-13,0.01326207
0.0,3.7139922e-12,0.0021969068,0.0015745632,7.5771637e-13,0.016297711
0.0,1.6045179e-11,0.0016962698,0.004391107,1.1088345e-12,0.008599618
0.0,1.2452168e-15,0.0011762193,0.0018513071,1.1396542e-12,0.0068764077
0.0,1.1851471e-15,0.000978587,0.0024196296,1.1671217e-12,0.0072961585
0.0,1.1093127e-15,0.0014492597,0.0011886226,9.612161e-13,0.02353704
0.0,1.1250391e-10,0.0010954441,0.001749783,7.8178073e-13,0.00416439
0.0,2.524227e-12,0.0011537328,0.0005684263,8.098748e-13,0.0045841085
0.0,9.666275e-16,0.001021759,0.00049292814,8.6434283e-13,0.0026556863
0.0,9.242842e-16,0.0008280873,0.0026058392,8.7716623e-13,0.002049939
0.0,8.739049600000002e-16,0.0008267062,0.0010065348,7.4917443e-13,0.0051894835
0.0,8.433189700000002e-16,0.0006539947,0.00046054498,7.699534e-13,0.002568445
0.0,8.084823e-16,0.0007175362,0.0014602644,8.076998e-13,0.0030041495
0.0,7.787684e-16,0.00062398217,0.00048662315,7.246509e-13,0.0011147066
0.0,3.6046014e-12,0.0006229415,0.00022034149,5.104507e-13,0.00043934063
0.0,3.0664284e-12,0.0006219025,0.00018163247,6.138467e-13,0.00018526765
0.0,6.9919383e-16,0.0008207728,0.00083023374,6.186107e-13,0.00027926487
0.0,6.726353e-16,0.00081940385,0.0017704704,4.863038e-13,0.00029980345
0.0,2.8199817e-12,0.0012285755,0.0006021352,4.2736206e-13,0.0004305786
0.0,2.4768306e-12,0.0011270385,0.0005677669,3.7002706e-13,0.00041400117
0.0,5.970193e-16,0.006633216,0.0010131266,4.2541182e-13,0.0004782253
0.0,5.844578e-16,0.006622153,0.00040970472,4.600835e-13,0.0002552518
0.0,1.6720235e-10,0.005741536,0.000701513,3.2606052e-13,0.0005813425
0.0,5.462779e-16,0.0046352674,0.00047894297,4.3305507e-13,0.0008932099
0.0,1.7212373e-12,0.0040033027,0.00058833655,3.4719428e-13,0.0011326678
0.0,5.127909e-16,0.0018377651,0.0005920556,3.5560546e-13,0.0006235833
0.0,1.3667538e-10,0.00081556285,0.00039696705,3.1153446e-13,0.0005282043
0.0,5.5219553e-12,0.00075113744,0.00035250644,3.3196888e-13,0.00065118994
0.0,2.3825087e-12,0.0007498846,0.0004112267,3.6407994e-13,0.0005710569
0.0,3.3284829e-12,0.0006712176,0.00021939089,2.7279673e-13,0.0003697209
0.0,4.7658483e-12,0.0004937919,0.00012220176,2.436652e-13,0.00035786032
0.0,3.1294444e-12,0.00049719436,6.556638e-05,2.9585487e-13,0.00022062755
0.0,5.1980464e-12,0.0013237012,1.9703299e-05,1.4124388e-13,0.0002108168
0.0,7.6363406e-13,0.0013214934,8.574099e-06,2.3489663e-13,9.196741e-05
0.0,4.005783e-16,0.0017646779,2.8579163e-06,4.025284e-13,5.450748e-05
0.0,3.0350611e-12,0.0011763579,5.691656e-07,3.1497385e-13,2.9820867e-05
0.0,4.5663678e-11,0.0008506424,1.6384122e-07,4.024389e-13,2.243374e-05
0.0,2.9935415e-11,0.0008492235,5.690405e-08,3.8092953e-13,2.7947739e-05
0.0,3.7131357e-12,0.00084780704,1.6010548e-08,2.768007e-13,3.050188e-05
0.0,2.1506007e-12,0.00084639294,5.4992313e-09,2.4869245e-13,2.4378516e-05
