bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,1.4236567e-08,1.39777785e-05,1.683767e-08,2.3244875e-09,1.2336153e-05
0.0,4.084728e-09,1.3956193e-05,1.0085096e-08,3.0137208e-09,1.0388335e-05
0.0,4.0101584e-09,1.393464e-05,1.0291745e-08,2.845583e-09,1.6211176e-05
0.0,3.955277e-09,4.714973e-06,1.16843815e-08,2.4743132e-09,1.5037527e-05
0.0,3.888236e-09,3.472965e-06,2.809335e-08,2.4328852e-09,1.7133529e-05
0.0,4.789901e-09,1.5428274e-06,3.30555e-08,2.5230003e-09,2.053981e-05
0.0,3.7095584e-09,1.5404447e-06,2.411113e-08,2.4196087e-09,2.773411e-05
0.0,3.6244565e-09,1.5380657e-06,2.0022352e-08,3.7053391e-09,2.3578055e-05
0.0,9.739209e-09,1.5356904e-06,1.853367e-08,2.9911555e-09,2.216273e-05
0.0,6.641609e-09,1.5333188e-06,1.5665528e-08,2.9704963e-09,1.7541983e-05
0.0,3.412365e-09,1.5309508e-06,9.1696775e-09,2.9420755e-09,1.9722294e-05
0.0,3.327635e-09,1.5285866e-06,5.951984e-09,3.4603596e-09,2.5062605e-05
0.0,3.2626344e-09,1.5262259e-06,2.0683144e-09,3.5443881e-09,1.9149758e-05
0.0,3.1931577e-09,1.1252671e-06,6.906606e-10,3.1992766e-09,1.8942521e-05
0.0,3.124925e-09,1.1235293e-06,2.9157263e-09,3.2293868e-09,2.0750182e-05
0.0,1.1005474e-08,8.290508e-07,8.121558e-09,1.956843e-09,2.3528484e-05
0.0,9.9876685e-09,8.277705e-07,5.8326473e-09,1.2976993e-09,2.3833458e-05
0.0,2.929989e-09,8.264921e-07,2.408588e-09,2.0464979e-09,1.4538822e-05
0.0,7.2177397e-09,3.979294e-07,1.3559242e-09,2.6122313e-09,1.6824588e-05
0.0,5.1963633e-09,3.9731484e-07,8.9862073e-10,2.7782852e-09,1.7062877e-05
0.0,2.7583542e-09,3.9670127e-07,4.6028373e-10,2.3256714e-09,1.855495e-05
0.0,2.6925833e-09,3.960886e-07,3.252769e-08,1.8546485e-09,2.2793138e-05
0.0,2.6267908e-09,2.1024549e-07,7.538609e-08,2.312329e-09,2.191647e-05
0.0,2.5606195e-09,2.099208e-07,6.8868275e-08,2.2748188e-09,2.5440371e-05
0.0,2.4881823e-09,2.0959659e-07,5.2609956e-08,2.3851074e-09,2.8571345e-05
0.0,2.4303388e-09,2.0927291e-07,3.3568806e-08,2.6825622e-09,1.841506e-05
0.0,2.37932e-09,1.4495335e-07,2.2886e-08,2.188289e-09,1.4564253e-05
0.0,2.3258548e-09,1.2377949e-07,2.8728131e-08,2.269916e-09,1.6343913e-05
0.0,6.810982e-09,1.9264172e-07,4.7497398e-08,1.6888928e-09,2.234716e-05
0.0,2.2230464e-09,1.7196766e-07,7.3161125e-08,2.1650985e-09,1.5339732e-05
0.0,6.1548135e-09,1.7170207e-07,8.957445e-08,1.4844495e-09,2.7967848e-05
0.0,2.1002156e-09,1.5283089e-07,1.134872e-07,1.5207254e-09,2.6568949e-05
0.0,6.7704007e-09,1.3113079e-07,8.263603e-08,1.242459e-09,2.8988883e-05
0.0,1.9720245e-09,1.3092829e-07,8.9751715e-08,1.242037e-09,3.3167624e-05
0.0,4.1977053e-09,9.5523745e-08,1.2200012e-07,1.0532202e-09,4.1214505e-05
0.0,6.072959e-09,9.537622e-08,1.1411955e-07,7.6889056e-10,4.4210177e-05
0.0,4.4420245e-09,9.522892e-08,1.8711555e-07,7.1728434e-10,4.5815526e-05
0.0,1.6830958e-09,9.508185e-08,2.8790757e-07,5.699687e-10,4.7708425e-05
0.0,2.35149e-09,9.675579e-08,2.5968774e-07,5.913501e-10,4.1165964e-05
0.0,4.74501e-09,1.7232344e-07,3.4628226e-07,5.028189e-10,4.3492102e-05
0.0,1.4971205e-09,2.525328e-07,1.8776238e-06,6.141597e-10,5.4597058e-05
0.0,3.108517e-09,1.039487e-06,1.2083123e-06,5.302621e-10,5.241829e-05
0.0,3.9240806e-09,2.2104512e-06,5.824738e-07,3.7005665e-10,5.112027e-05
0.0,1.6831031e-09,4.5379743e-06,5.296019e-07,4.1838757e-10,4.8659585e-05
0.0,1.2555744e-09,4.5193065e-06,7.966931e-07,6.7152023e-10,6.0027047e-05
0.0,1.1871134e-09,5.222313e-06,2.7466856e-06,8.7726e-10,7.3891926e-05
0.0,1.3623752e-09,5.214248e-06,4.1258236e-06,6.518067e-10,8.322338e-05
0.0,1.812843e-09,6.597262e-06,3.935342e-06,5.695339e-10,7.117197e-05
0.0,1.0045137e-09,7.405632e-06,1.1509066e-05,5.1077775e-10,7.319975e-05
0.0,9.462834e-10,6.0116618e-05,4.4721808e-05,4.2346496e-10,8.587268e-05
0.0,8.8627294e-10,7.162645e-05,4.95991e-05,4.120199e-10,9.9068755e-05
0.0,2.0593587e-09,6.172675e-05,4.5609475e-05,3.6714196e-10,8.121124e-05
0.0,7.8558415e-10,6.163143e-05,0.00012840556,3.9897047e-10,9.582708e-05
0.0,1.8875255e-09,0.00042687208,0.0010295874,3.0573857e-10,0.00018697347
0.0,1.982862e-09,0.00038253947,0.00780224,2.529177e-10,0.0007180603
0.0,2.3612021e-09,0.006393733,0.01554759,1.9175414e-10,0.001865222
0.0,2.8471834e-09,0.0018888746,0.020087818,1.3612228e-10,0.0025723767
0.0,2.5851787e-09,0.012610577,0.013520165,8.2926964e-11,0.0006589685
0.0,1.2427573e-09,0.007113567,0.024126591,1.04027e-10,0.0027113163
0.0,1.9418853e-09,0.019406583,0.009425677,7.6993e-11,0.0013437078
0.0,1.88565e-09,0.0123339705,0.020088261,6.702112e-11,0.0020753879
0.0,1.4286645e-09,0.007082472,0.0208826,5.4845486e-11,0.004004912
0.0,1.1491212e-09,0.0071191574,0.021620028,4.311952e-11,0.009510538
0.0,6.754843e-10,0.0019064016,0.018225828,3.0944667e-11,0.019209199
0.0,2.1940272e-10,0.003181164,0.042539887,2.6996424e-11,0.04892651
0.0,7.458436e-10,0.0014669627,0.017652648,1.7648164e-11,0.023210505
0.0,4.704835e-10,0.00564198,0.038827293,1.3541424e-11,0.046123415
0.0,3.2731443e-10,0.004754748,0.006681079,1.20728575e-11,0.026359262
0.0,6.65772e-10,0.0014368825,0.012956486,8.314908e-12,0.028080957
0.0,1.079068e-10,0.001434663,0.031744264,4.934312e-11,0.019514391
0.0,9.208994e-11,0.0008510069,0.011661251,7.228472e-11,0.044939477
0.0,8.0061546e-10,0.004791999,0.021772318,5.3787936e-11,0.013735636
0.0,4.7414017e-10,0.0033695644,0.040607266,4.3612048e-11,0.090458736
0.0,5.12907e-10,0.0013603097,0.014317187,3.0329527e-11,0.03716194
0.0,5.269874e-11,0.016388426,0.020401694,1.1487056e-10,0.028601252
0.0,4.7303467e-11,0.0071300464,0.028199578,1.3957425e-10,0.039182317
0.0,3.4901854e-10,0.0033115821,0.017110344,1.0304058e-10,0.026273292
0.0,3.7109083e-11,0.003995446,0.03276974,8.0337216e-11,0.03390886
0.0,3.1535014e-11,0.0039892728,0.009430405,9.789775e-11,0.022939255
0.0,1.208343e-10,0.0035492454,0.025738422,7.501676e-11,0.04354917
0.0,1.8765514e-10,0.004718078,0.010199688,6.112655e-11,0.011841888
0.0,2.5803599e-11,0.010861821,0.020194376,4.943881e-11,0.027058769
0.0,2.12073e-11,0.0035381746,0.028653555,4.8057516e-11,0.018667545
0.0,3.6442874e-10,0.03720595,0.011402033,3.367789e-11,0.055255983
0.0,1.9210727e-10,0.037148457,0.026340488,2.5606697e-11,0.013634216
0.0,2.2319548e-10,0.025793953,0.0143234,2.0488576e-11,0.064814426
0.0,9.737888e-11,0.019714694,0.031035263,1.5091773e-11,0.020835534
0.0,1.5405016e-10,0.01968423,0.011329605,9.575169e-12,0.020774879
0.0,1.7160258e-11,0.019653814,0.028417666,8.1698545e-12,0.030758392
0.0,8.974913e-12,0.016417107,0.025764326,1.7337898e-11,0.015529187
0.0,3.1244585e-10,0.009640666,0.013320091,1.3492266e-11,0.01754322
0.0,6.504271e-11,0.0032294071,0.022594888,9.843636e-12,0.030372353
0.0,6.466559e-12,0.037266187,0.0131016085,3.4783676e-11,0.008048599
0.0,5.9454932e-12,0.019309003,0.032774843,3.4318094e-11,0.032066774
0.0,5.1145806e-12,0.0056713116,0.008654096,3.720817e-11,0.012021385
0.0,4.7435255e-12,0.00577138,0.010826258,4.3132175e-11,0.031189619
0.0,1.6141895e-10,0.0049822056,0.032752614,2.953564e-11,0.0072109383
0.0,3.6532405e-12,0.0040669986,0.010602784,3.4249582e-11,0.010409827
0.0,3.3982595e-12,0.0040607136,0.009677177,4.3815375e-11,0.02480361
0.0,1.7540101e-10,0.004054438,0.013071942,2.633482e-11,0.011418785
0.0,1.2541262e-10,0.004048172,0.012482663,2.9523887e-11,0.017161438
0.0,7.1172276e-11,0.0056272196,0.011485654,2.32721e-11,0.013074466
0.0,2.7751251e-11,0.0046550785,0.007220903,2.0330352e-11,0.01655591
0.0,6.5345604e-11,0.0021584635,0.005309449,1.7203046e-11,0.006992267
0.0,4.98518e-09,0.0034276852,0.0048729423,2.6825533e-11,0.02104358
0.0,1.182797e-10,0.003208385,0.004778079,1.961729e-11,0.0076801702
0.0,1.385851e-10,0.0032034267,0.006855156,1.6921404e-11,0.018831883
0.0,1.7772002e-12,0.016932135,0.005617455,2.8694647e-11,0.01204139
0.0,1.6747468e-12,0.018559018,0.005169486,2.6215221e-11,0.014176723
0.0,1.1268828e-10,0.014107467,0.0024547186,2.0188804e-11,0.014142574
0.0,2.9292513e-11,0.010795606,0.0039071026,1.9135632e-11,0.018043842
0.0,1.3992595e-12,0.0075842626,0.0016141541,2.4539546e-11,0.011846121
0.0,1.308606e-12,0.0022529052,0.00580333,2.2464305e-11,0.02913329
0.0,1.3565168e-10,0.0022494234,0.0038205064,1.7699467e-11,0.008368626
0.0,1.1490913e-12,0.0013006133,0.0073760217,1.7137347e-11,0.011274536
0.0,1.079246e-12,0.023635602,0.0041475166,2.6124354e-11,0.01869023
0.0,6.1045835e-11,0.015730882,0.0062607285,1.8661519e-11,0.020835804
0.0,3.1083282e-11,0.01570657,0.006532034,1.3994073e-11,0.03222977
0.0,8.6790774e-13,0.010864518,0.01651756,1.7556507e-11,0.013963805
0.0,7.527915e-11,0.009627253,0.01212748,1.4295605e-11,0.015102291
0.0,1.733536e-10,0.015098447,0.0059430995,9.961309e-12,0.014533657
0.0,5.8538806e-11,0.012272473,0.010541768,1.1315646e-11,0.019954765
0.0,6.405756e-13,0.0078460835,0.005009124,1.2114427e-11,0.0056857467
0.0,5.432974e-11,0.0066257482,0.0030833727,9.3365845e-12,0.0059938002
0.0,1.0411548e-10,0.0035742798,0.0016073739,7.906029e-12,0.0061420263
0.0,5.700331e-11,0.006328437,0.0047527975,7.56265e-12,0.019776104
0.0,5.055843e-13,0.002051909,0.002425559,6.8934884e-12,0.0072738756
0.0,6.455727e-11,0.0067664334,0.0037367612,5.878559e-12,0.011131326
0.0,4.4589495e-13,0.0041316315,0.0029039592,6.2661694e-12,0.026134256
0.0,4.1670218e-13,0.0041252463,0.007904041,9.839381e-12,0.0070001674
0.0,3.8835298e-13,0.00349186,0.008488912,9.9501804e-12,0.017073326
0.0,9.305602e-11,0.0020129257,0.0036268872,6.8779136e-12,0.0111610945
0.0,9.23332e-12,0.0017425091,0.0060154363,6.3190156e-12,0.03608368
0.0,3.13947e-13,0.0011951283,0.006461165,6.047985e-12,0.00962267
0.0,4.5719768e-11,0.0026320212,0.0051198862,5.0431968e-12,0.012497101
0.0,4.7958974e-11,0.0015296799,0.0024713036,3.505065e-12,0.01844195
0.0,5.0297832e-11,0.0018409726,0.0053375317,3.3506628e-12,0.016330274
0.0,2.4367116e-13,0.0025681353,0.0027577619,4.7320624e-12,0.013713839
0.0,5.937578e-11,0.0009450372,0.0051393015,3.5845172e-12,0.01377134
0.0,2.1415905e-13,0.0016049177,0.0065406365,4.121184e-12,0.025726203
0.0,5.271098e-11,0.0014892231,0.00407811,3.1372862e-12,0.004708535
0.0,6.829322e-11,0.0010859406,0.003282929,2.3029781e-12,0.007490137
0.0,4.4965396e-11,0.0034798472,0.0016486624,2.3512583e-12,0.009972131
0.0,1.6864938e-13,0.0034744698,0.0030755782,2.725378e-12,0.010507415
0.0,1.601063e-13,0.0015682393,0.0010738991,3.3781018e-12,0.0108722085
0.0,1.644391e-11,0.0013628175,0.0039483416,2.9106088e-12,0.013130772
0.0,4.4001466e-11,0.0014562666,0.0016143627,2.1779932e-12,0.011216204
0.0,1.3697278e-13,0.0014540163,0.0042976383,3.258798e-12,0.007997427
0.0,2.4639351e-11,0.0014517694,0.0017902997,2.6605836e-12,0.013163948
0.0,3.3093136e-11,0.0018629513,0.0031343035,2.0184358e-12,0.009084463
0.0,4.158492e-11,0.001652529,0.00096381205,2.0852948e-12,0.0046214224
0.0,4.881348e-11,0.0015027566,0.003506155,1.5095379e-12,0.00469694
0.0,1.4032894e-11,0.0048247534,0.0019543392,1.7186428e-12,0.005873372
0.0,1.00413886e-13,0.0043564895,0.0046962043,1.952038e-12,0.0062648486
0.0,9.85019e-12,0.0019451949,0.002121367,1.6277545e-12,0.011225224
0.0,6.253273e-13,0.0012286286,0.0036644067,1.2940254e-12,0.00824272
0.0,8.4400436e-14,0.0014366268,0.0021883296,1.7753227e-12,0.021747189
0.0,7.9200454e-14,0.0012526052,0.00794211,6.585425e-12,0.006082405
0.0,7.362135e-14,0.0012967134,0.009807742,1.0249606e-11,0.0321266
0.0,1.2483371e-11,0.00072302873,0.0083345175,7.299714e-12,0.012464486
0.0,6.4124216e-14,0.00085331517,0.009197465,7.013566e-12,0.015782265
0.0,5.986023e-14,0.001325785,0.007108522,7.2297914e-12,0.019736523
0.0,2.2210404e-11,0.0013378941,0.0050190496,9.112602e-12,0.021539921
0.0,5.3036646e-14,0.00076872733,0.0020317058,6.1607715e-12,0.015618706
0.0,9.679093e-13,0.000750322,0.0053402884,4.250476e-12,0.019043392
0.0,4.6890097e-14,0.0007491625,0.0025602633,4.603164e-12,0.008340278
0.0,4.4363883e-14,0.0007480048,0.0057949973,5.25776e-12,0.01623918
0.0,9.661627e-12,0.0005741091,0.0031364863,3.633998e-12,0.009984065
0.0,1.6473552e-11,0.00081459945,0.0047970917,3.1023482e-12,0.032330614
0.0,3.6116933e-14,0.00081334065,0.005485179,2.7310192e-12,0.011708899
0.0,3.379862e-14,0.0011917299,0.0071455482,2.8608158e-12,0.025294926
0.0,2.1674986e-12,0.0005847797,0.0053664437,1.9173625e-12,0.011617064
0.0,1.592884e-11,0.0006194863,0.006548019,1.4245794e-12,0.020747144
0.0,1.587636e-11,0.0022341076,0.0051055583,1.2845144e-12,0.010953762
0.0,1.5419298e-11,0.002162453,0.0067813885,9.218742e-13,0.016380006
0.0,6.3531203e-12,0.0017551729,0.008026765,7.1937476e-13,0.022997923
0.0,5.891045e-12,0.0016245925,0.008328634,9.464188e-13,0.009484303
0.0,2.0802895e-14,0.00092297804,0.009556788,7.994459e-13,0.027968705
0.0,3.7563172e-10,0.00083661114,0.014137888,1.3763665e-12,0.0049900985
0.0,1.7951198e-11,0.007190305,0.010576997,1.4055183e-12,0.0071703834
0.0,1.351446e-11,0.0038988816,0.007992301,1.3332816e-12,0.011298656
0.0,1.636607e-11,0.0027145036,0.0133789135,1.0072155e-12,0.044408917
0.0,1.0185285e-11,0.002654981,0.013000565,8.504913e-13,0.014375942
0.0,1.5366047e-11,0.0020222666,0.014791792,5.5845096e-13,0.028159238
0.0,1.0940998e-11,0.006684166,0.009027038,6.684093e-13,0.0052503184
0.0,1.1842128e-11,0.006673836,0.011367251,6.010333e-13,0.013769338
0.0,9.864865e-15,0.0052263252,0.016870914,5.7792356e-13,0.028044984
0.0,3.6305021e-12,0.004227604,0.016170356,6.0932216e-13,0.014066707
0.0,7.138111e-12,0.0033591364,0.012448539,4.921548e-13,0.023904197
0.0,7.563485e-15,0.013278059,0.020409113,5.3879476e-13,0.013095537
0.0,7.3100345e-12,0.00826141,0.022719862,4.0134104e-13,0.0336222
0.0,7.446102e-12,0.0029017215,0.011356101,3.8933377e-13,0.008038224
0.0,1.0565587e-11,0.0029899294,0.0073950733,2.5637101e-13,0.010163975
0.0,5.129627e-15,0.0024363736,0.015390452,5.4740804e-13,0.026630064
0.0,3.4470495e-12,0.0018227672,0.012411296,5.7631417e-13,0.008646467
0.0,5.8429676e-12,0.0016296954,0.019011773,4.3966146e-13,0.029450769
0.0,1.7982592e-12,0.00080579845,0.014466117,3.912909e-13,0.008158612
0.0,8.6688664e-13,0.0036990372,0.018165099,3.1095179e-13,0.016489523
0.0,3.2236653e-15,0.0012417567,0.017984401,2.7446028e-13,0.024123432
0.0,4.890052e-12,0.0040845782,0.0112388935,2.2784725e-13,0.009925844
0.0,2.719023e-15,0.0013903115,0.01688341,2.5467015e-13,0.01734385
0.0,5.624925e-12,0.012471732,0.012765289,1.8084564e-13,0.0166371
0.0,2.2708341e-15,0.0028878076,0.02358447,3.8931475e-13,0.029126814
0.0,3.4677682e-12,0.009095328,0.022283334,3.7925059e-13,0.00729744
0.0,3.6986664e-12,0.004556815,0.009164683,2.492003e-13,0.014584931
0.0,1.6383462e-15,0.00436992,0.014051374,3.1014137e-13,0.029749276
0.0,2.9069288e-12,0.0026967952,0.015888458,2.5696836e-13,0.009232444
0.0,1.054716e-12,0.0023215432,0.010856131,2.621865e-13,0.01743154
0.0,2.2592247e-12,0.001318061,0.017343918,2.1232236e-13,0.026964942
0.0,1.1472987e-15,0.002337283,0.015128902,3.5291532e-13,0.012797124
0.0,1.058967e-15,0.002091325,0.01106726,2.7033722e-13,0.016854469
0.0,9.875012e-16,0.0011767967,0.005842407,3.3103408e-13,0.012645152
0.0,2.5824555e-12,0.0015430183,0.0077006887,3.416261e-13,0.018030839
0.0,2.299195e-12,0.001382205,0.0027391848,3.3723548e-13,0.0053286767
0.0,9.771422e-13,0.0016976645,0.0033394485,1.9714924e-13,0.013066699
0.0,7.688471e-16,0.0013337831,0.0015502147,2.9258673e-13,0.018580258
0.0,1.332053e-12,0.0025885087,0.002294484,2.1766093e-13,0.0081603015
0.0,6.9073636e-16,0.0016781747,0.000996088,1.8309293e-13,0.009685475
0.0,5.593136e-11,0.0034738083,0.0029420378,5.3307185e-13,0.020167677
0.0,6.195089400000001e-16,0.003468438,0.0015321645,5.204519e-13,0.0066586817
0.0,5.795329e-16,0.0030694646,0.0079875095,6.202566e-13,0.019600274
0.0,3.1814104e-12,0.0022587448,0.0040375097,4.9043836e-13,0.0066124597
0.0,2.1526121e-11,0.0011921079,0.002113926,7.2933163e-13,0.011266263
0.0,3.6576037e-12,0.0013914641,0.002730848,6.158477e-13,0.016074013
0.0,2.8980212e-12,0.0011981981,0.001522988,5.725697e-13,0.017322073
0.0,1.7074139e-11,0.0012812129,0.004636576,8.5703206e-13,0.005188681
0.0,4.1268822e-16,0.0009096413,0.001998991,8.885738e-13,0.0052052587
0.0,3.926564e-16,0.000831534,0.0020460528,9.13227e-13,0.004495018
0.0,3.67694e-16,0.0016951354,0.0012848859,7.54433e-13,0.011655814
0.0,1.5637436e-10,0.001367755,0.0038947023,6.2188617e-13,0.009209354
0.0,2.2683368e-12,0.0025374878,0.0017673416,6.458302e-13,0.008782593
0.0,3.1759919e-16,0.0023437766,0.0018837155,6.979236e-13,0.006000895
0.0,3.0271266e-16,0.0018864188,0.00070176873,7.229711e-13,0.006752509
0.0,2.8724724000000004e-16,0.0018835025,0.002608861,6.2217e-13,0.010499659
0.0,2.7599107000000003e-16,0.0016809343,0.0006566315,6.502511e-13,0.0046750545
0.0,2.644566e-16,0.001252508,0.0010985435,6.8925497e-13,0.004302823
0.0,2.5498646e-16,0.0010264595,0.00086750975,6.213813e-13,0.0022347164
0.0,3.2385529e-12,0.0010248725,0.00047451683,4.3809962e-13,0.001495993
0.0,2.7549154e-12,0.0010232881,0.0005104627,5.2702325e-13,0.00089535926
0.0,2.2822432e-16,0.000909922,0.0024995257,5.331819e-13,0.002622463
0.0,2.186232e-16,0.0009085153,0.0006687957,4.1961622e-13,0.0015935195
0.0,2.5329528e-12,0.0009174526,0.0007235474,3.689168e-13,0.0032004842
0.0,2.2246545e-12,0.00045032942,0.0007282808,3.1944933e-13,0.0012354457
0.0,1.9436007e-16,0.0004328524,0.00094058865,3.7014405e-13,0.0007748943
0.0,1.9031933000000003e-16,0.0004321832,0.00045464744,4.021406e-13,0.00040882087
0.0,2.6249064e-10,0.00074993586,0.0007969395,2.8539524e-13,0.0012908083
0.0,1.7778382e-16,0.0006363442,0.0004553976,3.8000904e-13,0.0008221755
0.0,1.5458726e-12,0.000685758,0.0004870824,3.0483347e-13,0.0012637931
0.0,1.6695427000000003e-16,0.0004253276,0.0005685566,3.1237139e-13,0.0006908619
0.0,2.1535439e-10,0.00070504687,0.00039503272,2.8449367e-13,0.0005981706
0.0,6.009707e-12,0.0007469466,0.00035539584,3.0700757e-13,0.0008426903
0.0,2.5927541e-12,0.00074579177,0.00041701042,3.381675e-13,0.00065459847
0.0,3.6223557e-12,0.000663966,0.00022336328,2.536173e-13,0.0004929724
0.0,5.1867863e-12,0.00036130325,0.00012680447,2.2661941e-13,0.00060111174
0.0,3.405737e-12,0.00032348334,7.028225e-05,2.7520399e-13,0.00048281817
0.0,5.6571982e-12,0.00016183799,2.229259e-05,1.313899e-13,0.0007182664
0.0,8.3081556e-13,0.00016158777,1.0067651e-05,2.1851443e-13,0.00047188535
0.0,1.3040848e-16,7.836492e-05,3.5348455e-06,3.9515797e-13,0.0005290121
0.0,3.3030184e-12,5.1105595e-05,7.3726125e-07,3.1097382e-13,0.00030284954
0.0,7.114487e-11,3.630762e-05,2.1430539e-07,4.092681e-13,0.00018218037
0.0,4.5627238e-11,3.6251487e-05,7.361522e-08,3.9025033e-13,0.00023842901
0.0,4.1909557e-12,3.6195437e-05,2.1725459e-08,2.839829e-13,0.00018248538
0.0,2.4272316e-12,3.6139474e-05,1.1061405e-08,2.5528218e-13,0.00010316943
